FRAME,DIHEDROS
5367,-139.005
5368,-148.925
5369,-131.577
5370,-152.709
5371,-141.984
5372,-133.503
5373,-133.375
5374,-133.804
5375,-131.383
5376,-155.742
5377,-145.085
5378,-146.293
5379,-137.535
5380,-143.481
5381,-120.347
5382,-143.806
5383,-148.611
5384,-135.882
5385,-142.763
5386,-124.306
5387,-151.054
5388,-137.948
5389,-112.707
5390,-149.126
5391,-151.119
5392,-143.703
5393,-155.645
5394,-143.336
5395,-140.197
5396,-134.24
5397,-164.001
5398,-155.708
5399,-138.062
5400,-138.851
5401,-145.728
5402,-139.75
5403,-143.535
5404,-125.651
5405,-150.71
5406,-127.628
5407,-153.217
5408,-131.072
5409,-137.517
5410,-147.45
5411,-140.751
5412,-129.128
5413,-150.664
5414,-137.922
5415,-149.119
5416,-144.628
5417,-147.143
5418,-142.522
5419,-113.124
5420,-142.308
5421,-145.129
5422,-154.004
5423,-157.34
5424,-148.816
5425,-140.654
5426,-147.762
5427,-157.749
5428,-147.847
5429,-135.33
5430,-133.239
5431,-151.121
5432,-148.492
5433,-142.076
5434,-143.596
5435,-133.036
5436,-155.704
5437,-157.411
5438,-146.871
5439,-137.176
5440,-140.645
5441,-134.382
5442,-121.525
5443,-149.302
5444,-158.019
5445,-135.881
5446,-131.45
5447,-137.482
5448,-148.865
5449,-124.527
5450,-151.5
5451,-137.422
5452,-142.05
5453,-122.141
5454,-140.588
5455,-122.726
5456,-129.743
5457,-134.319
5458,-139.566
5459,-140.696
5460,-125.773
5461,-143.531
5462,-149.506
5463,-145.56
5464,-140.571
5465,-152.876
5466,-147.718
5467,-142.025
5468,-141.993
5469,-136.811
5470,-150.513
5471,-141.354
5472,-152.084
5473,-136.584
5474,-145.555
5475,-138.504
5476,-142.086
5477,-144.538
5478,-148.437
5479,-128.372
5480,-142.783
5481,-138.879
5482,-143.263
5483,-136.024
5484,-151.062
5485,-142.024
5486,-136.006
5487,-147.978
5488,-136.962
5489,-158.463
5490,-128.606
5491,-143.943
5492,-145.992
5493,-141.874
5494,-156.761
5495,-144.875
5496,-140.806
5497,-146.539
5498,-144.652
5499,-135.142
5500,-143.245
5501,-139.259
5502,-144.768
5503,-144.469
5504,-158.128
5505,-143.006
5506,-142.147
5507,-155.228
5508,-148.705
5509,-145.75
5510,-134.562
5511,-151.356
5512,-145.293
5513,-147.469
5514,-147.936
5515,-146.205
5516,-148.795
5517,-151.292
5518,-162.647
5519,-141.957
5520,-139.575
5521,-134.454
5522,-155.265
5523,-136.676
5524,-146.432
5525,-141.949
5526,-140.452
5527,-146.995
5528,-139.364
5529,-159.666
5530,-148.916
5531,-150.741
5532,-136.523
5533,-123.543
5534,-145.383
5535,-134.576
5536,-135.719
5537,-134.193
5538,-145.634
5539,-114.403
5540,-149.894
5541,-145.416
5542,-151.777
5543,-140.627
5544,-142.378
5545,-149.92
5546,-149.472
5547,-132.815
5548,-144.438
5549,-123.198
5550,-132.816
5551,-145.888
5552,-145.485
5553,-124.781
5554,-122.478
5555,-150.288
5556,-143.442
5557,-145.807
5558,-152.499
5559,-147.795
5560,-135.199
5561,-147.513
5562,-153.024
5563,-124.169
5564,-150.425
5565,-144.54
5566,-148.219
5567,-152.695
5568,-147.048
5569,-133.66
5570,-137.873
5571,-141.038
5572,-143.45
5573,-151.778
5574,-127.194
5575,-135.32
5576,-135.752
5577,-143.809
5578,-139.041
5579,-137.625
5580,-131.243
5581,-144.669
5582,-145.315
5583,-150.361
5584,-139.866
5585,-145.731
5586,-126.923
5587,-139.658
5588,-139.259
5589,-135.06
5590,-130.063
5591,-139.324
5592,-141.76
5593,-141.332
5594,-131.442
5595,-154.224
5596,-154.569
5597,-146.303
5598,-134.73
5599,-123.551
5600,-141.424
5601,-138.75
5602,-137.389
5603,-150.98
5604,-155.12
5605,-129.289
5606,-142.324
5607,-155.606
5608,-149.227
5609,-149.678
5610,-140.146
5611,-145.865
5612,-135.278
5613,-137.937
5614,-135.434
5615,-145.759
5616,-143.656
5617,-138.172
5618,-146.979
5619,-136.424
5620,-134.57
5621,-136.642
5622,-145.966
5623,-151.356
5624,-139.057
5625,-141.647
5626,-153.907
5627,-148.779
5628,-124.401
5629,-137.72
5630,-152.093
5631,-146.01
5632,-140.877
5633,-154.4
5634,-133.423
5635,-135.558
5636,-149.555
5637,-153.269
5638,-140.481
5639,-133.55
5640,-119.793
5641,-151.177
5642,-134.84
5643,-149.435
5644,-132.45
5645,-137.552
5646,-140.924
5647,-138.98
5648,-141.526
5649,-152.693
5650,-146.575
5651,-159.09
5652,-143.218
5653,-158.693
5654,-140.575
5655,-158.074
5656,-116.395
5657,-120.124
5658,-134.911
5659,-164.63
5660,-124.982
5661,-142.369
5662,-141.258
5663,-159.856
5664,-147.318
5665,-148.765
5666,-145.794
5667,-142.55
5668,-142.308
5669,-110.042
5670,-144.169
5671,-138.755
5672,-135.438
5673,-137.721
5674,-149.612
5675,-147.707
5676,-131.939
5677,-145.895
5678,-141.167
5679,-146.66
5680,-137.647
5681,-153.852
5682,-148.801
5683,-156.628
5684,-145.022
5685,-152.005
5686,-145.193
5687,-138.799
5688,-148.608
5689,-127.823
5690,-146.503
5691,-140.605
5692,-146.924
5693,-143.49
5694,-145.271
5695,-148.968
5696,-145.429
5697,-152.262
5698,-126.284
5699,-155.321
5700,-131.362
5701,-141.967
5702,-140.19
5703,-135.48
5704,-152.62
5705,-151.262
5706,-149.735
5707,-156.942
5708,-130.192
5709,-138.6
5710,-138.816
5711,-138.328
5712,-136.313
5713,-122.392
5714,-134.614
5715,-156.367
5716,-139.764
5717,-134.877
5718,-146.988
5719,-136.18
5720,-140.29
5721,-142.203
5722,-153.184
5723,-171.026
5724,-147.756
5725,-150.91
5726,-150.528
5727,-152.405
5728,-152.584
5729,-145.111
5730,-136.115
5731,-148.452
5732,-139.077
5733,-135.709
5734,-158.641
5735,-134.507
5736,-142.204
5737,-128.411
5738,-153.518
5739,-136.084
5740,-135.172
5741,-141.859
5742,-150.033
5743,-132.665
5744,-151.348
5745,-145.703
5746,-144.729
5747,-125.016
5748,-135.421
5749,-141.858
5750,-129.16
5751,-143.432
5752,-129.632
5753,-103.05
5754,-139.142
5755,-141.439
5756,-143.376
5757,-145.346
5758,-137.19
5759,-132.635
5760,-139.938
5761,-124.356
5762,-145.166
5763,-150.239
5764,-138.181
5765,-140.432
5766,-133.7
5767,-131.721
5768,-144.206
5769,-145.929
5770,-148.283
5771,-143.428
5772,-141.321
5773,-147.104
5774,-154.463
5775,-138.812
5776,-139.196
5777,-153.097
5778,-152.697
5779,-139.556
5780,-142.746
5781,-147.486
5782,-141.953
5783,-134.511
5784,-142.094
5785,-147.671
5786,-141.141
5787,-151.013
5788,-140.149
5789,-154.457
5790,-139.138
5791,-145.288
5792,-149.112
5793,-147.677
5794,-140.01
5795,-139.736
5796,-123.656
5797,-132.866
5798,-140.21
5799,-146.378
5800,-143.488
5801,-151.849
5802,-131.063
5803,-143.033
5804,-135.152
5805,-132.746
5806,-141.144
5807,-145.487
5808,-138.085
5809,-152.023
5810,-145.942
5811,-145.387
5812,-132.411
5813,-147.733
5814,-148.984
5815,-145.4
5816,-143.599
5817,-131.21
5818,-147.626
5819,-141.922
5820,-133.954
5821,-137.461
5822,-137.599
5823,-147.52
5824,-122.118
5825,-138.93
5826,-124.339
5827,-153.745
5828,-136.75
5829,-126.829
5830,-142.039
5831,-136.253
5832,-130.591
5833,-135.566
5834,-157.652
5835,-150.908
5836,-126.069
5837,-136.822
5838,-141.066
5839,-140.208
5840,-121.425
5841,-154.111
5842,-139.023
5843,-134.931
5844,-145.351
5845,-155.0
5846,-140.003
5847,-130.769
5848,-130.99
5849,-153.889
5850,-136.94
5851,-146.577
5852,-127.102
5853,-141.796
5854,-155.859
5855,-149.973
5856,-141.25
5857,-144.103
5858,-163.645
5859,-136.126
5860,-129.756
5861,-143.553
5862,-141.169
5863,-145.471
5864,-139.595
5865,-133.554
5866,-142.662
5867,-146.06
5868,-149.824
5869,-141.659
5870,-127.723
5871,-138.77
5872,-138.558
5873,-141.823
5874,-126.836
5875,-116.065
5876,-137.176
5877,-138.95
5878,-132.217
5879,-143.441
5880,-149.569
5881,-138.622
5882,-150.827
5883,-142.272
5884,-147.747
5885,-141.887
5886,-143.934
5887,-139.091
5888,-155.662
5889,-133.398
5890,-138.544
5891,-147.876
5892,-136.618
5893,-120.273
5894,-141.506
5895,-146.216
5896,-138.095
5897,-142.796
5898,-137.98
5899,-133.379
5900,-122.901
5901,-130.113
5902,-141.623
5903,-148.97
5904,-143.21
5905,-148.247
5906,-134.148
5907,-152.586
5908,-149.266
5909,-145.464
5910,-135.611
5911,-133.036
5912,-121.718
5913,-141.72
5914,-141.813
5915,-153.673
5916,-146.094
5917,-129.825
5918,-133.99
5919,-150.743
5920,-139.441
5921,-121.217
5922,-140.448
5923,-140.237
5924,-133.727
5925,-158.212
5926,-138.443
5927,-152.142
5928,-133.917
5929,-152.871
5930,-135.391
5931,-136.606
5932,-122.27
5933,-136.716
5934,-130.723
5935,-136.866
5936,-113.796
5937,-149.623
5938,-125.789
5939,-147.171
5940,-160.364
5941,-140.971
5942,-142.121
5943,-155.492
5944,-136.738
5945,-144.002
5946,-137.262
5947,-148.008
5948,-136.996
5949,-127.732
5950,-134.565
5951,-121.091
5952,-145.375
5953,-149.647
5954,-139.538
5955,-153.253
5956,-137.703
5957,-138.649
5958,-137.792
5959,-135.53
5960,-137.51
5961,-126.563
5962,-144.464
5963,-139.773
5964,-154.095
5965,-153.22
5966,-139.683
5967,-142.895
5968,-145.665
5969,-135.341
5970,-137.154
5971,-149.571
5972,-134.665
5973,-148.871
5974,-130.466
5975,-147.192
5976,-132.593
5977,-128.71
5978,-131.465
5979,-135.25
5980,-136.588
5981,-125.227
5982,-154.042
5983,-145.18
5984,-156.908
5985,-150.302
5986,-145.832
5987,-124.936
5988,-136.189
5989,-139.843
5990,-126.771
5991,-144.162
5992,-138.932
5993,-142.336
5994,-125.13
5995,-151.063
5996,-126.209
5997,-141.099
5998,-133.645
5999,-133.896
6000,-124.892
6001,-129.393
6002,-144.083
6003,-147.573
6004,-148.796
6005,-120.317
6006,-148.069
6007,-145.102
6008,-141.502
6009,-146.833
6010,-136.248
6011,-146.905
6012,-134.301
6013,-134.151
6014,-143.156
6015,-142.716
6016,-136.409
6017,-125.441
6018,-154.436
6019,-132.287
6020,-162.46
6021,-154.81
6022,-158.583
6023,-144.829
6024,-153.011
6025,-135.308
6026,-150.124
6027,-140.376
6028,-130.617
6029,-145.54
6030,-150.548
6031,-135.741
6032,-150.819
6033,-145.112
6034,-159.499
6035,-149.935
6036,-147.282
6037,-144.928
6038,-159.07
6039,-152.56
6040,-133.639
6041,-148.245
6042,-147.02
6043,-139.838
6044,-128.178
6045,-151.21
6046,-132.2
6047,-113.786
6048,-143.854
6049,-135.41
6050,-140.397
6051,-137.411
6052,-139.941
6053,-148.289
6054,-135.688
6055,-153.419
6056,-140.846
6057,-150.369
6058,-145.29
6059,-141.312
6060,-149.202
6061,-147.253
6062,-149.706
6063,-130.647
6064,-137.661
6065,-135.91
6066,-136.716
6067,-146.283
6068,-145.239
6069,-142.072
6070,-128.71
6071,-144.253
6072,-144.643
6073,-150.225
6074,-137.123
6075,-141.9
6076,-147.229
6077,-153.057
6078,-141.444
6079,-143.495
6080,-143.043
6081,-136.2
6082,-136.852
6083,-137.165
6084,-151.118
6085,-137.847
6086,-135.584
6087,-151.894
6088,-138.575
6089,-141.45
6090,-139.637
6091,-144.198
6092,-150.789
6093,-144.759
6094,-152.174
6095,-133.005
6096,-151.42
6097,-139.87
6098,-141.104
6099,-140.357
6100,-139.413
6101,-157.991
6102,-150.521
6103,-134.31
6104,-156.678
6105,-141.54
6106,-143.612
6107,-130.496
6108,-131.042
6109,-129.428
6110,-144.993
6111,-118.386
6112,-132.219
6113,-124.582
6114,-158.957
6115,-137.819
6116,-142.214
6117,-137.602
6118,-136.78
6119,-142.098
6120,-117.675
6121,-150.041
6122,-151.444
6123,-140.49
6124,-147.353
6125,-150.755
6126,-134.617
6127,-139.389
6128,-123.772
6129,-146.197
6130,-125.839
6131,-138.987
6132,-125.417
6133,-136.717
6134,-133.84
6135,-136.577
6136,-130.841
6137,-138.204
6138,-149.679
6139,-134.269
6140,-154.82
6141,-149.704
6142,-149.441
6143,-119.321
6144,-138.112
6145,-146.899
6146,-146.585
6147,-152.235
6148,-137.846
6149,-136.643
6150,-149.4
6151,-142.406
6152,-147.433
6153,-160.505
6154,-117.716
6155,-140.167
6156,-149.463
6157,-149.896
6158,-137.428
6159,-137.161
6160,-137.712
6161,-152.585
6162,-154.375
6163,-133.187
6164,-155.625
6165,-145.776
6166,-143.516
6167,-140.94
6168,-138.293
6169,-128.108
6170,-142.723
6171,-140.186
6172,-121.402
6173,-142.655
6174,-158.399
6175,-132.152
6176,-150.063
6177,-146.026
6178,-147.188
6179,-141.22
6180,-145.525
6181,-130.178
6182,-155.393
6183,-146.905
6184,-158.296
6185,-159.244
6186,-141.842
6187,-148.994
6188,-141.587
6189,-146.688
6190,-133.713
6191,-145.008
6192,-151.608
6193,-155.91
6194,-147.955
6195,-156.017
6196,-130.593
6197,-139.82
6198,-153.404
6199,-139.444
6200,-136.451
6201,-150.772
6202,-144.564
6203,-158.893
6204,-160.103
6205,-139.34
6206,-145.257
6207,-151.538
6208,-145.707
6209,-139.016
6210,-144.032
6211,-139.237
6212,-137.376
6213,-129.796
6214,-124.073
6215,-159.641
6216,-141.733
6217,-145.378
6218,-149.528
6219,-132.92
6220,-140.048
6221,-145.154
6222,-141.48
6223,-143.017
6224,-132.274
6225,-142.546
6226,-146.098
6227,-140.475
6228,-156.993
6229,-139.093
6230,-155.965
6231,-158.072
6232,-148.5
6233,-141.407
6234,-140.889
6235,-148.146
6236,-149.479
6237,-149.292
6238,-134.956
6239,-141.888
6240,-135.31
6241,-158.468
6242,-142.823
6243,-135.743
6244,-145.415
6245,-156.444
6246,-152.026
6247,-145.851
6248,-139.723
6249,-148.227
6250,-135.071
6251,-146.53
6252,-153.539
6253,-146.279
6254,-146.848
6255,-143.85
6256,-137.623
6257,-153.931
6258,-154.875
6259,-146.364
6260,-128.092
6261,-156.73
6262,-159.451
6263,-144.456
6264,-119.954
6265,-137.054
6266,-140.91
6267,-140.288
6268,-154.279
6269,-141.133
6270,-150.277
6271,-147.272
6272,-148.586
6273,-138.018
6274,-138.069
6275,-138.924
6276,-145.504
6277,-138.575
6278,-141.673
6279,-128.432
6280,-138.166
6281,-142.32
6282,-154.537
6283,-150.0
6284,-161.499
6285,-144.627
6286,-131.282
6287,-141.438
6288,-139.722
6289,-150.141
6290,-150.896
6291,-144.304
6292,-144.869
6293,-136.652
6294,-138.94
6295,-162.678
6296,-143.331
6297,-138.744
6298,-140.123
6299,-140.278
6300,-149.038
6301,-152.557
6302,-139.201
6303,-136.333
6304,-145.637
6305,-132.791
6306,-144.44
6307,-148.47
6308,-153.699
6309,-151.464
6310,-145.785
6311,-134.273
6312,-140.837
6313,-139.577
6314,-145.808
6315,-137.343
6316,-160.248
6317,-138.643
6318,-137.341
6319,-145.581
6320,-146.716
6321,-147.597
6322,-141.604
6323,-158.286
6324,-142.274
6325,-163.199
6326,-130.239
6327,-144.559
6328,-144.658
6329,-125.922
6330,-153.762
6331,-132.894
6332,-158.977
6333,-138.358
6334,-140.5
6335,-159.48
6336,-140.009
6337,-148.746
6338,-140.641
6339,-148.203
6340,-148.904
6341,-155.798
6342,-133.967
6343,-144.685
6344,-153.801
6345,-135.678
6346,-136.1
6347,-149.647
6348,-145.134
6349,-157.476
6350,-150.929
6351,-149.304
6352,-159.898
6353,-136.937
6354,-140.097
6355,-130.268
6356,-139.839
6357,-156.753
6358,-146.545
6359,-149.425
6360,-131.566
6361,-128.192
6362,-144.234
6363,-133.231
6364,-147.147
6365,-148.354
6366,-161.073
6367,-153.203
6368,-135.043
6369,-154.356
6370,-133.125
6371,-155.254
6372,-128.717
6373,-145.889
6374,-139.424
6375,-152.093
6376,-145.646
6377,-150.194
6378,-141.137
6379,-149.796
6380,-150.489
6381,-145.743
6382,-131.56
6383,-150.553
6384,-148.456
6385,-152.193
6386,-116.752
6387,-131.225
6388,-153.014
6389,-147.51
6390,-149.354
6391,-136.69
6392,-129.474
6393,-150.396
6394,-159.712
6395,-142.656
6396,-154.33
6397,-142.807
6398,-140.23
6399,-137.836
6400,-151.44
6401,-131.488
6402,-130.284
6403,-148.836
6404,-143.758
6405,-141.731
6406,-150.691
6407,-151.167
6408,-150.276
6409,-149.117
6410,-144.807
6411,-135.084
6412,-137.937
6413,-157.335
6414,-144.731
6415,-153.409
6416,-134.539
6417,-147.01
6418,-150.811
6419,-130.802
6420,-137.639
6421,-143.159
6422,-156.612
6423,-159.114
6424,-148.937
6425,-149.233
6426,-156.778
6427,-152.272
6428,-141.942
6429,-129.025
6430,-159.932
6431,-130.843
6432,-133.048
6433,-147.56
6434,-144.669
6435,-130.673
6436,-148.127
6437,-138.631
6438,-158.79
6439,-148.718
6440,-143.183
6441,-155.307
6442,-152.309
6443,-149.115
6444,-146.703
6445,-139.368
6446,-141.222
6447,-159.676
6448,-148.451
6449,-164.788
6450,-150.595
6451,-149.413
6452,-155.001
6453,-136.603
6454,-155.551
6455,-146.122
6456,-130.518
6457,-153.851
6458,-156.694
6459,-148.714
6460,-148.555
6461,-155.254
6462,-151.363
6463,-155.514
6464,-148.213
6465,-150.41
6466,-159.369
6467,-129.003
6468,-161.9
6469,-146.296
6470,-158.58
6471,-154.244
6472,-142.949
6473,-144.837
6474,-148.28
6475,-137.628
6476,-122.767
6477,-145.182
6478,-148.96
6479,-137.474
6480,-155.886
6481,-149.734
6482,-145.494
6483,-157.889
6484,-145.297
6485,-141.595
6486,-150.647
6487,-148.55
6488,-129.001
6489,-146.756
6490,-120.185
6491,-144.333
6492,-150.32
6493,-156.073
6494,-125.257
6495,-169.388
6496,-147.044
6497,-150.174
6498,-139.841
6499,-149.152
6500,-137.717
6501,-145.797
6502,-153.291
6503,-151.973
6504,-156.083
6505,-146.096
6506,-137.622
6507,-146.57
6508,-139.517
6509,-155.656
6510,-143.314
6511,-144.986
6512,-148.814
6513,-158.004
6514,-151.703
6515,-150.44
6516,-141.341
6517,-151.348
6518,-158.332
6519,-148.32
6520,-138.527
6521,-120.906
6522,-151.117
6523,-157.903
6524,-153.667
6525,-140.121
6526,-151.871
6527,-139.993
6528,-147.601
6529,-146.507
6530,-151.631
6531,-151.794
6532,-151.741
6533,-144.102
6534,-133.42
6535,-139.212
6536,-136.234
6537,-151.369
6538,-144.429
6539,-129.086
6540,-143.312
6541,-147.455
6542,-137.479
6543,-156.182
6544,-152.199
6545,-139.036
6546,-138.51
6547,-145.007
6548,-140.836
6549,-154.462
6550,-134.849
6551,-148.083
6552,-128.479
6553,-150.749
6554,-152.412
6555,-142.978
6556,-152.889
6557,-139.936
6558,-153.35
6559,-126.71
6560,-150.076
6561,-158.578
6562,-147.903
6563,-154.854
6564,-158.924
6565,-142.667
6566,-154.057
6567,-162.08
6568,-144.755
6569,-150.41
6570,-138.957
6571,-152.457
6572,-144.54
6573,-147.859
6574,-145.934
6575,-142.594
6576,-143.597
6577,-143.78
6578,-143.035
6579,-148.885
6580,-137.701
6581,-154.683
6582,-152.092
6583,-147.338
6584,-138.474
6585,-136.313
6586,-141.834
6587,-144.905
6588,-153.785
6589,-155.607
6590,-146.06
6591,-137.842
6592,-144.317
6593,-144.129
6594,-143.671
6595,-134.293
6596,-146.813
6597,-142.653
6598,-170.699
6599,-133.848
6600,-165.48
6601,-143.326
6602,-134.245
6603,-155.16
6604,-131.257
6605,-157.177
6606,-147.684
6607,-147.707
6608,-139.091
6609,-148.086
6610,-148.579
6611,-145.273
6612,-149.572
6613,-138.307
6614,-154.64
6615,-130.786
6616,-148.569
6617,-156.332
6618,-134.988
6619,-134.263
6620,-157.101
6621,-147.493
6622,-141.409
6623,-134.636
6624,-148.123
6625,-133.253
6626,-114.987
6627,-140.475
6628,-159.347
6629,-144.633
6630,-135.143
6631,-160.058
6632,-156.851
6633,-129.309
6634,-142.445
6635,-130.174
6636,-142.627
6637,-140.488
6638,-143.11
6639,-125.485
6640,-153.907
6641,-147.424
6642,-145.591
6643,-155.277
6644,-159.295
6645,-148.344
6646,-143.528
6647,-143.229
6648,-148.227
6649,-163.253
6650,-146.939
6651,-144.296
6652,-141.676
6653,-128.66
6654,-152.511
6655,-138.395
6656,-149.659
6657,-153.422
6658,-134.466
6659,-153.335
6660,-141.868
6661,-141.444
6662,-145.068
6663,-129.952
6664,-164.105
6665,-148.949
6666,-156.589
6667,-135.832
6668,-141.361
6669,-149.421
6670,-142.603
6671,-154.53
6672,-142.943
6673,-158.553
6674,-142.335
6675,-148.895
6676,-136.112
6677,-143.447
6678,-150.609
6679,-150.477
6680,-149.711
6681,-147.883
6682,-149.907
6683,-131.523
6684,-125.435
6685,-140.02
6686,-153.523
6687,-139.513
6688,-151.617
6689,-132.442
6690,-153.526
6691,-144.058
6692,-148.334
6693,-154.641
6694,-157.695
6695,-143.231
6696,-171.51
6697,-141.753
6698,-141.218
6699,-143.364
6700,-140.443
6701,-149.537
6702,-161.627
6703,-139.998
6704,-157.151
6705,-154.36
6706,-145.714
6707,-149.87
6708,-140.836
6709,-140.326
6710,-167.0
6711,-145.735
6712,-149.56
6713,-140.598
6714,-154.612
6715,-156.028
6716,-136.186
6717,-151.415
6718,-139.4
6719,-145.512
6720,-134.951
6721,-162.529
6722,-165.616
6723,-145.297
6724,-171.437
6725,-151.356
6726,-160.332
6727,-135.214
6728,-142.123
6729,-149.197
6730,-148.022
6731,-150.092
6732,-156.575
6733,-153.927
6734,-157.126
6735,-146.254
6736,-141.754
6737,-141.439
6738,-155.195
6739,-130.775
6740,-138.688
6741,-142.58
6742,-146.96
6743,-134.594
6744,-142.311
6745,-168.337
6746,-147.468
6747,-142.575
6748,-136.369
6749,-134.16
6750,-152.518
6751,-160.239
6752,-152.628
6753,-138.277
6754,-141.872
6755,-154.987
6756,-158.337
6757,-144.848
6758,-160.57
6759,-168.471
6760,-158.256
6761,-143.386
6762,-141.097
6763,-157.637
6764,-141.954
6765,-132.862
6766,-146.949
6767,-152.917
6768,-151.271
6769,-152.306
6770,-151.921
6771,-153.81
6772,-139.872
6773,-151.023
6774,-156.139
6775,-144.557
6776,-149.738
6777,-150.069
6778,-144.875
6779,-149.938
6780,-156.47
6781,-120.519
6782,-146.214
6783,-148.363
6784,-141.896
6785,-152.412
6786,-157.326
6787,-169.887
6788,-158.051
6789,-161.665
6790,-149.219
6791,-154.746
6792,-135.691
6793,-141.739
6794,-160.961
6795,-147.722
6796,-139.742
6797,-152.935
6798,-155.899
6799,-171.991
6800,-145.463
6801,-143.746
6802,-144.801
6803,-146.854
6804,-150.916
6805,-163.043
6806,-150.811
6807,-156.168
6808,-132.018
6809,-145.393
6810,-143.81
6811,-147.137
6812,-127.495
6813,-150.979
6814,-143.063
6815,-148.311
6816,-141.242
6817,-147.505
6818,-156.2
6819,-141.657
6820,-135.385
6821,-165.158
6822,-164.479
6823,-149.446
6824,-167.98
6825,-156.815
6826,-145.427
6827,-128.8
6828,-159.174
6829,-152.759
6830,-149.305
6831,-143.624
6832,-159.808
6833,-152.86
6834,-147.913
6835,-153.819
6836,-155.618
6837,-153.19
6838,-134.199
6839,-139.282
6840,-147.535
6841,-147.511
6842,-130.481
6843,-154.27
6844,-144.86
6845,-138.366
6846,-160.722
6847,-153.179
6848,-142.653
6849,-161.93
6850,-146.261
6851,-134.343
6852,-143.833
6853,-154.786
6854,-139.522
6855,-142.92
6856,-141.079
6857,-139.981
6858,-156.133
6859,-142.694
6860,-149.482
6861,-147.603
6862,-135.052
6863,-155.529
6864,-149.35
6865,-145.923
6866,-154.629
6867,-167.437
6868,-145.276
6869,-148.374
6870,-152.097
6871,-158.911
6872,-151.588
6873,-150.575
6874,-151.74
6875,-149.79
6876,-122.038
6877,-154.328
6878,-155.442
6879,-137.662
6880,-146.895
6881,-159.122
6882,-140.356
6883,-144.053
6884,-158.562
6885,-131.812
6886,-153.023
6887,-148.942
6888,-147.479
6889,-148.007
6890,-134.902
6891,-147.306
6892,-153.474
6893,-154.396
6894,-148.635
6895,-149.971
6896,-146.565
6897,-138.043
6898,-152.587
6899,-160.939
6900,-141.678
6901,-143.377
6902,-139.336
6903,-136.846
6904,-152.468
6905,-139.66
6906,-142.148
6907,-144.386
6908,-142.068
6909,-155.326
6910,-155.539
6911,-132.943
6912,-146.987
6913,-155.585
6914,-150.643
6915,-143.804
6916,-160.453
6917,-146.219
6918,-144.363
6919,-161.215
6920,-164.403
6921,-141.761
6922,-148.832
6923,-153.865
6924,-155.565
6925,-141.908
6926,-161.008
6927,-157.007
6928,-150.18
6929,-162.47
6930,-149.311
6931,-139.089
6932,-162.37
6933,-156.704
6934,-160.938
6935,-159.395
6936,-156.379
6937,-145.161
6938,-141.476
6939,-150.838
6940,-134.854
6941,-138.337
6942,-157.896
6943,-141.536
6944,-151.322
6945,-139.547
6946,-149.459
6947,-161.156
6948,-130.703
6949,-153.637
6950,-154.12
6951,-158.417
6952,-146.534
6953,-137.463
6954,-149.796
6955,-143.543
6956,-149.596
6957,-133.704
6958,-136.695
6959,-145.561
6960,-137.98
6961,-148.621
6962,-167.414
6963,-145.052
6964,-155.862
6965,-143.755
6966,-160.336
6967,-158.947
6968,-148.943
6969,-140.262
6970,-132.751
6971,-154.001
6972,-136.717
6973,-150.372
6974,-146.899
6975,-146.879
6976,-144.294
6977,-146.149
6978,-129.213
6979,-151.831
6980,-146.425
6981,-142.779
6982,-149.897
6983,-142.217
6984,-147.683
6985,-156.031
6986,-147.198
6987,-165.389
6988,-167.391
6989,-144.002
6990,-159.849
6991,-125.312
6992,-163.202
6993,-139.054
6994,-134.714
6995,-142.021
6996,-134.25
6997,-146.931
6998,-139.973
6999,-162.242
7000,-129.549
7001,-157.842
7002,-140.568
7003,-153.221
7004,-147.405
7005,-142.409
7006,-150.611
7007,-145.158
7008,-139.558
7009,-150.266
7010,-127.906
7011,-128.71
7012,-149.905
7013,-156.58
7014,-141.092
7015,-141.986
7016,-144.03
7017,-147.321
7018,-146.962
7019,-137.432
7020,-134.599
7021,-144.305
7022,-142.672
7023,-163.552
7024,-132.956
7025,-125.375
7026,-154.773
7027,-139.933
7028,-137.708
7029,-140.578
7030,-141.872
7031,-155.907
7032,-129.918
7033,-133.486
7034,-146.125
7035,-146.599
7036,-156.089
7037,-125.883
7038,-144.869
7039,-148.471
7040,-148.893
7041,-150.073
7042,-157.591
7043,-159.054
7044,-151.675
7045,-147.32
7046,-143.641
7047,-145.203
7048,-139.615
7049,-150.316
7050,-128.169
7051,-142.434
7052,-135.641
7053,-132.673
7054,-148.299
7055,-162.091
7056,-135.392
7057,-137.403
7058,-159.165
7059,-127.585
7060,-157.56
7061,-141.174
7062,-144.967
7063,-135.266
7064,-156.707
7065,-132.175
7066,-139.442
7067,-131.822
7068,-151.764
7069,-147.315
7070,-151.31
7071,-148.079
7072,-147.45
7073,-143.027
7074,-142.275
7075,-154.085
7076,-152.435
7077,-133.969
7078,-149.543
7079,-130.406
7080,-156.24
7081,-140.541
7082,-140.133
7083,-133.283
7084,-143.461
7085,-128.303
7086,-141.074
7087,-145.917
7088,-134.133
7089,-148.52
7090,-145.028
7091,-152.32
7092,-134.955
7093,-134.327
7094,-154.927
7095,-136.344
7096,-147.385
7097,-143.002
7098,-144.449
7099,-157.278
7100,-136.425
7101,-140.829
7102,-162.243
7103,-140.45
7104,-154.676
7105,-134.067
7106,-155.639
7107,-157.124
7108,-157.84
7109,-140.643
7110,-141.801
7111,-141.946
7112,-152.88
7113,-139.015
7114,-150.318
