FRAME,DIHEDROS
6126,92.168
6127,93.076
6128,103.8
6129,95.912
6130,94.064
6131,91.38
6132,86.144
6133,92.744
6134,93.73
6135,81.633
6136,92.695
6137,92.644
6138,99.427
6139,96.047
6140,113.984
6141,100.89
6142,98.645
6143,98.927
6144,104.345
6145,92.153
6146,102.986
6147,92.257
6148,107.773
6149,90.717
6150,96.582
6151,100.186
6152,95.389
6153,89.38
6154,94.593
6155,90.57
6156,93.433
6157,85.316
6158,88.445
6159,87.993
6160,88.555
6161,89.656
6162,96.139
6163,95.266
6164,107.015
6165,96.436
6166,98.434
6167,107.408
6168,92.016
6169,89.991
6170,93.068
6171,91.249
6172,98.862
6173,90.726
6174,100.703
6175,88.299
6176,88.187
6177,91.385
6178,92.354
6179,89.983
6180,83.491
6181,92.627
6182,97.032
6183,85.767
6184,100.099
6185,96.015
6186,97.712
6187,92.412
6188,78.531
6189,98.292
6190,90.405
6191,86.43
6192,85.275
6193,97.355
6194,97.656
6195,95.737
6196,87.31
6197,90.105
6198,86.417
6199,81.185
6200,90.332
6201,80.214
6202,83.976
6203,89.129
6204,84.742
6205,87.669
6206,92.25
6207,87.781
6208,92.23
6209,91.923
6210,80.923
6211,96.746
6212,95.959
6213,89.412
6214,99.479
6215,99.334
6216,90.318
6217,105.313
6218,91.608
6219,91.303
6220,104.104
6221,95.66
6222,85.173
6223,76.34
6224,101.228
6225,103.876
6226,85.059
6227,99.191
6228,95.746
6229,94.147
6230,101.617
6231,90.992
6232,85.271
6233,92.302
6234,83.24
6235,89.022
6236,89.558
6237,87.719
6238,82.241
6239,84.271
6240,94.902
6241,94.312
6242,121.184
6243,99.405
6244,88.435
6245,97.421
6246,89.077
6247,89.075
6248,103.687
6249,86.724
6250,102.419
6251,99.684
6252,90.886
6253,80.66
6254,77.537
6255,88.07
6256,85.389
6257,78.245
6258,87.621
6259,86.839
6260,98.939
6261,91.904
6262,86.515
6263,91.612
6264,94.344
6265,97.862
6266,72.333
6267,87.127
6268,89.274
6269,87.309
6270,94.513
6271,82.948
6272,103.634
6273,99.853
6274,96.157
6275,96.046
6276,101.968
6277,106.146
6278,101.551
6279,107.05
6280,96.757
6281,101.74
6282,112.117
6283,107.234
6284,109.577
6285,112.328
6286,114.364
6287,103.757
6288,116.971
6289,95.744
6290,105.923
6291,98.623
6292,97.36
6293,111.83
6294,97.549
6295,117.112
6296,84.2
6297,98.468
6298,86.827
6299,117.024
6300,118.659
6301,83.722
6302,94.826
6303,113.037
6304,98.355
6305,130.596
6306,125.275
6307,102.554
6308,108.403
6309,109.066
6310,111.099
6311,92.884
6312,110.259
6313,92.956
6314,106.254
6315,93.65
6316,99.253
6317,98.949
6318,89.538
6319,101.1
6320,100.487
6321,99.023
6322,114.237
6323,107.666
6324,106.296
6325,94.487
6326,106.385
6327,93.509
6328,103.479
6329,110.254
6330,95.26
6331,102.285
6332,95.15
6333,90.608
6334,96.302
6335,116.042
6336,97.692
6337,90.12
6338,107.09
6339,83.196
6340,121.251
6341,96.34
6342,85.828
6343,92.384
6344,79.572
6345,88.98
6346,93.913
6347,112.967
6348,80.723
6349,110.325
6350,89.441
6351,97.195
6352,91.386
6353,95.831
6354,114.354
6355,102.703
6356,103.174
6357,111.216
6358,100.593
6359,136.72
6360,89.544
6361,88.877
6362,108.271
6363,97.313
6364,109.798
6365,88.085
6366,95.572
6367,100.593
6368,120.094
6369,90.778
6370,97.011
6371,135.28
6372,104.131
6373,109.137
6374,65.318
6375,61.934
6376,80.591
6377,79.984
6378,92.46
6379,60.078
6380,91.064
6381,89.316
6382,88.856
6383,65.363
6384,68.713
6385,80.174
6386,73.873
6387,71.055
6388,75.562
6389,85.695
6390,83.019
6391,88.812
6392,71.999
6393,88.287
6394,86.619
6395,75.773
6396,82.036
6397,92.973
6398,77.866
6399,68.526
6400,70.047
6401,51.732
6402,84.965
6403,71.797
6404,79.979
6405,99.32
6406,97.468
6407,93.027
6408,85.224
6409,63.35
6410,74.54
6411,93.183
6412,84.488
6413,70.926
6414,56.292
6415,80.869
6416,70.335
6417,67.851
6418,90.734
6419,72.505
6420,83.517
6421,74.103
6422,73.094
6423,87.671
6424,79.179
6425,77.396
6426,87.269
6427,83.659
6428,80.395
6429,73.023
6430,88.875
6431,78.041
6432,82.725
6433,66.946
6434,87.095
6435,76.753
6436,89.73
6437,71.532
6438,84.009
6439,55.322
6440,57.123
6441,82.901
6442,71.958
6443,78.932
6444,102.191
6445,88.716
6446,75.676
6447,68.152
6448,91.181
6449,73.355
6450,89.155
6451,81.034
6452,74.841
6453,73.62
6454,60.109
6455,77.132
6456,54.137
6457,79.295
6458,80.805
6459,86.47
6460,86.145
6461,90.4
6462,88.057
6463,85.523
6464,72.47
6465,60.758
6466,68.486
6467,73.391
6468,82.603
6469,80.361
6470,96.237
6471,67.502
6472,74.948
6473,64.561
6474,85.736
6475,94.131
6476,92.198
6477,62.018
6478,89.941
6479,88.602
6480,86.786
6481,87.102
6482,72.825
6483,78.182
6484,76.633
6485,79.001
6486,94.014
6487,68.523
6488,57.519
6489,81.15
6490,70.645
6491,46.567
6492,60.152
6493,64.701
6494,56.689
6495,94.977
6496,90.649
6497,67.97
6498,98.39
6499,95.132
6500,83.429
6501,89.707
6502,56.669
6503,79.135
6504,84.819
6505,78.493
6506,77.823
6507,83.23
6508,61.78
6509,78.344
6510,89.673
6511,73.688
6512,83.425
6513,75.693
6514,97.716
6515,73.698
6516,60.186
6517,65.144
6518,72.655
6519,64.092
6520,85.715
6521,73.321
6522,73.276
6523,82.13
6524,66.865
6525,84.667
6526,61.415
6527,38.741
6528,78.52
6529,59.362
6530,88.631
6531,81.034
6532,59.836
6533,90.589
6534,68.099
6535,53.044
6536,73.923
6537,66.056
6538,77.307
6539,53.81
6540,91.231
6541,72.755
6542,72.284
6543,73.296
6544,85.396
6545,79.339
6546,84.419
6547,66.08
6548,72.071
6549,62.938
6550,62.653
6551,67.763
6552,79.679
6553,81.659
6554,63.78
6555,86.464
6556,88.339
6557,80.59
6558,59.084
6559,85.571
6560,71.779
6561,78.039
6562,71.769
6563,75.108
6564,74.586
6565,66.086
6566,89.716
6567,80.157
6568,85.792
6569,79.288
6570,92.775
6571,67.349
6572,89.741
6573,69.261
6574,76.444
6575,58.974
6576,62.762
6577,49.606
6578,54.397
6579,57.724
6580,40.229
6581,66.279
6582,76.206
6583,56.157
6584,78.464
6585,56.517
6586,63.667
6587,83.785
6588,56.891
6589,86.07
6590,62.127
6591,78.023
6592,81.772
6593,80.567
6594,73.648
6595,66.633
6596,72.293
6597,89.417
6598,70.388
6599,68.194
6600,89.646
6601,79.968
6602,74.835
6603,81.413
6604,79.438
6605,70.303
6606,70.595
6607,70.013
6608,57.348
6609,73.202
6610,51.116
6611,60.034
6612,69.608
6613,66.757
6614,64.761
6615,76.108
6616,79.819
6617,77.314
6618,83.483
6619,82.599
6620,68.368
6621,89.275
6622,68.48
6623,49.986
6624,79.373
6625,66.581
6626,59.898
6627,99.033
6628,66.457
6629,111.807
6630,63.051
6631,95.86
6632,81.302
6633,62.667
6634,92.552
6635,61.838
6636,106.306
6637,78.779
6638,82.54
6639,106.943
6640,73.154
6641,78.284
6642,81.654
6643,77.213
6644,71.497
6645,78.032
6646,76.353
6647,75.869
6648,81.749
6649,81.621
6650,83.419
6651,90.785
6652,94.997
6653,85.364
6654,87.753
6655,79.762
6656,58.291
6657,90.336
6658,89.924
6659,89.546
6660,94.858
6661,94.49
6662,76.259
6663,90.713
6664,102.738
6665,84.534
6666,77.538
6667,58.716
6668,95.965
6669,70.333
6670,90.922
6671,82.322
6672,93.757
6673,80.675
6674,68.144
6675,76.159
6676,72.391
6677,88.88
6678,71.58
6679,71.935
6680,77.041
6681,66.011
6682,77.192
6683,93.354
6684,89.12
6685,86.462
6686,74.323
6687,96.256
6688,73.263
6689,90.421
6690,92.091
6691,65.594
6692,68.003
6693,87.252
6694,97.004
6695,86.674
6696,81.728
6697,86.748
6698,91.02
6699,73.93
6700,88.77
6701,76.957
6702,59.898
6703,85.779
6704,81.675
6705,87.588
6706,84.266
6707,89.311
6708,76.544
6709,75.092
6710,80.191
6711,78.909
6712,102.455
6713,71.258
6714,72.035
6715,68.545
6716,100.911
6717,95.899
6718,69.157
6719,79.102
6720,79.343
6721,88.735
6722,67.149
6723,86.936
6724,98.195
6725,84.707
6726,90.994
6727,84.619
6728,93.558
6729,76.532
6730,76.578
6731,85.457
6732,97.551
6733,82.02
6734,75.893
6735,84.633
6736,108.929
6737,90.091
6738,68.71
6739,51.463
6740,90.134
6741,81.125
6742,79.51
6743,73.245
6744,101.651
6745,88.945
6746,85.872
6747,90.824
6748,81.191
6749,82.936
6750,93.367
6751,83.651
6752,88.175
6753,79.734
6754,93.88
6755,93.899
6756,109.686
6757,102.111
6758,96.006
6759,89.888
6760,90.179
6761,96.987
6762,92.922
6763,88.828
6764,73.526
6765,81.284
6766,76.862
6767,88.476
6768,101.068
6769,85.009
6770,83.444
6771,78.343
6772,68.653
6773,72.281
6774,85.446
6775,95.75
6776,87.409
6777,81.346
6778,83.046
6779,84.546
6780,94.87
6781,86.25
6782,78.872
6783,88.227
6784,79.601
6785,92.762
6786,97.138
6787,91.275
6788,85.982
6789,91.08
6790,89.287
6791,83.715
6792,80.202
6793,59.343
6794,80.928
6795,92.534
6796,103.782
6797,73.42
6798,81.293
6799,79.056
6800,94.583
6801,75.512
6802,69.295
6803,73.058
6804,94.535
6805,89.689
6806,86.423
6807,77.284
6808,79.929
6809,69.284
6810,70.379
6811,92.137
6812,87.309
6813,74.728
6814,75.25
6815,98.898
6816,85.555
6817,89.039
6818,79.681
6819,67.313
6820,81.12
6821,79.964
6822,101.539
6823,84.327
6824,76.6
6825,78.088
6826,71.974
6827,63.348
6828,78.729
6829,93.914
6830,73.744
6831,81.745
6832,90.587
6833,67.961
6834,89.615
6835,81.987
6836,87.285
6837,98.256
6838,95.817
6839,90.427
6840,82.651
6841,65.525
6842,82.739
6843,73.242
6844,76.138
6845,79.708
6846,83.917
6847,91.922
6848,79.486
6849,76.827
6850,87.973
6851,82.754
6852,89.726
6853,82.35
6854,75.004
6855,72.24
6856,92.532
6857,89.768
6858,93.857
6859,98.641
6860,95.078
6861,88.141
6862,86.061
6863,88.034
6864,104.806
6865,95.831
6866,65.384
6867,80.744
6868,81.404
6869,90.97
6870,88.782
6871,92.553
6872,85.174
6873,83.217
6874,103.129
6875,79.633
6876,72.331
6877,78.466
6878,96.744
6879,82.415
6880,80.212
6881,92.52
6882,94.524
6883,81.557
6884,98.719
6885,56.653
6886,82.554
6887,75.945
6888,74.043
6889,101.735
6890,104.668
6891,90.308
6892,82.616
6893,89.986
6894,72.836
6895,76.594
6896,69.53
6897,122.01
6898,114.306
6899,103.305
6900,88.098
6901,96.509
6902,85.344
6903,97.061
6904,121.19
6905,95.424
6906,81.342
6907,86.36
6908,91.044
6909,73.724
6910,78.614
6911,71.015
6912,83.229
6913,90.966
6914,83.988
6915,81.213
6916,79.437
6917,104.037
6918,73.213
6919,92.096
6920,82.674
6921,75.522
6922,95.001
6923,97.494
6924,80.161
6925,67.822
6926,91.864
6927,97.953
6928,82.403
6929,80.744
6930,87.597
6931,95.662
6932,80.109
6933,82.124
6934,88.718
6935,85.066
6936,87.122
6937,81.634
6938,86.047
6939,64.475
6940,82.257
6941,72.133
6942,106.64
6943,66.022
6944,67.52
6945,77.571
6946,78.437
6947,88.136
6948,73.386
6949,98.028
6950,97.223
6951,76.755
6952,90.263
6953,103.616
6954,82.504
6955,84.385
6956,84.809
6957,78.732
6958,83.222
6959,78.27
6960,80.384
6961,74.171
6962,76.311
6963,98.649
6964,73.713
6965,73.392
6966,103.1
6967,82.203
6968,113.196
6969,94.799
6970,103.737
6971,109.45
6972,92.832
6973,67.672
6974,69.767
6975,66.146
6976,94.909
6977,81.118
6978,89.322
6979,83.387
6980,88.952
6981,89.537
6982,66.055
6983,96.956
6984,103.457
6985,72.496
6986,88.45
6987,85.43
6988,74.21
6989,74.884
6990,92.291
6991,90.435
6992,81.957
6993,82.766
6994,75.467
6995,85.641
6996,97.696
6997,78.774
6998,88.228
6999,84.305
7000,83.812
7001,83.543
7002,76.264
7003,105.406
7004,73.792
7005,96.607
7006,104.85
7007,88.668
7008,88.548
7009,75.447
7010,88.668
7011,78.392
7012,79.631
7013,71.704
7014,92.782
7015,71.583
7016,77.657
7017,74.918
7018,66.064
7019,76.446
7020,99.465
7021,67.623
7022,85.639
7023,75.076
7024,90.959
7025,93.379
7026,109.354
7027,74.986
7028,77.29
7029,56.906
7030,77.268
7031,66.144
7032,64.275
7033,75.327
7034,79.055
7035,62.65
7036,101.36
7037,74.931
7038,79.81
7039,62.485
7040,73.904
7041,57.032
7042,86.83
7043,72.154
7044,92.118
7045,83.558
7046,82.185
7047,90.982
7048,77.482
7049,91.327
7050,84.863
7051,78.445
7052,76.906
7053,70.794
7054,82.008
7055,77.524
7056,104.742
7057,77.568
7058,78.58
7059,69.879
7060,77.613
7061,80.921
7062,73.463
7063,71.927
7064,87.976
7065,85.388
7066,80.916
7067,84.887
7068,88.687
7069,81.651
7070,96.34
7071,81.466
7072,86.938
7073,80.605
7074,58.798
7075,80.029
7076,72.832
7077,78.948
7078,77.989
7079,83.762
7080,76.945
7081,74.466
7082,100.893
7083,59.103
7084,66.304
7085,77.082
7086,58.56
7087,78.983
7088,79.505
7089,91.16
7090,72.656
7091,72.95
7092,86.979
7093,68.902
7094,48.906
7095,86.329
7096,80.697
7097,86.091
7098,80.952
7099,87.889
7100,58.914
7101,72.893
7102,81.772
7103,95.112
7104,79.214
7105,74.145
7106,99.652
7107,81.386
7108,81.113
7109,72.07
7110,85.956
7111,76.513
7112,62.66
7113,73.166
7114,50.88
7115,107.405
7116,67.359
7117,71.107
7118,77.16
7119,64.434
7120,73.718
7121,87.563
7122,66.862
7123,53.386
7124,105.478
7125,73.855
7126,96.145
7127,71.617
7128,76.294
7129,79.907
7130,87.521
7131,74.693
7132,81.66
7133,81.762
7134,63.183
7135,74.945
7136,89.201
7137,84.801
7138,77.888
7139,64.25
7140,75.487
7141,91.679
7142,86.169
7143,64.75
7144,62.078
7145,70.204
7146,84.768
7147,98.497
7148,71.665
7149,81.742
7150,54.632
7151,65.788
7152,81.522
7153,90.013
7154,95.153
7155,84.957
7156,80.528
7157,80.826
7158,83.945
7159,92.079
7160,84.373
7161,62.232
7162,64.477
7163,68.162
7164,91.448
7165,82.51
7166,73.674
7167,94.238
7168,81.709
7169,55.67
7170,78.433
7171,94.259
7172,77.247
7173,78.431
7174,98.381
7175,73.58
7176,71.051
7177,70.499
7178,89.172
7179,55.481
7180,67.213
7181,84.149
7182,80.537
7183,84.444
7184,77.676
7185,81.25
7186,72.5
7187,81.042
7188,54.03
7189,76.343
7190,86.633
7191,76.744
7192,76.803
7193,86.849
7194,67.014
7195,69.354
7196,82.649
7197,79.054
7198,87.099
7199,83.719
7200,79.753
7201,87.626
7202,62.548
7203,82.168
7204,89.48
7205,68.824
7206,80.98
7207,66.537
7208,61.543
7209,78.538
7210,81.198
7211,74.111
7212,62.836
7213,86.086
7214,59.602
7215,85.007
7216,76.263
7217,69.848
7218,77.287
7219,90.153
7220,83.76
7221,75.532
7222,68.698
7223,57.706
7224,93.816
7225,86.836
7226,52.799
7227,69.57
7228,80.688
7229,93.589
7230,86.859
7231,86.189
7232,92.197
7233,73.442
7234,75.207
7235,51.099
7236,57.352
7237,68.054
7238,83.182
7239,80.1
7240,90.664
7241,86.034
7242,92.038
7243,72.253
7244,84.738
7245,86.822
7246,94.221
7247,67.927
7248,76.389
7249,58.02
7250,90.643
7251,90.229
7252,71.054
7253,78.952
7254,73.241
7255,76.669
7256,64.986
7257,81.028
7258,92.875
7259,61.798
7260,71.108
7261,90.64
7262,80.591
7263,68.833
7264,72.624
7265,91.284
7266,70.872
7267,100.432
7268,75.071
7269,87.554
7270,84.075
7271,89.511
7272,68.318
7273,89.13
7274,82.686
7275,90.449
7276,75.801
7277,79.497
7278,90.707
7279,71.639
7280,96.855
7281,83.46
7282,94.113
7283,110.698
7284,97.28
7285,86.049
7286,71.55
7287,90.567
7288,71.254
7289,65.151
7290,89.65
7291,81.856
7292,90.4
7293,84.586
7294,106.547
7295,91.512
7296,95.647
7297,76.626
7298,109.106
7299,75.852
7300,84.934
7301,79.12
7302,92.707
7303,85.85
7304,80.88
7305,93.525
7306,73.617
7307,71.792
7308,78.923
7309,75.79
7310,68.677
7311,82.129
7312,91.58
7313,84.206
7314,82.643
7315,85.282
7316,66.919
7317,94.309
7318,79.126
7319,69.067
7320,66.059
7321,76.909
7322,65.919
7323,90.295
7324,59.975
7325,74.423
7326,80.523
7327,92.05
7328,93.063
7329,74.158
7330,67.995
7331,75.948
7332,100.79
7333,91.161
7334,90.75
7335,96.298
7336,83.113
7337,86.695
7338,73.009
7339,74.451
7340,88.928
7341,86.029
7342,85.041
7343,93.206
7344,80.979
7345,78.912
7346,79.18
7347,84.874
7348,85.431
7349,79.028
7350,83.601
7351,94.17
7352,84.362
7353,93.017
7354,91.227
7355,96.363
7356,67.105
7357,76.476
7358,70.002
7359,77.525
7360,79.87
7361,79.676
7362,73.564
7363,73.274
7364,80.047
7365,84.392
7366,84.171
7367,87.37
7368,79.803
7369,64.179
7370,63.503
7371,96.235
7372,85.765
7373,54.787
7374,91.262
7375,96.79
7376,99.521
7377,62.688
7378,81.715
7379,68.783
7380,83.001
7381,69.302
7382,80.408
7383,76.949
7384,91.154
7385,71.615
7386,79.959
7387,54.088
7388,98.033
7389,69.939
7390,73.977
7391,86.417
7392,78.691
7393,67.546
7394,70.61
7395,66.984
7396,83.441
7397,79.638
7398,69.313
7399,76.716
7400,79.799
7401,76.526
7402,80.449
7403,98.435
7404,81.196
7405,82.692
7406,62.77
7407,79.095
7408,60.626
7409,74.076
7410,73.889
7411,87.258
7412,87.119
7413,83.824
7414,59.494
7415,79.451
7416,81.338
7417,77.909
7418,74.766
7419,93.009
7420,76.682
7421,87.7
7422,68.793
7423,80.394
7424,83.21
7425,80.108
7426,71.104
7427,75.533
7428,89.639
7429,76.338
7430,87.167
7431,78.834
7432,68.721
7433,84.028
7434,71.886
7435,87.642
7436,86.411
7437,69.548
7438,66.915
7439,86.383
7440,77.828
7441,90.064
7442,71.862
7443,85.497
7444,74.0
7445,67.316
7446,89.023
7447,74.325
7448,86.249
7449,68.038
7450,68.905
7451,83.983
7452,72.249
7453,63.879
7454,71.689
7455,75.623
7456,78.548
7457,76.834
7458,71.208
7459,88.959
7460,96.696
7461,99.131
7462,78.31
7463,79.965
7464,80.764
7465,86.205
7466,94.341
7467,77.776
7468,75.539
7469,83.262
7470,71.539
7471,63.841
7472,81.995
7473,90.545
7474,78.394
7475,72.095
7476,93.418
7477,83.666
7478,84.508
7479,94.405
7480,100.342
7481,100.721
7482,69.477
7483,65.905
7484,87.086
7485,79.11
7486,80.274
7487,92.355
7488,80.05
7489,78.928
7490,81.77
7491,85.57
7492,70.435
7493,93.994
7494,83.758
7495,78.697
7496,93.183
7497,83.408
7498,70.922
7499,84.572
7500,78.799
7501,89.949
7502,79.004
7503,82.726
7504,65.834
7505,103.671
7506,78.62
7507,81.043
7508,94.287
7509,66.889
7510,92.983
7511,64.387
7512,84.084
7513,87.292
7514,95.884
7515,86.228
7516,59.782
7517,92.376
7518,79.288
7519,71.353
7520,70.879
7521,78.828
7522,73.615
7523,82.347
7524,86.102
7525,89.867
7526,86.79
7527,63.745
7528,87.292
7529,60.503
7530,77.866
7531,86.988
7532,91.47
7533,76.467
7534,94.031
7535,75.235
7536,91.029
7537,85.697
7538,87.88
7539,95.655
7540,72.983
7541,95.769
7542,94.763
7543,88.069
7544,94.633
7545,84.446
7546,86.467
7547,83.366
7548,81.486
7549,82.756
7550,82.424
7551,72.208
7552,97.585
7553,99.584
7554,87.67
7555,75.168
7556,82.44
7557,74.97
7558,89.016
7559,94.962
7560,98.128
7561,85.537
7562,85.857
7563,84.494
7564,96.959
7565,104.359
7566,85.934
7567,103.906
7568,75.319
7569,71.987
7570,90.368
7571,84.864
7572,89.266
7573,74.391
7574,74.819
7575,87.709
7576,79.099
7577,80.165
7578,78.359
7579,89.266
7580,111.3
7581,82.847
7582,94.971
7583,74.861
7584,105.47
7585,95.843
7586,76.951
7587,107.317
7588,82.409
7589,81.926
7590,97.638
7591,77.276
7592,80.526
7593,73.224
7594,76.52
7595,90.766
7596,93.939
7597,82.914
7598,69.833
7599,80.216
7600,115.137
7601,76.432
7602,103.264
7603,75.54
7604,81.888
7605,93.52
7606,112.125
7607,109.934
7608,82.474
7609,75.519
7610,115.932
7611,91.922
7612,64.678
7613,98.586
7614,83.367
7615,87.216
7616,98.897
7617,83.613
7618,79.73
7619,86.887
7620,94.439
7621,80.694
7622,75.989
7623,93.439
7624,111.237
7625,88.369
7626,80.308
7627,83.671
7628,80.813
7629,95.961
7630,92.587
7631,89.548
7632,85.088
7633,88.116
7634,83.475
7635,68.535
7636,84.1
7637,75.195
7638,77.962
7639,85.923
7640,84.382
7641,98.454
7642,90.578
7643,85.667
7644,90.28
7645,106.963
7646,84.196
7647,89.772
7648,84.086
7649,86.372
7650,79.118
7651,86.675
7652,92.338
7653,96.355
7654,84.346
7655,87.971
7656,63.837
7657,103.46
7658,84.813
7659,68.034
7660,79.746
7661,87.21
7662,87.814
7663,93.734
7664,68.66
7665,83.069
7666,71.728
7667,81.635
7668,79.257
7669,103.112
7670,82.805
7671,80.029
7672,71.955
7673,80.711
7674,90.543
7675,80.627
7676,95.19
7677,73.017
7678,72.537
7679,64.997
7680,74.55
7681,86.905
7682,83.92
7683,53.338
7684,64.902
7685,69.049
7686,70.001
7687,67.237
7688,79.518
7689,83.593
7690,90.252
7691,97.341
7692,87.183
7693,85.601
7694,87.692
7695,79.783
7696,71.662
7697,79.384
7698,74.449
7699,74.897
7700,63.593
7701,87.757
7702,70.44
7703,78.176
7704,61.149
7705,71.81
7706,82.702
7707,84.194
7708,93.542
7709,83.876
7710,78.132
7711,92.71
7712,78.836
7713,71.044
7714,83.086
7715,65.876
7716,84.641
7717,91.267
7718,79.753
7719,81.867
7720,78.553
7721,108.51
7722,73.059
7723,73.233
7724,86.937
7725,78.456
7726,104.222
7727,83.561
7728,70.068
7729,78.307
7730,77.483
7731,99.618
7732,90.379
7733,62.947
7734,66.973
7735,103.966
7736,93.112
7737,89.555
7738,64.25
7739,92.503
7740,95.434
7741,66.951
7742,88.367
7743,89.236
7744,94.782
7745,78.454
7746,69.136
7747,85.597
7748,77.094
7749,71.925
7750,84.251
7751,83.094
7752,88.373
7753,72.695
7754,97.99
7755,93.348
7756,99.55
7757,75.56
7758,77.07
7759,76.606
7760,108.586
7761,91.37
7762,85.768
7763,81.943
7764,78.352
7765,73.782
7766,84.563
7767,63.479
7768,93.376
7769,93.347
7770,90.273
7771,78.597
7772,86.376
7773,85.719
7774,77.833
7775,102.384
7776,94.973
7777,95.128
7778,76.605
7779,66.852
7780,84.945
7781,75.558
7782,74.153
7783,80.447
7784,85.29
7785,86.497
7786,80.73
7787,77.908
7788,83.83
7789,88.259
7790,73.649
7791,104.604
7792,86.804
7793,76.473
7794,77.836
7795,75.9
7796,96.243
7797,87.99
7798,110.499
7799,84.128
7800,84.461
7801,83.599
7802,86.322
7803,82.463
7804,86.585
7805,94.304
7806,99.316
7807,87.4
7808,103.292
7809,69.545
7810,95.366
7811,82.25
7812,80.253
7813,103.078
7814,89.861
7815,78.678
7816,64.676
7817,80.68
7818,76.139
7819,68.736
7820,71.663
7821,61.723
7822,79.087
7823,71.444
7824,71.681
7825,88.002
7826,67.8
7827,82.011
7828,83.641
7829,75.008
7830,76.618
7831,56.649
7832,65.477
7833,100.018
7834,67.345
7835,79.744
7836,80.61
7837,79.446
7838,65.863
7839,47.613
7840,127.426
7841,105.031
7842,115.781
7843,100.542
7844,104.127
7845,95.604
7846,96.574
7847,126.248
7848,102.192
7849,97.686
7850,119.133
7851,115.862
7852,130.217
7853,113.711
7854,116.482
7855,105.199
7856,96.237
7857,106.092
7858,97.434
7859,119.635
7860,104.197
7861,106.864
7862,95.605
7863,85.216
7864,87.219
7865,94.424
7866,94.79
7867,91.383
7868,91.515
7869,96.513
7870,95.769
7871,76.02
7872,100.021
7873,91.977
7874,101.166
7875,83.317
7876,90.25
7877,89.782
7878,93.371
7879,91.4
7880,116.85
7881,71.604
7882,96.101
7883,92.244
7884,88.635
7885,86.727
7886,88.427
7887,107.261
7888,93.526
7889,90.911
7890,104.207
7891,84.49
7892,99.245
7893,104.357
7894,90.252
7895,88.344
7896,82.823
7897,95.636
7898,100.63
7899,97.667
7900,91.385
7901,109.327
7902,84.964
7903,90.336
7904,91.092
7905,78.173
7906,84.549
7907,108.787
7908,101.051
7909,110.851
7910,83.194
7911,111.233
7912,77.857
7913,70.872
7914,75.498
7915,99.324
7916,70.984
7917,73.133
7918,73.79
7919,81.306
7920,74.217
7921,67.194
7922,72.128
7923,77.454
7924,80.683
7925,78.199
7926,84.121
7927,72.751
7928,85.598
7929,83.059
7930,86.891
7931,80.326
7932,77.671
7933,88.057
7934,90.278
7935,66.508
7936,56.896
7937,59.516
7938,72.381
7939,76.018
7940,82.098
7941,72.533
7942,78.622
7943,62.625
7944,91.928
7945,69.237
7946,65.382
7947,82.528
7948,74.744
7949,82.334
7950,75.608
7951,85.107
7952,66.399
7953,78.823
7954,57.038
7955,77.186
7956,72.093
7957,79.3
7958,59.075
7959,73.733
7960,59.762
7961,68.38
7962,69.836
7963,81.208
7964,94.763
7965,77.179
7966,65.9
7967,73.277
7968,78.778
7969,65.966
7970,91.598
7971,60.802
7972,58.317
7973,76.793
7974,73.546
7975,68.465
7976,75.306
7977,70.121
7978,91.482
7979,81.343
7980,60.765
7981,46.898
7982,86.246
7983,97.1
7984,84.374
7985,92.55
7986,96.903
7987,86.802
7988,88.758
7989,92.87
7990,104.655
7991,89.553
7992,87.844
7993,101.524
7994,90.887
7995,83.323
7996,86.269
7997,106.063
7998,88.201
7999,94.185
8000,90.536
8001,86.819
8002,91.939
8003,105.894
8004,80.011
8005,94.877
8006,94.455
8007,82.214
8008,97.756
8009,93.169
8010,99.186
8011,87.199
8012,109.957
8013,102.902
8014,102.921
8015,101.85
8016,85.929
8017,84.009
8018,81.889
8019,102.68
8020,99.365
8021,89.48
8022,94.577
8023,100.396
8024,106.373
8025,110.249
8026,103.228
8027,93.108
8028,93.307
8029,94.557
8030,88.016
8031,98.269
8032,101.254
8033,109.431
8034,100.282
8035,95.286
8036,88.635
8037,84.714
8038,95.13
8039,98.92
8040,88.097
8041,93.893
8042,102.078
8043,90.205
8044,87.727
8045,100.367
8046,83.416
8047,85.608
8048,88.274
8049,97.379
8050,88.233
8051,94.774
8052,96.991
8053,102.464
8054,90.911
8055,108.298
8056,84.671
8057,95.881
8058,83.499
8059,100.05
8060,92.67
8061,95.928
8062,86.534
8063,101.353
8064,81.067
8065,101.863
8066,86.657
8067,109.61
8068,80.841
8069,96.157
8070,81.65
8071,89.451
8072,80.508
8073,92.925
8074,89.701
8075,93.526
8076,102.422
8077,100.49
8078,87.909
8079,95.444
8080,90.023
8081,95.153
8082,99.885
8083,88.107
8084,115.933
8085,96.275
8086,86.265
8087,97.373
8088,96.736
8089,97.591
8090,96.781
8091,93.282
8092,96.271
8093,91.465
8094,85.197
8095,89.352
8096,100.066
8097,95.195
8098,111.262
8099,85.985
8100,97.772
8101,87.39
8102,87.907
8103,79.511
8104,88.362
8105,85.81
8106,94.659
8107,80.387
8108,102.07
8109,109.17
8110,87.683
8111,84.23
8112,95.442
8113,106.805
8114,95.43
8115,85.845
8116,93.361
8117,100.375
8118,94.705
8119,88.192
8120,99.298
8121,93.827
8122,89.819
8123,89.329
