FRAME,DIHEDROS
8860,-117.095
8861,-141.512
8862,-113.215
8863,-119.074
8864,-127.696
8865,-114.045
8866,-135.655
8867,-125.656
8868,-102.462
8869,-154.014
8870,-119.426
8871,-106.161
8872,-119.919
8873,-133.965
8874,-126.79
8875,-116.539
8876,-140.079
8877,-116.178
8878,-114.358
8879,-123.623
8880,-111.81
8881,-106.236
8882,-122.291
8883,-123.307
8884,-135.488
8885,-109.477
8886,-116.216
8887,-121.627
8888,-147.796
8889,-129.455
8890,-133.819
8891,-106.542
8892,-128.864
8893,-138.182
8894,-133.575
8895,-133.023
8896,-115.794
8897,-119.033
8898,-113.648
8899,-122.262
8900,-137.916
8901,-120.312
8902,-138.401
8903,-147.502
8904,-137.475
8905,-135.102
8906,-110.451
8907,-138.285
8908,-122.91
8909,-122.536
8910,-117.837
8911,-133.709
8912,-110.74
8913,-120.89
8914,-147.525
8915,-127.251
8916,-125.715
8917,-135.269
8918,-136.223
8919,-128.035
8920,-123.604
8921,-123.353
8922,-119.396
8923,-118.869
8924,-119.632
8925,-122.636
8926,-104.544
8927,-114.348
8928,-120.053
8929,-106.501
8930,-106.823
8931,-131.893
8932,-118.609
8933,-95.663
8934,-113.946
8935,-121.402
8936,-121.415
8937,-124.965
8938,-131.17
8939,-109.626
8940,-107.063
8941,-133.997
8942,-115.002
8943,-145.002
8944,-115.125
8945,-119.326
8946,-121.264
8947,-124.897
8948,-123.206
8949,-117.047
8950,-118.642
8951,-127.048
8952,-125.448
8953,-126.184
8954,-120.689
8955,-120.01
8956,-114.231
8957,-111.804
8958,-121.093
8959,-118.744
8960,-114.031
8961,-113.926
8962,-127.428
8963,-132.338
8964,-129.526
8965,-126.596
8966,-129.308
8967,-132.093
8968,-129.32
8969,-130.85
8970,-115.511
8971,-137.337
8972,-131.42
8973,-125.158
8974,-113.318
8975,-116.476
8976,-129.444
8977,-117.318
8978,-124.773
8979,-130.321
8980,-107.635
8981,-100.218
8982,-103.342
8983,-105.225
8984,-123.183
8985,-119.913
8986,-118.478
8987,-122.029
8988,-91.666
8989,-130.482
8990,-138.621
8991,-117.504
8992,-119.992
8993,-126.357
8994,-135.539
8995,-128.768
8996,-116.154
8997,-123.267
8998,-133.922
8999,-120.789
9000,-136.114
9001,-121.679
9002,-132.626
9003,-133.308
9004,-121.977
9005,-123.146
9006,-119.72
9007,-112.254
9008,-125.799
9009,-130.303
9010,-103.24
9011,-117.194
9012,-122.026
9013,-135.938
9014,-142.062
9015,-105.086
9016,-111.414
9017,-114.687
9018,-110.284
9019,-130.461
9020,-159.512
9021,-132.306
9022,-129.779
9023,-122.935
9024,-121.818
9025,-139.369
9026,-131.723
9027,-133.228
9028,-129.826
9029,-118.45
9030,-129.676
9031,-153.988
9032,-123.645
9033,-127.231
9034,-130.123
9035,-116.755
9036,-120.703
9037,-149.751
9038,-128.519
9039,-110.908
9040,-120.373
9041,-111.676
9042,-145.6
9043,-112.54
9044,-123.352
9045,-144.545
9046,-111.582
9047,-128.374
9048,-131.454
9049,-113.6
9050,-117.039
9051,-116.735
9052,-143.974
9053,-128.15
9054,-117.638
9055,-127.44
9056,-121.707
9057,-116.513
9058,-123.899
9059,-120.761
9060,-118.647
9061,-102.616
9062,-110.049
9063,-111.893
9064,-125.451
9065,-111.73
9066,-117.032
9067,-109.22
9068,-136.358
9069,-138.207
9070,-111.557
9071,-116.805
9072,-117.139
9073,-127.515
9074,-116.423
9075,-127.274
9076,-107.765
9077,-113.245
9078,-124.664
9079,-102.671
9080,-108.142
9081,-133.937
9082,-122.748
9083,-132.531
9084,-130.805
9085,-134.316
9086,-128.188
9087,-125.052
9088,-120.561
9089,-123.671
9090,-124.728
9091,-130.251
9092,-116.769
9093,-120.135
9094,-134.654
9095,-114.232
9096,-112.663
9097,-133.435
9098,-109.545
9099,-112.918
9100,-119.799
9101,-116.223
9102,-108.679
9103,-124.59
9104,-130.17
9105,-121.702
9106,-133.304
9107,-117.482
9108,-137.1
9109,-108.873
9110,-114.568
9111,-128.424
9112,-110.356
9113,-124.856
9114,-113.417
9115,-126.146
9116,-122.324
9117,-139.384
9118,-124.136
9119,-124.552
9120,-141.301
9121,-125.022
9122,-132.574
9123,-123.668
9124,-135.806
9125,-107.416
9126,-115.477
9127,-135.53
9128,-88.799
9129,-138.171
9130,-137.177
9131,-117.921
9132,-131.04
9133,-116.544
9134,-110.097
9135,-119.07
9136,-116.053
9137,-116.88
9138,-130.854
9139,-136.854
9140,-155.364
9141,-117.333
9142,-134.647
9143,-121.699
9144,-115.285
9145,-118.634
9146,-138.084
9147,-128.811
9148,-130.604
9149,-135.708
9150,-121.398
9151,-128.661
9152,-127.857
9153,-103.913
9154,-128.56
9155,-126.837
9156,-123.497
9157,-117.302
9158,-118.314
9159,-121.796
9160,-124.34
9161,-133.442
9162,-129.374
9163,-116.254
9164,-120.349
9165,-123.554
9166,-133.8
9167,-122.526
9168,-124.372
9169,-123.507
9170,-128.919
9171,-129.589
9172,-141.171
9173,-129.813
9174,-118.903
9175,-142.053
9176,-126.52
9177,-130.297
9178,-126.932
9179,-123.106
9180,-116.629
9181,-129.951
9182,-130.265
9183,-119.262
9184,-131.797
9185,-136.868
9186,-123.585
9187,-137.425
9188,-122.542
9189,-135.854
9190,-123.911
9191,-122.255
9192,-129.048
9193,-137.123
9194,-139.977
9195,-121.626
9196,-138.938
9197,-136.02
9198,-148.02
9199,-141.85
9200,-118.122
9201,-119.94
9202,-125.228
9203,-124.064
9204,-121.905
9205,-124.988
9206,-114.658
9207,-131.166
9208,-116.168
9209,-129.003
9210,-136.674
9211,-110.778
9212,-137.616
9213,-135.892
9214,-126.997
9215,-125.697
9216,-118.319
9217,-120.07
9218,-119.589
9219,-118.469
9220,-120.471
9221,-127.525
9222,-129.781
9223,-139.803
9224,-130.657
9225,-114.983
9226,-141.693
9227,-138.291
9228,-122.352
9229,-112.12
9230,-102.68
9231,-108.888
9232,-102.352
9233,-138.544
9234,-122.072
9235,-140.932
9236,-127.04
9237,-119.539
9238,-122.624
9239,-119.607
9240,-137.503
9241,-128.057
9242,-126.364
9243,-118.112
9244,-132.987
9245,-137.14
9246,-128.756
9247,-116.776
9248,-121.59
9249,-113.05
9250,-134.174
9251,-122.032
9252,-127.515
9253,-129.147
9254,-139.778
9255,-143.702
9256,-143.667
9257,-139.508
9258,-116.54
9259,-119.449
9260,-120.539
9261,-132.279
9262,-127.026
9263,-114.766
9264,-118.003
9265,-124.393
9266,-120.578
9267,-130.85
9268,-113.852
9269,-133.136
9270,-120.95
9271,-129.43
9272,-138.955
9273,-109.306
9274,-136.556
9275,-129.168
9276,-134.237
9277,-137.346
9278,-136.96
9279,-132.56
9280,-110.527
9281,-130.202
9282,-125.557
9283,-130.087
9284,-113.967
9285,-115.944
9286,-115.636
9287,-143.175
9288,-120.054
9289,-134.805
9290,-120.523
9291,-119.678
9292,-111.055
9293,-124.044
9294,-133.787
9295,-134.858
9296,-122.308
9297,-113.231
9298,-98.98
9299,-127.839
9300,-117.126
9301,-127.555
9302,-115.255
9303,-128.583
9304,-114.769
9305,-112.147
9306,-113.127
9307,-120.228
9308,-122.42
9309,-118.177
9310,-138.638
9311,-110.557
9312,-139.167
9313,-127.979
9314,-131.86
9315,-115.267
9316,-126.719
9317,-121.878
9318,-116.434
9319,-125.886
9320,-115.143
9321,-114.685
9322,-95.442
9323,-121.091
9324,-104.892
9325,-127.131
9326,-113.601
9327,-104.156
9328,-128.587
9329,-113.664
9330,-107.031
9331,-112.271
9332,-134.11
9333,-121.059
9334,-124.186
9335,-114.814
9336,-127.158
9337,-138.161
9338,-114.734
9339,-118.53
9340,-128.984
9341,-134.936
9342,-116.54
9343,-121.997
9344,-124.261
9345,-97.229
9346,-128.908
9347,-112.555
9348,-122.277
9349,-114.31
9350,-131.413
9351,-124.437
9352,-126.907
9353,-98.911
9354,-124.844
9355,-110.227
9356,-147.411
9357,-118.642
9358,-122.294
9359,-123.527
9360,-126.107
9361,-120.023
9362,-130.937
9363,-126.934
9364,-127.488
9365,-117.471
9366,-124.768
9367,-124.64
9368,-121.888
9369,-128.566
9370,-102.633
9371,-111.261
9372,-127.235
9373,-113.947
9374,-132.268
9375,-124.824
9376,-141.679
9377,-117.362
9378,-122.969
9379,-129.339
9380,-124.165
9381,-118.9
9382,-131.615
9383,-140.023
9384,-106.791
9385,-128.199
9386,-140.187
9387,-114.467
9388,-106.387
9389,-111.553
9390,-133.696
9391,-115.782
9392,-125.726
9393,-101.443
9394,-155.035
9395,-108.238
9396,-106.9
9397,-140.402
9398,-128.714
9399,-132.794
9400,-146.478
9401,-112.314
9402,-123.244
9403,-103.246
9404,-117.14
9405,-122.664
9406,-118.153
9407,-126.524
9408,-132.086
9409,-142.21
9410,-126.035
9411,-127.633
9412,-131.819
9413,-132.759
9414,-128.851
9415,-110.858
9416,-114.983
9417,-122.815
9418,-132.05
9419,-145.584
9420,-109.491
9421,-91.748
9422,-100.27
9423,-143.744
9424,-138.15
9425,-135.92
9426,-141.891
9427,-139.616
9428,-124.467
9429,-144.871
9430,-119.858
9431,-123.35
9432,-146.351
9433,-120.665
9434,-115.583
9435,-129.934
9436,-104.322
9437,-113.605
9438,-128.194
9439,-117.277
9440,-134.264
9441,-112.571
9442,-128.561
9443,-116.264
9444,-127.787
9445,-110.724
9446,-126.317
9447,-107.638
9448,-124.018
9449,-135.734
9450,-124.299
9451,-107.21
9452,-115.407
9453,-123.213
9454,-125.327
9455,-132.869
9456,-138.915
9457,-127.153
9458,-122.772
9459,-127.334
9460,-142.102
9461,-132.367
9462,-131.023
9463,-129.41
9464,-125.484
9465,-138.195
9466,-128.0
9467,-132.916
9468,-134.664
9469,-128.372
9470,-109.491
9471,-144.042
9472,-129.65
9473,-114.87
9474,-140.612
9475,-122.468
9476,-113.431
9477,-100.716
9478,-121.191
9479,-123.877
9480,-127.32
9481,-117.666
9482,-119.634
9483,-141.777
9484,-128.808
9485,-136.209
9486,-137.842
9487,-117.525
9488,-146.805
9489,-133.197
9490,-119.871
9491,-111.713
9492,-131.462
9493,-142.728
9494,-126.764
9495,-113.817
9496,-132.088
9497,-139.532
9498,-104.644
9499,-138.995
9500,-108.101
9501,-126.091
9502,-114.68
9503,-116.434
9504,-121.902
9505,-138.868
9506,-137.305
9507,-128.757
9508,-135.32
9509,-125.755
9510,-126.175
9511,-127.691
9512,-137.229
9513,-123.173
9514,-118.824
9515,-110.68
9516,-101.822
9517,-126.986
9518,-147.711
9519,-128.625
9520,-144.06
9521,-113.499
9522,-121.308
9523,-125.84
9524,-112.386
9525,-139.579
9526,-124.114
9527,-127.008
9528,-122.009
9529,-134.218
9530,-119.121
9531,-131.093
9532,-136.597
9533,-105.676
9534,-110.537
9535,-102.488
9536,-111.461
9537,-116.117
9538,-132.878
9539,-139.235
9540,-135.271
9541,-149.77
9542,-140.762
9543,-117.851
9544,-111.848
9545,-111.186
9546,-141.043
9547,-130.559
9548,-111.956
9549,-130.587
9550,-127.827
9551,-117.36
9552,-106.285
9553,-103.788
9554,-117.678
9555,-115.877
9556,-113.57
9557,-85.524
9558,-118.477
9559,-117.505
9560,-133.076
9561,-118.416
9562,-101.13
9563,-137.836
9564,-112.629
9565,-115.276
9566,-136.246
9567,-114.102
9568,-126.872
9569,-116.304
9570,-128.196
9571,-99.413
9572,-137.15
9573,-109.552
9574,-126.609
9575,-121.485
9576,-118.823
9577,-112.5
9578,-113.78
9579,-104.035
9580,-114.549
9581,-124.501
9582,-111.753
9583,-134.933
9584,-121.268
9585,-138.581
9586,-111.744
9587,-131.755
9588,-118.893
9589,-134.19
9590,-121.669
9591,-111.852
9592,-120.818
9593,-128.604
9594,-108.114
9595,-117.781
9596,-118.514
9597,-117.258
9598,-139.12
9599,-124.237
9600,-115.181
9601,-116.704
9602,-120.98
9603,-131.928
9604,-117.763
9605,-128.057
9606,-124.985
9607,-104.2
9608,-106.684
9609,-116.015
9610,-129.48
9611,-114.85
9612,-128.995
9613,-128.912
9614,-124.854
9615,-135.746
9616,-124.755
9617,-134.006
9618,-138.315
9619,-125.151
9620,-131.872
9621,-98.999
9622,-130.211
9623,-153.928
9624,-127.471
9625,-121.77
9626,-118.799
9627,-107.755
9628,-104.863
9629,-142.746
9630,-144.739
9631,-135.425
9632,-125.895
9633,-123.687
9634,-111.973
9635,-124.765
9636,-119.804
9637,-131.283
9638,-122.508
9639,-123.465
9640,-125.993
9641,-139.175
9642,-116.842
9643,-144.841
9644,-111.491
9645,-133.451
9646,-134.877
9647,-123.934
9648,-115.902
9649,-134.291
9650,-99.796
9651,-127.25
9652,-111.488
9653,-116.057
9654,-115.979
9655,-109.894
9656,-122.85
9657,-129.549
9658,-145.565
9659,-126.007
9660,-136.566
9661,-122.456
9662,-131.434
9663,-119.28
9664,-131.6
9665,-129.776
9666,-133.871
9667,-143.204
9668,-119.072
9669,-128.536
9670,-120.203
9671,-143.146
9672,-123.898
9673,-118.352
9674,-118.753
9675,-129.12
9676,-118.358
9677,-138.293
9678,-139.424
9679,-110.919
9680,-122.213
9681,-117.541
9682,-130.705
9683,-123.809
9684,-125.02
9685,-129.276
9686,-141.469
9687,-123.574
9688,-133.189
9689,-115.566
9690,-124.33
9691,-119.256
9692,-126.9
9693,-113.754
9694,-120.246
9695,-116.988
9696,-117.755
9697,-137.176
9698,-134.88
9699,-122.59
9700,-130.395
9701,-129.663
9702,-128.213
9703,-115.088
9704,-135.751
9705,-120.007
9706,-121.803
9707,-112.896
9708,-114.915
9709,-141.582
9710,-131.582
9711,-118.321
9712,-112.956
9713,-122.143
9714,-124.958
9715,-113.417
9716,-136.785
9717,-120.393
9718,-107.205
9719,-130.551
9720,-116.784
9721,-118.674
9722,-125.448
9723,-132.859
9724,-119.011
9725,-130.218
9726,-135.867
9727,-121.06
9728,-119.909
9729,-143.247
9730,-128.676
9731,-135.815
9732,-129.17
9733,-116.72
9734,-123.755
9735,-112.251
9736,-115.823
9737,-140.714
9738,-119.29
9739,-118.988
9740,-120.544
9741,-123.618
9742,-123.906
9743,-120.521
9744,-121.172
9745,-127.088
9746,-107.81
9747,-125.048
9748,-100.574
9749,-112.042
9750,-125.926
9751,-132.47
9752,-114.215
9753,-146.241
9754,-128.331
9755,-145.513
9756,-132.517
9757,-123.771
9758,-113.408
9759,-131.152
9760,-142.257
9761,-97.697
9762,-120.084
9763,-123.419
9764,-127.822
9765,-132.808
9766,-133.747
9767,-121.339
9768,-138.87
9769,-120.3
9770,-134.438
9771,-121.595
9772,-134.431
9773,-130.557
9774,-127.742
9775,-139.198
9776,-135.194
9777,-145.122
9778,-106.952
9779,-119.363
9780,-132.134
9781,-126.681
9782,-121.582
9783,-131.162
9784,-128.07
9785,-113.201
9786,-134.436
9787,-125.701
9788,-125.665
9789,-122.021
9790,-120.031
9791,-132.293
9792,-127.546
9793,-127.39
9794,-126.518
9795,-116.455
9796,-120.807
9797,-135.066
9798,-126.998
9799,-120.094
9800,-120.495
9801,-124.16
9802,-134.677
9803,-112.635
9804,-135.249
9805,-129.605
9806,-129.209
9807,-132.191
9808,-116.822
9809,-120.871
9810,-120.897
9811,-136.259
9812,-135.363
9813,-129.692
9814,-123.454
9815,-128.513
9816,-132.177
9817,-106.597
9818,-138.292
9819,-134.031
9820,-115.685
9821,-124.796
9822,-112.696
9823,-130.137
9824,-115.017
9825,-106.824
9826,-129.09
9827,-131.397
9828,-113.378
9829,-122.925
9830,-112.865
9831,-119.212
9832,-109.695
9833,-135.643
9834,-132.534
9835,-123.433
9836,-120.991
9837,-130.37
9838,-137.885
9839,-116.58
9840,-112.744
9841,-128.094
9842,-118.525
9843,-115.02
9844,-112.313
9845,-121.153
9846,-116.287
9847,-113.234
9848,-116.64
9849,-129.915
9850,-135.731
9851,-127.783
9852,-111.722
9853,-147.124
9854,-114.894
9855,-121.026
9856,-139.693
9857,-144.425
9858,-135.981
9859,-108.457
9860,-121.308
9861,-122.76
9862,-128.073
9863,-109.733
9864,-118.464
9865,-117.238
9866,-111.721
9867,-117.28
9868,-116.742
9869,-126.028
9870,-126.478
9871,-111.794
9872,-119.64
9873,-130.571
9874,-115.411
9875,-120.619
9876,-126.077
9877,-124.094
9878,-123.706
9879,-127.46
9880,-120.568
9881,-123.57
9882,-105.86
9883,-128.976
9884,-125.319
9885,-111.249
9886,-120.984
9887,-137.548
9888,-123.199
9889,-112.814
9890,-130.561
9891,-112.164
9892,-111.431
9893,-116.898
9894,-126.404
9895,-131.48
9896,-136.626
9897,-132.368
9898,-96.855
9899,-138.585
9900,-109.412
9901,-104.794
9902,-111.76
9903,-112.438
9904,-126.095
9905,-131.256
9906,-119.044
9907,-120.706
9908,-121.017
9909,-110.858
9910,-130.566
9911,-125.6
9912,-117.217
9913,-105.987
9914,-128.806
9915,-114.766
9916,-130.979
9917,-111.304
9918,-129.618
9919,-116.761
9920,-137.066
9921,-121.129
9922,-106.804
9923,-131.526
9924,-125.501
9925,-129.11
9926,-124.883
9927,-135.113
9928,-122.723
9929,-114.703
9930,-134.846
9931,-123.476
9932,-117.037
9933,-116.213
9934,-133.872
9935,-115.431
9936,-123.243
9937,-118.607
9938,-129.162
9939,-119.854
9940,-108.723
9941,-123.831
9942,-111.897
9943,-127.868
9944,-126.087
9945,-120.662
9946,-131.037
9947,-138.939
9948,-130.779
9949,-141.813
9950,-109.338
9951,-122.579
9952,-127.482
9953,-132.517
9954,-121.282
9955,-135.799
9956,-138.946
9957,-125.084
9958,-124.751
9959,-127.623
9960,-122.463
9961,-130.91
9962,-129.126
9963,-105.696
9964,-123.606
9965,-130.114
9966,-119.861
9967,-117.294
9968,-113.649
9969,-126.087
9970,-91.675
9971,-146.66
9972,-120.516
9973,-129.997
9974,-121.371
9975,-128.433
9976,-118.106
9977,-124.302
9978,-137.927
9979,-130.736
9980,-128.414
9981,-122.049
9982,-119.022
9983,-118.581
9984,-124.41
9985,-127.428
9986,-122.914
9987,-127.596
9988,-123.439
9989,-136.622
9990,-139.042
9991,-129.824
9992,-111.101
9993,-137.918
9994,-135.792
9995,-114.621
9996,-116.251
9997,-115.154
9998,-116.682
9999,-112.414
10000,-133.39
