FRAME,DIHEDROS
5669,-90.98
5670,-114.801
5671,-122.967
5672,-114.318
5673,-110.255
5674,-115.823
5675,-138.763
5676,-122.972
5677,-124.749
5678,-90.084
5679,-110.511
5680,-129.333
5681,-91.701
5682,-115.54
5683,-135.921
5684,-100.841
5685,-127.951
5686,-116.05
5687,-121.59
5688,-127.058
5689,-128.606
5690,-116.77
5691,-118.612
5692,-116.332
5693,-119.38
5694,-132.635
5695,-128.01
5696,-136.478
5697,-138.934
5698,-105.242
5699,-134.672
5700,-141.955
5701,-147.759
5702,-134.554
5703,-137.232
5704,-117.487
5705,-116.635
5706,-130.782
5707,-116.83
5708,-118.872
5709,-108.338
5710,-91.381
5711,-138.551
5712,-116.927
5713,-95.426
5714,-98.441
5715,-134.134
5716,-112.095
5717,-123.623
5718,-94.519
5719,-111.173
5720,-101.242
5721,-127.848
5722,-119.513
5723,-119.087
5724,-145.283
5725,-130.575
5726,-135.365
5727,-129.508
5728,-136.76
5729,-127.769
5730,-131.174
5731,-119.624
5732,-107.755
5733,-135.536
5734,-125.323
5735,-122.345
5736,-118.684
5737,-103.971
5738,-145.748
5739,-135.209
5740,-140.056
5741,-113.061
5742,-125.224
5743,-123.2
5744,-118.537
5745,-121.559
5746,-134.956
5747,-109.246
5748,-141.355
5749,-145.663
5750,-134.93
5751,-122.284
5752,-117.144
5753,-115.03
5754,-117.747
5755,-124.081
5756,-142.11
5757,-130.145
5758,-137.675
5759,-126.236
5760,-125.623
5761,-105.82
5762,-95.737
5763,-110.851
5764,-105.738
5765,-131.537
5766,-124.922
5767,-141.405
5768,-144.979
5769,-137.577
5770,-128.844
5771,-116.248
5772,-135.595
5773,-128.636
5774,-136.6
5775,-123.001
5776,-134.923
5777,-137.361
5778,-120.719
5779,-115.113
5780,-141.441
5781,-118.671
5782,-125.862
5783,-139.867
5784,-129.505
5785,-116.804
5786,-126.81
5787,-140.557
5788,-131.218
5789,-99.007
5790,-114.855
5791,-137.982
5792,-121.84
5793,-121.637
5794,-127.637
5795,-130.019
5796,-114.495
5797,-106.44
5798,-111.908
5799,-126.697
5800,-103.727
5801,-107.982
5802,-110.694
5803,-115.179
5804,-102.95
5805,-117.878
5806,-113.703
5807,-137.864
5808,-116.215
5809,-124.661
5810,-106.706
5811,-98.196
5812,-114.519
5813,-130.197
5814,-123.775
5815,-123.356
5816,-122.794
5817,-105.962
5818,-115.364
5819,-116.342
5820,-135.163
5821,-126.762
5822,-103.037
5823,-104.501
5824,-119.916
5825,-112.971
5826,-102.467
5827,-120.677
5828,-118.146
5829,-102.828
5830,-115.829
5831,-120.382
5832,-145.6
5833,-123.501
5834,-136.844
5835,-124.407
5836,-124.579
5837,-110.359
5838,-136.845
5839,-116.952
5840,-127.101
5841,-120.777
5842,-120.633
5843,-122.113
5844,-115.12
5845,-127.42
5846,-121.062
5847,-129.454
5848,-110.259
5849,-116.966
5850,-124.449
5851,-92.72
5852,-119.473
5853,-107.249
5854,-101.41
5855,-130.127
5856,-124.667
5857,-109.676
5858,-107.52
5859,-125.48
5860,-110.586
5861,-116.173
5862,-128.076
5863,-120.524
5864,-108.274
5865,-134.011
5866,-104.809
5867,-108.682
5868,-112.589
5869,-122.044
5870,-114.308
5871,-114.406
5872,-124.588
5873,-112.366
5874,-110.664
5875,-123.681
5876,-104.063
5877,-114.761
5878,-111.348
5879,-110.107
5880,-119.39
5881,-105.072
5882,-119.172
5883,-123.446
5884,-130.581
5885,-109.889
5886,-111.913
5887,-124.831
5888,-133.859
5889,-119.966
5890,-110.998
5891,-132.75
5892,-120.861
5893,-113.83
5894,-117.988
5895,-141.598
5896,-122.028
5897,-120.747
5898,-132.743
5899,-129.987
5900,-133.941
5901,-105.826
5902,-106.608
5903,-119.644
5904,-105.888
5905,-124.513
5906,-117.162
5907,-107.51
5908,-125.447
5909,-121.258
5910,-148.192
5911,-110.321
5912,-120.057
5913,-131.512
5914,-114.872
5915,-109.941
5916,-121.18
5917,-116.682
5918,-114.161
5919,-106.618
5920,-106.767
5921,-105.767
5922,-132.582
5923,-138.2
5924,-101.616
5925,-121.3
5926,-117.005
5927,-133.965
5928,-118.216
5929,-126.681
5930,-124.096
5931,-117.224
5932,-134.786
5933,-99.457
5934,-107.791
5935,-109.095
5936,-125.667
5937,-103.453
5938,-130.518
5939,-120.438
5940,-108.893
5941,-127.279
5942,-110.415
5943,-111.535
5944,-100.12
5945,-114.247
5946,-136.687
5947,-109.076
5948,-116.837
5949,-127.159
5950,-110.394
5951,-108.418
5952,-124.257
5953,-104.405
5954,-133.529
5955,-102.781
5956,-110.745
5957,-117.097
5958,-115.537
5959,-116.4
5960,-112.2
5961,-125.339
5962,-87.816
5963,-129.792
5964,-124.8
5965,-119.719
5966,-117.009
5967,-122.233
5968,-106.93
5969,-110.868
5970,-124.642
5971,-119.869
5972,-124.135
5973,-126.92
5974,-122.481
5975,-125.394
5976,-123.774
5977,-118.39
5978,-116.002
5979,-118.831
5980,-114.235
5981,-112.564
5982,-138.553
5983,-107.653
5984,-112.759
5985,-130.896
5986,-116.346
5987,-111.616
5988,-109.18
5989,-110.588
5990,-128.64
5991,-110.187
5992,-111.871
5993,-130.618
5994,-132.598
5995,-122.031
5996,-106.257
5997,-110.439
5998,-117.609
5999,-115.476
6000,-123.268
6001,-111.001
6002,-138.806
6003,-112.599
6004,-109.815
6005,-119.247
6006,-117.244
6007,-140.706
6008,-144.099
6009,-108.124
6010,-90.854
6011,-118.447
6012,-117.762
6013,-132.3
6014,-119.786
6015,-130.163
6016,-109.142
6017,-135.818
6018,-120.626
6019,-107.272
6020,-109.042
6021,-122.713
6022,-116.258
6023,-109.438
6024,-87.89
6025,-105.415
6026,-133.357
6027,-129.476
6028,-128.964
6029,-113.723
6030,-110.038
6031,-102.394
6032,-121.068
6033,-104.225
6034,-118.017
6035,-122.859
6036,-119.239
6037,-124.119
6038,-119.983
6039,-124.683
6040,-133.209
6041,-103.824
6042,-128.867
6043,-126.457
6044,-118.741
6045,-115.121
6046,-110.775
6047,-102.496
6048,-127.138
6049,-111.776
6050,-104.554
6051,-105.32
6052,-107.478
6053,-118.966
6054,-140.774
6055,-126.253
6056,-123.469
6057,-119.246
6058,-121.385
6059,-124.385
6060,-128.672
6061,-103.049
6062,-129.817
6063,-127.225
6064,-131.977
6065,-115.879
6066,-121.246
6067,-122.709
6068,-112.658
6069,-107.996
6070,-135.981
6071,-117.167
6072,-109.561
6073,-106.696
6074,-115.155
6075,-108.147
6076,-115.242
6077,-129.994
6078,-122.058
6079,-117.164
6080,-137.439
6081,-128.82
6082,-129.117
6083,-119.156
6084,-110.883
6085,-134.832
6086,-117.959
6087,-129.278
6088,-123.325
6089,-120.471
6090,-124.254
6091,-101.5
6092,-93.499
6093,-122.567
6094,-97.634
6095,-115.665
6096,-113.76
6097,-113.438
6098,-130.448
6099,-120.12
6100,-107.41
6101,-115.218
6102,-147.686
6103,-130.67
6104,-109.158
6105,-111.124
6106,-110.009
6107,-99.943
6108,-109.024
6109,-111.188
6110,-135.421
6111,-126.703
6112,-102.827
6113,-128.999
6114,-118.927
6115,-126.135
6116,-127.943
6117,-126.335
6118,-124.115
6119,-121.192
6120,-114.452
6121,-125.935
6122,-122.951
6123,-114.114
6124,-133.175
6125,-119.238
6126,-117.722
6127,-118.996
6128,-104.4
6129,-108.949
6130,-122.132
6131,-103.695
6132,-117.424
6133,-122.537
6134,-132.722
6135,-113.255
6136,-111.118
6137,-113.947
6138,-124.747
6139,-124.872
6140,-113.774
6141,-103.416
6142,-124.82
6143,-107.462
6144,-114.521
6145,-118.052
6146,-105.118
6147,-116.256
6148,-121.969
6149,-117.396
6150,-130.283
6151,-116.548
6152,-100.283
6153,-116.131
6154,-129.883
6155,-107.741
6156,-120.034
6157,-111.272
6158,-111.069
6159,-126.407
6160,-115.391
6161,-121.373
6162,-125.87
6163,-120.509
6164,-113.515
6165,-130.067
6166,-121.813
6167,-121.91
6168,-117.057
6169,-137.72
6170,-124.315
6171,-115.483
6172,-121.247
6173,-121.306
6174,-114.62
6175,-118.769
6176,-128.338
6177,-115.472
6178,-114.319
6179,-119.502
6180,-113.065
6181,-110.681
6182,-126.626
6183,-128.25
6184,-118.864
6185,-113.416
6186,-119.377
6187,-126.007
6188,-106.959
6189,-121.324
6190,-107.803
6191,-135.053
6192,-111.689
6193,-126.045
6194,-105.938
6195,-115.355
6196,-108.314
6197,-102.638
6198,-111.754
6199,-122.689
6200,-104.401
6201,-112.064
6202,-112.72
6203,-107.277
6204,-107.627
6205,-118.862
6206,-129.715
6207,-118.386
6208,-112.421
6209,-99.63
6210,-117.635
6211,-114.994
6212,-112.334
6213,-108.481
6214,-104.277
6215,-119.029
6216,-115.927
6217,-97.49
6218,-116.379
6219,-102.705
6220,-110.36
6221,-133.598
6222,-122.161
6223,-121.605
6224,-124.971
6225,-123.378
6226,-123.811
6227,-102.858
6228,-131.154
6229,-116.77
6230,-114.479
6231,-117.585
6232,-124.907
6233,-112.11
6234,-120.759
6235,-129.484
6236,-138.52
6237,-121.914
6238,-129.804
6239,-106.219
6240,-115.926
6241,-145.904
6242,-120.247
6243,-125.744
6244,-117.341
6245,-135.947
6246,-87.057
6247,-104.548
6248,-127.779
6249,-138.153
6250,-118.193
6251,-120.849
6252,-109.404
6253,-122.404
6254,-125.289
6255,-118.701
6256,-118.981
6257,-123.111
6258,-124.744
6259,-125.312
6260,-109.969
6261,-102.285
6262,-113.274
6263,-112.895
6264,-126.712
6265,-152.247
6266,-145.576
6267,-132.655
6268,-122.477
6269,-124.386
6270,-125.027
6271,-115.202
6272,-122.615
6273,-130.56
6274,-121.499
6275,-109.261
6276,-120.131
6277,-120.263
6278,-128.043
6279,-116.76
6280,-141.381
6281,-133.824
6282,-116.199
6283,-129.871
6284,-113.851
6285,-106.573
6286,-121.644
6287,-121.701
6288,-104.871
6289,-122.434
6290,-114.561
6291,-107.907
6292,-124.573
6293,-111.513
6294,-118.663
6295,-99.459
6296,-130.813
6297,-123.233
6298,-104.702
6299,-113.521
6300,-105.95
6301,-111.119
6302,-120.169
6303,-126.796
6304,-110.9
6305,-129.912
6306,-108.374
6307,-110.967
6308,-111.296
6309,-127.45
6310,-128.511
6311,-120.152
6312,-123.526
6313,-113.22
6314,-125.09
6315,-116.712
6316,-106.496
6317,-133.804
6318,-136.879
6319,-113.417
6320,-104.414
6321,-123.42
6322,-108.329
6323,-115.946
6324,-110.458
6325,-116.9
6326,-121.36
6327,-133.564
6328,-112.378
6329,-110.454
6330,-128.845
6331,-96.624
6332,-120.077
6333,-116.251
6334,-128.653
6335,-109.502
6336,-100.106
6337,-110.507
6338,-121.646
6339,-119.387
6340,-119.851
6341,-115.394
6342,-114.68
6343,-120.057
6344,-113.086
6345,-112.36
6346,-110.173
6347,-120.51
6348,-112.056
6349,-122.054
6350,-132.25
6351,-114.727
6352,-127.98
6353,-116.753
6354,-107.633
6355,-115.651
6356,-133.739
6357,-111.39
6358,-100.723
6359,-121.469
6360,-112.241
6361,-99.529
6362,-106.566
6363,-124.578
6364,-116.504
6365,-124.358
6366,-114.887
6367,-103.396
6368,-105.545
6369,-99.189
6370,-104.305
6371,-113.317
6372,-109.913
6373,-111.245
6374,-136.511
6375,-117.695
6376,-102.242
6377,-123.377
6378,-123.775
6379,-117.391
6380,-114.59
6381,-126.755
6382,-110.099
6383,-104.413
6384,-114.138
6385,-108.204
6386,-113.688
6387,-107.06
6388,-116.197
6389,-110.482
6390,-119.721
6391,-109.066
6392,-102.612
6393,-93.675
6394,-116.49
6395,-103.697
6396,-108.796
6397,-108.998
6398,-107.814
6399,-115.369
6400,-121.481
6401,-130.95
6402,-115.903
6403,-132.471
6404,-127.196
6405,-104.865
6406,-119.517
6407,-121.249
6408,-95.997
6409,-105.999
6410,-120.243
6411,-121.688
6412,-113.365
6413,-124.344
6414,-123.932
6415,-118.521
6416,-103.637
6417,-119.637
6418,-115.557
6419,-122.046
6420,-147.447
6421,-112.585
6422,-134.477
6423,-119.702
6424,-120.448
6425,-113.099
6426,-118.779
6427,-93.521
6428,-135.32
6429,-120.579
6430,-99.419
6431,-129.366
6432,-100.731
6433,-137.555
6434,-119.588
6435,-122.702
6436,-125.891
6437,-95.549
6438,-100.194
6439,-114.452
6440,-118.919
6441,-130.711
6442,-114.243
6443,-110.078
6444,-122.522
6445,-119.843
6446,-121.031
6447,-113.087
6448,-112.351
6449,-121.497
6450,-124.397
6451,-138.566
6452,-101.837
6453,-111.615
6454,-131.669
6455,-112.695
6456,-115.16
6457,-130.754
6458,-123.827
6459,-112.532
6460,-116.765
6461,-108.199
6462,-108.497
6463,-113.362
6464,-119.617
6465,-139.272
6466,-125.99
6467,-113.019
6468,-118.746
6469,-101.35
6470,-111.695
6471,-118.626
6472,-117.469
6473,-131.874
6474,-112.447
6475,-113.408
6476,-123.434
6477,-104.043
6478,-123.613
6479,-119.836
6480,-105.895
6481,-126.031
6482,-117.949
6483,-118.229
6484,-127.738
6485,-129.706
6486,-120.875
6487,-138.824
6488,-117.435
6489,-136.172
6490,-128.323
6491,-139.025
6492,-119.749
6493,-122.507
6494,-104.942
6495,-111.532
6496,-120.017
6497,-120.67
6498,-126.22
6499,-121.732
6500,-104.982
6501,-128.201
6502,-131.733
6503,-103.47
6504,-128.104
6505,-101.489
6506,-114.084
6507,-136.137
6508,-116.978
6509,-117.826
6510,-118.467
6511,-112.351
6512,-118.942
6513,-116.056
6514,-129.516
6515,-132.339
6516,-123.487
6517,-126.941
6518,-112.816
6519,-130.013
6520,-131.286
6521,-136.091
6522,-132.368
6523,-119.96
6524,-111.247
6525,-130.558
6526,-117.918
6527,-116.384
6528,-129.182
6529,-128.105
6530,-133.226
6531,-126.735
6532,-124.804
6533,-113.554
6534,-133.395
6535,-130.827
6536,-123.721
6537,-138.83
6538,-122.947
6539,-142.914
6540,-113.035
6541,-119.644
6542,-125.625
6543,-114.537
6544,-115.504
6545,-120.159
6546,-125.034
6547,-119.514
6548,-127.855
6549,-132.836
6550,-124.019
6551,-124.19
6552,-143.894
6553,-102.715
6554,-123.382
6555,-123.274
6556,-123.608
6557,-130.376
6558,-128.019
6559,-131.688
6560,-106.153
6561,-125.043
6562,-122.103
6563,-134.728
6564,-128.742
6565,-139.817
6566,-127.843
6567,-119.402
6568,-131.476
6569,-118.63
6570,-132.355
6571,-118.846
6572,-135.018
6573,-143.157
6574,-127.186
6575,-119.155
6576,-136.756
6577,-110.884
6578,-134.165
6579,-128.631
6580,-107.692
6581,-138.253
6582,-115.918
6583,-112.843
6584,-122.503
6585,-126.865
6586,-114.152
6587,-147.506
6588,-111.226
6589,-126.479
6590,-121.553
6591,-130.996
6592,-119.507
6593,-109.121
6594,-108.123
6595,-121.029
6596,-132.684
6597,-137.214
6598,-126.194
6599,-129.208
6600,-103.677
6601,-127.699
6602,-104.972
6603,-116.136
6604,-131.026
6605,-120.656
6606,-121.401
6607,-126.95
6608,-107.019
6609,-106.643
6610,-129.598
6611,-118.576
6612,-124.218
6613,-138.565
6614,-135.561
6615,-119.604
6616,-107.015
6617,-105.869
6618,-126.25
6619,-130.745
6620,-139.993
6621,-136.297
6622,-131.161
6623,-117.794
6624,-125.721
6625,-112.357
6626,-146.626
6627,-118.458
6628,-136.309
6629,-123.246
6630,-125.741
6631,-113.897
6632,-110.41
6633,-134.614
6634,-121.69
6635,-112.567
6636,-132.754
6637,-120.439
6638,-109.989
6639,-115.198
6640,-146.43
6641,-120.538
6642,-115.26
6643,-113.5
6644,-108.638
6645,-148.082
6646,-116.856
6647,-128.596
6648,-112.682
6649,-127.047
6650,-125.668
6651,-135.046
6652,-115.086
6653,-146.397
6654,-118.896
6655,-111.024
6656,-132.489
6657,-137.394
6658,-129.046
6659,-134.25
6660,-132.113
6661,-121.493
6662,-123.853
6663,-125.39
6664,-126.317
6665,-132.386
6666,-108.302
6667,-111.062
6668,-121.014
6669,-138.629
6670,-126.472
6671,-118.767
6672,-122.999
6673,-97.871
6674,-98.606
6675,-119.893
6676,-135.769
6677,-133.742
6678,-121.019
6679,-125.02
6680,-123.461
6681,-116.167
6682,-121.901
6683,-130.31
6684,-122.495
6685,-127.255
6686,-122.804
6687,-120.095
6688,-118.38
6689,-115.517
6690,-115.479
6691,-123.799
6692,-112.764
6693,-116.134
6694,-117.773
6695,-118.86
6696,-135.195
6697,-106.146
6698,-132.964
6699,-121.412
6700,-118.281
6701,-111.523
6702,-118.557
6703,-130.716
6704,-116.085
6705,-124.653
6706,-125.526
6707,-123.18
6708,-128.287
6709,-138.667
6710,-114.425
6711,-139.411
6712,-128.918
6713,-127.945
6714,-114.179
6715,-121.246
6716,-120.75
6717,-114.107
6718,-133.267
6719,-119.833
6720,-115.76
6721,-130.497
6722,-123.123
6723,-120.299
6724,-111.371
6725,-135.198
6726,-126.77
6727,-126.805
6728,-135.882
6729,-124.74
6730,-114.749
6731,-119.996
6732,-145.428
6733,-127.747
6734,-123.797
6735,-111.553
6736,-145.218
6737,-132.511
6738,-119.98
6739,-128.698
6740,-119.936
6741,-130.429
6742,-141.288
6743,-145.917
6744,-138.08
6745,-120.537
6746,-117.677
6747,-123.626
6748,-122.421
6749,-118.433
6750,-120.322
6751,-129.873
6752,-117.854
6753,-131.855
6754,-123.887
6755,-121.219
6756,-113.764
6757,-115.006
6758,-122.43
6759,-128.482
6760,-129.656
6761,-132.564
6762,-136.812
6763,-133.087
6764,-118.448
6765,-124.428
6766,-122.429
6767,-118.734
6768,-122.09
6769,-128.53
6770,-135.012
6771,-128.3
6772,-105.584
6773,-134.269
6774,-122.128
6775,-115.386
6776,-124.864
6777,-131.355
6778,-147.715
6779,-134.369
6780,-144.344
6781,-128.605
6782,-111.026
6783,-134.146
6784,-137.813
6785,-131.075
6786,-141.622
6787,-132.748
6788,-118.973
6789,-113.725
6790,-139.519
6791,-132.239
6792,-136.533
6793,-132.311
6794,-123.055
6795,-148.216
6796,-115.672
6797,-122.04
6798,-116.437
6799,-128.493
6800,-134.774
6801,-116.037
6802,-127.147
6803,-145.31
6804,-121.937
6805,-125.624
6806,-136.347
6807,-119.642
6808,-121.835
6809,-118.841
6810,-133.652
6811,-119.47
6812,-147.196
6813,-129.025
6814,-113.074
6815,-117.453
6816,-111.028
6817,-118.102
6818,-120.321
6819,-138.269
6820,-120.596
6821,-161.227
6822,-143.743
6823,-121.8
6824,-129.822
6825,-130.257
6826,-112.511
6827,-135.859
6828,-116.042
6829,-129.747
6830,-140.061
6831,-112.254
6832,-118.268
6833,-126.122
6834,-126.065
6835,-132.914
6836,-124.648
6837,-127.05
6838,-116.596
6839,-122.835
6840,-135.906
6841,-124.503
6842,-143.02
6843,-129.013
6844,-120.28
6845,-115.708
6846,-112.511
6847,-130.381
6848,-135.864
6849,-121.345
6850,-110.731
6851,-114.897
6852,-119.043
6853,-125.295
6854,-130.078
6855,-142.771
6856,-113.036
6857,-128.004
6858,-123.498
6859,-121.498
6860,-135.11
6861,-121.573
6862,-113.501
6863,-132.205
6864,-118.406
6865,-120.89
6866,-124.69
6867,-111.079
6868,-118.561
6869,-115.581
6870,-121.827
6871,-108.529
6872,-116.997
6873,-124.552
6874,-135.825
6875,-127.46
6876,-139.146
6877,-120.148
6878,-123.098
6879,-132.48
6880,-98.057
6881,-108.215
6882,-125.238
6883,-127.06
6884,-125.231
6885,-128.365
6886,-129.925
6887,-128.052
6888,-104.372
6889,-152.404
6890,-122.127
6891,-116.739
6892,-130.777
6893,-128.845
6894,-114.482
6895,-120.735
6896,-122.506
6897,-138.188
6898,-126.348
6899,-126.89
6900,-131.933
6901,-124.679
6902,-125.686
6903,-118.804
6904,-125.468
6905,-103.604
6906,-120.95
6907,-112.204
6908,-109.039
6909,-119.737
6910,-134.135
6911,-127.768
6912,-126.864
6913,-124.012
6914,-120.1
6915,-133.922
6916,-122.132
6917,-130.605
6918,-120.956
6919,-163.208
6920,-159.74
6921,-116.813
6922,-135.109
6923,-123.439
6924,-103.303
6925,-130.344
6926,-141.574
6927,-115.543
6928,-114.271
6929,-118.665
6930,-119.31
6931,-130.539
6932,-111.407
6933,-104.662
6934,-125.554
6935,-111.938
6936,-116.696
6937,-125.467
6938,-142.741
6939,-127.008
6940,-127.497
6941,-129.043
6942,-135.568
6943,-132.442
6944,-112.991
6945,-132.896
6946,-125.686
6947,-127.866
6948,-117.628
6949,-135.859
6950,-120.65
6951,-123.424
6952,-118.048
6953,-128.465
6954,-116.563
6955,-129.117
6956,-128.066
6957,-127.796
6958,-119.433
6959,-129.95
6960,-99.15
6961,-117.916
6962,-116.811
6963,-130.085
6964,-91.565
6965,-99.473
6966,-131.211
6967,-100.157
6968,-113.987
6969,-129.189
6970,-131.716
6971,-110.726
6972,-142.311
6973,-130.8
6974,-127.216
6975,-111.78
6976,-132.796
6977,-133.308
6978,-110.324
6979,-116.056
6980,-119.687
6981,-125.961
6982,-124.793
6983,-103.42
6984,-104.185
6985,-100.142
6986,-110.949
6987,-122.692
6988,-102.91
6989,-123.347
6990,-124.758
6991,-131.287
6992,-120.263
6993,-128.06
6994,-131.442
6995,-99.455
6996,-122.63
6997,-113.044
6998,-113.418
6999,-115.034
7000,-127.514
7001,-127.469
7002,-123.968
7003,-116.771
7004,-119.463
7005,-122.449
7006,-118.472
7007,-144.279
7008,-127.228
7009,-126.251
7010,-113.422
7011,-103.678
7012,-120.234
7013,-106.138
7014,-130.995
7015,-112.393
7016,-125.91
7017,-112.415
7018,-108.564
7019,-118.87
7020,-119.961
7021,-105.265
7022,-119.452
7023,-111.591
7024,-128.151
7025,-130.183
7026,-123.416
7027,-115.535
7028,-125.982
7029,-129.18
7030,-117.277
7031,-114.053
7032,-130.052
7033,-108.882
7034,-113.884
7035,-129.111
7036,-115.651
7037,-137.496
7038,-113.413
7039,-119.009
7040,-124.606
7041,-134.427
7042,-123.531
7043,-113.846
7044,-116.455
7045,-111.868
7046,-134.823
7047,-118.018
7048,-115.485
7049,-121.662
7050,-99.151
7051,-116.857
7052,-117.942
7053,-123.787
7054,-115.538
7055,-124.2
7056,-114.462
7057,-120.712
7058,-122.804
7059,-117.378
7060,-102.359
7061,-117.709
7062,-112.9
7063,-127.543
7064,-114.121
7065,-102.954
7066,-120.805
7067,-133.697
7068,-132.913
7069,-115.206
7070,-119.39
7071,-107.299
7072,-124.562
7073,-126.84
7074,-108.187
7075,-123.657
7076,-135.534
7077,-99.305
7078,-120.245
7079,-91.077
7080,-111.142
7081,-116.224
7082,-104.184
7083,-117.977
7084,-118.18
7085,-99.678
7086,-127.673
7087,-104.452
7088,-120.228
7089,-123.9
7090,-131.129
7091,-118.788
7092,-93.066
7093,-130.805
7094,-106.419
7095,-112.039
7096,-115.641
7097,-103.939
7098,-131.847
7099,-126.31
7100,-123.774
7101,-118.74
7102,-120.154
7103,-109.0
7104,-141.911
7105,-137.284
7106,-108.304
7107,-108.956
7108,-124.343
7109,-120.031
7110,-128.854
7111,-123.594
7112,-112.888
7113,-116.37
7114,-119.347
7115,-112.264
7116,-111.956
7117,-142.888
7118,-85.316
7119,-122.8
7120,-121.218
7121,-102.92
7122,-103.972
7123,-114.346
7124,-121.278
7125,-106.084
7126,-128.134
7127,-115.798
7128,-113.712
7129,-106.385
7130,-124.531
7131,-123.311
7132,-118.84
7133,-87.98
7134,-98.548
7135,-119.443
7136,-102.73
7137,-110.477
7138,-109.697
7139,-115.133
7140,-114.539
7141,-143.633
7142,-111.006
7143,-121.059
7144,-101.046
7145,-113.445
7146,-118.619
7147,-99.317
7148,-102.606
7149,-108.89
7150,-121.051
7151,-110.664
7152,-138.724
7153,-124.308
7154,-121.251
7155,-117.516
7156,-127.738
7157,-110.579
7158,-118.128
7159,-122.333
7160,-110.882
7161,-115.812
7162,-101.754
7163,-99.184
7164,-118.8
7165,-128.387
7166,-114.448
7167,-126.468
7168,-105.132
7169,-134.505
7170,-117.547
7171,-103.08
7172,-110.038
7173,-125.029
7174,-108.106
7175,-108.122
7176,-102.356
7177,-117.374
7178,-119.828
7179,-118.168
7180,-101.706
7181,-112.174
7182,-128.954
7183,-107.588
7184,-104.197
7185,-122.754
7186,-113.865
7187,-99.682
7188,-110.965
7189,-124.475
7190,-112.936
7191,-100.411
7192,-114.103
7193,-105.975
7194,-116.145
7195,-114.882
7196,-101.312
7197,-126.851
7198,-99.773
7199,-138.283
7200,-130.314
7201,-120.989
7202,-121.758
7203,-120.097
7204,-117.221
7205,-117.374
7206,-107.231
7207,-122.491
7208,-124.867
7209,-111.694
7210,-118.129
7211,-114.004
7212,-125.712
7213,-120.749
7214,-121.166
7215,-123.02
7216,-116.345
7217,-119.192
7218,-147.819
7219,-126.678
7220,-145.401
7221,-115.067
7222,-118.52
7223,-118.034
7224,-121.979
7225,-134.776
7226,-124.382
7227,-128.276
7228,-139.195
7229,-105.322
7230,-138.493
7231,-148.293
7232,-125.012
7233,-128.725
7234,-120.882
7235,-118.77
7236,-116.833
7237,-142.139
7238,-125.94
7239,-95.274
7240,-80.319
7241,-130.324
7242,-125.451
7243,-105.832
7244,-95.948
7245,-123.728
7246,-96.572
7247,-93.052
7248,-114.164
7249,-139.549
7250,-118.532
7251,-113.331
7252,-115.016
7253,-136.781
7254,-107.68
7255,-96.33
7256,-130.2
7257,-121.024
7258,-116.364
7259,-125.36
7260,-116.147
7261,-111.996
7262,-129.846
7263,-120.462
7264,-112.794
7265,-108.932
7266,-140.334
7267,-115.748
7268,-136.979
7269,-115.052
7270,-114.261
7271,-103.594
7272,-136.099
7273,-121.184
7274,-109.692
7275,-113.681
7276,-131.407
7277,-113.409
7278,-110.027
7279,-120.265
7280,-131.388
7281,-120.658
7282,-93.949
7283,-130.227
7284,-135.208
7285,-131.158
7286,-109.594
7287,-110.478
7288,-123.929
7289,-118.521
7290,-109.15
7291,-122.712
7292,-105.986
7293,-104.517
7294,-108.373
7295,-113.796
7296,-107.71
7297,-117.83
7298,-107.934
7299,-116.226
7300,-123.644
7301,-115.256
7302,-116.407
7303,-113.405
7304,-125.938
7305,-111.865
7306,-112.236
7307,-101.157
7308,-91.605
7309,-122.892
7310,-129.755
7311,-131.038
7312,-100.335
7313,-98.326
7314,-108.427
7315,-119.897
7316,-94.865
7317,-83.7
7318,-127.736
7319,-114.376
7320,-113.391
7321,-82.734
7322,-115.296
7323,-108.021
7324,-104.836
7325,-115.998
7326,-126.488
7327,-141.412
7328,-116.407
7329,-105.633
7330,-112.706
7331,-92.477
7332,-122.79
7333,-121.718
7334,-115.701
7335,-106.515
7336,-118.504
7337,-134.418
7338,-101.635
7339,-122.216
7340,-104.457
7341,-114.606
7342,-116.171
7343,-91.585
7344,-101.131
7345,-110.029
7346,-124.72
7347,-124.273
7348,-98.197
7349,-103.606
7350,-124.774
7351,-99.537
7352,-109.275
7353,-116.03
7354,-112.844
7355,-113.901
7356,-98.234
7357,-118.763
7358,-115.74
7359,-108.247
7360,-121.942
7361,-138.413
7362,-109.993
7363,-111.419
7364,-120.305
7365,-106.215
7366,-115.232
7367,-112.465
7368,-127.99
7369,-106.237
7370,-129.603
7371,-105.214
7372,-110.038
7373,-113.67
7374,-109.265
7375,-119.816
7376,-117.161
7377,-141.884
7378,-116.932
7379,-115.704
7380,-122.119
7381,-85.917
7382,-122.372
7383,-122.621
7384,-116.737
7385,-93.89
7386,-128.591
7387,-112.96
7388,-121.541
7389,-122.78
7390,-133.375
7391,-117.738
7392,-110.174
7393,-88.225
7394,-115.833
7395,-102.701
7396,-118.152
7397,-117.901
7398,-118.198
7399,-102.13
7400,-89.319
7401,-114.748
7402,-97.061
7403,-123.586
7404,-127.029
7405,-133.731
7406,-125.446
7407,-108.914
7408,-125.765
7409,-123.154
7410,-118.394
7411,-133.503
7412,-108.84
7413,-100.801
7414,-118.552
7415,-122.791
7416,-122.584
