FRAME,DIHEDROS
5367,-161.256
5368,-148.162
5369,-157.611
5370,-151.772
5371,-149.24
5372,-140.356
5373,-156.4
5374,-144.08
5375,-132.361
5376,-143.329
5377,-137.012
5378,-154.216
5379,-154.505
5380,-139.989
5381,-153.957
5382,-151.803
5383,-160.567
5384,-159.52
5385,-150.767
5386,-151.671
5387,-150.139
5388,-144.343
5389,-158.849
5390,-159.668
5391,-135.546
5392,-163.637
5393,-147.724
5394,-143.242
5395,-146.642
5396,-142.343
5397,-152.487
5398,-146.385
5399,-142.958
5400,-152.994
5401,-162.503
5402,-147.047
5403,-145.698
5404,-140.398
5405,-143.563
5406,-154.583
5407,-168.056
5408,-152.312
5409,-159.314
5410,-151.106
5411,-150.423
5412,-152.854
5413,-154.65
5414,-152.251
5415,-142.521
5416,-164.837
5417,-151.885
5418,-143.079
5419,-154.614
5420,-148.699
5421,-143.808
5422,-153.714
5423,-152.468
5424,-159.107
5425,-150.145
5426,-149.682
5427,-159.636
5428,-151.922
5429,-144.993
5430,-150.614
5431,-129.416
5432,-154.041
5433,-152.295
5434,-157.985
5435,-170.415
5436,-150.013
5437,-161.968
5438,-158.552
5439,-137.699
5440,-154.718
5441,-140.757
5442,-147.881
5443,-160.762
5444,-146.085
5445,-156.145
5446,-151.51
5447,-162.595
5448,-160.852
5449,-154.815
5450,-147.32
5451,-160.955
5452,-141.247
5453,-156.057
5454,-133.799
5455,-156.96
5456,-145.262
5457,-148.221
5458,-153.705
5459,-147.899
5460,-145.196
5461,-151.569
5462,-143.083
5463,-151.435
5464,-161.031
5465,-135.124
5466,-152.803
5467,-151.187
5468,-163.872
5469,-150.876
5470,-170.313
5471,-164.704
5472,-163.393
5473,-150.351
5474,-158.081
5475,-152.637
5476,-155.364
5477,-142.085
5478,-163.359
5479,-148.747
5480,-146.215
5481,-150.497
5482,-152.737
5483,-149.602
5484,-141.023
5485,-149.865
5486,-153.712
5487,-171.811
5488,-147.249
5489,-166.127
5490,-147.422
5491,-151.38
5492,-145.529
5493,-148.624
5494,-140.032
5495,-153.805
5496,-136.061
5497,-147.42
5498,-151.882
5499,-148.122
5500,-158.006
5501,-158.272
5502,-144.036
5503,-165.088
5504,-148.313
5505,-154.501
5506,-156.05
5507,-148.387
5508,-150.174
5509,-146.018
5510,-147.088
5511,-136.636
5512,-136.925
5513,-159.733
5514,-148.48
5515,-150.078
5516,-147.858
5517,-153.933
5518,-147.014
5519,-145.979
5520,-138.884
5521,-147.691
5522,-151.226
5523,-135.732
5524,-140.143
5525,-150.475
5526,-153.531
5527,-142.307
5528,-152.148
5529,-175.438
5530,-153.312
5531,-149.18
5532,-149.39
5533,-153.733
5534,-144.533
5535,-147.024
5536,-151.904
5537,-149.202
5538,-160.927
5539,-161.45
5540,-139.89
5541,-149.012
5542,-158.926
5543,-151.598
5544,-157.558
5545,-157.397
5546,-148.809
5547,-149.612
5548,-145.789
5549,-147.096
5550,-131.62
5551,-156.195
5552,-138.705
5553,-132.905
5554,-148.577
5555,-163.838
5556,-150.192
5557,-145.903
5558,-162.843
5559,-146.111
5560,-150.086
5561,-157.045
5562,-147.783
5563,-148.312
5564,-146.712
5565,-136.886
5566,-168.144
5567,-156.088
5568,-147.59
5569,-155.111
5570,-150.876
5571,-151.547
5572,-144.825
5573,-145.44
5574,-151.139
5575,-149.085
5576,-156.33
5577,-136.044
5578,-151.205
5579,-136.285
5580,-152.245
5581,-145.894
5582,-132.001
5583,-151.437
5584,-156.28
5585,-140.108
5586,-159.358
5587,-147.104
5588,-140.77
5589,-152.471
5590,-136.259
5591,-152.451
5592,-150.194
5593,-167.272
5594,-131.558
5595,-151.492
5596,-154.745
5597,-147.927
5598,-155.118
5599,-151.203
5600,-147.393
5601,-160.051
5602,-158.64
5603,-152.42
5604,-143.695
5605,-162.963
5606,-152.862
5607,-149.652
5608,-159.503
5609,-163.265
5610,-161.225
5611,-148.737
5612,-163.804
5613,-160.745
5614,-159.576
5615,-157.233
5616,-152.002
5617,-158.64
5618,-144.837
5619,-157.991
5620,-154.515
5621,-155.741
5622,-159.356
5623,-132.511
5624,-157.314
5625,-139.978
5626,-143.479
5627,-158.598
5628,-144.145
5629,-136.945
5630,-138.755
5631,-158.726
5632,-144.038
5633,-162.749
5634,-158.118
5635,-136.551
5636,-153.703
5637,-146.512
5638,-161.007
5639,-150.346
5640,-143.215
5641,-151.421
5642,-168.378
5643,-151.635
5644,-153.636
5645,-152.321
5646,-157.075
5647,-154.884
5648,-157.33
5649,-146.742
5650,-153.284
5651,-153.631
5652,-142.724
5653,-154.911
5654,-155.285
5655,-145.86
5656,-164.497
5657,-138.661
5658,-144.622
5659,-134.29
5660,-150.471
5661,-146.37
5662,-137.409
5663,-143.227
5664,-157.624
5665,-152.526
5666,-158.37
5667,-149.505
5668,-151.638
5669,-132.161
5670,-139.631
5671,-148.911
5672,-150.307
5673,-138.706
5674,-151.482
5675,-162.269
5676,-144.961
5677,-148.675
5678,-145.051
5679,-150.484
5680,-140.069
5681,-152.546
5682,-144.605
5683,-148.169
5684,-142.413
5685,-147.193
5686,-166.288
5687,-138.973
5688,-154.991
5689,-156.408
5690,-151.413
5691,-165.681
5692,-152.857
5693,-156.784
5694,-141.048
5695,-143.599
5696,-160.601
5697,-145.629
5698,-150.095
5699,-143.814
5700,-154.822
5701,-148.721
5702,-136.869
5703,-148.422
5704,-153.633
5705,-140.956
5706,-144.782
5707,-154.162
5708,-150.879
5709,-143.413
5710,-158.694
5711,-148.108
5712,-146.008
5713,-144.829
5714,-149.646
5715,-150.459
5716,-133.57
5717,-133.583
5718,-135.019
5719,-139.988
5720,-141.989
5721,-145.778
5722,-160.484
5723,-164.704
5724,-155.727
5725,-135.161
5726,-163.344
5727,-150.196
5728,-158.941
5729,-151.453
5730,-146.65
5731,-152.875
5732,-137.022
5733,-144.042
5734,-132.985
5735,-152.324
5736,-145.2
5737,-161.38
5738,-152.616
5739,-143.249
5740,-147.657
5741,-160.105
5742,-144.432
5743,-139.911
5744,-151.701
5745,-154.507
5746,-156.336
5747,-128.484
5748,-146.853
5749,-147.266
5750,-152.303
5751,-148.092
5752,-141.263
5753,-147.59
5754,-156.291
5755,-127.078
5756,-142.41
5757,-146.513
5758,-132.21
5759,-151.564
5760,-132.351
5761,-151.015
5762,-154.343
5763,-158.028
5764,-146.073
5765,-139.02
5766,-155.85
5767,-137.458
5768,-150.371
5769,-143.233
5770,-157.568
5771,-152.56
5772,-130.009
5773,-146.291
5774,-144.304
5775,-150.887
5776,-136.823
5777,-144.237
5778,-152.767
5779,-145.356
5780,-158.887
5781,-149.409
5782,-132.671
5783,-149.99
5784,-147.008
5785,-157.773
5786,-146.595
5787,-155.595
5788,-150.513
5789,-152.219
5790,-152.356
5791,-141.719
5792,-148.352
5793,-151.75
5794,-159.153
5795,-130.646
5796,-161.932
5797,-148.917
5798,-149.378
5799,-166.87
5800,-149.107
5801,-158.548
5802,-143.366
5803,-146.807
5804,-140.429
5805,-152.975
5806,-166.789
5807,-137.156
5808,-137.42
5809,-153.066
5810,-139.929
5811,-150.207
5812,-151.095
5813,-133.415
5814,-153.272
5815,-146.414
5816,-142.755
5817,-155.666
5818,-144.339
5819,-141.579
5820,-148.575
5821,-135.195
5822,-129.27
5823,-161.453
5824,-140.223
5825,-133.529
5826,-132.38
5827,-144.067
5828,-139.819
5829,-149.186
5830,-149.235
5831,-149.212
5832,-148.182
5833,-142.233
5834,-143.975
5835,-144.911
5836,-146.209
5837,-139.452
5838,-155.219
5839,-163.987
5840,-153.279
5841,-154.449
5842,-147.126
5843,-157.44
5844,-148.599
5845,-159.267
5846,-147.272
5847,-139.067
5848,-150.227
5849,-158.174
5850,-150.0
5851,-163.127
5852,-164.719
5853,-141.83
5854,-165.436
5855,-135.2
5856,-144.384
5857,-141.174
5858,-149.732
5859,-138.36
5860,-136.988
5861,-155.419
5862,-149.484
5863,-138.98
5864,-157.572
5865,-131.964
5866,-149.977
5867,-134.216
5868,-151.873
5869,-149.383
5870,-147.583
5871,-148.218
5872,-126.364
5873,-132.377
5874,-144.577
5875,-143.162
5876,-152.672
5877,-139.656
5878,-151.852
5879,-147.003
5880,-144.299
5881,-143.43
5882,-117.057
5883,-148.439
5884,-156.382
5885,-138.258
5886,-135.771
5887,-151.333
5888,-125.463
5889,-142.372
5890,-141.481
5891,-143.802
5892,-149.818
5893,-147.088
5894,-140.797
5895,-155.739
5896,-142.45
5897,-136.719
5898,-132.203
5899,-150.538
5900,-141.619
5901,-147.087
5902,-132.778
5903,-155.645
5904,-127.393
5905,-150.63
5906,-147.344
5907,-144.622
5908,-130.171
5909,-143.454
5910,-147.9
5911,-144.219
5912,-135.968
5913,-137.892
5914,-146.03
5915,-147.889
5916,-137.783
5917,-127.865
5918,-151.967
5919,-139.43
5920,-126.927
5921,-133.74
5922,-147.135
5923,-147.74
5924,-161.022
5925,-138.958
5926,-146.468
5927,-145.277
5928,-153.676
5929,-154.415
5930,-150.578
5931,-144.849
5932,-144.545
5933,-156.822
5934,-153.217
5935,-162.951
5936,-139.876
5937,-157.143
5938,-135.675
5939,-151.682
5940,-129.365
5941,-134.557
5942,-150.804
5943,-137.339
5944,-143.727
5945,-137.263
5946,-139.129
5947,-151.916
5948,-149.085
5949,-144.569
5950,-159.457
5951,-148.707
5952,-152.416
5953,-127.765
5954,-154.564
5955,-144.211
5956,-131.784
5957,-150.701
5958,-154.362
5959,-151.635
5960,-161.86
5961,-160.472
5962,-148.409
5963,-144.476
5964,-157.163
5965,-139.508
5966,-147.417
5967,-133.285
5968,-143.915
5969,-139.468
5970,-152.276
5971,-142.121
5972,-150.512
5973,-133.117
5974,-138.801
5975,-149.754
5976,-146.562
5977,-149.62
5978,-148.32
5979,-151.644
5980,-143.636
5981,-163.398
5982,-141.909
5983,-145.164
5984,-131.574
5985,-142.682
5986,-126.494
5987,-139.431
5988,-151.22
5989,-148.745
5990,-158.597
5991,-149.368
5992,-137.914
5993,-134.264
5994,-146.757
5995,-140.867
5996,-155.562
5997,-147.522
5998,-142.519
5999,-161.985
6000,-132.87
6001,-135.386
6002,-130.418
6003,-123.822
6004,-165.988
6005,-129.368
6006,-146.5
6007,-131.935
6008,-148.558
6009,-144.352
6010,-158.368
6011,-143.119
6012,-146.325
6013,-157.668
6014,-153.286
6015,-154.259
6016,-138.049
6017,-158.052
6018,-158.845
6019,-135.409
6020,-150.652
6021,-148.149
6022,-156.945
6023,-137.026
6024,-149.926
6025,-132.708
6026,-140.134
6027,-147.54
6028,-145.846
6029,-133.873
6030,-148.13
6031,-140.799
6032,-137.286
6033,-129.865
6034,-159.651
6035,-143.342
6036,-128.235
6037,-134.69
6038,-144.758
6039,-147.781
6040,-151.009
6041,-135.296
6042,-146.905
6043,-148.118
6044,-157.173
6045,-143.636
6046,-161.253
6047,-154.169
6048,-146.766
6049,-149.217
6050,-153.079
6051,-143.665
6052,-152.44
6053,-142.997
6054,-163.939
6055,-131.832
6056,-140.177
6057,-165.275
6058,-152.863
6059,-150.565
6060,-164.379
6061,-138.739
6062,-143.358
6063,-143.033
6064,-136.582
6065,-146.638
6066,-138.974
6067,-140.161
6068,-155.794
6069,-154.147
6070,-146.427
6071,-149.033
6072,-157.826
6073,-160.544
6074,-138.098
6075,-131.161
6076,-128.057
6077,-140.784
6078,-143.897
6079,-144.784
6080,-127.14
6081,-156.076
6082,-132.641
6083,-156.476
6084,-145.657
6085,-120.788
6086,-144.749
6087,-153.042
6088,-143.958
6089,-148.214
6090,-155.874
6091,-158.528
6092,-160.678
6093,-151.857
6094,-158.158
6095,-155.394
6096,-139.418
6097,-154.87
6098,-137.331
6099,-143.009
6100,-152.38
6101,-153.698
6102,-148.396
6103,-137.744
6104,-165.377
6105,-158.039
6106,-141.99
6107,-144.314
6108,-134.419
6109,-158.022
6110,-135.727
6111,-149.985
6112,-136.846
6113,-137.015
6114,-148.418
6115,-143.521
6116,-152.174
6117,-143.423
6118,-153.061
6119,-153.479
6120,-147.53
6121,-144.006
6122,-146.463
6123,-152.616
6124,-154.759
6125,-151.192
6126,-145.258
6127,-157.909
6128,-148.255
6129,-149.709
6130,-153.558
6131,-146.749
6132,-151.935
6133,-131.468
6134,-138.363
6135,-147.905
6136,-136.996
6137,-155.732
6138,-153.537
6139,-158.879
6140,-155.883
6141,-126.168
6142,-133.406
6143,-136.998
6144,-147.025
6145,-140.104
6146,-141.14
6147,-135.212
6148,-140.191
6149,-141.569
6150,-149.27
6151,-151.605
6152,-160.384
6153,-150.612
6154,-138.81
6155,-147.553
6156,-139.843
6157,-152.889
6158,-138.147
6159,-152.01
6160,-151.158
6161,-154.281
6162,-122.848
6163,-136.567
6164,-163.073
6165,-142.572
6166,-128.407
6167,-144.198
6168,-142.719
6169,-134.259
6170,-136.637
6171,-132.626
6172,-142.552
6173,-153.089
6174,-152.587
6175,-146.22
6176,-151.011
6177,-143.231
6178,-155.789
6179,-143.756
6180,-159.203
6181,-151.427
6182,-147.672
6183,-147.714
6184,-149.052
6185,-152.024
6186,-155.649
6187,-145.148
6188,-151.393
6189,-152.963
6190,-148.944
6191,-173.348
6192,-147.423
6193,-152.155
6194,-141.92
6195,-162.389
6196,-153.479
6197,-153.416
6198,-146.569
6199,-159.264
6200,-155.191
6201,-150.448
6202,-144.441
6203,-146.775
6204,-128.974
6205,-149.919
6206,-153.917
6207,-152.104
6208,-142.097
6209,-149.788
6210,-148.696
6211,-147.767
6212,-155.215
6213,-158.032
6214,-164.715
6215,-161.587
6216,-144.635
6217,-153.997
6218,-161.499
6219,-159.922
6220,-162.082
6221,-155.261
6222,-148.517
6223,-154.51
6224,-141.145
6225,-161.864
6226,-154.056
6227,-162.889
6228,-152.252
6229,-146.035
6230,-153.44
6231,-133.27
6232,-146.132
6233,-140.573
6234,-151.561
6235,-163.647
6236,-149.978
6237,-140.005
6238,-119.299
6239,-157.615
6240,-155.584
6241,-135.491
6242,-152.294
6243,-147.871
6244,-145.242
6245,-153.288
6246,-142.628
6247,-145.693
6248,-148.82
6249,-154.738
6250,-150.363
6251,-159.172
6252,-148.626
6253,-144.458
6254,-149.151
6255,-147.309
6256,-152.2
6257,-147.716
6258,-156.341
6259,-159.507
6260,-170.465
6261,-161.142
6262,-158.825
6263,-159.444
6264,-155.918
6265,-125.499
6266,-150.922
6267,-165.895
6268,-161.624
6269,-158.153
6270,-160.485
6271,-154.299
6272,-149.927
6273,-131.91
6274,-148.108
6275,-151.794
6276,-145.929
6277,-143.575
6278,-153.445
6279,-167.949
6280,-142.929
6281,-144.082
6282,-145.755
6283,-156.19
6284,-134.145
6285,-157.554
6286,-169.663
6287,-161.591
6288,-153.403
6289,-154.554
6290,-133.184
6291,-168.683
6292,-152.907
6293,-151.947
6294,-151.779
6295,-147.12
6296,-150.493
6297,-143.626
6298,-146.308
6299,-157.771
6300,-156.843
6301,-148.081
6302,-151.038
6303,-153.748
6304,-151.855
6305,-139.944
6306,-150.29
6307,-149.92
6308,-156.387
6309,-156.595
6310,-154.719
6311,-158.575
6312,-153.57
6313,-155.736
6314,-148.447
6315,-156.05
6316,-147.214
6317,-151.929
6318,-147.368
6319,-140.543
6320,-138.544
6321,-145.107
6322,-163.354
6323,-150.878
6324,-137.039
6325,-141.387
6326,-160.056
6327,-142.591
6328,-153.742
6329,-151.111
6330,-151.166
6331,-156.597
6332,-138.391
6333,-161.256
6334,-159.184
6335,-153.605
6336,-139.867
6337,-145.667
6338,-153.526
6339,-155.99
6340,-146.842
6341,-172.349
6342,-154.909
6343,-154.085
6344,-135.247
6345,-156.657
6346,-142.011
6347,-163.325
6348,-143.328
6349,-158.22
6350,-151.184
6351,-149.74
6352,-147.218
6353,-149.003
6354,-161.891
6355,-140.523
6356,-142.132
6357,-132.927
6358,-156.082
6359,-159.501
6360,-149.701
6361,-154.967
6362,-160.741
6363,-143.797
6364,-131.414
6365,-149.629
6366,-140.729
6367,-167.969
6368,-151.311
6369,-149.836
6370,-165.556
6371,-149.429
6372,-146.513
6373,-140.011
6374,-155.946
6375,-143.683
6376,-147.374
6377,-143.19
6378,-160.04
6379,-150.143
6380,-155.583
6381,-143.106
6382,-146.763
6383,-134.992
6384,-158.122
6385,-155.593
6386,-139.748
6387,-160.587
6388,-148.559
6389,-161.156
6390,-148.366
6391,-159.798
6392,-171.377
6393,-159.849
6394,-149.868
6395,-149.538
6396,-166.259
6397,-136.121
6398,-151.599
6399,-149.331
6400,-143.09
6401,-140.345
6402,-165.484
6403,-155.439
6404,-144.748
6405,-160.058
6406,-149.391
6407,-149.532
6408,-158.341
6409,-152.149
6410,-139.413
6411,-144.249
6412,-156.918
6413,-151.526
6414,-140.023
6415,-150.575
6416,-159.243
6417,-156.344
6418,-143.824
6419,-155.095
6420,-132.926
6421,-162.598
6422,-148.131
6423,-147.985
6424,-128.469
6425,-160.178
6426,-138.045
6427,-155.2
6428,-157.178
6429,-146.401
6430,-139.743
6431,-147.631
6432,-160.776
6433,-147.037
6434,-153.813
6435,-154.809
6436,-142.398
6437,-150.979
6438,-161.093
6439,-144.184
6440,-168.567
6441,-156.71
6442,-134.927
6443,-142.845
6444,-161.845
6445,-151.977
6446,-156.961
6447,-150.807
6448,-144.804
6449,-127.035
6450,-133.876
6451,-158.908
6452,-158.791
6453,-160.049
6454,-140.681
6455,-153.262
6456,-154.965
6457,-143.84
6458,-145.073
6459,-151.142
6460,-156.202
6461,-147.778
6462,-145.454
6463,-150.16
6464,-156.788
6465,-147.406
6466,-131.3
6467,-133.463
6468,-150.546
6469,-148.364
6470,-138.311
6471,-143.161
6472,-144.989
6473,-159.925
6474,-163.57
6475,-151.956
6476,-130.784
6477,-163.141
6478,-162.629
6479,-143.506
6480,-153.356
6481,-146.981
6482,-157.99
6483,-137.601
6484,-145.757
6485,-139.989
6486,-147.749
6487,-132.046
6488,-141.523
6489,-152.654
6490,-123.579
6491,-119.956
6492,-168.488
6493,-156.087
6494,-154.745
6495,-149.917
6496,-158.058
6497,-155.499
6498,-146.061
6499,-156.043
6500,-151.475
6501,-158.767
6502,-152.614
6503,-160.239
6504,-137.987
6505,-164.423
6506,-150.1
6507,-149.49
6508,-146.658
6509,-145.126
6510,-154.819
6511,-146.011
6512,-162.649
6513,-145.2
6514,-160.497
6515,-152.437
6516,-159.163
6517,-145.876
6518,-155.82
6519,-157.805
6520,-163.623
6521,-149.555
6522,-162.779
6523,-144.452
6524,-138.082
6525,-139.475
6526,-136.881
6527,-163.363
6528,-155.498
6529,-150.682
6530,-150.957
6531,-149.727
6532,-150.187
6533,-158.469
6534,-158.544
6535,-159.773
6536,-139.583
6537,-163.039
6538,-140.083
6539,-152.156
6540,-148.966
6541,-134.525
6542,-150.555
6543,-147.289
6544,-147.392
6545,-143.631
6546,-144.943
6547,-151.289
6548,-155.084
6549,-157.849
6550,-146.961
6551,-149.625
6552,-144.567
6553,-157.123
6554,-153.407
6555,-142.089
6556,-142.166
6557,-162.108
6558,-145.999
6559,-159.113
6560,-157.477
6561,-149.502
6562,-146.933
6563,-143.503
6564,-147.819
6565,-145.488
6566,-147.201
6567,-149.829
6568,-147.733
6569,-157.247
6570,-156.439
6571,-148.484
6572,-122.492
6573,-138.556
6574,-137.206
6575,-136.029
6576,-160.361
6577,-152.406
6578,-142.727
6579,-133.317
6580,-146.716
6581,-139.799
6582,-140.788
6583,-144.161
6584,-141.187
6585,-152.048
6586,-151.426
6587,-152.952
6588,-168.071
6589,-152.443
6590,-148.887
6591,-163.38
6592,-161.53
6593,-154.95
6594,-154.861
6595,-147.643
6596,-156.33
6597,-147.812
6598,-138.726
6599,-141.235
6600,-137.631
6601,-137.084
6602,-151.574
6603,-160.432
6604,-145.286
6605,-161.549
6606,-145.083
6607,-132.181
6608,-143.929
6609,-154.861
6610,-151.762
6611,-129.846
6612,-149.265
6613,-137.096
6614,-141.304
6615,-137.659
6616,-148.512
6617,-156.933
6618,-138.981
6619,-158.342
6620,-126.429
6621,-145.869
6622,-148.379
6623,-138.519
6624,-129.888
6625,-152.225
6626,-153.574
6627,-145.581
6628,-131.563
6629,-128.71
6630,-135.145
6631,-140.43
6632,-140.466
6633,-143.35
6634,-155.011
6635,-148.133
6636,-141.704
6637,-130.157
6638,-146.604
6639,-151.847
6640,-143.864
6641,-145.233
6642,-139.999
6643,-151.254
6644,-150.503
6645,-148.399
6646,-152.627
6647,-151.476
6648,-144.937
6649,-145.195
6650,-166.239
6651,-140.185
6652,-124.903
6653,-137.111
6654,-153.808
6655,-139.423
6656,-154.726
6657,-161.246
6658,-148.869
6659,-147.485
6660,-134.635
6661,-140.148
6662,-131.025
6663,-147.311
6664,-146.145
6665,-149.531
6666,-130.337
6667,-149.49
6668,-132.181
6669,-150.265
6670,-130.919
6671,-155.646
6672,-159.269
6673,-154.841
6674,-134.669
6675,-147.495
6676,-154.48
6677,-132.677
6678,-154.243
6679,-146.34
6680,-145.985
6681,-147.963
6682,-151.936
6683,-143.716
6684,-141.161
6685,-144.754
6686,-145.355
6687,-155.144
6688,-163.125
6689,-146.875
6690,-153.358
6691,-136.195
6692,-154.84
6693,-168.377
6694,-140.115
6695,-145.391
6696,-131.291
6697,-141.748
6698,-140.192
6699,-138.916
6700,-132.252
6701,-148.971
6702,-144.029
6703,-151.432
6704,-146.887
6705,-155.038
6706,-156.439
6707,-138.44
6708,-135.504
6709,-134.917
6710,-152.554
6711,-151.82
6712,-154.024
6713,-136.797
6714,-149.575
6715,-145.535
6716,-143.494
6717,-146.236
6718,-130.089
6719,-142.998
6720,-146.501
6721,-147.108
6722,-145.468
6723,-142.11
6724,-131.234
6725,-155.745
6726,-156.292
6727,-158.498
6728,-163.026
6729,-150.52
6730,-143.726
6731,-147.297
6732,-145.198
6733,-156.445
6734,-152.425
6735,-148.644
6736,-146.637
6737,-146.551
6738,-137.009
6739,-154.812
6740,-157.891
6741,-140.269
6742,-144.18
6743,-142.016
6744,-137.088
6745,-150.14
6746,-148.448
6747,-141.484
6748,-133.376
6749,-146.246
6750,-118.175
6751,-119.777
6752,-132.445
6753,-153.671
6754,-151.195
6755,-141.581
6756,-143.753
6757,-142.956
6758,-153.521
6759,-153.281
6760,-132.471
6761,-157.627
6762,-161.537
6763,-131.258
6764,-140.565
6765,-152.194
6766,-137.948
6767,-138.447
6768,-160.393
6769,-145.643
6770,-132.901
6771,-155.603
6772,-146.798
6773,-137.363
6774,-145.753
6775,-144.183
6776,-169.614
6777,-137.132
6778,-144.044
6779,-141.021
6780,-146.203
6781,-149.473
6782,-137.548
6783,-153.153
6784,-152.128
6785,-144.303
6786,-151.395
6787,-141.561
6788,-155.108
6789,-144.362
6790,-143.338
6791,-138.614
6792,-140.149
6793,-129.045
6794,-135.561
6795,-139.797
6796,-141.794
6797,-143.675
6798,-137.235
6799,-143.364
6800,-139.462
6801,-152.865
6802,-131.849
6803,-137.939
6804,-151.302
6805,-154.638
6806,-149.397
6807,-142.499
6808,-146.685
6809,-139.23
6810,-153.982
6811,-130.839
6812,-139.416
6813,-140.677
6814,-160.826
6815,-136.58
6816,-145.173
6817,-149.948
6818,-143.953
6819,-136.222
6820,-151.22
6821,-146.978
6822,-138.574
6823,-123.559
6824,-136.167
6825,-137.72
6826,-147.996
6827,-155.126
6828,-153.384
6829,-137.278
6830,-150.338
6831,-144.394
6832,-147.44
6833,-146.903
6834,-156.02
6835,-146.537
6836,-153.185
6837,-140.575
6838,-151.736
6839,-151.701
6840,-148.313
6841,-149.882
6842,-151.973
6843,-150.821
6844,-142.664
6845,-149.289
6846,-138.962
6847,-159.885
6848,-142.266
6849,-143.572
6850,-147.66
6851,-148.209
6852,-154.097
6853,-138.896
6854,-138.596
6855,-145.321
6856,-146.318
6857,-133.292
6858,-136.029
6859,-165.982
6860,-145.783
6861,-150.983
6862,-157.899
6863,-143.003
6864,-151.773
6865,-147.027
6866,-147.826
6867,-145.578
6868,-150.697
6869,-153.622
6870,-149.814
6871,-151.616
6872,-152.05
6873,-137.689
6874,-153.515
6875,-142.987
6876,-159.934
6877,-152.643
6878,-150.659
6879,-128.557
6880,-152.813
6881,-151.158
6882,-149.3
6883,-146.287
6884,-146.157
6885,-148.829
6886,-137.281
6887,-159.719
6888,-166.396
6889,-131.597
6890,-151.399
6891,-153.183
6892,-154.41
6893,-163.61
6894,-137.854
6895,-155.375
6896,-130.077
6897,-151.498
6898,-140.549
6899,-143.185
6900,-158.024
6901,-140.301
6902,-133.959
6903,-147.522
6904,-157.948
6905,-140.871
6906,-163.403
6907,-154.666
6908,-150.214
6909,-130.712
6910,-143.128
6911,-159.731
6912,-137.032
6913,-150.718
6914,-151.557
6915,-148.017
6916,-156.367
6917,-154.993
6918,-146.388
6919,-161.169
6920,-154.752
6921,-141.09
6922,-138.608
6923,-147.286
6924,-140.572
6925,-153.494
6926,-160.073
6927,-165.866
6928,-152.431
6929,-142.942
6930,-145.82
6931,-144.534
6932,-135.893
6933,-142.249
6934,-143.123
6935,-147.626
6936,-153.969
6937,-144.342
6938,-133.097
6939,-154.502
6940,-143.689
6941,-150.389
6942,-140.445
6943,-150.015
6944,-165.704
6945,-158.303
6946,-153.748
6947,-151.35
6948,-125.98
6949,-146.084
6950,-153.932
6951,-139.005
6952,-121.439
6953,-136.203
6954,-132.231
6955,-138.058
6956,-138.187
6957,-139.676
6958,-138.533
6959,-152.703
6960,-145.169
6961,-155.886
6962,-141.987
6963,-154.505
6964,-142.063
6965,-159.417
6966,-125.209
6967,-137.047
6968,-158.711
6969,-139.469
6970,-140.343
6971,-150.355
6972,-143.393
6973,-148.321
6974,-140.151
6975,-142.324
6976,-148.739
6977,-144.722
6978,-157.346
6979,-144.6
6980,-145.828
6981,-138.611
6982,-146.559
6983,-142.669
6984,-156.846
6985,-147.618
6986,-140.069
6987,-110.084
6988,-159.451
6989,-161.864
6990,-151.958
6991,-140.393
6992,-149.981
6993,-149.35
6994,-163.062
6995,-142.249
6996,-158.186
6997,-150.374
6998,-131.549
6999,-149.733
7000,-141.355
7001,-134.372
7002,-145.453
7003,-147.526
7004,-167.583
7005,-132.679
7006,-143.092
7007,-142.081
7008,-151.746
7009,-153.602
7010,-152.291
7011,-148.547
7012,-126.412
7013,-147.62
7014,-138.755
7015,-149.769
7016,-144.939
7017,-134.847
7018,-132.668
7019,-135.212
7020,-129.049
7021,-149.9
7022,-141.929
7023,-155.085
7024,-144.909
7025,-161.502
7026,-131.55
7027,-159.008
7028,-147.392
7029,-136.615
7030,-140.118
7031,-153.804
7032,-163.138
7033,-146.266
7034,-141.515
7035,-155.287
7036,-147.719
7037,-135.526
7038,-131.443
7039,-140.199
7040,-134.888
7041,-154.729
7042,-145.226
7043,-148.9
7044,-159.166
7045,-147.905
7046,-135.443
7047,-147.246
7048,-156.5
7049,-131.638
7050,-150.212
7051,-147.31
7052,-139.046
7053,-142.206
7054,-158.607
7055,-129.055
7056,-135.356
7057,-145.024
7058,-141.569
7059,-139.154
7060,-139.512
7061,-146.119
7062,-133.539
7063,-135.96
7064,-151.704
7065,-139.223
7066,-124.273
7067,-140.039
7068,-141.191
7069,-130.197
7070,-127.382
7071,-144.796
7072,-138.931
7073,-144.32
7074,-149.483
7075,-133.571
7076,-152.986
7077,-144.619
7078,-131.536
7079,-144.172
7080,-137.234
7081,-131.135
7082,-138.522
7083,-121.838
7084,-141.56
7085,-155.998
7086,-131.522
7087,-141.669
7088,-146.853
7089,-147.035
7090,-127.515
7091,-129.428
7092,-126.344
7093,-137.589
7094,-133.949
7095,-115.597
7096,-141.464
7097,-143.243
7098,-139.297
7099,-142.599
7100,-143.711
7101,-144.347
7102,-150.261
7103,-133.716
7104,-116.857
7105,-156.186
7106,-136.406
7107,-128.434
7108,-129.166
7109,-147.685
7110,-141.405
7111,-135.33
7112,-141.188
7113,-144.452
7114,-149.111
