FRAME,DIHEDROS
7117,-86.681
7118,-88.799
7119,-84.683
7120,-85.882
7121,-86.514
7122,-84.538
7123,-74.374
7124,-61.148
7125,-76.535
7126,-80.933
7127,-82.292
7128,-84.879
7129,-83.991
7130,-86.632
7131,-74.464
7132,-93.561
7133,-97.137
7134,-68.29
7135,-84.139
7136,-95.676
7137,-70.297
7138,-96.03
7139,-84.812
7140,-87.629
7141,-78.9
7142,-80.458
7143,-84.943
7144,-90.904
7145,-76.705
7146,-76.855
7147,-142.338
7148,-153.516
7149,-148.269
7150,-149.096
7151,-120.909
7152,-175.036
7153,-134.726
7154,-147.075
7155,-162.851
7156,-174.953
7157,-126.054
7158,-152.204
7159,-145.078
7160,-148.726
7161,-153.655
7162,-146.087
7163,-159.905
7164,-149.201
7165,-107.969
7166,-155.911
7167,-116.143
7168,-169.743
7169,-146.773
7170,-109.831
7171,-117.974
7172,-126.15
7173,-134.413
7174,-93.474
7175,-84.392
7176,-78.83
7177,-77.813
7178,-79.973
7179,-94.408
7180,-92.599
7181,-83.997
7182,-80.256
7183,-82.27
7184,-85.102
7185,-74.141
7186,-78.455
7187,-74.273
7188,-73.419
7189,-85.8
7190,-84.062
7191,-80.42
7192,-81.489
7193,-76.831
7194,-83.515
7195,-75.01
7196,-76.381
7197,-71.55
7198,-68.365
7199,-86.607
7200,-87.275
7201,-75.264
7202,-103.332
7203,-81.945
7204,-77.579
7205,-75.438
7206,-82.724
7207,-77.605
7208,-76.276
7209,-76.198
7210,-87.333
7211,-81.943
7212,-67.427
7213,-85.421
7214,-92.267
7215,-77.955
7216,-82.92
7217,-70.68
7218,-83.049
7219,-78.845
7220,-84.529
7221,-88.747
7222,-68.593
7223,-79.163
7224,-87.108
7225,-82.982
7226,-65.178
7227,-82.909
7228,-70.461
7229,-85.074
7230,-66.282
7231,-90.665
7232,-77.122
7233,-88.283
7234,-83.399
7235,-79.883
7236,-89.275
7237,-70.04
7238,-79.692
7239,-89.377
7240,-81.364
7241,-78.315
7242,-75.508
7243,-73.915
7244,-79.059
7245,-74.779
7246,-77.408
7247,-92.119
7248,-82.395
7249,-82.479
7250,-89.491
7251,-87.074
7252,-85.935
7253,-77.562
7254,-89.321
7255,-84.485
7256,-72.382
7257,-74.681
7258,-78.139
7259,-66.915
7260,-96.267
7261,-69.27
7262,-78.542
7263,-78.483
7264,-83.485
7265,-105.704
7266,-84.661
7267,-80.265
7268,-78.591
7269,-78.677
7270,-86.47
7271,-69.589
7272,-80.051
7273,-71.118
7274,-75.455
7275,-89.647
7276,-93.133
7277,-70.824
7278,-75.425
7279,-77.947
7280,-91.13
7281,-82.274
7282,-79.859
7283,-70.62
7284,-79.233
7285,-81.265
7286,-82.166
7287,-88.441
7288,-78.455
7289,-80.299
7290,-78.517
7291,-77.833
7292,-83.166
7293,-67.757
7294,-79.207
7295,-79.683
7296,-85.309
7297,-78.377
7298,-78.004
7299,-75.619
7300,-70.122
7301,-67.424
7302,-81.063
7303,-80.902
7304,-80.394
7305,-80.558
7306,-86.248
7307,-65.852
7308,-76.061
7309,-67.927
7310,-85.343
7311,-69.873
7312,-84.941
7313,-71.235
7314,-84.427
7315,-74.287
7316,-89.402
7317,-75.861
7318,-76.592
7319,-81.343
7320,-75.442
7321,-80.375
7322,-83.129
7323,-74.462
7324,-76.719
7325,-72.565
7326,-89.168
7327,-75.245
7328,-88.316
7329,-72.185
7330,-81.387
7331,-71.515
7332,-75.283
7333,-69.528
7334,-55.925
7335,-74.006
7336,-79.631
7337,-79.026
7338,-61.858
7339,-77.566
7340,-85.289
7341,-81.913
7342,-90.703
7343,-78.695
7344,-77.306
7345,-65.674
7346,-86.429
7347,-90.699
7348,-91.221
7349,-67.98
7350,-82.894
7351,-79.171
7352,-87.707
7353,-89.887
7354,-84.448
7355,-75.294
7356,-83.183
7357,-79.782
7358,-100.393
7359,-82.398
7360,-83.576
7361,-89.004
7362,-76.372
7363,-78.186
7364,-80.968
7365,-88.373
7366,-85.881
7367,-87.931
7368,-79.665
7369,-86.729
7370,-87.075
7371,-69.501
7372,-92.827
7373,-91.332
7374,-77.273
7375,-102.448
7376,-84.532
7377,-88.852
7378,-133.624
7379,-132.193
7380,-150.441
7381,-164.946
7382,-152.571
7383,-150.146
7384,-157.89
7385,-176.64
7386,-178.458
7387,-156.972
7388,-126.441
7389,-126.212
7390,-123.178
7391,-148.905
7392,-161.708
7393,-167.372
7394,-156.496
7395,-160.404
7396,-142.0
7397,-146.971
7398,-170.766
7399,-161.201
7400,-156.309
7401,-159.864
7402,-169.3
7403,-153.035
7404,-158.3
7405,-159.502
7406,-147.338
7407,-149.42
7408,-156.778
7409,-169.218
7410,-176.846
7411,-158.963
7412,172.895
7413,-170.591
7414,-172.745
7415,-131.35
7416,-159.791
7417,-157.694
7418,-173.812
7419,-163.824
7420,-147.187
7421,-158.093
7422,-139.605
7423,-162.904
7424,-166.815
7425,-147.411
7426,-157.938
7427,-165.593
7428,-165.629
7429,-172.877
7430,-168.838
7431,-172.845
7432,-145.519
7433,-176.637
7434,-159.925
7435,-175.789
7436,-172.937
7437,-156.968
7438,-144.513
7439,-149.863
7440,-161.005
7441,-142.999
7442,-171.766
7443,169.481
7444,-167.373
7445,-102.095
7446,-69.089
7447,-83.674
7448,-70.974
7449,-85.866
7450,-88.752
7451,-86.013
7452,-84.678
7453,-87.997
7454,-80.493
7455,-81.017
7456,-79.268
7457,-69.987
7458,-88.487
7459,-74.659
7460,-81.732
7461,-79.729
7462,-79.534
7463,-88.484
7464,-71.384
7465,-77.619
7466,-80.22
7467,-76.616
7468,-82.893
7469,-73.947
7470,-84.738
7471,-82.524
7472,-79.546
7473,-79.721
7474,-72.654
7475,-82.676
7476,-70.188
7477,-84.213
7478,-93.098
7479,-80.664
7480,-78.294
7481,-70.952
7482,-90.812
7483,-77.408
7484,-80.489
7485,-69.168
7486,-75.33
7487,-81.0
7488,-82.728
7489,-82.147
7490,-82.87
7491,-93.706
7492,-57.239
7493,-82.988
7494,-89.786
7495,-75.171
7496,-88.187
7497,-84.215
7498,-85.227
7499,-87.497
7500,-72.001
7501,-82.03
7502,-87.533
7503,-82.385
7504,-85.39
7505,-77.447
7506,-92.238
7507,-82.805
7508,-75.747
7509,-77.966
7510,-84.966
7511,-77.166
7512,-84.877
7513,-87.825
7514,-77.421
7515,-74.967
7516,-77.072
7517,-82.512
7518,-86.493
7519,-86.296
7520,-67.571
7521,-80.947
7522,-94.844
7523,-76.459
7524,-74.043
7525,-85.991
7526,-81.645
7527,-93.925
7528,-84.738
7529,-77.779
7530,-72.745
7531,-87.084
7532,-78.066
7533,-82.718
7534,-79.9
7535,-82.972
7536,-73.277
7537,-75.703
7538,-76.052
7539,-90.914
7540,-79.245
7541,-84.565
7542,-86.513
7543,-76.453
7544,-74.851
7545,-77.611
7546,-78.388
7547,-60.732
7548,-67.95
7549,-81.094
7550,-84.543
7551,-75.557
7552,-73.358
7553,-72.368
7554,-74.846
7555,-67.856
7556,-64.736
7557,-84.227
7558,-97.384
7559,-97.145
7560,-74.08
7561,-68.775
7562,-73.377
7563,-82.237
7564,-66.736
7565,-93.592
7566,-67.456
7567,-78.782
7568,-75.56
7569,-86.234
7570,-87.997
7571,-73.647
7572,-78.823
7573,-77.497
7574,-78.132
7575,-80.206
7576,-77.82
7577,-81.136
7578,-62.653
7579,-72.291
7580,-87.214
7581,-80.778
7582,-80.279
7583,-84.075
7584,-100.436
7585,-77.583
7586,-83.8
7587,-74.683
7588,-83.139
7589,-76.536
7590,-91.417
7591,-91.064
7592,-82.968
7593,-86.779
7594,-86.713
7595,-82.316
7596,-84.549
7597,-97.099
7598,-75.602
7599,-83.608
7600,-90.465
7601,-78.044
7602,-82.997
7603,-88.765
7604,-87.479
7605,-100.394
7606,-74.459
7607,-80.464
7608,-77.127
7609,-76.386
7610,-86.541
7611,-83.926
7612,-73.003
7613,-78.586
7614,-86.322
7615,-76.018
7616,-83.552
7617,-75.558
7618,-75.28
7619,-65.587
7620,-83.28
7621,-69.43
7622,-90.084
7623,-94.992
7624,-83.221
7625,-71.782
7626,-85.15
7627,-78.794
7628,-74.106
7629,-79.476
7630,-80.723
7631,-78.802
7632,-75.32
7633,-92.011
7634,-72.92
7635,-77.557
7636,-82.284
7637,-95.622
7638,-76.819
7639,-76.502
7640,-91.884
7641,-77.135
7642,-82.259
7643,-77.512
7644,-72.599
7645,-86.636
7646,-78.034
7647,-92.908
7648,-75.499
7649,-89.956
7650,-76.931
7651,-72.596
7652,-80.463
7653,-83.74
7654,-77.461
7655,-77.859
7656,-75.347
7657,-86.231
7658,-72.186
7659,-72.68
7660,-70.154
7661,-80.761
7662,-89.444
7663,-88.007
7664,-84.82
7665,-74.231
7666,-89.127
7667,-82.048
7668,-88.183
7669,-76.362
7670,-76.96
7671,-93.967
7672,-72.198
7673,-85.439
7674,-80.769
7675,-80.444
7676,-80.95
7677,-81.964
7678,-76.097
7679,-75.353
7680,-99.259
7681,-85.769
7682,-87.809
7683,-74.535
7684,-76.316
7685,-76.266
7686,-83.278
7687,-83.952
7688,-76.947
7689,-81.859
7690,-82.546
7691,-72.688
7692,-96.911
7693,-71.073
7694,-80.978
7695,-74.058
7696,-66.948
7697,-85.96
7698,-85.228
7699,-92.408
7700,-93.475
7701,-83.382
7702,-69.484
7703,-79.396
7704,-78.05
7705,-90.818
7706,-82.793
7707,-57.992
7708,-80.17
7709,-89.388
7710,-89.49
7711,-85.489
7712,-83.047
7713,-71.374
7714,-78.486
7715,-82.865
7716,-78.501
7717,-63.418
7718,-81.047
7719,-95.95
7720,-91.876
7721,-80.806
7722,-75.363
7723,-77.144
7724,-87.016
7725,-79.384
7726,-85.943
7727,-82.87
7728,-95.48
7729,-85.07
7730,-81.765
7731,-87.016
7732,-80.25
7733,-79.545
7734,-92.925
7735,-93.592
7736,-78.008
7737,-83.191
7738,-76.14
7739,-65.614
7740,-77.802
7741,-80.395
7742,-84.317
7743,-81.098
7744,-65.882
7745,-88.973
7746,-70.932
7747,-65.998
7748,-70.917
7749,-74.577
7750,-79.254
7751,-81.761
7752,-65.032
7753,-79.33
7754,-82.36
7755,-82.062
7756,-87.554
7757,-85.742
7758,-77.231
7759,-79.217
7760,-79.17
7761,-82.55
7762,-83.003
7763,-81.187
7764,-87.2
7765,-75.998
7766,-81.165
7767,-83.931
7768,-76.404
7769,-87.587
7770,-77.084
7771,-81.66
7772,-87.729
7773,-92.255
7774,-76.322
7775,-89.594
7776,-77.542
7777,-81.708
7778,-80.169
7779,-70.857
7780,-83.379
7781,-90.607
7782,-70.532
7783,-77.68
7784,-72.794
7785,-68.772
7786,-84.932
7787,-80.665
7788,-76.07
7789,-80.807
7790,-77.96
7791,-82.814
7792,-86.417
7793,-79.129
7794,-76.809
7795,-90.655
7796,-73.201
7797,-74.061
7798,-89.642
7799,-86.232
7800,-63.723
7801,-91.224
7802,-79.911
7803,-96.897
7804,-97.32
7805,-96.449
7806,-85.484
7807,-68.348
7808,-86.785
7809,-82.183
7810,-78.667
7811,-74.839
7812,-80.644
7813,-80.627
7814,-94.741
7815,-72.12
7816,-74.237
7817,-69.31
7818,-80.545
7819,-77.25
7820,-76.554
7821,-89.037
7822,-82.837
7823,-81.431
7824,-65.141
7825,-76.012
7826,-87.719
7827,-70.333
7828,-91.35
7829,-64.972
7830,-75.725
7831,-85.135
7832,-74.833
7833,-89.379
7834,-80.937
7835,-77.589
7836,-76.641
7837,-74.831
7838,-91.579
7839,-85.235
7840,-89.238
7841,-98.899
7842,-86.375
7843,-73.987
7844,-82.512
7845,-83.809
7846,-83.933
7847,-95.82
7848,-75.682
7849,-89.186
7850,-83.293
7851,-75.732
7852,-90.101
7853,-65.702
7854,-80.791
7855,-78.645
7856,-87.803
7857,-95.378
7858,-92.132
7859,-83.263
7860,-84.837
7861,-74.833
7862,-76.993
7863,-79.51
7864,-91.067
7865,-88.234
7866,-73.2
7867,-90.815
7868,-86.134
7869,-99.344
7870,-75.092
7871,-84.351
7872,-93.498
7873,-76.523
7874,-80.802
7875,-77.057
7876,-65.896
7877,-93.437
7878,-88.395
7879,-78.043
7880,-85.79
7881,-86.206
7882,-98.79
7883,-77.553
7884,-80.64
7885,-81.433
7886,-84.085
7887,-81.126
7888,-80.368
7889,-83.473
7890,-85.161
7891,-83.215
7892,-86.673
7893,-78.737
7894,-79.102
7895,-89.787
7896,-86.188
7897,-86.165
7898,-91.138
7899,-80.398
7900,-87.596
7901,-83.428
7902,-80.826
7903,-76.449
7904,-87.838
7905,-82.935
7906,-78.852
7907,-81.901
7908,-83.48
7909,-91.632
7910,-82.332
7911,-83.766
7912,-80.504
7913,-88.795
7914,-81.928
7915,-72.0
7916,-92.908
7917,-81.717
7918,-61.842
7919,-79.074
7920,-90.773
7921,-75.058
7922,-74.109
7923,-63.219
7924,-87.671
7925,-62.938
7926,-75.686
7927,-75.161
7928,-77.142
7929,-83.692
7930,-70.102
7931,-77.957
7932,-77.191
7933,-83.736
7934,-82.787
7935,-65.834
7936,-80.567
7937,-81.775
7938,-76.898
7939,-68.4
7940,-73.769
7941,-76.507
7942,-89.489
7943,-91.12
7944,-85.414
7945,-85.628
7946,-93.987
7947,-71.484
7948,-85.203
7949,-76.842
7950,-73.148
7951,-83.008
7952,-69.099
7953,-91.169
7954,-90.435
7955,-92.085
7956,-67.997
7957,-80.719
7958,-78.337
7959,-83.22
7960,-77.869
7961,-81.404
7962,-75.771
7963,-81.976
7964,-80.898
7965,-82.324
7966,-74.757
7967,-81.709
7968,-85.311
7969,-73.82
7970,-76.741
7971,-84.216
7972,-77.566
7973,-82.633
7974,-82.05
7975,-87.563
7976,-73.142
7977,-57.329
7978,-81.561
7979,-74.834
7980,-88.743
7981,-72.67
7982,-77.053
7983,-84.041
7984,-80.655
7985,-85.856
7986,-99.56
7987,-75.973
7988,-85.218
7989,-83.582
7990,-76.429
7991,-80.9
7992,-81.064
7993,-87.8
7994,-90.733
7995,-78.493
7996,-89.308
7997,-84.761
7998,-73.743
7999,-84.954
8000,-78.846
8001,-86.656
8002,-86.159
8003,-95.896
8004,-85.968
8005,-84.466
8006,-79.081
8007,-94.971
8008,-73.8
8009,-77.244
8010,-73.779
8011,-86.612
8012,-90.047
8013,-67.697
8014,-91.912
8015,-84.449
8016,-77.844
8017,-76.058
8018,-81.774
8019,-79.504
8020,-90.837
8021,-73.933
8022,-71.884
8023,-79.176
8024,-85.394
8025,-86.886
8026,-86.186
8027,-82.286
8028,-76.52
8029,-88.961
8030,-80.63
8031,-89.509
8032,-81.002
8033,-91.654
8034,-83.265
8035,-91.232
8036,-72.426
8037,-80.199
8038,-80.116
8039,-82.993
8040,-71.427
8041,-77.215
8042,-79.826
8043,-63.534
8044,-70.45
8045,-81.164
8046,-84.206
8047,-81.776
8048,-68.374
8049,-91.537
8050,-79.595
8051,-85.119
8052,-89.719
8053,-77.838
8054,-78.825
8055,-78.701
8056,-84.559
8057,-87.238
8058,-74.708
8059,-87.224
8060,-90.049
8061,-72.221
8062,-64.367
8063,-82.39
8064,-79.139
8065,-86.969
8066,-68.683
8067,-90.365
8068,-77.66
8069,-91.785
8070,-90.574
8071,-63.59
8072,-75.614
8073,-92.321
8074,-96.44
8075,-76.433
8076,-83.85
8077,-86.951
8078,-87.694
8079,-72.675
8080,-71.887
8081,-96.105
8082,-82.011
8083,-71.407
8084,-70.533
8085,-76.48
8086,-79.193
8087,-82.101
8088,-79.826
8089,-80.006
8090,-95.261
8091,-85.655
8092,-77.454
8093,-60.294
8094,-86.155
8095,-78.992
8096,-82.609
8097,-81.677
8098,-69.051
8099,-84.506
8100,-79.577
8101,-72.689
8102,-89.831
8103,-71.91
8104,-90.119
8105,-72.922
8106,-87.68
8107,-94.401
8108,-78.227
8109,-90.095
8110,-83.624
8111,-81.706
8112,-83.588
8113,-87.126
8114,-81.354
8115,-85.814
8116,-86.316
8117,-77.061
8118,-98.41
8119,-73.053
8120,-77.751
8121,-84.755
8122,-78.029
8123,-78.16
8124,-81.923
8125,-86.658
8126,-79.996
8127,-79.366
8128,-75.921
8129,-86.705
8130,-91.739
8131,-68.965
8132,-86.767
8133,-73.022
8134,-76.604
8135,-88.587
8136,-84.901
8137,-83.21
8138,-75.531
8139,-86.062
8140,-71.186
8141,-74.164
8142,-68.597
8143,-79.181
8144,-89.268
8145,-89.069
8146,-79.876
8147,-93.679
8148,-69.556
8149,-79.976
8150,-80.703
8151,-78.237
8152,-85.865
8153,-75.976
8154,-75.901
8155,-77.402
8156,-75.97
8157,-76.384
8158,-74.076
8159,-70.399
8160,-80.948
8161,-85.579
8162,-80.297
8163,-85.093
8164,-69.793
8165,-82.447
8166,-81.839
8167,-80.177
8168,-86.984
8169,-76.456
8170,-72.602
8171,-85.548
8172,-87.634
8173,-83.282
8174,-88.855
8175,-81.964
8176,-79.152
8177,-75.129
8178,-87.567
8179,-74.556
8180,-86.679
8181,-83.239
8182,-80.655
8183,-87.507
8184,-87.367
8185,-84.933
8186,-78.382
8187,-74.005
8188,-91.833
8189,-84.105
8190,-90.227
8191,-73.424
8192,-71.189
8193,-77.92
8194,-74.028
8195,-74.391
8196,-76.357
8197,-73.07
8198,-79.259
8199,-71.249
8200,-86.109
8201,-73.108
8202,-99.868
8203,-94.098
8204,-79.03
8205,-81.998
8206,-72.252
8207,-85.84
8208,-73.431
8209,-77.429
8210,-74.762
8211,-73.355
8212,-89.885
8213,-91.739
8214,-74.017
8215,-86.716
8216,-79.65
8217,-83.293
8218,-75.381
8219,-72.371
8220,-83.182
8221,-71.065
8222,-86.27
8223,-67.513
8224,-69.857
8225,-70.068
8226,-73.724
8227,-73.244
8228,-85.18
8229,-79.438
8230,-84.018
8231,-83.995
8232,-72.199
8233,-85.147
8234,-81.091
8235,-82.164
8236,-72.873
8237,-85.553
8238,-74.302
8239,-66.005
8240,-75.889
8241,-76.424
8242,-77.124
8243,-82.347
8244,-83.795
8245,-83.117
8246,-78.499
8247,-72.503
8248,-83.906
8249,-76.955
8250,-73.711
8251,-91.257
8252,-83.518
8253,-83.22
8254,-80.062
8255,-82.769
8256,-87.31
8257,-96.844
8258,-95.58
8259,-76.49
8260,-92.268
8261,-83.275
8262,-94.252
8263,-82.58
8264,-75.438
8265,-83.927
8266,-85.973
8267,-85.954
8268,-86.656
8269,-89.569
8270,-78.963
8271,-68.751
8272,-82.807
8273,-93.153
8274,-95.948
8275,-73.277
8276,-85.119
8277,-90.249
8278,-94.22
8279,-77.393
8280,-82.153
8281,-83.258
8282,-77.965
8283,-79.144
8284,-79.339
8285,-84.662
8286,-80.144
8287,-73.413
8288,-81.808
8289,-91.607
8290,-79.247
8291,-91.192
8292,-81.391
8293,-82.788
8294,-83.208
8295,-85.33
8296,-82.517
8297,-77.56
8298,-76.888
8299,-80.014
8300,-81.194
8301,-86.503
8302,-74.365
8303,-93.356
8304,-90.218
8305,-76.086
8306,-68.939
8307,-78.021
8308,-79.425
8309,-79.401
8310,-82.522
8311,-82.947
8312,-86.014
8313,-69.749
8314,-82.82
8315,-82.993
8316,-78.55
8317,-76.954
8318,-80.887
8319,-88.794
8320,-86.466
8321,-85.673
8322,-76.135
8323,-80.43
8324,-67.597
8325,-86.63
8326,-85.802
8327,-92.419
8328,-72.072
8329,-87.218
8330,-74.438
8331,-89.0
8332,-80.291
8333,-83.692
8334,-77.942
8335,-77.992
8336,-73.298
8337,-88.517
8338,-75.349
8339,-83.523
8340,-70.462
8341,-77.488
8342,-84.475
8343,-88.811
8344,-91.125
8345,-70.019
8346,-70.459
8347,-88.249
8348,-76.068
8349,-81.33
8350,-76.643
8351,-80.488
8352,-76.194
8353,-80.234
8354,-64.61
8355,-84.16
8356,-81.66
8357,-69.229
8358,-81.469
8359,-86.066
8360,-77.927
8361,-81.212
8362,-94.699
8363,-84.96
8364,-87.078
8365,-97.431
8366,-74.244
8367,-72.944
8368,-72.454
8369,-84.441
8370,-69.895
8371,-69.516
8372,-90.664
8373,-74.135
8374,-82.057
8375,-79.694
8376,-84.298
8377,-70.964
8378,-71.998
8379,-69.672
8380,-81.489
8381,-70.201
8382,-81.972
8383,-74.836
8384,-80.544
8385,-77.389
8386,-90.647
8387,-80.935
8388,-84.853
8389,-81.302
8390,-79.353
8391,-80.931
8392,-81.222
8393,-77.105
8394,-97.648
8395,-83.31
8396,-90.641
8397,-80.422
8398,-94.37
8399,-81.078
8400,-79.83
8401,-81.823
8402,-84.425
8403,-77.858
8404,-96.482
8405,-90.198
8406,-52.525
8407,-70.867
8408,-77.095
8409,-82.564
8410,-79.775
8411,-75.338
8412,-79.63
8413,-76.658
8414,-84.148
8415,-85.225
8416,-88.583
8417,-84.215
8418,-92.108
8419,-72.931
8420,-83.255
8421,-78.864
8422,-87.477
8423,-68.228
8424,-75.153
8425,-64.512
8426,-72.66
8427,-83.6
8428,-80.216
8429,-80.524
8430,-72.763
8431,-73.658
8432,-75.822
8433,-86.425
8434,-75.727
8435,-83.173
8436,-97.383
8437,-89.905
8438,-79.613
8439,-78.743
8440,-80.371
8441,-78.413
8442,-61.169
8443,-86.501
8444,-73.696
8445,-79.428
8446,-71.47
8447,-85.119
8448,-86.114
8449,-85.026
8450,-96.544
8451,-83.98
8452,-78.959
8453,-73.778
8454,-82.387
8455,-101.306
8456,-74.288
8457,-85.377
8458,-79.752
8459,-76.652
8460,-86.979
8461,-80.03
8462,-75.539
8463,-75.198
8464,-71.677
8465,-70.237
8466,-77.11
8467,-63.696
8468,-76.543
8469,-80.029
8470,-80.383
8471,-73.496
8472,-85.332
8473,-79.475
8474,-81.245
8475,-83.085
8476,-76.364
8477,-83.875
8478,-70.708
8479,-82.887
8480,-79.037
8481,-83.023
8482,-82.352
8483,-90.338
8484,-89.692
8485,-77.183
8486,-78.225
8487,-93.466
8488,-73.512
8489,-79.416
8490,-84.265
8491,-83.082
8492,-73.001
8493,-80.05
8494,-94.899
8495,-81.006
8496,-99.329
8497,-73.286
8498,-85.816
8499,-80.877
8500,-75.953
8501,-83.946
8502,-79.437
8503,-88.377
8504,-83.57
8505,-70.159
8506,-75.256
8507,-80.787
8508,-72.21
8509,-76.703
8510,-78.396
8511,-85.601
8512,-82.879
8513,-90.232
8514,-75.293
8515,-75.197
8516,-70.485
8517,-97.178
8518,-91.122
8519,-98.759
8520,-87.691
8521,-84.474
8522,-84.109
8523,-91.299
8524,-81.185
8525,-73.74
8526,-78.246
8527,-95.052
8528,-78.803
8529,-78.954
8530,-75.588
8531,-94.08
8532,-80.382
8533,-83.639
8534,-76.099
8535,-82.927
8536,-72.829
8537,-86.388
8538,-76.014
8539,-72.881
8540,-73.989
8541,-75.082
8542,-89.941
8543,-85.035
8544,-78.209
8545,-89.075
8546,-85.432
8547,-80.824
8548,-78.737
8549,-74.699
8550,-98.684
8551,-80.017
8552,-88.108
8553,-84.965
8554,-88.166
8555,-88.558
8556,-82.273
8557,-73.947
8558,-75.699
8559,-87.702
8560,-77.144
8561,-90.376
8562,-75.683
8563,-84.458
8564,-92.138
8565,-72.029
8566,-75.615
8567,-83.397
8568,-59.8
8569,-92.493
8570,-75.365
8571,-79.845
8572,-82.479
8573,-84.447
8574,-85.652
8575,-83.894
8576,-89.382
8577,-87.983
8578,-75.258
8579,-74.772
8580,-88.258
8581,-72.02
8582,-59.145
8583,-80.235
8584,-84.792
8585,-86.292
8586,-81.129
8587,-76.506
8588,-88.411
8589,-82.535
8590,-89.135
8591,-91.206
8592,-76.164
8593,-97.384
8594,-95.758
8595,-80.036
8596,-67.864
8597,-67.146
8598,-80.291
8599,-79.134
8600,-78.489
8601,-86.493
8602,-78.508
8603,-85.29
8604,-100.06
8605,-83.576
8606,-82.002
8607,-79.174
8608,-84.243
8609,-87.329
8610,-88.095
8611,-72.329
8612,-94.212
8613,-90.753
8614,-80.291
8615,-91.253
8616,-77.447
8617,-86.293
8618,-82.5
8619,-79.706
8620,-77.446
8621,-83.628
8622,-85.874
8623,-82.688
8624,-80.042
8625,-100.789
8626,-83.079
8627,-91.43
8628,-74.014
8629,-79.945
8630,-85.197
8631,-79.502
8632,-82.052
8633,-90.067
8634,-78.384
8635,-79.301
8636,-82.689
8637,-82.214
8638,-85.336
8639,-80.431
8640,-77.77
8641,-73.058
8642,-79.944
8643,-78.977
8644,-78.95
8645,-80.755
8646,-71.533
8647,-80.514
8648,-82.438
8649,-73.809
8650,-68.471
8651,-94.355
8652,-90.609
8653,-90.57
8654,-88.825
8655,-89.655
8656,-77.91
8657,-85.562
8658,-80.423
8659,-98.006
8660,-93.718
8661,-79.376
8662,-80.669
8663,-85.019
8664,-88.374
8665,-88.472
8666,-78.055
8667,-72.453
8668,-83.469
8669,-62.858
8670,-91.326
8671,-90.104
8672,-80.089
8673,-94.263
8674,-88.988
8675,-94.691
8676,-84.449
8677,-77.572
8678,-67.812
8679,-89.811
8680,-59.57
8681,-81.718
8682,-80.062
8683,-74.368
8684,-80.707
8685,-78.246
8686,-83.046
8687,-82.966
8688,-68.977
8689,-71.208
8690,-89.469
8691,-79.319
8692,-76.182
8693,-64.806
8694,-81.753
8695,-76.281
8696,-81.796
8697,-81.215
8698,-81.536
8699,-86.429
8700,-73.063
8701,-64.239
8702,-79.656
8703,-86.692
8704,-96.156
8705,-75.835
8706,-73.917
8707,-82.976
8708,-78.264
8709,-72.279
8710,-70.423
8711,-87.11
8712,-75.78
8713,-83.943
8714,-98.411
8715,-75.063
8716,-82.429
8717,-81.684
8718,-79.576
8719,-78.378
8720,-71.607
8721,-79.011
8722,-80.483
8723,-90.17
8724,-91.604
8725,-92.174
8726,-76.529
8727,-74.763
8728,-79.739
8729,-84.511
8730,-81.192
8731,-73.995
8732,-77.253
8733,-84.038
8734,-77.884
8735,-77.106
8736,-64.574
8737,-80.184
8738,-77.515
8739,-75.455
8740,-92.854
8741,-92.651
8742,-94.138
8743,-87.224
8744,-82.076
8745,-70.654
8746,-69.665
8747,-76.321
8748,-83.522
8749,-75.228
8750,-78.621
8751,-85.41
8752,-77.448
8753,-77.488
8754,-86.834
8755,-94.265
8756,-90.522
8757,-94.939
8758,-81.226
8759,-90.673
8760,-92.851
8761,-78.468
8762,-94.973
8763,-84.781
8764,-80.259
8765,-90.331
8766,-81.093
8767,-70.393
8768,-71.888
8769,-82.384
8770,-88.499
8771,-86.83
8772,-85.653
8773,-93.537
8774,-76.106
8775,-89.757
8776,-78.039
8777,-74.338
8778,-79.915
8779,-84.082
8780,-84.744
8781,-91.186
8782,-70.674
8783,-87.306
8784,-71.169
8785,-84.435
8786,-83.98
8787,-61.704
8788,-82.034
8789,-77.118
8790,-75.897
8791,-63.935
8792,-84.197
8793,-91.336
8794,-90.745
8795,-82.201
8796,-86.37
8797,-94.62
8798,-69.941
8799,-83.695
8800,-85.641
8801,-90.48
8802,-78.217
8803,-81.16
8804,-73.792
8805,-79.56
8806,-75.889
8807,-68.81
8808,-81.431
8809,-86.602
8810,-98.455
8811,-79.085
8812,-73.937
8813,-92.493
8814,-85.012
8815,-77.452
8816,-86.697
8817,-76.305
8818,-85.995
8819,-76.957
8820,-83.641
8821,-74.339
8822,-97.908
8823,-83.734
8824,-81.075
8825,-77.612
8826,-78.473
8827,-81.185
8828,-71.504
8829,-90.461
8830,-89.02
8831,-72.56
8832,-79.484
8833,-88.957
8834,-79.21
8835,-86.116
8836,-84.121
8837,-78.284
8838,-74.807
8839,-90.123
8840,-83.979
8841,-87.745
8842,-89.017
8843,-76.145
8844,-78.092
8845,-71.583
8846,-76.17
8847,-81.783
8848,-82.413
8849,-75.776
8850,-80.987
8851,-80.387
8852,-76.043
8853,-82.229
8854,-80.153
8855,-84.041
8856,-86.75
8857,-73.438
8858,-76.787
8859,-91.544
8860,-79.238
8861,-91.206
8862,-89.413
8863,-86.675
8864,-88.699
