FRAME,DIHEDROS
5367,-81.181
5368,-78.717
5369,-95.117
5370,-85.297
5371,-74.669
5372,-74.762
5373,-82.181
5374,-86.568
5375,-73.519
5376,-73.853
5377,-73.616
5378,-78.343
5379,-84.204
5380,-86.036
5381,-70.145
5382,-78.674
5383,-75.004
5384,-80.153
5385,-73.299
5386,-69.145
5387,-84.85
5388,-94.928
5389,-90.911
5390,-80.583
5391,-72.816
5392,-72.868
5393,-82.167
5394,-86.42
5395,-71.502
5396,-83.471
5397,-76.324
5398,-78.858
5399,-70.028
5400,-83.963
5401,-77.703
5402,-70.184
5403,-78.627
5404,-83.302
5405,-80.169
5406,-79.876
5407,-84.458
5408,-75.741
5409,-79.316
5410,-80.507
5411,-83.496
5412,-85.018
5413,-86.46
5414,-84.368
5415,-75.58
5416,-76.454
5417,-80.965
5418,-69.475
5419,-84.589
5420,-88.326
5421,-83.395
5422,-87.949
5423,-68.5
5424,-85.052
5425,-69.395
5426,-76.513
5427,-83.953
5428,-78.727
5429,-80.746
5430,-80.991
5431,-77.932
5432,-74.583
5433,-84.815
5434,-74.517
5435,-85.272
5436,-67.552
5437,-91.341
5438,-76.662
5439,-71.893
5440,-89.169
5441,-76.114
5442,-77.832
5443,-87.786
5444,-77.315
5445,-84.197
5446,-78.118
5447,-76.255
5448,-88.325
5449,-80.514
5450,-84.147
5451,-90.842
5452,-73.037
5453,-86.163
5454,-86.059
5455,-72.126
5456,-75.075
5457,-87.394
5458,-83.775
5459,-80.021
5460,-80.545
5461,-94.674
5462,-75.624
5463,-67.028
5464,-83.853
5465,-90.533
5466,-82.535
5467,-70.193
5468,-82.064
5469,-77.555
5470,-78.146
5471,-78.79
5472,-73.422
5473,-90.006
5474,-75.109
5475,-85.466
5476,-75.953
5477,-72.934
5478,-72.744
5479,-87.671
5480,-78.148
5481,-84.083
5482,-72.646
5483,-71.256
5484,-93.403
5485,-77.176
5486,-80.855
5487,-82.718
5488,-70.619
5489,-75.815
5490,-70.974
5491,-76.878
5492,-80.914
5493,-74.309
5494,-74.712
5495,-83.43
5496,-77.52
5497,-80.451
5498,-71.337
5499,-77.8
5500,-73.036
5501,-88.447
5502,-71.779
5503,-82.559
5504,-78.184
5505,-94.02
5506,-77.887
5507,-79.776
5508,-64.568
5509,-79.681
5510,-87.684
5511,-75.632
5512,-83.621
5513,-93.54
5514,-76.404
5515,-73.583
5516,-73.808
5517,-75.523
5518,-78.376
5519,-81.889
5520,-68.701
5521,-87.366
5522,-82.846
5523,-93.198
5524,-80.739
5525,-85.561
5526,-86.279
5527,-77.017
5528,-86.016
5529,-77.658
5530,-72.228
5531,-73.204
5532,-78.726
5533,-89.186
5534,-77.154
5535,-91.206
5536,-68.768
5537,-73.041
5538,-80.29
5539,-72.902
5540,-82.157
5541,-87.91
5542,-83.241
5543,-71.633
5544,-73.274
5545,-77.231
5546,-85.959
5547,-83.002
5548,-85.402
5549,-85.726
5550,-76.393
5551,-71.51
5552,-78.749
5553,-82.711
5554,-73.446
5555,-70.129
5556,-78.411
5557,-77.662
5558,-87.283
5559,-82.623
5560,-87.971
5561,-90.117
5562,-74.688
5563,-76.916
5564,-69.255
5565,-80.831
5566,-81.253
5567,-67.4
5568,-77.813
5569,-92.756
5570,-66.072
5571,-79.43
5572,-77.147
5573,-67.555
5574,-79.611
5575,-86.652
5576,-76.532
5577,-93.749
5578,-83.578
5579,-78.252
5580,-87.605
5581,-88.624
5582,-79.199
5583,-75.655
5584,-81.123
5585,-60.107
5586,-73.522
5587,-85.05
5588,-78.126
5589,-88.0
5590,-83.174
5591,-80.073
5592,-77.508
5593,-81.077
5594,-70.874
5595,-80.936
5596,-83.157
5597,-79.918
5598,-69.661
5599,-78.106
5600,-75.928
5601,-73.883
5602,-86.804
5603,-67.777
5604,-68.301
5605,-78.156
5606,-90.818
5607,-81.75
5608,-66.51
5609,-61.826
5610,-82.641
5611,-72.694
5612,-82.859
5613,-77.47
5614,-81.22
5615,-78.525
5616,-73.965
5617,-77.25
5618,-86.321
5619,-85.968
5620,-75.769
5621,-78.491
5622,-88.787
5623,-61.241
5624,-71.85
5625,-80.159
5626,-87.664
5627,-79.403
5628,-74.722
5629,-68.959
5630,-77.489
5631,-64.449
5632,-89.732
5633,-77.042
5634,-86.464
5635,-80.397
5636,-77.443
5637,-74.716
5638,-87.31
5639,-76.341
5640,-85.955
5641,-67.556
5642,-84.013
5643,-84.669
5644,-72.453
5645,-70.293
5646,-74.126
5647,-67.247
5648,-84.829
5649,-81.331
5650,-82.412
5651,-74.706
5652,-68.066
5653,-76.234
5654,-76.012
5655,-81.918
5656,-79.911
5657,-80.116
5658,-86.506
5659,-84.256
5660,-92.303
5661,-80.733
5662,-74.98
5663,-81.633
5664,-96.602
5665,-75.469
5666,-81.653
5667,-98.551
5668,-78.751
5669,-72.998
5670,-71.389
5671,-81.853
5672,-79.143
5673,-82.62
5674,-74.724
5675,-84.706
5676,-75.871
5677,-70.768
5678,-82.913
5679,-88.184
5680,-78.423
5681,-81.411
5682,-81.357
5683,-87.615
5684,-72.818
5685,-80.989
5686,-82.87
5687,-86.31
5688,-81.799
5689,-86.77
5690,-79.693
5691,-83.344
5692,-66.106
5693,-79.213
5694,-74.769
5695,-82.877
5696,-79.028
5697,-79.413
5698,-73.457
5699,-76.753
5700,-79.642
5701,-77.758
5702,-86.03
5703,-71.654
5704,-86.819
5705,-78.377
5706,-83.272
5707,-74.507
5708,-74.909
5709,-92.304
5710,-79.103
5711,-78.46
5712,-79.342
5713,-71.165
5714,-78.52
5715,-68.593
5716,-73.838
5717,-84.954
5718,-76.196
5719,-83.904
5720,-81.593
5721,-80.921
5722,-76.791
5723,-75.612
5724,-79.099
5725,-76.078
5726,-89.796
5727,-72.552
5728,-75.852
5729,-86.711
5730,-79.045
5731,-79.436
5732,-72.056
5733,-80.436
5734,-82.014
5735,-84.019
5736,-73.969
5737,-74.36
5738,-92.998
5739,-91.438
5740,-73.929
5741,-80.544
5742,-85.113
5743,-80.158
5744,-82.719
5745,-75.791
5746,-87.334
5747,-80.503
5748,-81.715
5749,-81.119
5750,-79.305
5751,-80.628
5752,-80.989
5753,-87.643
5754,-73.224
5755,-70.699
5756,-84.169
5757,-75.315
5758,-90.385
5759,-75.84
5760,-78.808
5761,-81.623
5762,-83.84
5763,-70.414
5764,-70.217
5765,-82.905
5766,-87.547
5767,-82.556
5768,-78.687
5769,-75.946
5770,-66.266
5771,-70.673
5772,-83.697
5773,-72.879
5774,-78.909
5775,-81.491
5776,-75.642
5777,-92.724
5778,-80.199
5779,-78.376
5780,-96.51
5781,-85.37
5782,-67.027
5783,-84.335
5784,-72.293
5785,-67.084
5786,-61.906
5787,-78.158
5788,-82.712
5789,-83.051
5790,-72.31
5791,-73.161
5792,-75.875
5793,-69.148
5794,-77.655
5795,-75.138
5796,-79.661
5797,-81.427
5798,-77.401
5799,-87.672
5800,-66.549
5801,-93.969
5802,-89.383
5803,-82.923
5804,-88.813
5805,-78.378
5806,-77.931
5807,-76.316
5808,-59.782
5809,-80.284
5810,-89.017
5811,-83.521
5812,-81.511
5813,-86.79
5814,-72.575
5815,-75.555
5816,-97.363
5817,-82.63
5818,-67.283
5819,-77.595
5820,-72.259
5821,-87.388
5822,-65.504
5823,-84.441
5824,-84.097
5825,-79.592
5826,-78.106
5827,-84.169
5828,-67.864
5829,-72.876
5830,-79.79
5831,-73.777
5832,-88.509
5833,-75.585
5834,-91.02
5835,-84.317
5836,-73.369
5837,-82.756
5838,-71.707
5839,-84.505
5840,-78.598
5841,-69.16
5842,-84.088
5843,-74.997
5844,-91.253
5845,-88.781
5846,-76.456
5847,-73.694
5848,-85.08
5849,-74.301
5850,-75.887
5851,-71.355
5852,-80.235
5853,-71.466
5854,-86.401
5855,-62.997
5856,-88.297
5857,-80.871
5858,-88.247
5859,-78.173
5860,-76.981
5861,-79.484
5862,-80.146
5863,-75.458
5864,-71.122
5865,-83.101
5866,-91.337
5867,-82.821
5868,-75.161
5869,-75.83
5870,-81.312
5871,-77.423
5872,-63.84
5873,-78.968
5874,-70.1
5875,-81.791
5876,-97.469
5877,-76.567
5878,-81.667
5879,-90.017
5880,-74.85
5881,-75.159
5882,-76.481
5883,-73.584
5884,-72.84
5885,-82.771
5886,-77.511
5887,-72.589
5888,-69.286
5889,-82.549
5890,-86.285
5891,-77.942
5892,-77.183
5893,-89.718
5894,-80.1
5895,-84.649
5896,-75.417
5897,-68.72
5898,-83.03
5899,-86.469
5900,-74.86
5901,-69.363
5902,-72.587
5903,-84.761
5904,-85.2
5905,-88.652
5906,-73.201
5907,-68.801
5908,-65.539
5909,-71.132
5910,-79.155
5911,-73.391
5912,-83.812
5913,-85.939
5914,-83.73
5915,-73.716
5916,-57.435
5917,-75.412
5918,-70.572
5919,-82.47
5920,-95.186
5921,-83.928
5922,-73.65
5923,-93.468
5924,-84.399
5925,-83.713
5926,-72.271
5927,-73.382
5928,-74.24
5929,-75.002
5930,-94.105
5931,-68.177
5932,-69.587
5933,-71.772
5934,-72.983
5935,-82.816
5936,-80.638
5937,-70.821
5938,-78.9
5939,-84.943
5940,-81.396
5941,-75.533
5942,-63.878
5943,-87.158
5944,-82.242
5945,-78.109
5946,-73.723
5947,-74.702
5948,-71.42
5949,-71.548
5950,-73.201
5951,-81.011
5952,-76.799
5953,-78.622
5954,-78.68
5955,-95.354
5956,-73.591
5957,-76.28
5958,-71.383
5959,-77.399
5960,-76.679
5961,-86.595
5962,-75.453
5963,-79.455
5964,-77.889
5965,-62.667
5966,-77.892
5967,-64.23
5968,-64.415
5969,-72.982
5970,-74.573
5971,-92.847
5972,-76.823
5973,-81.622
5974,-80.528
5975,-80.564
5976,-73.581
5977,-86.586
5978,-81.235
5979,-82.83
5980,-73.0
5981,-76.708
5982,-83.482
5983,-79.092
5984,-85.684
5985,-78.875
5986,-66.695
5987,-77.724
5988,-79.457
5989,-77.519
5990,-82.151
5991,-84.04
5992,-74.667
5993,-75.536
5994,-84.546
5995,-75.341
5996,-87.325
5997,-73.44
5998,-72.498
5999,-82.999
6000,-90.703
6001,-76.662
6002,-82.028
6003,-56.573
6004,-79.903
6005,-82.391
6006,-85.81
6007,-68.083
6008,-77.49
6009,-78.566
6010,-74.903
6011,-80.466
6012,-80.749
6013,-83.276
6014,-74.207
6015,-74.488
6016,-75.703
6017,-77.676
6018,-73.331
6019,-78.995
6020,-73.324
6021,-79.317
6022,-76.182
6023,-76.237
6024,-82.082
6025,-80.133
6026,-77.636
6027,-69.704
6028,-81.403
6029,-94.687
6030,-64.109
6031,-77.596
6032,-68.518
6033,-85.241
6034,-90.652
6035,-81.57
6036,-77.891
6037,-80.035
6038,-71.083
6039,-86.866
6040,-83.628
6041,-85.666
6042,-76.839
6043,-81.249
6044,-83.417
6045,-81.747
6046,-75.7
6047,-80.058
6048,-88.769
6049,-80.02
6050,-91.946
6051,-76.648
6052,-70.087
6053,-91.244
6054,-80.476
6055,-87.486
6056,-81.744
6057,-97.175
6058,-75.494
6059,-77.593
6060,-74.569
6061,-77.739
6062,-81.142
6063,-75.355
6064,-65.642
6065,-71.331
6066,-79.156
6067,-72.76
6068,-72.652
6069,-87.009
6070,-83.898
6071,-72.794
6072,-77.517
6073,-79.615
6074,-79.9
6075,-78.166
6076,-71.859
6077,-82.024
6078,-85.509
6079,-85.456
6080,-85.725
6081,-86.076
6082,-91.02
6083,-76.529
6084,-88.226
6085,-90.12
6086,-84.218
6087,-96.032
6088,-74.098
6089,-73.65
6090,-81.392
6091,-82.019
6092,-76.2
6093,-85.609
6094,-82.518
6095,-69.838
6096,-74.491
6097,-83.064
6098,-80.05
6099,-75.666
6100,-69.742
6101,-76.501
6102,-81.737
6103,-67.422
6104,-75.366
6105,-80.444
6106,-73.002
6107,-70.21
6108,-78.99
6109,-82.444
6110,-85.6
6111,-77.581
6112,-82.289
6113,-83.32
6114,-70.966
6115,-76.14
6116,-76.572
6117,-79.418
6118,-71.702
6119,-78.33
6120,-84.49
6121,-87.838
6122,-76.982
6123,-70.88
6124,-71.762
6125,-90.363
6126,-79.379
6127,-68.175
6128,-52.092
6129,-86.693
6130,-79.607
6131,-85.018
6132,-80.368
6133,-76.183
6134,-75.37
6135,-75.547
6136,-67.304
6137,-93.838
6138,-78.635
6139,-77.123
6140,-83.071
6141,-78.451
6142,-93.197
6143,-92.979
6144,-81.573
6145,-65.672
6146,-74.176
6147,-73.284
6148,-79.06
6149,-69.524
6150,-76.031
6151,-72.064
6152,-68.717
6153,-77.982
6154,-84.444
6155,-71.309
6156,-72.702
6157,-76.885
6158,-77.073
6159,-69.644
6160,-63.421
6161,-88.388
6162,-72.394
6163,-82.569
6164,-74.466
6165,-81.833
6166,-75.635
6167,-75.865
6168,-82.861
6169,-81.599
6170,-73.533
6171,-87.328
6172,-66.549
6173,-84.753
6174,-83.487
6175,-78.629
6176,-70.518
6177,-81.858
6178,-72.991
6179,-81.666
6180,-64.457
6181,-77.754
6182,-85.715
6183,-66.741
6184,-80.66
6185,-69.494
6186,-75.38
6187,-87.853
6188,-91.058
6189,-77.123
6190,-73.546
6191,-68.359
6192,-74.996
6193,-83.939
6194,-58.408
6195,-79.101
6196,-72.775
6197,-72.775
6198,-83.122
6199,-67.212
6200,-77.337
6201,-81.948
6202,-77.034
6203,-77.205
6204,-81.095
6205,-81.842
6206,-89.011
6207,-70.937
6208,-76.23
6209,-77.3
6210,-70.737
6211,-87.324
6212,-86.774
6213,-92.631
6214,-67.989
6215,-80.003
6216,-79.561
6217,-79.305
6218,-66.704
6219,-82.551
6220,-68.54
6221,-88.735
6222,-81.622
6223,-75.44
6224,-87.546
6225,-90.028
6226,-89.812
6227,-70.134
6228,-84.567
6229,-69.473
6230,-57.706
6231,-82.535
6232,-72.896
6233,-82.724
6234,-81.073
6235,-82.199
6236,-82.193
6237,-88.599
6238,-81.772
6239,-71.774
6240,-85.612
6241,-73.476
6242,-76.32
6243,-85.287
6244,-63.075
6245,-82.235
6246,-81.994
6247,-66.081
6248,-84.615
6249,-81.824
6250,-83.238
6251,-73.033
6252,-94.715
6253,-70.899
6254,-80.786
6255,-74.902
6256,-90.157
6257,-80.909
6258,-74.582
6259,-80.823
6260,-85.098
6261,-73.64
6262,-69.858
6263,-85.131
6264,-74.953
6265,-76.909
6266,-79.301
6267,-80.333
6268,-87.472
6269,-69.331
6270,-80.402
6271,-78.4
6272,-75.763
6273,-81.551
6274,-76.252
6275,-91.837
6276,-63.936
6277,-75.36
6278,-77.347
6279,-82.28
6280,-82.507
6281,-70.85
6282,-87.678
6283,-86.78
6284,-74.531
6285,-85.381
6286,-78.554
6287,-80.827
6288,-82.996
6289,-88.321
6290,-82.099
6291,-80.784
6292,-81.092
6293,-75.87
6294,-71.88
6295,-75.494
6296,-84.238
6297,-75.372
6298,-59.265
6299,-78.757
6300,-85.386
6301,-92.978
6302,-80.572
6303,-83.288
6304,-67.978
6305,-73.63
6306,-67.504
6307,-75.956
6308,-85.774
6309,-82.013
6310,-86.124
6311,-77.119
6312,-81.688
6313,-77.728
6314,-67.856
6315,-82.288
6316,-92.264
6317,-77.939
6318,-94.189
6319,-67.304
6320,-78.527
6321,-79.868
6322,-88.335
6323,-81.706
6324,-80.55
6325,-89.949
6326,-81.355
6327,-79.355
6328,-72.427
6329,-69.737
6330,-78.662
6331,-84.028
6332,-69.845
6333,-83.316
6334,-79.986
6335,-60.591
6336,-82.849
6337,-82.09
6338,-84.076
6339,-91.148
6340,-68.891
6341,-77.445
6342,-79.745
6343,-82.179
6344,-64.912
6345,-65.939
6346,-79.908
6347,-81.927
6348,-76.072
6349,-79.26
6350,-70.185
6351,-94.225
6352,-78.584
6353,-88.336
6354,-76.805
6355,-73.089
6356,-65.315
6357,-76.947
6358,-76.944
6359,-71.235
6360,-85.491
6361,-68.152
6362,-83.939
6363,-76.095
6364,-70.978
6365,-81.046
6366,-80.986
6367,-77.843
6368,-80.621
6369,-65.721
6370,-77.76
6371,-80.047
6372,-73.739
6373,-84.017
6374,-86.06
6375,-80.908
6376,-82.884
6377,-72.055
6378,-89.062
6379,-75.115
6380,-52.859
6381,-80.642
6382,-79.584
6383,-83.273
6384,-78.32
6385,-79.976
6386,-72.301
6387,-85.973
6388,-78.603
6389,-80.072
6390,-85.153
6391,-69.776
6392,-80.021
6393,-79.535
6394,-80.469
6395,-79.1
6396,-89.267
6397,-67.863
6398,-69.534
6399,-78.938
6400,-70.478
6401,-74.524
6402,-76.755
6403,-89.053
6404,-81.209
6405,-89.429
6406,-83.85
6407,-86.147
6408,-79.236
6409,-73.123
6410,-77.045
6411,-82.416
6412,-74.203
6413,-80.412
6414,-72.092
6415,-71.126
6416,-89.129
6417,-76.479
6418,-76.517
6419,-69.025
6420,-86.981
6421,-71.504
6422,-84.585
6423,-78.631
6424,-76.187
6425,-87.564
6426,-79.238
6427,-79.222
6428,-67.826
6429,-73.521
6430,-80.689
6431,-82.826
6432,-74.257
6433,-70.459
6434,-86.742
6435,-73.309
6436,-89.153
6437,-82.247
6438,-78.523
6439,-75.042
6440,-74.652
6441,-82.612
6442,-72.343
6443,-71.514
6444,-80.62
6445,-75.414
6446,-71.216
6447,-76.002
6448,-87.96
6449,-80.573
6450,-73.664
6451,-77.843
6452,-69.588
6453,-88.486
6454,-74.681
6455,-78.964
6456,-84.331
6457,-83.085
6458,-73.859
6459,-87.676
6460,-78.76
6461,-78.35
6462,-77.8
6463,-83.765
6464,-76.809
6465,-76.452
6466,-84.806
6467,-80.96
6468,-75.344
6469,-88.338
6470,-81.159
6471,-72.223
6472,-77.74
6473,-79.642
6474,-87.399
6475,-64.819
6476,-79.705
6477,-80.803
6478,-77.46
6479,-71.117
6480,-88.369
6481,-81.852
6482,-83.798
6483,-79.954
6484,-63.351
6485,-73.041
6486,-77.396
6487,-78.229
6488,-81.759
6489,-77.473
6490,-88.04
6491,-88.679
6492,-80.043
6493,-73.287
6494,-75.315
6495,-85.511
6496,-79.485
6497,-69.648
6498,-81.976
6499,-86.838
6500,-79.08
6501,-70.066
6502,-86.685
6503,-72.254
6504,-71.071
6505,-73.203
6506,-71.34
6507,-78.463
6508,-68.986
6509,-82.007
6510,-77.091
6511,-80.662
6512,-90.409
6513,-83.288
6514,-97.512
6515,-80.64
6516,-78.621
6517,-77.373
6518,-81.755
6519,-63.907
6520,-82.704
6521,-76.91
6522,-73.546
6523,-80.687
6524,-76.559
6525,-82.233
6526,-85.028
6527,-79.362
6528,-82.547
6529,-78.178
6530,-78.591
6531,-64.646
6532,-79.566
6533,-79.807
6534,-88.657
6535,-79.392
6536,-85.293
6537,-89.988
6538,-69.778
6539,-84.142
6540,-75.372
6541,-86.589
6542,-79.609
6543,-76.739
6544,-75.465
6545,-69.514
6546,-77.552
6547,-79.87
6548,-72.85
6549,-72.808
6550,-85.35
6551,-80.828
6552,-94.895
6553,-69.186
6554,-75.438
6555,-77.502
6556,-74.06
6557,-81.928
6558,-74.264
6559,-74.658
6560,-82.764
6561,-82.192
6562,-88.67
6563,-74.519
6564,-91.215
6565,-76.088
6566,-93.865
6567,-75.33
6568,-76.142
6569,-82.812
6570,-77.166
6571,-79.178
6572,-78.306
6573,-72.425
6574,-70.898
6575,-79.888
6576,-68.284
6577,-82.164
6578,-87.393
6579,-78.633
6580,-79.955
6581,-74.49
6582,-88.992
6583,-87.981
6584,-73.047
6585,-83.848
6586,-75.876
6587,-76.271
6588,-70.052
6589,-91.067
6590,-61.424
6591,-90.1
6592,-76.683
6593,-77.337
6594,-74.924
6595,-67.542
6596,-75.207
6597,-84.854
6598,-70.378
6599,-85.982
6600,-78.852
6601,-68.963
6602,-67.749
6603,-86.835
6604,-87.392
6605,-77.339
6606,-84.348
6607,-88.949
6608,-65.761
6609,-79.382
6610,-84.723
6611,-77.652
6612,-73.907
6613,-74.347
6614,-80.246
6615,-77.717
6616,-80.262
6617,-76.005
6618,-83.238
6619,-78.435
6620,-81.639
6621,-81.522
6622,-80.862
6623,-75.088
6624,-68.874
6625,-81.363
6626,-67.731
6627,-83.398
6628,-73.246
6629,-78.243
6630,-66.625
6631,-76.326
6632,-83.166
6633,-85.649
6634,-93.255
6635,-88.327
6636,-79.03
6637,-85.979
6638,-73.981
6639,-81.635
6640,-78.541
6641,-79.185
6642,-70.677
6643,-83.433
6644,-79.297
6645,-75.795
6646,-67.668
6647,-75.236
6648,-74.667
6649,-67.499
6650,-75.097
6651,-77.59
6652,-85.119
6653,-62.294
6654,-73.053
6655,-83.056
6656,-95.757
6657,-77.555
6658,-69.306
6659,-82.029
6660,-88.997
6661,-77.383
6662,-88.045
6663,-75.255
6664,-76.632
6665,-86.287
6666,-86.399
6667,-82.842
6668,-72.246
6669,-84.297
6670,-94.922
6671,-82.542
6672,-80.756
6673,-81.442
6674,-83.084
6675,-95.407
6676,-85.327
6677,-62.01
6678,-75.717
6679,-77.788
6680,-88.329
6681,-77.451
6682,-81.273
6683,-80.792
6684,-80.141
6685,-75.545
6686,-76.75
6687,-79.281
6688,-85.303
6689,-74.993
6690,-89.784
6691,-75.719
6692,-83.522
6693,-90.55
6694,-80.64
6695,-81.163
6696,-68.654
6697,-73.416
6698,-78.765
6699,-79.832
6700,-75.041
6701,-83.177
6702,-81.815
6703,-79.188
6704,-71.324
6705,-95.527
6706,-74.389
6707,-76.287
6708,-87.981
6709,-85.563
6710,-77.112
6711,-83.903
6712,-68.864
6713,-83.198
6714,-74.327
6715,-83.389
6716,-81.814
6717,-68.638
6718,-70.034
6719,-88.918
6720,-84.624
6721,-73.901
6722,-84.675
6723,-88.259
6724,-83.131
6725,-63.685
6726,-67.022
6727,-69.064
6728,-77.495
6729,-68.907
6730,-91.02
6731,-81.202
6732,-67.245
6733,-70.815
6734,-76.823
6735,-79.114
6736,-79.828
6737,-75.091
6738,-71.586
6739,-74.752
6740,-93.104
6741,-76.75
6742,-75.062
6743,-77.016
6744,-83.613
6745,-78.522
6746,-88.109
6747,-72.78
6748,-75.808
6749,-80.769
6750,-76.355
6751,-75.92
6752,-73.805
6753,-75.005
6754,-73.772
6755,-83.13
6756,-77.872
6757,-75.758
6758,-64.362
6759,-75.243
6760,-75.005
6761,-88.429
6762,-86.334
6763,-83.664
6764,-76.355
6765,-71.084
6766,-92.153
6767,-71.082
6768,-82.258
6769,-76.781
6770,-75.858
6771,-85.994
6772,-81.168
6773,-78.945
6774,-58.012
6775,-64.347
6776,-92.866
6777,-78.096
6778,-86.939
6779,-86.845
6780,-79.789
6781,-82.133
6782,-71.312
6783,-76.1
6784,-75.99
6785,-90.453
6786,-76.34
6787,-80.414
6788,-83.577
6789,-70.077
6790,-76.224
6791,-82.153
6792,-85.707
6793,-78.96
6794,-86.469
6795,-76.751
6796,-81.453
6797,-107.576
6798,-77.6
6799,-74.08
6800,-75.085
6801,-77.861
6802,-84.847
6803,-85.774
6804,-72.526
6805,-84.356
6806,-72.755
6807,-80.789
6808,-87.233
6809,-67.991
6810,-69.529
6811,-73.315
6812,-71.121
6813,-70.715
6814,-79.57
6815,-85.937
6816,-86.182
6817,-82.548
6818,-70.931
6819,-83.025
6820,-74.771
6821,-76.032
6822,-87.184
6823,-72.079
6824,-80.025
6825,-67.036
6826,-88.489
6827,-71.411
6828,-73.704
6829,-84.75
6830,-76.339
6831,-79.511
6832,-81.969
6833,-76.47
6834,-76.626
6835,-77.546
6836,-85.156
6837,-82.491
6838,-64.228
6839,-78.532
6840,-71.698
6841,-80.178
6842,-83.638
6843,-74.095
6844,-77.806
6845,-74.382
6846,-73.066
6847,-83.4
6848,-73.853
6849,-92.14
6850,-87.014
6851,-89.265
6852,-71.835
6853,-79.915
6854,-79.21
6855,-66.726
6856,-80.102
6857,-73.971
6858,-84.617
6859,-81.909
6860,-74.841
6861,-78.929
6862,-80.739
6863,-73.01
6864,-76.064
6865,-81.376
6866,-78.018
6867,-78.334
6868,-79.373
6869,-80.583
6870,-85.036
6871,-68.62
6872,-88.178
6873,-82.646
6874,-59.528
6875,-76.055
6876,-74.026
6877,-84.841
6878,-83.252
6879,-85.968
6880,-80.855
6881,-76.752
6882,-79.091
6883,-85.181
6884,-76.717
6885,-83.728
6886,-85.087
6887,-82.078
6888,-87.279
6889,-74.432
6890,-80.487
6891,-86.872
6892,-81.851
6893,-71.055
6894,-69.697
6895,-74.975
6896,-64.956
6897,-80.089
6898,-81.815
6899,-80.038
6900,-87.964
6901,-73.777
6902,-76.005
6903,-75.022
6904,-68.22
6905,-96.761
6906,-81.984
6907,-75.082
6908,-80.08
6909,-84.972
6910,-77.86
6911,-79.706
6912,-69.993
6913,-87.842
6914,-89.313
6915,-84.223
6916,-63.556
6917,-81.378
6918,-75.597
6919,-90.872
6920,-72.959
6921,-71.535
6922,-64.13
6923,-77.723
6924,-69.679
6925,-71.09
6926,-86.355
6927,-74.872
6928,-94.874
6929,-77.488
6930,-88.709
6931,-89.893
6932,-77.257
6933,-80.101
6934,-79.557
6935,-72.772
6936,-78.122
6937,-86.223
6938,-74.568
6939,-79.818
6940,-85.386
6941,-90.449
6942,-92.589
6943,-73.404
6944,-78.545
6945,-71.316
6946,-84.428
6947,-79.07
6948,-78.896
6949,-71.952
6950,-79.714
6951,-62.805
6952,-81.713
6953,-84.504
6954,-78.347
6955,-80.812
6956,-68.391
6957,-77.016
6958,-84.322
6959,-66.777
6960,-75.473
6961,-95.707
6962,-83.887
6963,-84.527
6964,-82.865
6965,-68.475
6966,-66.264
6967,-57.307
6968,-78.685
6969,-67.833
6970,-84.328
6971,-80.067
6972,-82.75
6973,-78.128
6974,-69.846
6975,-83.861
6976,-87.153
6977,-73.489
6978,-79.201
6979,-86.4
6980,-81.457
6981,-65.517
6982,-84.382
6983,-81.636
6984,-90.034
6985,-82.745
6986,-71.261
6987,-73.398
6988,-75.844
6989,-77.452
6990,-86.465
6991,-75.762
6992,-83.449
6993,-63.637
6994,-67.246
6995,-78.925
6996,-72.942
6997,-66.728
6998,-80.795
6999,-83.513
7000,-87.511
7001,-77.344
7002,-87.513
7003,-79.853
7004,-82.51
7005,-84.995
7006,-90.876
7007,-75.856
7008,-67.876
7009,-86.896
7010,-84.26
7011,-84.576
7012,-92.844
7013,-75.633
7014,-88.198
7015,-81.589
7016,-77.005
7017,-75.674
7018,-69.437
7019,-80.238
7020,-99.073
7021,-81.396
7022,-84.727
7023,-78.305
7024,-90.062
7025,-80.678
7026,-87.227
7027,-79.33
7028,-83.859
7029,-86.56
7030,-72.186
7031,-75.179
7032,-75.046
7033,-73.152
7034,-83.868
7035,-88.344
7036,-78.662
7037,-82.125
7038,-82.901
7039,-64.55
7040,-79.18
7041,-92.737
7042,-85.956
7043,-74.452
7044,-88.045
7045,-87.413
7046,-67.841
7047,-80.972
7048,-83.064
7049,-72.213
7050,-86.79
7051,-69.316
7052,-76.405
7053,-77.893
7054,-73.065
7055,-79.215
7056,-76.364
7057,-74.364
7058,-89.292
7059,-76.287
7060,-78.651
7061,-81.908
7062,-81.573
7063,-84.417
7064,-76.12
7065,-67.347
7066,-73.616
7067,-68.429
7068,-73.573
7069,-91.273
7070,-81.716
7071,-90.305
7072,-77.311
7073,-85.164
7074,-84.55
7075,-88.333
7076,-85.918
7077,-71.837
7078,-80.819
7079,-82.35
7080,-75.915
7081,-82.293
7082,-89.9
7083,-75.368
7084,-76.712
7085,-79.086
7086,-72.083
7087,-71.609
7088,-63.422
7089,-68.864
7090,-82.966
7091,-83.002
7092,-79.341
7093,-81.521
7094,-76.181
7095,-85.476
7096,-81.343
7097,-84.369
7098,-65.987
7099,-85.434
7100,-74.856
7101,-86.744
7102,-80.402
7103,-77.741
7104,-76.678
7105,-82.493
7106,-76.951
7107,-72.136
7108,-74.69
7109,-83.76
7110,-76.545
7111,-78.235
7112,-71.347
7113,-57.754
7114,-84.048
