FRAME,DIHEDROS
7110,-123.942
7111,-121.818
7112,-136.687
7113,-87.746
7114,-112.148
7115,-117.508
7116,-129.727
7117,-103.088
7118,-99.421
7119,-117.62
7120,-105.171
7121,-139.68
7122,-95.73
7123,-109.588
7124,-127.686
7125,-110.574
7126,-102.856
7127,-138.188
7128,-106.423
7129,-125.186
7130,-123.242
7131,-113.072
7132,-105.253
7133,-118.972
7134,-108.906
7135,-97.741
7136,-110.9
7137,-131.324
7138,-105.108
7139,-96.834
7140,-101.556
7141,-97.777
7142,-116.665
7143,-117.091
7144,-95.573
7145,-96.04
7146,-107.869
7147,-115.101
7148,-102.516
7149,-110.775
7150,-97.412
7151,-116.629
7152,-98.423
7153,-109.034
7154,-111.147
7155,-104.311
7156,-100.537
7157,-128.868
7158,-127.685
7159,-100.215
7160,-107.025
7161,-106.936
7162,-136.909
7163,-111.472
7164,-125.831
7165,-103.531
7166,-129.721
7167,-107.366
7168,-102.852
7169,-104.746
7170,-117.716
7171,-127.36
7172,-129.548
7173,-97.401
7174,-122.125
7175,-99.595
7176,-92.592
7177,-89.836
7178,-95.051
7179,-108.931
7180,-111.455
7181,-117.948
7182,-137.174
7183,-99.893
7184,-116.759
7185,-101.875
7186,-114.776
7187,-123.385
7188,-115.567
7189,-121.329
7190,-109.369
7191,-122.124
7192,-113.008
7193,-106.278
7194,-139.004
7195,-123.094
7196,-100.935
7197,-113.176
7198,-90.482
7199,-93.682
7200,-128.255
7201,-98.048
7202,-130.846
7203,-95.916
7204,-119.042
7205,-109.543
7206,-98.874
7207,-119.751
7208,-103.765
7209,-119.673
7210,-99.538
7211,-133.965
7212,-103.188
7213,-99.614
7214,-113.98
7215,-141.943
7216,-110.595
7217,-125.896
7218,-128.887
7219,-90.641
7220,-106.506
7221,-149.46
7222,-101.363
7223,-102.857
7224,-104.897
7225,-110.009
7226,-97.485
7227,-120.35
7228,-83.601
7229,-100.728
7230,-97.819
7231,-98.922
7232,-113.142
7233,-128.397
7234,-101.693
7235,-115.159
7236,-113.081
7237,-118.676
7238,-121.205
7239,-102.131
7240,-120.779
7241,-120.151
7242,-115.064
7243,-130.878
7244,-133.779
7245,-105.081
7246,-114.209
7247,-122.08
7248,-121.822
7249,-111.085
7250,-103.454
7251,-121.647
7252,-116.816
7253,-116.059
7254,-144.939
7255,-123.884
7256,-99.951
7257,-113.115
7258,-106.47
7259,-102.712
7260,-126.257
7261,-113.012
7262,-100.905
7263,-115.602
7264,-123.761
7265,-109.913
7266,-93.452
7267,-106.185
7268,-142.621
7269,-111.904
7270,-105.171
7271,-112.73
7272,-99.982
7273,-114.976
7274,-103.438
7275,-105.05
7276,-115.591
7277,-108.569
7278,-117.682
7279,-100.115
7280,-92.271
7281,-101.533
7282,-94.792
7283,-108.895
7284,-111.589
7285,-106.388
7286,-107.23
7287,-102.692
7288,-97.769
7289,-95.516
7290,-98.302
7291,-82.017
7292,-99.161
7293,-98.376
7294,-126.412
7295,-104.46
7296,-117.43
7297,-101.804
7298,-105.912
7299,-117.908
7300,-99.977
7301,-98.63
7302,-99.153
7303,-111.371
7304,-126.91
7305,-118.371
7306,-107.293
7307,-108.2
7308,-91.922
7309,-122.128
7310,-110.423
7311,-102.282
7312,-131.43
7313,-112.916
7314,-119.483
7315,-115.519
7316,-106.745
7317,-103.222
7318,-106.208
7319,-87.265
7320,-98.487
7321,-127.487
7322,-85.918
7323,-102.245
7324,-89.762
7325,-95.265
7326,-89.699
7327,-111.86
7328,-112.997
7329,-96.494
7330,-120.99
7331,-114.118
7332,-107.712
7333,-88.475
7334,-135.098
7335,-99.287
7336,-112.338
7337,-98.003
7338,-100.599
7339,-107.748
7340,-95.821
7341,-109.914
7342,-91.036
7343,-94.007
7344,-87.06
7345,-103.105
7346,-108.289
7347,-93.796
7348,-96.864
7349,-81.036
7350,-103.644
7351,-86.291
7352,-110.47
7353,-121.081
7354,-115.455
7355,-119.658
7356,-111.138
7357,-100.823
7358,-114.941
7359,-108.323
7360,-127.462
7361,-107.115
7362,-106.799
7363,-99.282
7364,-111.394
7365,-103.159
7366,-95.5
7367,-123.578
7368,-123.11
7369,-121.562
7370,-105.119
7371,-117.977
7372,-122.432
7373,-108.242
7374,-112.468
7375,-108.512
7376,-127.234
7377,-116.984
7378,-94.335
7379,-118.055
7380,-96.056
7381,-121.795
7382,-104.356
7383,-105.745
7384,-97.887
7385,-113.848
7386,-100.778
7387,-108.182
7388,-116.953
7389,-127.565
7390,-98.423
7391,-108.839
7392,-136.236
7393,-102.009
7394,-112.449
7395,-94.541
7396,-116.909
7397,-107.755
7398,-117.25
7399,-102.292
7400,-115.504
7401,-102.904
7402,-117.033
7403,-109.573
7404,-98.115
7405,-110.051
7406,-81.36
7407,-100.102
7408,-103.18
7409,-106.899
7410,-108.9
7411,-127.297
7412,-101.471
7413,-108.959
7414,-95.364
7415,-114.675
7416,-111.877
7417,-106.313
7418,-121.143
7419,-112.112
7420,-100.685
7421,-104.818
7422,-112.871
7423,-107.486
7424,-109.453
7425,-127.365
7426,-115.912
7427,-119.575
7428,-94.705
7429,-96.012
7430,-113.427
7431,-114.167
7432,-88.547
7433,-116.296
7434,-108.25
7435,-124.144
7436,-117.789
7437,-107.403
7438,-98.771
7439,-124.924
7440,-102.405
7441,-104.096
7442,-127.927
7443,-108.829
7444,-104.214
7445,-108.142
7446,-119.328
7447,-108.954
7448,-109.104
7449,-104.309
7450,-128.386
7451,-99.997
7452,-104.303
7453,-99.492
7454,-109.459
7455,-99.619
7456,-88.204
7457,-111.198
7458,-110.103
7459,-103.656
7460,-86.56
7461,-114.443
7462,-113.028
7463,-95.372
7464,-126.358
7465,-99.217
7466,-101.637
7467,-109.983
7468,-118.15
7469,-100.125
7470,-106.645
7471,-95.548
7472,-96.378
7473,-113.604
7474,-115.467
7475,-125.887
7476,-102.773
7477,-109.061
7478,-97.786
7479,-121.117
7480,-103.411
7481,-91.313
7482,-102.18
7483,-108.24
7484,-121.661
7485,-109.88
7486,-120.343
7487,-120.259
7488,-134.103
7489,-120.727
7490,-98.886
7491,-104.299
7492,-115.56
7493,-117.048
7494,-110.574
7495,-102.23
7496,-99.374
7497,-92.034
7498,-122.214
7499,-96.941
7500,-97.687
7501,-84.884
7502,-104.658
7503,-109.673
7504,-112.078
7505,-113.689
7506,-109.891
7507,-113.166
7508,-110.132
7509,-123.951
7510,-108.381
7511,-101.424
7512,-112.876
7513,-129.963
7514,-106.394
7515,-113.404
7516,-107.147
7517,-103.493
7518,-101.258
7519,-121.45
7520,-128.528
7521,-109.819
7522,-94.66
7523,-99.683
7524,-106.548
7525,-114.266
7526,-135.48
7527,-115.795
7528,-99.34
7529,-113.089
7530,-111.564
7531,-107.646
7532,-101.62
7533,-119.727
7534,-108.493
7535,-122.135
7536,-133.343
7537,-97.272
7538,-99.583
7539,-112.826
7540,-83.652
7541,-121.872
7542,-113.48
7543,-128.792
7544,-128.251
7545,-123.116
7546,-121.593
7547,-109.997
7548,-94.661
7549,-119.522
7550,-124.311
7551,-117.798
7552,-118.205
7553,-108.669
7554,-108.225
7555,-110.298
7556,-109.796
7557,-131.642
7558,-111.655
7559,-108.488
7560,-133.511
7561,-111.222
7562,-98.381
7563,-108.556
7564,-106.428
7565,-113.025
7566,-113.164
7567,-113.234
7568,-126.764
7569,-121.385
7570,-121.047
7571,-92.75
7572,-112.872
7573,-115.805
7574,-120.814
7575,-140.322
7576,-123.687
7577,-101.348
7578,-103.594
7579,-87.232
7580,-102.318
7581,-121.647
7582,-112.423
7583,-117.556
7584,-120.733
7585,-109.128
7586,-117.927
7587,-124.82
7588,-101.048
7589,-96.097
7590,-122.527
7591,-121.61
7592,-108.185
7593,-105.901
7594,-114.425
7595,-102.647
7596,-101.886
7597,-107.102
7598,-110.35
7599,-104.968
7600,-92.077
7601,-120.455
7602,-111.447
7603,-122.201
7604,-100.389
7605,-103.818
7606,-105.416
7607,-128.053
7608,-104.584
7609,-114.532
7610,-107.459
7611,-87.089
7612,-100.717
7613,-84.559
7614,-107.922
7615,-87.966
7616,-102.481
7617,-105.483
7618,-103.681
7619,-89.406
7620,-94.24
7621,-101.042
7622,-106.651
7623,-96.074
7624,-90.162
7625,-123.596
7626,-104.026
7627,-109.595
7628,-118.122
7629,-101.763
7630,-106.216
7631,-107.254
7632,-106.472
7633,-104.183
7634,-122.862
7635,-116.246
7636,-103.725
7637,-109.382
7638,-124.855
7639,-111.351
7640,-122.113
7641,-103.597
7642,-117.761
7643,-98.257
7644,-103.943
7645,-102.049
7646,-94.282
7647,-116.266
7648,-103.763
7649,-105.649
7650,-116.461
7651,-119.073
7652,-106.389
7653,-126.286
7654,-117.332
7655,-106.892
7656,-121.07
7657,-107.152
7658,-92.961
7659,-113.886
7660,-118.665
7661,-107.16
7662,-116.841
7663,-106.848
7664,-115.044
7665,-124.483
7666,-109.658
7667,-114.832
7668,-92.203
7669,-127.626
7670,-126.11
7671,-102.972
7672,-118.889
7673,-135.599
7674,-128.531
7675,-91.202
7676,-111.389
7677,-105.149
7678,-115.504
7679,-106.272
7680,-116.951
7681,-102.244
7682,-104.091
7683,-121.405
7684,-86.808
7685,-122.933
7686,-117.877
7687,-103.815
7688,-118.905
7689,-106.519
7690,-115.661
7691,-117.453
7692,-112.777
7693,-110.622
7694,-93.517
7695,-130.465
7696,-108.325
7697,-110.281
7698,-115.19
7699,-113.911
7700,-95.575
7701,-136.231
7702,-106.745
7703,-117.606
7704,-113.504
7705,-100.178
7706,-107.473
7707,-117.358
7708,-124.933
7709,-106.527
7710,-118.988
7711,-111.674
7712,-102.948
7713,-113.686
7714,-104.781
7715,-100.536
7716,-104.095
7717,-112.977
7718,-119.415
7719,-91.53
7720,-122.559
7721,-99.843
7722,-106.542
7723,-131.74
7724,-108.377
7725,-90.479
7726,-141.372
7727,-107.111
7728,-93.834
7729,-98.656
7730,-103.778
7731,-92.347
7732,-105.604
7733,-118.357
7734,-105.622
7735,-87.742
7736,-111.518
7737,-126.019
7738,-119.674
7739,-110.355
7740,-127.187
7741,-97.541
7742,-112.854
7743,-101.004
7744,-101.575
7745,-111.608
7746,-114.496
7747,-122.477
7748,-119.385
7749,-99.993
7750,-102.143
7751,-117.438
7752,-98.888
7753,-105.244
7754,-113.75
7755,-105.827
7756,-117.126
7757,-137.885
7758,-104.488
7759,-112.913
7760,-112.911
7761,-107.803
7762,-113.094
7763,-100.821
7764,-114.729
7765,-99.161
7766,-118.91
7767,-91.959
7768,-105.189
7769,-100.379
7770,-91.144
7771,-97.326
7772,-116.031
7773,-104.676
7774,-98.182
7775,-116.354
7776,-103.3
7777,-100.252
7778,-103.213
7779,-110.164
7780,-117.334
7781,-104.308
7782,-116.276
7783,-92.626
7784,-127.462
7785,-102.485
7786,-99.661
7787,-116.379
7788,-99.978
7789,-115.06
7790,-126.923
7791,-104.719
7792,-103.44
7793,-110.181
7794,-103.527
7795,-123.436
7796,-104.414
7797,-116.807
7798,-125.775
7799,-107.67
7800,-104.763
7801,-113.68
7802,-89.239
7803,-111.678
7804,-109.842
7805,-90.231
7806,-96.491
7807,-117.834
7808,-111.365
7809,-97.918
7810,-113.678
7811,-94.93
7812,-109.607
7813,-106.829
7814,-105.962
7815,-95.588
7816,-123.818
7817,-114.493
7818,-116.476
7819,-125.597
7820,-111.673
7821,-104.58
7822,-110.588
7823,-106.108
7824,-99.428
7825,-109.149
7826,-107.841
7827,-102.153
7828,-121.255
7829,-104.672
7830,-128.783
7831,-104.765
7832,-125.337
7833,-110.02
7834,-113.037
7835,-108.346
7836,-102.62
7837,-148.02
7838,-103.395
7839,-106.283
7840,-113.304
7841,-105.069
7842,-123.692
7843,-116.226
7844,-123.813
7845,-115.547
7846,-110.29
7847,-101.765
7848,-117.387
7849,-128.415
7850,-127.531
7851,-109.087
7852,-86.062
7853,-118.486
7854,-106.508
7855,-120.275
7856,-109.799
7857,-100.436
7858,-130.927
7859,-93.384
7860,-116.549
7861,-131.62
7862,-122.122
7863,-118.775
7864,-96.589
7865,-109.802
7866,-121.64
7867,-110.501
7868,-107.937
7869,-97.456
7870,-104.791
7871,-98.179
7872,-129.519
7873,-131.572
7874,-94.089
7875,-107.694
7876,-86.474
7877,-91.16
7878,-108.255
7879,-100.718
7880,-97.719
7881,-102.372
7882,-132.725
7883,-102.501
7884,-116.115
7885,-98.908
7886,-106.221
7887,-121.447
7888,-105.215
7889,-125.386
7890,-110.596
7891,-104.685
7892,-93.386
7893,-96.015
7894,-108.429
7895,-109.223
7896,-98.201
7897,-97.088
7898,-95.409
7899,-108.96
7900,-117.063
7901,-113.105
7902,-108.028
7903,-122.91
7904,-100.179
7905,-106.977
7906,-110.885
7907,-105.844
7908,-101.811
7909,-102.114
7910,-104.89
7911,-99.812
7912,-102.112
7913,-100.438
7914,-136.002
7915,-107.462
7916,-123.23
7917,-102.088
7918,-105.798
7919,-105.353
7920,-156.773
7921,-102.01
7922,-122.073
7923,-96.08
7924,-98.355
7925,-103.082
7926,-111.667
7927,-130.935
7928,-109.266
7929,-106.993
7930,-87.525
7931,-103.614
7932,-103.485
7933,-120.437
7934,-105.669
7935,-118.908
7936,-97.479
7937,-108.906
7938,-118.284
7939,-105.118
7940,-114.614
7941,-117.958
7942,-125.324
7943,-106.088
7944,-121.462
7945,-122.186
7946,-122.188
7947,-109.039
7948,-107.929
7949,-86.02
7950,-117.985
7951,-108.734
7952,-118.373
7953,-107.349
7954,-115.964
7955,-110.866
7956,-116.389
7957,-111.332
7958,-127.151
7959,-88.782
7960,-112.082
7961,-100.384
7962,-116.643
7963,-112.7
7964,-107.108
7965,-109.934
7966,-123.738
7967,-104.484
7968,-122.342
7969,-123.085
7970,-110.934
7971,-118.809
7972,-124.289
7973,-96.072
7974,-116.733
7975,-105.902
7976,-111.058
7977,-106.282
7978,-104.89
7979,-109.575
7980,-117.019
7981,-101.804
7982,-105.382
7983,-118.748
7984,-101.094
7985,-116.564
7986,-119.997
7987,-107.83
7988,-120.84
7989,-106.362
7990,-123.676
7991,-95.144
7992,-100.208
7993,-125.583
7994,-115.755
7995,-111.697
7996,-106.957
7997,-95.211
7998,-131.283
7999,-102.618
8000,-112.907
8001,-118.968
8002,-105.818
8003,-125.549
8004,-101.293
8005,-129.248
8006,-102.152
8007,-101.476
8008,-115.761
8009,-107.524
8010,-100.405
8011,-103.166
8012,-131.885
8013,-120.691
8014,-117.172
8015,-123.334
8016,-89.351
8017,-121.237
8018,-115.092
8019,-105.559
8020,-112.243
8021,-113.27
8022,-121.401
8023,-132.228
8024,-113.072
8025,-100.003
8026,-117.634
8027,-106.951
8028,-120.939
8029,-113.279
8030,-108.558
8031,-119.899
8032,-103.167
8033,-91.863
8034,-121.256
8035,-105.641
8036,-123.504
8037,-126.392
8038,-97.38
8039,-118.163
8040,-116.609
8041,-87.444
8042,-97.335
8043,-128.707
8044,-113.356
8045,-120.037
8046,-115.064
8047,-114.366
8048,-120.266
8049,-112.401
8050,-128.376
8051,-102.762
8052,-110.121
8053,-124.275
8054,-91.45
8055,-104.296
8056,-93.844
8057,-113.907
8058,-102.394
8059,-113.993
8060,-88.38
8061,-100.049
8062,-110.916
8063,-102.887
8064,-94.126
8065,-107.579
8066,-120.202
8067,-124.698
8068,-108.069
8069,-113.918
8070,-102.627
8071,-99.44
8072,-126.496
8073,-111.252
8074,-108.192
8075,-111.663
8076,-105.868
8077,-132.545
8078,-123.38
8079,-118.834
8080,-110.254
8081,-108.359
8082,-105.08
8083,-128.201
8084,-104.042
8085,-118.506
8086,-106.349
8087,-98.197
8088,-117.812
8089,-108.829
8090,-118.38
8091,-114.924
8092,-113.929
8093,-104.489
8094,-110.47
8095,-103.927
8096,-116.958
8097,-137.207
8098,-103.955
8099,-102.332
8100,-112.175
8101,-100.357
8102,-88.458
8103,-128.457
8104,-115.659
8105,-102.442
8106,-92.441
8107,-114.939
8108,-96.254
8109,-101.623
8110,-96.82
8111,-97.693
8112,-114.726
8113,-93.238
8114,-111.608
8115,-107.039
8116,-101.856
8117,-126.127
8118,-91.712
8119,-90.039
8120,-132.565
8121,-117.735
8122,-92.779
8123,-107.087
8124,-105.868
8125,-120.037
8126,-109.4
8127,-114.925
8128,-111.317
8129,-95.701
8130,-104.774
8131,-102.368
8132,-118.184
8133,-105.486
8134,-95.249
8135,-101.891
8136,-114.457
8137,-116.832
8138,-98.563
8139,-118.663
8140,-108.625
8141,-120.3
8142,-99.457
8143,-111.927
8144,-112.38
8145,-104.914
8146,-123.483
8147,-126.384
8148,-96.775
8149,-105.063
8150,-127.834
8151,-102.237
8152,-102.901
8153,-105.263
8154,-109.771
8155,-102.974
8156,-113.485
8157,-120.624
8158,-101.742
8159,-107.924
8160,-96.525
8161,-108.355
8162,-108.446
8163,-104.108
8164,-98.594
8165,-106.634
8166,-96.427
8167,-107.78
8168,-113.283
8169,-140.812
8170,-112.582
8171,-101.937
8172,-136.14
8173,-116.683
8174,-100.955
8175,-103.645
8176,-111.533
8177,-95.232
8178,-100.787
8179,-105.532
8180,-103.426
8181,-113.488
8182,-102.999
8183,-138.656
8184,-113.752
8185,-104.688
8186,-133.421
8187,-108.231
8188,-134.005
8189,-117.458
8190,-105.569
8191,-128.484
8192,-109.854
8193,-113.344
8194,-125.437
8195,-150.697
8196,-122.871
8197,-124.086
8198,-100.262
8199,-117.531
8200,-104.79
8201,-105.439
8202,-120.924
8203,-112.249
8204,-89.861
8205,-98.95
8206,-125.078
8207,-137.945
8208,-108.901
8209,-120.939
8210,-101.326
8211,-112.484
8212,-107.883
8213,-97.2
8214,-113.089
8215,-106.88
8216,-103.912
8217,-101.851
8218,-115.568
8219,-113.538
8220,-117.076
8221,-109.032
8222,-116.638
8223,-112.663
8224,-128.929
8225,-122.096
8226,-128.334
8227,-104.431
8228,-122.605
8229,-122.686
8230,-110.995
8231,-112.484
8232,-111.284
8233,-108.5
8234,-91.297
8235,-102.665
8236,-104.275
8237,-117.663
8238,-122.932
8239,-111.361
8240,-112.141
8241,-115.41
8242,-113.833
8243,-102.704
8244,-85.791
8245,-90.028
8246,-114.826
8247,-124.179
8248,-119.753
8249,-106.888
8250,-108.54
8251,-97.392
8252,-112.807
8253,-95.805
8254,-101.225
8255,-105.571
8256,-99.396
8257,-124.4
8258,-112.448
8259,-136.024
8260,-117.783
8261,-119.079
8262,-112.226
8263,-88.242
8264,-99.298
8265,-115.213
8266,-108.323
8267,-88.392
8268,-122.22
8269,-114.762
8270,-102.471
8271,-114.998
8272,-114.969
8273,-95.142
8274,-108.457
8275,-102.891
8276,-119.259
8277,-104.918
8278,-112.504
8279,-110.42
8280,-102.943
8281,-139.686
8282,-101.129
8283,-117.201
8284,-117.309
8285,-127.807
8286,-99.66
8287,-110.821
8288,-109.923
8289,-116.138
8290,-130.986
8291,-106.277
8292,-114.784
8293,-108.876
8294,-125.318
8295,-106.306
8296,-98.096
8297,-108.908
8298,-113.24
8299,-110.951
8300,-107.754
8301,-108.219
8302,-108.275
8303,-117.887
8304,-114.747
8305,-117.828
8306,-112.943
8307,-139.691
8308,-113.387
8309,-108.562
8310,-118.681
8311,-98.602
8312,-93.99
8313,-140.251
8314,-113.901
8315,-104.259
8316,-118.681
8317,-112.707
8318,-119.372
8319,-102.997
8320,-117.524
8321,-105.178
8322,-112.649
8323,-89.743
8324,-101.358
8325,-122.827
8326,-103.627
8327,-125.138
8328,-102.841
8329,-112.472
8330,-128.781
8331,-87.781
8332,-100.371
8333,-105.361
8334,-129.494
8335,-132.53
8336,-121.699
8337,-119.159
8338,-97.079
8339,-125.032
8340,-128.955
8341,-123.695
8342,-125.364
8343,-128.669
8344,-110.513
8345,-103.867
8346,-132.203
8347,-116.791
8348,-109.527
8349,-138.412
8350,-127.974
8351,-102.18
8352,-113.877
8353,-104.899
8354,-128.387
8355,-86.334
8356,-100.635
8357,-119.861
8358,-107.302
8359,-102.147
8360,-112.284
8361,-118.562
8362,-104.81
8363,-110.044
8364,-111.928
8365,-104.42
8366,-101.484
8367,-111.634
8368,-135.715
8369,-113.418
8370,-115.018
8371,-121.202
8372,-104.036
8373,-112.823
8374,-122.122
8375,-112.355
8376,-108.449
8377,-100.47
8378,-108.91
8379,-112.643
8380,-102.218
8381,-124.933
8382,-124.991
8383,-124.759
8384,-89.312
8385,-107.088
8386,-90.535
8387,-110.407
8388,-116.206
8389,-115.188
8390,-100.984
8391,-103.339
8392,-116.229
8393,-103.252
8394,-131.255
8395,-105.588
8396,-102.048
8397,-138.519
8398,-119.515
8399,-108.284
8400,-93.539
8401,-125.522
8402,-144.584
8403,-111.023
8404,-113.918
8405,-132.139
8406,-105.286
8407,-115.801
8408,-111.236
8409,-118.382
8410,-113.542
8411,-98.025
8412,-111.61
8413,-105.556
8414,-118.481
8415,-107.95
8416,-100.234
8417,-113.318
8418,-102.635
8419,-95.446
8420,-106.51
8421,-102.98
8422,-107.181
8423,-124.858
8424,-93.741
8425,-121.103
8426,-114.984
8427,-119.455
8428,-97.779
8429,-104.781
8430,-120.255
8431,-97.731
8432,-99.432
8433,-107.917
8434,-92.563
8435,-111.683
8436,-122.764
8437,-116.3
8438,-119.553
8439,-115.902
8440,-113.852
8441,-113.572
8442,-97.22
8443,-113.939
8444,-96.87
8445,-115.953
8446,-100.058
8447,-109.659
8448,-110.934
8449,-119.042
8450,-118.531
8451,-105.589
8452,-117.311
8453,-108.202
8454,-116.942
8455,-102.081
8456,-118.803
8457,-101.494
8458,-128.485
8459,-95.957
8460,-105.64
8461,-93.137
8462,-93.452
8463,-103.809
8464,-108.742
8465,-106.905
8466,-129.919
8467,-92.54
8468,-107.451
8469,-115.511
8470,-128.494
8471,-108.408
8472,-131.09
8473,-116.481
8474,-91.818
8475,-100.898
8476,-103.767
8477,-107.345
8478,-102.361
8479,-110.353
8480,-114.205
8481,-96.979
8482,-122.993
8483,-98.822
8484,-103.435
8485,-97.613
8486,-122.336
8487,-114.639
8488,-131.695
8489,-109.798
8490,-109.908
8491,-96.497
8492,-133.71
8493,-121.69
8494,-115.637
8495,-103.56
8496,-111.601
8497,-120.697
8498,-121.601
8499,-125.224
8500,-132.074
8501,-97.202
8502,-97.643
8503,-121.526
8504,-106.688
8505,-113.849
8506,-103.357
8507,-110.044
8508,-113.236
8509,-115.584
8510,-103.945
8511,-122.844
8512,-104.377
8513,-104.001
8514,-116.38
8515,-112.603
8516,-103.94
8517,-120.518
8518,-94.177
8519,-94.762
8520,-85.793
8521,-106.198
8522,-112.568
8523,-112.167
8524,-99.741
8525,-113.605
8526,-85.594
8527,-110.303
8528,-103.519
8529,-102.509
8530,-111.394
8531,-99.44
8532,-121.01
8533,-103.932
8534,-120.268
8535,-121.385
8536,-108.764
8537,-113.683
8538,-91.419
8539,-99.727
8540,-108.278
8541,-121.041
8542,-97.598
8543,-103.482
8544,-105.662
8545,-91.285
8546,-102.539
8547,-109.287
8548,-113.931
8549,-101.014
8550,-112.616
8551,-111.016
8552,-94.049
8553,-87.588
8554,-104.767
8555,-109.139
8556,-98.944
8557,-115.906
8558,-107.014
8559,-126.647
8560,-97.919
8561,-118.569
8562,-112.598
8563,-106.874
8564,-114.323
8565,-99.41
8566,-129.759
8567,-129.593
8568,-107.153
8569,-121.892
8570,-112.488
8571,-97.763
8572,-100.48
8573,-100.914
8574,-104.129
8575,-100.246
8576,-92.59
8577,-100.074
8578,-99.25
8579,-125.776
8580,-107.529
8581,-130.435
8582,-106.445
8583,-113.518
8584,-118.818
8585,-107.745
8586,-115.896
8587,-119.797
8588,-111.985
8589,-109.304
8590,-115.619
8591,-111.532
8592,-105.252
8593,-129.656
8594,-93.197
8595,-130.686
8596,-136.022
8597,-129.135
8598,-103.673
8599,-117.053
8600,-113.81
8601,-117.359
8602,-100.352
8603,-103.716
8604,-90.271
8605,-109.033
8606,-121.944
8607,-114.863
8608,-105.791
8609,-125.881
8610,-100.424
8611,-91.088
8612,-114.776
8613,-110.21
8614,-120.036
8615,-102.216
8616,-107.406
8617,-112.768
8618,-120.249
8619,-112.283
8620,-101.09
8621,-103.767
8622,-94.351
8623,-100.571
8624,-105.042
8625,-97.331
8626,-115.858
8627,-103.39
8628,-101.748
8629,-109.908
8630,-121.596
8631,-117.929
8632,-109.418
8633,-108.652
8634,-111.263
8635,-109.929
8636,-125.216
8637,-118.702
8638,-98.26
8639,-88.475
8640,-107.012
8641,-111.258
8642,-96.899
8643,-95.149
8644,-104.097
8645,-102.539
8646,-91.237
8647,-112.195
8648,-100.347
8649,-103.935
8650,-88.31
8651,-100.097
8652,-108.279
8653,-95.046
8654,-103.331
8655,-104.458
8656,-105.795
8657,-117.197
8658,-99.029
8659,-96.195
8660,-113.424
8661,-104.877
8662,-113.528
8663,-126.93
8664,-101.932
8665,-109.787
8666,-150.756
8667,-124.84
8668,-105.543
8669,-108.664
8670,-124.408
8671,-108.623
8672,-119.208
8673,-100.334
8674,-106.555
8675,-114.405
8676,-116.877
8677,-97.992
8678,-102.675
8679,-118.667
8680,-105.045
8681,-117.217
8682,-106.827
8683,-107.733
8684,-108.213
8685,-112.851
8686,-102.792
8687,-121.4
8688,-111.706
8689,-105.01
8690,-112.226
8691,-110.36
8692,-107.432
8693,-93.325
8694,-101.743
8695,-104.949
8696,-109.825
8697,-114.24
8698,-123.721
8699,-110.425
8700,-103.443
8701,-100.411
8702,-122.985
8703,-118.252
8704,-97.657
8705,-106.544
8706,-119.255
8707,-118.213
8708,-73.988
8709,-122.096
8710,-113.905
8711,-96.795
8712,-115.943
8713,-116.537
8714,-102.661
8715,-139.972
8716,-104.065
8717,-107.609
8718,-120.421
8719,-99.384
8720,-110.631
8721,-115.632
8722,-107.528
8723,-97.483
8724,-104.696
8725,-118.212
8726,-114.386
8727,-105.886
8728,-136.207
8729,-118.749
8730,-98.452
8731,-108.917
8732,-117.95
8733,-112.442
8734,-104.605
8735,-123.228
8736,-126.185
8737,-132.658
8738,-99.275
8739,-94.959
8740,-90.837
8741,-126.95
8742,-120.794
8743,-109.905
8744,-111.804
8745,-99.632
8746,-132.343
8747,-127.251
8748,-105.271
8749,-108.325
8750,-102.752
8751,-127.527
8752,-103.414
8753,-112.27
8754,-101.125
8755,-107.922
8756,-118.699
8757,-105.279
8758,-125.243
8759,-119.299
8760,-115.255
8761,-123.622
8762,-120.617
8763,-114.593
8764,-103.111
8765,-117.126
8766,-98.188
8767,-100.589
8768,-103.724
8769,-92.233
8770,-141.225
8771,-127.054
8772,-106.367
8773,-108.455
8774,-87.696
8775,-108.596
8776,-132.842
8777,-108.698
8778,-123.553
8779,-97.659
8780,-116.6
8781,-112.69
8782,-106.946
8783,-95.064
8784,-101.158
8785,-103.672
8786,-108.702
8787,-119.682
8788,-116.858
8789,-105.221
8790,-133.105
8791,-125.003
8792,-108.574
8793,-119.978
8794,-112.924
8795,-120.46
8796,-115.203
8797,-120.275
8798,-112.917
8799,-115.46
8800,-102.193
8801,-111.731
8802,-91.494
8803,-106.054
8804,-102.003
8805,-92.526
8806,-96.215
8807,-125.076
8808,-97.274
8809,-111.749
8810,-119.116
8811,-115.073
8812,-128.951
8813,-120.289
8814,-133.41
8815,-92.583
8816,-123.399
8817,-99.205
8818,-133.598
8819,-112.439
8820,-90.008
8821,-97.916
8822,-123.201
8823,-101.718
8824,-97.631
8825,-109.769
8826,-130.068
8827,-131.505
8828,-93.303
8829,-97.071
8830,-111.503
8831,-99.144
8832,-103.782
8833,-115.022
8834,-103.006
8835,-109.199
8836,-121.457
8837,-96.195
8838,-105.935
8839,-111.441
8840,-120.582
8841,-101.46
8842,-104.328
8843,-112.245
8844,-117.743
8845,-97.331
8846,-118.206
8847,-133.806
8848,-113.636
8849,-108.326
8850,-137.554
8851,-127.263
8852,-121.002
8853,-119.601
8854,-89.189
8855,-104.413
8856,-89.365
8857,-98.833
