FRAME,DIHEDROS
7115,-135.63
7116,-145.966
7117,-160.747
7118,-146.757
7119,-140.357
7120,-148.565
7121,-161.851
7122,-138.116
7123,-151.024
7124,-134.068
7125,-135.182
7126,-138.383
7127,-142.632
7128,-145.854
7129,-138.789
7130,-136.1
7131,-151.965
7132,-142.107
7133,-147.147
7134,-150.597
7135,-151.687
7136,-137.871
7137,-154.678
7138,-140.642
7139,-137.676
7140,-143.309
7141,-145.843
7142,-155.705
7143,-148.915
7144,-153.853
7145,-139.447
7146,-149.974
7147,-148.245
7148,-151.007
7149,-145.493
7150,-139.969
7151,-130.665
7152,-147.402
7153,-156.706
7154,-142.204
7155,-144.255
7156,-150.818
7157,-147.561
7158,-142.625
7159,-146.056
7160,-165.63
7161,-159.296
7162,-140.624
7163,-145.432
7164,-142.688
7165,-147.602
7166,-149.839
7167,-153.542
7168,-148.715
7169,-155.573
7170,-157.608
7171,-152.774
7172,-138.995
7173,-159.871
7174,-144.7
7175,-153.559
7176,-153.506
7177,-144.48
7178,-141.332
7179,-145.149
7180,-142.448
7181,-155.738
7182,-154.64
7183,-125.747
7184,-140.888
7185,-159.509
7186,-155.159
7187,-163.201
7188,-141.42
7189,-142.251
7190,-146.751
7191,-148.271
7192,-160.61
7193,-163.102
7194,-134.194
7195,-165.326
7196,-137.624
7197,-138.004
7198,-139.906
7199,-144.508
7200,-135.057
7201,-147.484
7202,-154.32
7203,-147.852
7204,-155.425
7205,-147.986
7206,-148.639
7207,-163.879
7208,-147.656
7209,-137.212
7210,-151.29
7211,-145.862
7212,-140.068
7213,-153.087
7214,-149.266
7215,-153.303
7216,-145.944
7217,-146.996
7218,-139.439
7219,-143.319
7220,-146.802
7221,-151.626
7222,-153.295
7223,-147.41
7224,-138.375
7225,-141.729
7226,-154.452
7227,-157.855
7228,-153.03
7229,-147.708
7230,-159.538
7231,-144.117
7232,-145.697
7233,-151.98
7234,-160.81
7235,-148.241
7236,-155.69
7237,-141.965
7238,-158.396
7239,-140.657
7240,-134.205
7241,-150.584
7242,-152.67
7243,-150.339
7244,-126.166
7245,-140.544
7246,-148.662
7247,-151.143
7248,-154.374
7249,-131.772
7250,-150.272
7251,-135.271
7252,-157.769
7253,-145.413
7254,-140.554
7255,-155.63
7256,-144.769
7257,-143.748
7258,-164.276
7259,-159.65
7260,-156.454
7261,-156.536
7262,-135.361
7263,-157.524
7264,-148.81
7265,-135.79
7266,-157.815
7267,-148.158
7268,-154.16
7269,-151.155
7270,-147.744
7271,-134.528
7272,-146.224
7273,-139.009
7274,-155.92
7275,-139.655
7276,-148.415
7277,-123.081
7278,-146.426
7279,-134.231
7280,-138.804
7281,-145.292
7282,-141.339
7283,-155.148
7284,-135.713
7285,-160.137
7286,-148.315
7287,-156.448
7288,-137.151
7289,-145.364
7290,-143.262
7291,-139.497
7292,-136.458
7293,-143.645
7294,-143.471
7295,-156.036
7296,-152.669
7297,-146.923
7298,-135.509
7299,-144.383
7300,-139.609
7301,-147.564
7302,-146.51
7303,-146.75
7304,-151.084
7305,-148.982
7306,-146.943
7307,-143.596
7308,-143.833
7309,-157.566
7310,-160.797
7311,-142.364
7312,-153.681
7313,-159.799
7314,-155.226
7315,-148.214
7316,-150.432
7317,-152.702
7318,-170.093
7319,-145.74
7320,-149.669
7321,-141.916
7322,-149.059
7323,-144.795
7324,-141.337
7325,-150.481
7326,-168.858
7327,-138.834
7328,-144.943
7329,-154.148
7330,-144.229
7331,-134.282
7332,-131.567
7333,-134.444
7334,-147.047
7335,-134.745
7336,-150.151
7337,-129.281
7338,-142.802
7339,-147.154
7340,-152.414
7341,-137.745
7342,-149.121
7343,-153.912
7344,-151.785
7345,-140.477
7346,-142.675
7347,-162.893
7348,-146.642
7349,-149.677
7350,-141.713
7351,-147.063
7352,-151.134
7353,-148.212
7354,-147.815
7355,-144.149
7356,-163.761
7357,-148.687
7358,-141.351
7359,-151.386
7360,-162.377
7361,-146.087
7362,-147.68
7363,-143.227
7364,-121.011
7365,-141.364
7366,-160.135
7367,-152.831
7368,-141.396
7369,-142.432
7370,-125.311
7371,-138.151
7372,-150.251
7373,-147.77
7374,-151.295
7375,-150.823
7376,-162.778
7377,-151.5
7378,-148.632
7379,-153.97
7380,-151.667
7381,-140.51
7382,-160.729
7383,-151.062
7384,-154.48
7385,-138.37
7386,-135.04
7387,-157.963
7388,-127.253
7389,-170.898
7390,-161.457
7391,-159.984
7392,-129.455
7393,-151.099
7394,-145.402
7395,-145.483
7396,-145.32
7397,-158.108
7398,-165.073
7399,-136.962
7400,-156.593
7401,-151.38
7402,-161.787
7403,-148.614
7404,-128.573
7405,-168.333
7406,-132.246
7407,-139.85
7408,-145.711
7409,-154.425
7410,-146.778
7411,-141.081
7412,-148.619
7413,-145.324
7414,-144.553
7415,-152.901
7416,-156.644
7417,-153.29
7418,-157.828
7419,-162.76
7420,-147.573
7421,-148.565
7422,-151.174
7423,-147.931
7424,-159.753
7425,-145.737
7426,-139.611
7427,-153.964
7428,-138.739
7429,-146.365
7430,-129.37
7431,-139.251
7432,-130.592
7433,-126.996
7434,-136.226
7435,-144.511
7436,-137.06
7437,-150.879
7438,-165.467
7439,-135.947
7440,-151.787
7441,-138.761
7442,-139.891
7443,-151.928
7444,-123.145
7445,-162.669
7446,-139.126
7447,-147.546
7448,-149.445
7449,-157.767
7450,-147.22
7451,-141.841
7452,-142.65
7453,-150.04
7454,-145.984
7455,-146.326
7456,-126.336
7457,-139.841
7458,-146.47
7459,-147.885
7460,-152.601
7461,-146.545
7462,-146.933
7463,-146.221
7464,-136.164
7465,-141.998
7466,-136.575
7467,-144.606
7468,-137.699
7469,-161.743
7470,-136.516
7471,-147.17
7472,-156.612
7473,-155.628
7474,-138.225
7475,-152.89
7476,-136.035
7477,-146.749
7478,-135.162
7479,-150.273
7480,-164.604
7481,-142.376
7482,-150.078
7483,-149.719
7484,-148.325
7485,-149.741
7486,-157.725
7487,-147.842
7488,-157.735
7489,-142.372
7490,-150.465
7491,-155.988
7492,-156.04
7493,-145.472
7494,-152.703
7495,-137.645
7496,-144.301
7497,-156.708
7498,-165.935
7499,-138.014
7500,-160.092
7501,-145.135
7502,-143.272
7503,-140.633
7504,-137.42
7505,-149.767
7506,-141.989
7507,-161.6
7508,-139.677
7509,-144.919
7510,-138.881
7511,-134.679
7512,-136.149
7513,-149.378
7514,-144.809
7515,-142.652
7516,-133.201
7517,-143.031
7518,-137.833
7519,-153.052
7520,-151.449
7521,-131.61
7522,-154.653
7523,-134.31
7524,-144.554
7525,-146.114
7526,-147.748
7527,-152.243
7528,-143.642
7529,-150.063
7530,-147.633
7531,-139.523
7532,-164.141
7533,-159.648
7534,-158.884
7535,-151.301
7536,-161.702
7537,-152.354
7538,-152.25
7539,-153.151
7540,-155.903
7541,-143.3
7542,-147.412
7543,-134.818
7544,-159.442
7545,-123.711
7546,-150.63
7547,-144.903
7548,-159.056
7549,-141.112
7550,-138.746
7551,-145.94
7552,-138.368
7553,-144.908
7554,-148.602
7555,-149.186
7556,-155.484
7557,-151.046
7558,-157.179
7559,-161.81
7560,-146.071
7561,-156.461
7562,-143.464
7563,-141.959
7564,-150.258
7565,-148.674
7566,-153.319
7567,-156.767
7568,-152.486
7569,-128.795
7570,-158.813
7571,-148.793
7572,-151.687
7573,-125.791
7574,-140.113
7575,-158.353
7576,-159.741
7577,-141.69
7578,-136.823
7579,-160.452
7580,-153.724
7581,-146.42
7582,-132.631
7583,-155.596
7584,-152.446
7585,-148.108
7586,-142.987
7587,-154.617
7588,-147.639
7589,-152.71
7590,-138.323
7591,-131.288
7592,-134.762
7593,-157.421
7594,-147.255
7595,-150.703
7596,-151.404
7597,-143.659
7598,-153.099
7599,-134.319
7600,-149.225
7601,-147.767
7602,-130.221
7603,-146.974
7604,-144.36
7605,-155.562
7606,-135.86
7607,-136.173
7608,-151.569
7609,-152.693
7610,-150.909
7611,-162.874
7612,-137.301
7613,-148.927
7614,-146.255
7615,-147.007
7616,-149.841
7617,-155.946
7618,-152.442
7619,-148.133
7620,-145.313
7621,-145.194
7622,-139.692
7623,-139.757
7624,-138.546
7625,-150.383
7626,-149.307
7627,-138.722
7628,-146.319
7629,-162.165
7630,-152.034
7631,-160.642
7632,-155.494
7633,-145.051
7634,-147.741
7635,-131.951
7636,-155.713
7637,-144.172
7638,-163.17
7639,-142.412
7640,-145.736
7641,-143.727
7642,-142.893
7643,-152.085
7644,-143.975
7645,-130.356
7646,-141.497
7647,-152.314
7648,-157.224
7649,-150.517
7650,-154.67
7651,-148.179
7652,-149.407
7653,-148.558
7654,-151.688
7655,-135.179
7656,-156.802
7657,-145.773
7658,-154.708
7659,-144.96
7660,-139.609
7661,-147.158
7662,-152.392
7663,-141.598
7664,-132.633
7665,-153.945
7666,-163.581
7667,-150.019
7668,-142.119
7669,-155.888
7670,-160.611
7671,-141.053
7672,-159.299
7673,-139.245
7674,-145.787
7675,-152.166
7676,-141.614
7677,-151.338
7678,-149.21
7679,-155.924
7680,-154.283
7681,-145.742
7682,-147.68
7683,-142.19
7684,-152.325
7685,-152.966
7686,-153.682
7687,-138.94
7688,-134.768
7689,-146.327
7690,-155.735
7691,-145.471
7692,-154.276
7693,-136.176
7694,-149.285
7695,-150.186
7696,-146.47
7697,-153.944
7698,-160.293
7699,-166.896
7700,-155.589
7701,-154.234
7702,-139.782
7703,-145.043
7704,-159.211
7705,-154.499
7706,-156.166
7707,-151.941
7708,-141.299
7709,-139.953
7710,-141.309
7711,-133.792
7712,-139.643
7713,-148.106
7714,-156.746
7715,-127.989
7716,-138.783
7717,-152.031
7718,-155.594
7719,-145.498
7720,-149.343
7721,-152.153
7722,-161.028
7723,-151.218
7724,-138.93
7725,-138.406
7726,-131.592
7727,-138.925
7728,-148.211
7729,-147.475
7730,-164.663
7731,-135.601
7732,-150.98
7733,-145.505
7734,-155.472
7735,-144.024
7736,-147.413
7737,-159.205
7738,-155.852
7739,-145.932
7740,-149.377
7741,-152.435
7742,-151.005
7743,-147.763
7744,-146.611
7745,-138.841
7746,-139.108
7747,-131.006
7748,-158.058
7749,-158.272
7750,-133.998
7751,-144.224
7752,-141.366
7753,-136.93
7754,-158.943
7755,-147.709
7756,-144.161
7757,-136.047
7758,-159.994
7759,-139.955
7760,-150.626
7761,-146.211
7762,-148.381
7763,-148.114
7764,-149.94
7765,-160.151
7766,-150.141
7767,-149.146
7768,-131.476
7769,-158.666
7770,-154.113
7771,-136.107
7772,-159.901
7773,-163.316
7774,-140.575
7775,-129.812
7776,-143.429
7777,-143.023
7778,-163.728
7779,-142.047
7780,-148.085
7781,-151.971
7782,-130.194
7783,-155.873
7784,-138.512
7785,-161.431
7786,-153.725
7787,-151.177
7788,-158.341
7789,-153.445
7790,-130.301
7791,-148.026
7792,-161.906
7793,-149.688
7794,-126.911
7795,-157.457
7796,-151.964
7797,-145.809
7798,-143.265
7799,-144.06
7800,-161.545
7801,-141.74
7802,-155.816
7803,-148.244
7804,-144.432
7805,-133.334
7806,-129.719
7807,-148.938
7808,-139.009
7809,-147.521
7810,-145.773
7811,-141.146
7812,-142.438
7813,-137.14
7814,-146.233
7815,-138.003
7816,-120.454
7817,-130.44
7818,-143.513
7819,-137.458
7820,-154.429
7821,-142.442
7822,-138.458
7823,-143.786
7824,-152.449
7825,-139.881
7826,-149.176
7827,-143.261
7828,-137.176
7829,-142.381
7830,-144.596
7831,-148.161
7832,-139.263
7833,-157.832
7834,-135.672
7835,-141.201
7836,-137.613
7837,-157.254
7838,-142.139
7839,-132.079
7840,-132.686
7841,-136.574
7842,-145.242
7843,-147.634
7844,-151.347
7845,-151.068
7846,-142.86
7847,-155.602
7848,-139.983
7849,-148.7
7850,-144.048
7851,-142.93
7852,-152.871
7853,-147.836
7854,-153.674
7855,-139.475
7856,-120.842
7857,-136.236
7858,-128.916
7859,-144.134
7860,-162.565
7861,-148.72
7862,-146.53
7863,-154.599
7864,-155.568
7865,-142.181
7866,-146.338
7867,-146.992
7868,-158.442
7869,-143.043
7870,-141.012
7871,-151.801
7872,-133.707
7873,-145.77
7874,-130.698
7875,-159.216
7876,-143.977
7877,-146.964
7878,-148.503
7879,-161.859
7880,-137.949
7881,-135.818
7882,-149.829
7883,-137.096
7884,-147.833
7885,-124.63
7886,-147.5
7887,-126.63
7888,-138.94
7889,-131.313
7890,-142.685
7891,-136.761
7892,-147.839
7893,-138.406
7894,-155.602
7895,-129.297
7896,-129.927
7897,-143.87
7898,-153.431
7899,-137.717
7900,-139.14
7901,-141.682
7902,-136.446
7903,-146.311
7904,-134.347
7905,-127.715
7906,-145.947
7907,-157.428
7908,-151.496
7909,-155.449
7910,-132.755
7911,-123.797
7912,-135.709
7913,-138.636
7914,-141.763
7915,-144.341
7916,-151.975
7917,-149.552
7918,-144.595
7919,-146.711
7920,-140.315
7921,-148.243
7922,-153.343
7923,-144.96
7924,-136.935
7925,-148.137
7926,-126.19
7927,-147.432
7928,-149.988
7929,-146.647
7930,-136.046
7931,-142.878
7932,-137.057
7933,-149.941
7934,-140.729
7935,-135.557
7936,-128.649
7937,-120.204
7938,-152.767
7939,-150.516
7940,-151.552
7941,-136.811
7942,-141.829
7943,-160.726
7944,-135.343
7945,-162.817
7946,-150.725
7947,-148.102
7948,-148.243
7949,-151.994
7950,-161.22
7951,-163.098
7952,-142.147
7953,-177.373
7954,-152.575
7955,-155.826
7956,-144.284
7957,-156.66
7958,-157.761
7959,-157.138
7960,-149.854
7961,-146.179
7962,-139.412
7963,-143.208
7964,-156.241
7965,-155.227
7966,-148.202
7967,-150.161
7968,-138.322
7969,-158.644
7970,-152.033
7971,-166.632
7972,-144.911
7973,-164.659
7974,-142.929
7975,-150.526
7976,-146.1
7977,-143.523
7978,-164.926
7979,-146.473
7980,-149.467
7981,-157.464
7982,-147.182
7983,-145.634
7984,-138.679
7985,-136.625
7986,-164.717
7987,-139.178
7988,-138.441
7989,-161.048
7990,-146.655
7991,-146.411
7992,-144.237
7993,-160.694
7994,-145.802
7995,-138.232
7996,-155.424
7997,-153.517
7998,-152.535
7999,-151.456
8000,-148.943
8001,-142.421
8002,-154.893
8003,-153.702
8004,-158.421
8005,-155.751
8006,-143.332
8007,-125.962
8008,-153.256
8009,-148.841
8010,-153.625
8011,-125.359
8012,-141.147
8013,-140.6
8014,-157.173
8015,-124.097
8016,-156.091
8017,-151.779
8018,-147.954
8019,-144.084
8020,-142.11
8021,-167.533
8022,-150.012
8023,-142.228
8024,-153.099
8025,-145.286
8026,-145.568
8027,-123.12
8028,-146.525
8029,-146.909
8030,-148.476
8031,-157.645
8032,-147.414
8033,-140.204
8034,-133.605
8035,-149.396
8036,-140.176
8037,-129.943
8038,-149.675
8039,-158.313
8040,-129.815
8041,-126.292
8042,-140.187
8043,-142.914
8044,-152.075
8045,-141.238
8046,-136.887
8047,-141.447
8048,-142.183
8049,-154.143
8050,-150.682
8051,-161.313
8052,-161.78
8053,-153.891
8054,-164.885
8055,-157.266
8056,-146.955
8057,-163.502
8058,-153.134
8059,-168.619
8060,-167.945
8061,-158.829
8062,-148.913
8063,-127.633
8064,-161.529
8065,-158.502
8066,-147.812
8067,-150.577
8068,-157.735
8069,-138.754
8070,-141.739
8071,-160.842
8072,-152.727
8073,-165.561
8074,-138.625
8075,-168.622
8076,-149.139
8077,-157.397
8078,-149.651
8079,-151.92
8080,-155.167
8081,-144.725
8082,-145.86
8083,-147.962
8084,-168.684
8085,-157.222
8086,-154.282
8087,-155.683
8088,-139.35
8089,-144.772
8090,-153.302
8091,-166.817
8092,-149.403
8093,-129.253
8094,-154.898
8095,-144.972
8096,-151.142
8097,-162.817
8098,-153.268
8099,-160.89
8100,-153.708
8101,-142.878
8102,-160.141
8103,-149.225
8104,-115.504
8105,-157.744
8106,-157.616
8107,-151.632
8108,-129.594
8109,-150.897
8110,-149.761
8111,-143.219
8112,-161.465
8113,-140.763
8114,-146.923
8115,-142.056
8116,-156.96
8117,-152.864
8118,-153.534
8119,-159.76
8120,-163.164
8121,-148.961
8122,-145.67
8123,-122.888
8124,-170.342
8125,-126.859
8126,-160.132
8127,-158.14
8128,-139.464
8129,-151.576
8130,-128.856
8131,-151.827
8132,-153.553
8133,-135.079
8134,-155.625
8135,-147.859
8136,-163.14
8137,-158.588
8138,-158.175
8139,-171.088
8140,-136.991
8141,-155.924
8142,-154.18
8143,-160.94
8144,-161.692
8145,-159.709
8146,-157.32
8147,-158.005
8148,-138.805
8149,-149.375
8150,-152.373
8151,-174.562
8152,-147.76
8153,-150.439
8154,-143.444
8155,-155.633
8156,-161.92
8157,-160.696
8158,-157.99
8159,-150.117
8160,-143.122
8161,-148.941
8162,-164.547
8163,-168.573
8164,-159.99
8165,-126.676
8166,-149.226
8167,-138.491
8168,-151.451
8169,-160.452
8170,-136.191
8171,-155.836
8172,-158.042
8173,-158.797
8174,-145.0
8175,-142.473
8176,-151.954
8177,-169.846
8178,-162.005
8179,-142.811
8180,-159.113
8181,-131.213
8182,-139.367
8183,-143.518
8184,-132.753
8185,-137.355
8186,-153.395
8187,-137.808
8188,-143.878
8189,-161.932
8190,-140.381
8191,-162.191
8192,-160.682
8193,-151.328
8194,-144.644
8195,-150.586
8196,-143.641
8197,-130.308
8198,-152.084
8199,-140.225
8200,-148.928
8201,-149.057
8202,-168.538
8203,-142.503
8204,-154.471
8205,-158.789
8206,-161.028
8207,-157.772
8208,-144.371
8209,-153.288
8210,-157.673
8211,-164.748
8212,-145.942
8213,-160.811
8214,-161.212
8215,-143.999
8216,-161.898
8217,-156.153
8218,-159.908
8219,-173.761
8220,-151.114
8221,-147.274
8222,-160.078
8223,-144.065
8224,-156.166
8225,-123.143
8226,-150.092
8227,-150.371
8228,-145.772
8229,-157.546
8230,-131.432
8231,-151.948
8232,-144.659
8233,-140.81
8234,-155.054
8235,-161.848
8236,-129.594
8237,-158.906
8238,-151.126
8239,-134.394
8240,-136.801
8241,-159.03
8242,-138.097
8243,-146.229
8244,-135.626
8245,-150.152
8246,-123.442
8247,-142.608
8248,-147.822
8249,-156.675
8250,-170.104
8251,-144.745
8252,-144.656
8253,-156.492
8254,-148.47
8255,-158.53
8256,-154.055
8257,-140.944
8258,-156.25
8259,-162.964
8260,-150.01
8261,-167.588
8262,-152.122
8263,-156.224
8264,-128.857
8265,-157.403
8266,-135.387
8267,-118.662
8268,-162.523
8269,-150.498
8270,-149.498
8271,-157.177
8272,-145.26
8273,-144.038
8274,-139.968
8275,-144.47
8276,-146.33
8277,-130.23
8278,-141.274
8279,-155.856
8280,-144.587
8281,-147.41
8282,-170.493
8283,-138.162
8284,-143.746
8285,-148.315
8286,-164.885
8287,-152.51
8288,-138.891
8289,-162.595
8290,-148.513
8291,-139.166
8292,-138.429
8293,-162.891
8294,-160.062
8295,-156.196
8296,-148.368
8297,-156.857
8298,-157.16
8299,-134.765
8300,-166.519
8301,-155.77
8302,-148.01
8303,-156.478
8304,-144.527
8305,-160.037
8306,-129.332
8307,-150.83
8308,-159.842
8309,-142.015
8310,-138.173
8311,-159.786
8312,-135.699
8313,-169.0
8314,-149.296
8315,-150.473
8316,-149.279
8317,-138.473
8318,-143.72
8319,-150.532
8320,-141.385
8321,-150.425
8322,-147.406
8323,-162.834
8324,-140.167
8325,-163.82
8326,-151.746
8327,-148.857
8328,-156.74
8329,-151.759
8330,-145.728
8331,-156.613
8332,-157.718
8333,-141.908
8334,-133.434
8335,-153.689
8336,-149.375
8337,-149.961
8338,-145.217
8339,-137.664
8340,-143.605
8341,-147.118
8342,-159.224
8343,-159.443
8344,-147.736
8345,-131.361
8346,-153.621
8347,-143.299
8348,-154.199
8349,-158.11
8350,-153.627
8351,-151.362
8352,-129.668
8353,-151.263
8354,-134.383
8355,-148.171
8356,-151.557
8357,-153.092
8358,-141.66
8359,-138.831
8360,-136.613
8361,-131.531
8362,-148.759
8363,-154.524
8364,-134.003
8365,-157.732
8366,-128.645
8367,-155.621
8368,-144.551
8369,-143.241
8370,-153.803
8371,-149.728
8372,-143.236
8373,-138.072
8374,-145.627
8375,-153.16
8376,-145.796
8377,-150.069
8378,-151.296
8379,-154.367
8380,-157.8
8381,-152.319
8382,-173.466
8383,-159.079
8384,-147.885
8385,-132.696
8386,-153.409
8387,-163.464
8388,-137.974
8389,-137.084
8390,-142.956
8391,-132.772
8392,-154.002
8393,-144.348
8394,-141.374
8395,-145.118
8396,-156.219
8397,-140.865
8398,-146.91
8399,-157.811
8400,-150.453
8401,-149.575
8402,-152.578
8403,-156.828
8404,-130.144
8405,-130.849
8406,-130.758
8407,-159.669
8408,-133.193
8409,-141.145
8410,-137.436
8411,-148.885
8412,-140.109
8413,-147.71
8414,-149.578
8415,-167.945
8416,-151.15
8417,-149.582
8418,-150.46
8419,-173.694
8420,-142.458
8421,-129.755
8422,-154.113
8423,-137.727
8424,-140.62
8425,-129.112
8426,-151.902
8427,-148.488
8428,-148.691
8429,-156.907
8430,-131.676
8431,-141.774
8432,-143.002
8433,-159.959
8434,-143.985
8435,-129.777
8436,-158.793
8437,-154.165
8438,-126.159
8439,-139.039
8440,-156.496
8441,-163.233
8442,-112.311
8443,-158.148
8444,-144.124
8445,-130.184
8446,-151.208
8447,-160.277
8448,-152.607
8449,-139.723
8450,-148.476
8451,-152.875
8452,-151.828
8453,-159.54
8454,-151.695
8455,-134.954
8456,-147.195
8457,-150.053
8458,-152.878
8459,-145.066
8460,-147.827
8461,-165.294
8462,-146.791
8463,-146.243
8464,-139.915
8465,-141.552
8466,-158.99
8467,-154.268
8468,-142.517
8469,-150.342
8470,-162.124
8471,-156.631
8472,-140.339
8473,-147.655
8474,-130.517
8475,-156.698
8476,-144.443
8477,-150.757
8478,-149.027
8479,-142.074
8480,-158.632
8481,-158.141
8482,-132.708
8483,-159.637
8484,-163.594
8485,-160.978
8486,-152.185
8487,-152.523
8488,-145.307
8489,-157.395
8490,-147.579
8491,-154.009
8492,-157.99
8493,-141.272
8494,-134.698
8495,-142.482
8496,-128.029
8497,-131.44
8498,-145.593
8499,-156.948
8500,-141.71
8501,-132.371
8502,-135.855
8503,-119.332
8504,-126.472
8505,-137.069
8506,-166.627
8507,-137.153
8508,-138.394
8509,-143.575
8510,-149.924
8511,-148.996
8512,-154.828
8513,-137.429
8514,-158.378
8515,-157.371
8516,-146.887
8517,-140.112
8518,-162.506
8519,-146.926
8520,-147.663
8521,-130.279
8522,-157.814
8523,-138.731
8524,-131.549
8525,-132.663
8526,-105.426
8527,-146.405
8528,-148.995
8529,-151.294
8530,-132.811
8531,-142.873
8532,-154.605
8533,-151.091
8534,-147.102
8535,-162.848
8536,-167.357
8537,-143.448
8538,-162.87
8539,-133.48
8540,-153.102
8541,-142.225
8542,-163.045
8543,-141.485
8544,-144.129
8545,-163.353
8546,-146.52
8547,-159.047
8548,-159.127
8549,-153.526
8550,-126.714
8551,-131.897
8552,-131.658
8553,-147.424
8554,-145.536
8555,-166.493
8556,-146.917
8557,-163.403
8558,-159.878
8559,-148.125
8560,-139.974
8561,-138.247
8562,-141.617
8563,-134.498
8564,-142.132
8565,-144.132
8566,-139.52
8567,-143.079
8568,-154.43
8569,-149.532
8570,-147.253
8571,-152.413
8572,-153.748
8573,-148.122
8574,-161.416
8575,-147.25
8576,-150.682
8577,-150.644
8578,-134.371
8579,-150.337
8580,-132.442
8581,-139.549
8582,-156.317
8583,-153.274
8584,-136.634
8585,-165.63
8586,-142.827
8587,-166.299
8588,-150.882
8589,-153.321
8590,-168.192
8591,-153.685
8592,-143.644
8593,-155.956
8594,-131.171
8595,-151.797
8596,-154.481
8597,-151.82
8598,-132.73
8599,-149.232
8600,-142.698
8601,-146.855
8602,-155.517
8603,-145.076
8604,-142.541
8605,-152.74
8606,-139.128
8607,-150.426
8608,-146.173
8609,-148.164
8610,-161.148
8611,-139.675
8612,-145.232
8613,-148.629
8614,-135.225
8615,-151.242
8616,-161.294
8617,-146.038
8618,-134.229
8619,-139.141
8620,-156.835
8621,-151.164
8622,-149.93
8623,-162.071
8624,-151.828
8625,-155.769
8626,-144.576
8627,-155.998
8628,-144.983
8629,-147.258
8630,-157.719
8631,-135.12
8632,-142.943
8633,-155.574
8634,-157.182
8635,-133.992
8636,-158.327
8637,-133.46
8638,-142.72
8639,-140.084
8640,-141.059
8641,-157.884
8642,-147.808
8643,-144.334
8644,-135.838
8645,-148.411
8646,-147.237
8647,-140.944
8648,-159.801
8649,-148.217
8650,-157.889
8651,-157.183
8652,-160.429
8653,-142.722
8654,-125.193
8655,-166.345
8656,-150.334
8657,-130.702
8658,-142.283
8659,-155.408
8660,-163.425
8661,-131.492
8662,-146.725
8663,-139.548
8664,-146.49
8665,-140.125
8666,-157.653
8667,-137.043
8668,-102.693
8669,-145.949
8670,-162.378
8671,-150.091
8672,-154.178
8673,-155.317
8674,-166.472
8675,-155.009
8676,-163.608
8677,-143.927
8678,-143.832
8679,-141.23
8680,-147.079
8681,-141.898
8682,-138.213
8683,-147.607
8684,-144.966
8685,-136.524
8686,-140.834
8687,-128.423
8688,-97.66
8689,-115.246
8690,-150.273
8691,-154.816
8692,-156.065
8693,-155.107
8694,-145.172
8695,-143.914
8696,-154.23
8697,-159.676
8698,-126.699
8699,-129.768
8700,-136.04
8701,-117.44
8702,-139.916
8703,-141.174
8704,-127.301
8705,-154.629
8706,-145.871
8707,-172.022
8708,-153.078
8709,-136.993
8710,-141.811
8711,-137.402
8712,-143.072
8713,-151.692
8714,-125.229
8715,-136.117
8716,-109.815
8717,-89.934
8718,-96.224
8719,-121.259
8720,-112.571
8721,-127.466
8722,-104.218
8723,-132.648
8724,-128.545
8725,-106.065
8726,-123.927
8727,-120.563
8728,-132.518
8729,-164.294
8730,-131.157
8731,-123.255
8732,-150.413
8733,-120.274
8734,-138.572
8735,-124.432
8736,-112.91
8737,-141.031
8738,-142.696
8739,-139.975
8740,-150.814
8741,-136.634
8742,-135.095
8743,-143.279
8744,-142.422
8745,-136.255
8746,-129.946
8747,-134.123
8748,-137.891
8749,-144.135
8750,-146.327
8751,-116.013
8752,-152.046
8753,-150.236
8754,-142.661
8755,-109.456
8756,-155.911
8757,-129.953
8758,-113.098
8759,-142.847
8760,-128.134
8761,-143.474
8762,-141.051
8763,-107.638
8764,-137.473
8765,-126.288
8766,-105.648
8767,-127.227
8768,-113.619
8769,-155.834
8770,-134.385
8771,-144.71
8772,-149.946
8773,-135.696
8774,-104.115
8775,-111.949
8776,-108.003
8777,-120.018
8778,-104.993
8779,-99.26
8780,-135.858
8781,-110.304
8782,-115.688
8783,-124.964
8784,-102.843
8785,-140.061
8786,-134.271
8787,-128.75
8788,-116.766
8789,-141.885
8790,-115.152
8791,-131.416
8792,-120.573
8793,-139.485
8794,-109.969
8795,-140.131
8796,-116.152
8797,-132.184
8798,-127.99
8799,-136.254
8800,-107.226
8801,-137.287
8802,-134.63
8803,-141.264
8804,-98.02
8805,-92.307
8806,-129.502
8807,-102.765
8808,-138.955
8809,-106.371
8810,-119.312
8811,-144.402
8812,-141.296
8813,-150.742
8814,-146.731
8815,-139.267
8816,-164.494
8817,-110.328
8818,-105.371
8819,-125.673
8820,-148.036
8821,-141.252
8822,-154.74
8823,-141.696
8824,-143.636
8825,-116.565
8826,-138.673
8827,-133.903
8828,-92.266
8829,-123.663
8830,-120.002
8831,-124.99
8832,-154.967
8833,-142.597
8834,-117.989
8835,-143.207
8836,-141.637
8837,-119.219
8838,-109.82
8839,-112.756
8840,-117.097
8841,-136.381
8842,-132.494
8843,-135.603
8844,-119.077
8845,-132.207
8846,-147.794
8847,-110.954
8848,-128.673
8849,-118.207
8850,-128.435
8851,-118.85
8852,-119.478
8853,-114.834
8854,-131.468
8855,-138.279
8856,-145.028
8857,-127.185
8858,-159.061
8859,-145.207
8860,-143.771
8861,-150.406
8862,-165.446
