FRAME,DIHEDROS
7118,-77.339
7119,-71.576
7120,-87.891
7121,-77.579
7122,-73.706
7123,-79.27
7124,-76.826
7125,-78.909
7126,-75.446
7127,-75.12
7128,-75.714
7129,-91.201
7130,-88.04
7131,-83.679
7132,-80.547
7133,-73.559
7134,-81.795
7135,-76.683
7136,-69.592
7137,-77.274
7138,-79.595
7139,-78.432
7140,-82.284
7141,-85.746
7142,-79.224
7143,-86.888
7144,-81.963
7145,-85.61
7146,-83.924
7147,-85.167
7148,-74.438
7149,-87.833
7150,-81.203
7151,-80.254
7152,-86.509
7153,-85.86
7154,-76.57
7155,-77.09
7156,-77.783
7157,-75.916
7158,-70.404
7159,-74.026
7160,-83.115
7161,-82.283
7162,-83.695
7163,-81.307
7164,-73.367
7165,-77.76
7166,-86.672
7167,-73.698
7168,-88.142
7169,-84.61
7170,-79.114
7171,-98.274
7172,-74.497
7173,-78.691
7174,-94.788
7175,-94.21
7176,-75.113
7177,-83.884
7178,-75.351
7179,-83.574
7180,-79.18
7181,-79.423
7182,-88.823
7183,-75.329
7184,-73.922
7185,-77.551
7186,-72.632
7187,-82.54
7188,-84.12
7189,-89.843
7190,-77.2
7191,-68.782
7192,-73.821
7193,-84.066
7194,-92.129
7195,-80.288
7196,-83.46
7197,-80.501
7198,-82.312
7199,-76.271
7200,-69.5
7201,-84.616
7202,-91.575
7203,-95.021
7204,-76.898
7205,-86.402
7206,-78.664
7207,-94.729
7208,-88.712
7209,-85.218
7210,-91.31
7211,-92.155
7212,-92.388
7213,-91.422
7214,-80.808
7215,-89.8
7216,-67.112
7217,-85.931
7218,-81.994
7219,-86.281
7220,-92.004
7221,-83.96
7222,-84.833
7223,-90.719
7224,-83.39
7225,-78.778
7226,-82.062
7227,-86.421
7228,-83.951
7229,-94.321
7230,-87.265
7231,-79.507
7232,-72.602
7233,-77.428
7234,-80.492
7235,-88.862
7236,-76.488
7237,-86.041
7238,-86.703
7239,-86.697
7240,-88.89
7241,-76.933
7242,-83.099
7243,-107.746
7244,-78.86
7245,-82.47
7246,-88.693
7247,-84.751
7248,-82.669
7249,-80.929
7250,-82.411
7251,-74.579
7252,-81.991
7253,-84.741
7254,-78.071
7255,-77.3
7256,-63.38
7257,-82.753
7258,-90.589
7259,-71.179
7260,-76.086
7261,-82.234
7262,-80.015
7263,-83.989
7264,-79.711
7265,-80.976
7266,-83.651
7267,-92.562
7268,-80.734
7269,-76.014
7270,-89.622
7271,-67.264
7272,-80.475
7273,-85.463
7274,-78.492
7275,-85.264
7276,-85.995
7277,-87.909
7278,-83.513
7279,-90.752
7280,-87.15
7281,-73.736
7282,-66.342
7283,-85.252
7284,-82.03
7285,-84.797
7286,-79.276
7287,-90.85
7288,-77.356
7289,-93.511
7290,-86.744
7291,-76.913
7292,-86.106
7293,-77.903
7294,-74.697
7295,-91.851
7296,-71.527
7297,-84.267
7298,-84.622
7299,-83.727
7300,-86.405
7301,-78.337
7302,-82.493
7303,-80.657
7304,-76.025
7305,-79.153
7306,-76.101
7307,-81.781
7308,-71.2
7309,-79.955
7310,-87.324
7311,-73.048
7312,-99.728
7313,-82.767
7314,-75.363
7315,-80.079
7316,-90.909
7317,-91.155
7318,-74.926
7319,-70.322
7320,-80.467
7321,-69.809
7322,-86.171
7323,-77.665
7324,-67.218
7325,-78.432
7326,-72.854
7327,-74.641
7328,-87.334
7329,-86.523
7330,-94.85
7331,-76.091
7332,-78.416
7333,-83.236
7334,-82.212
7335,-76.889
7336,-68.78
7337,-83.547
7338,-73.176
7339,-96.343
7340,-93.21
7341,-170.03
7342,-162.931
7343,-166.185
7344,-161.277
7345,-119.053
7346,-143.688
7347,-165.078
7348,-166.249
7349,-162.176
7350,-165.464
7351,-140.238
7352,-177.009
7353,-154.689
7354,-168.926
7355,-160.47
7356,-178.871
7357,-172.583
7358,172.581
7359,-162.054
7360,-154.315
7361,-153.211
7362,-175.974
7363,-158.968
7364,-176.503
7365,-164.319
7366,-151.981
7367,-165.866
7368,-168.442
7369,-163.697
7370,-171.326
7371,-160.042
7372,-165.152
7373,-171.646
7374,-166.532
7375,-164.638
7376,-173.14
7377,173.797
7378,-148.443
7379,-170.26
7380,-171.444
7381,-157.527
7382,-162.4
7383,-169.543
7384,-173.454
7385,-166.788
7386,-162.672
7387,-170.4
7388,-149.683
7389,-178.016
7390,-168.08
7391,-160.844
7392,-179.946
7393,173.855
7394,-167.104
7395,-162.414
7396,173.9
7397,-172.425
7398,-160.175
7399,-156.168
7400,-168.219
7401,176.569
7402,178.562
7403,-168.348
7404,-154.682
7405,-177.311
7406,-175.242
7407,-161.09
7408,-166.671
7409,-158.595
7410,-165.519
7411,-165.935
7412,-168.059
7413,-164.683
7414,-179.45
7415,-163.984
7416,-177.316
7417,-174.165
7418,-162.783
7419,-170.156
7420,167.62
7421,-152.846
7422,-154.898
7423,-146.389
7424,-170.102
7425,-156.051
7426,-156.826
7427,178.948
7428,-169.315
7429,-165.969
7430,-171.933
7431,-162.589
7432,-159.459
7433,-163.684
7434,-170.663
7435,-166.849
7436,-161.851
7437,-159.021
7438,-172.177
7439,-168.321
7440,-171.256
7441,-173.49
7442,-163.829
7443,-143.336
7444,-148.838
7445,-169.829
7446,-159.061
7447,169.617
7448,-177.927
7449,179.473
7450,-165.707
7451,-171.119
7452,-178.453
7453,-173.977
7454,-169.709
7455,-171.586
7456,-175.481
7457,-172.189
7458,175.048
7459,-173.218
7460,-157.519
7461,-171.206
7462,179.188
7463,-178.311
7464,-155.904
7465,-172.607
7466,-169.719
7467,-172.858
7468,-167.134
7469,-163.948
7470,-177.396
7471,-172.982
7472,178.177
7473,-162.877
7474,-173.952
7475,-162.549
7476,-154.028
7477,-168.172
7478,-172.302
7479,-156.565
7480,-175.45
7481,176.921
7482,-142.612
7483,-176.499
7484,-164.305
7485,-174.487
7486,-161.535
7487,-174.365
7488,-170.208
7489,-149.67
7490,-155.859
7491,-163.804
7492,176.798
7493,-172.376
7494,173.892
7495,-171.599
7496,167.203
7497,-174.402
7498,-175.645
7499,-167.415
7500,-168.757
7501,-178.781
7502,-167.25
7503,172.955
7504,-167.974
7505,-168.106
7506,-172.63
7507,174.431
7508,-179.36
7509,-168.4
7510,-171.603
7511,-157.003
7512,-161.417
7513,-148.009
7514,-159.094
7515,-175.548
7516,-152.002
7517,-133.933
7518,174.675
7519,-166.567
7520,-148.903
7521,-155.268
7522,-166.555
7523,-171.227
7524,-164.401
7525,-157.863
7526,-116.277
7527,-170.972
7528,-166.725
7529,-160.938
7530,-90.777
7531,-94.834
7532,-84.756
7533,-77.313
7534,-88.081
7535,-88.106
7536,-79.143
7537,-66.833
7538,-77.581
7539,-80.563
7540,-81.105
7541,-77.551
7542,-74.445
7543,-78.843
7544,-82.07
7545,-87.164
7546,-72.801
7547,-89.899
7548,-88.055
7549,-81.658
7550,-71.87
7551,-84.966
7552,-83.253
7553,-79.152
7554,-80.678
7555,-82.02
7556,-84.516
7557,-80.139
7558,-74.091
7559,-67.319
7560,-84.959
7561,-76.403
7562,-84.265
7563,-88.831
7564,-62.832
7565,-84.15
7566,-84.486
7567,-83.37
7568,-85.107
7569,-82.496
7570,-62.858
7571,-84.231
7572,-77.456
7573,-74.029
7574,-81.393
7575,-83.093
7576,-86.3
7577,-74.879
7578,-80.905
7579,-89.749
7580,-87.164
7581,-78.579
7582,-84.981
7583,-80.251
7584,-82.449
7585,-82.767
7586,-82.643
7587,-68.951
7588,-83.273
7589,-90.106
7590,-76.966
7591,-86.598
7592,-83.649
7593,-84.063
7594,-73.778
7595,-81.638
7596,-91.695
7597,-78.146
7598,-75.977
7599,-89.385
7600,-97.92
7601,-82.795
7602,-66.261
7603,-85.809
7604,-88.686
7605,-96.701
7606,-88.841
7607,-81.11
7608,-79.205
7609,-84.941
7610,-84.161
7611,-87.233
7612,-88.445
7613,-77.986
7614,-79.13
7615,-86.194
7616,-86.643
7617,-76.313
7618,-84.424
7619,-70.871
7620,-76.444
7621,-89.903
7622,-88.471
7623,-81.34
7624,-83.97
7625,-89.035
7626,-75.96
7627,-77.182
7628,-86.93
7629,-86.827
7630,-71.354
7631,-81.688
7632,-85.324
7633,-74.299
7634,-82.281
7635,-72.811
7636,-84.815
7637,-76.552
7638,-82.725
7639,-62.465
7640,-84.25
7641,-91.218
7642,-84.032
7643,-78.158
7644,-75.514
7645,-82.881
7646,-88.822
7647,-72.404
7648,-76.807
7649,-63.555
7650,-91.724
7651,-79.926
7652,-86.945
7653,-79.26
7654,-83.795
7655,-90.383
7656,-72.944
7657,-80.141
7658,-81.864
7659,-86.739
7660,-76.602
7661,-75.63
7662,-94.051
7663,-69.359
7664,-73.362
7665,-74.055
7666,-87.2
7667,-82.66
7668,-77.451
7669,-79.525
7670,-75.748
7671,-81.553
7672,-74.776
7673,-71.652
7674,-84.317
7675,-80.546
7676,-91.48
7677,-74.006
7678,-72.095
7679,-77.082
7680,-87.271
7681,-82.734
7682,-82.656
7683,-75.862
7684,-90.455
7685,-87.74
7686,-85.661
7687,-75.071
7688,-102.553
7689,-84.874
7690,-82.47
7691,-75.75
7692,-79.589
7693,-87.572
7694,-87.455
7695,-85.467
7696,-98.68
7697,-81.281
7698,-86.22
7699,-81.711
7700,-76.815
7701,-71.455
7702,-85.263
7703,-80.311
7704,-75.467
7705,-82.248
7706,-79.115
7707,-80.99
7708,-91.963
7709,-67.923
7710,-83.017
7711,-75.859
7712,-77.175
7713,-90.015
7714,-78.263
7715,-84.557
7716,-83.553
7717,-86.535
7718,-86.855
7719,-86.755
7720,-75.324
7721,-85.319
7722,-72.003
7723,-96.196
7724,-92.128
7725,-83.495
7726,-94.443
7727,-84.826
7728,-83.515
7729,-72.702
7730,-77.497
7731,-80.409
7732,-85.158
7733,-90.449
7734,-85.644
7735,-78.956
7736,-83.716
7737,-74.339
7738,-75.892
7739,-81.443
7740,-77.151
7741,-83.677
7742,-88.814
7743,-85.695
7744,-75.544
7745,-74.889
7746,-78.145
7747,-70.698
7748,-80.631
7749,-79.88
7750,-82.776
7751,-89.276
7752,-81.011
7753,-77.894
7754,-67.78
7755,-82.113
7756,-87.749
7757,-87.621
7758,-85.557
7759,-90.182
7760,-80.527
7761,-86.787
7762,-87.982
7763,-90.736
7764,-90.026
7765,-75.38
7766,-77.673
7767,-78.443
7768,-73.554
7769,-81.915
7770,-87.887
7771,-70.42
7772,-68.748
7773,-84.038
7774,-86.029
7775,-70.69
7776,-84.169
7777,-84.293
7778,-77.888
7779,-80.581
7780,-103.928
7781,-92.569
7782,-87.129
7783,-80.261
7784,-84.064
7785,-78.616
7786,-69.513
7787,-80.054
7788,-89.896
7789,-86.941
7790,-86.129
7791,-82.22
7792,-84.569
7793,-75.443
7794,-72.196
7795,-86.68
7796,-73.175
7797,-81.218
7798,-67.563
7799,-77.924
7800,-82.188
7801,-81.726
7802,-83.477
7803,-80.852
7804,-83.87
7805,-67.526
7806,-85.408
7807,-76.593
7808,-98.067
7809,-87.98
7810,-83.623
7811,-91.117
7812,-91.472
7813,-85.316
7814,-72.312
7815,-80.831
7816,-94.961
7817,-91.337
7818,-75.478
7819,-86.824
7820,-86.839
7821,-90.346
7822,-80.255
7823,-77.158
7824,-87.242
7825,-88.96
7826,-84.047
7827,-69.657
7828,-67.695
7829,-81.123
7830,-88.477
7831,-86.319
7832,-74.398
7833,-95.486
7834,-81.918
7835,-83.097
7836,-78.18
7837,-75.038
7838,-81.488
7839,-86.877
7840,-87.066
7841,-74.49
7842,-87.087
7843,-83.404
7844,-79.946
7845,-80.638
7846,-79.343
7847,-83.428
7848,-90.623
7849,-73.289
7850,-82.469
7851,-88.968
7852,-93.454
7853,-76.984
7854,-77.625
7855,-92.676
7856,-73.037
7857,-87.046
7858,-89.581
7859,-76.444
7860,-74.599
7861,-81.712
7862,-78.113
7863,-78.706
7864,-82.892
7865,-69.558
7866,-86.928
7867,-77.343
7868,-72.499
7869,-81.609
7870,-75.347
7871,-84.98
7872,-80.299
7873,-72.68
7874,-75.708
7875,-78.172
7876,-85.399
7877,-83.3
7878,-67.285
7879,-80.62
7880,-86.786
7881,-86.385
7882,-73.295
7883,-81.839
7884,-62.665
7885,-81.495
7886,-77.027
7887,-77.29
7888,-75.292
7889,-72.981
7890,-64.529
7891,-75.96
7892,-78.578
7893,-92.109
7894,-83.853
7895,-74.471
7896,-84.819
7897,-83.559
7898,-78.697
7899,-69.572
7900,-88.775
7901,-70.741
7902,-76.228
7903,-90.52
7904,-72.737
7905,-66.315
7906,-77.336
7907,-83.431
7908,-84.918
7909,-95.446
7910,-73.494
7911,-74.063
7912,-77.669
7913,-93.989
7914,-83.783
7915,-75.476
7916,-75.012
7917,-67.296
7918,-77.842
7919,-86.834
7920,-85.196
7921,-86.874
7922,-82.706
7923,-89.996
7924,-84.144
7925,-82.591
7926,-84.359
7927,-70.348
7928,-84.51
7929,-90.986
7930,-84.007
7931,-84.383
7932,-84.271
7933,-88.616
7934,-86.488
7935,-79.629
7936,-79.181
7937,-83.756
7938,-80.73
7939,-90.193
7940,-81.423
7941,-84.673
7942,-81.952
7943,-89.663
7944,-85.502
7945,-92.999
7946,-74.047
7947,-82.357
7948,-77.769
7949,-84.212
7950,-70.98
7951,-96.443
7952,-67.276
7953,-82.337
7954,-82.874
7955,-84.605
7956,-77.266
7957,-84.838
7958,-79.87
7959,-75.731
7960,-78.252
7961,-82.757
7962,-98.369
7963,-79.062
7964,-74.278
7965,-93.021
7966,-77.463
7967,-70.616
7968,-77.644
7969,-87.482
7970,-72.238
7971,-88.323
7972,-84.656
7973,-81.691
7974,-90.748
7975,-75.5
7976,-95.803
7977,-77.417
7978,-89.057
7979,-89.087
7980,-91.416
7981,-79.174
7982,-87.264
7983,-84.267
7984,-69.999
7985,-88.051
7986,-76.865
7987,-81.948
7988,-90.932
7989,-74.612
7990,-70.717
7991,-88.829
7992,-88.152
7993,-83.709
7994,-86.356
7995,-80.126
7996,-93.249
7997,-85.521
7998,-85.282
7999,-83.315
8000,-74.817
8001,-86.305
8002,-71.057
8003,-79.487
8004,-77.843
8005,-76.753
8006,-67.33
8007,-85.874
8008,-68.622
8009,-83.333
8010,-92.165
8011,-84.413
8012,-78.762
8013,-70.196
8014,-74.034
8015,-74.786
8016,-68.834
8017,-73.833
8018,-81.128
8019,-75.633
8020,-82.164
8021,-85.56
8022,-88.073
8023,-87.206
8024,-73.325
8025,-76.812
8026,-73.038
8027,-86.381
8028,-84.985
8029,-77.511
8030,-93.697
8031,-80.529
8032,-82.648
8033,-79.415
8034,-85.641
8035,-78.679
8036,-81.648
8037,-75.441
8038,-79.208
8039,-101.823
8040,-74.561
8041,-79.622
8042,-79.883
8043,-87.299
8044,-74.031
8045,-75.095
8046,-87.186
8047,-60.634
8048,-84.85
8049,-88.057
8050,-78.426
8051,-85.203
8052,-88.825
8053,-70.832
8054,-83.272
8055,-71.779
8056,-90.945
8057,-89.318
8058,-81.664
8059,-74.07
8060,-81.225
8061,-88.134
8062,-71.317
8063,-82.694
8064,-83.314
8065,-78.514
8066,-90.755
8067,-74.586
8068,-81.239
8069,-77.196
8070,-81.996
8071,-75.786
8072,-86.335
8073,-72.13
8074,-76.26
8075,-80.146
8076,-83.427
8077,-88.293
8078,-72.544
8079,-84.967
8080,-76.745
8081,-97.625
8082,-78.893
8083,-83.482
8084,-85.204
8085,-92.577
8086,-86.696
8087,-87.434
8088,-79.481
8089,-87.334
8090,-73.985
8091,-100.661
8092,-91.899
8093,-91.95
8094,-85.84
8095,-80.136
8096,-74.569
8097,-92.311
8098,-91.997
8099,-80.057
8100,-85.914
8101,-93.183
8102,-81.978
8103,-76.178
8104,-105.743
8105,-87.13
8106,-89.993
8107,-79.784
8108,-76.463
8109,-84.936
8110,-69.791
8111,-76.141
8112,-83.853
8113,-71.544
8114,-80.663
8115,-72.73
8116,-78.657
8117,-86.257
8118,-80.244
8119,-76.193
8120,-76.352
8121,-84.132
8122,-77.711
8123,-70.118
8124,-81.628
8125,-83.818
8126,-78.481
8127,-80.814
8128,-75.165
8129,-99.077
8130,-79.993
8131,-69.256
8132,-73.142
8133,-92.153
8134,-72.977
8135,-77.386
8136,-77.414
8137,-85.131
8138,-83.09
8139,-77.128
8140,-84.117
8141,-88.075
8142,-91.716
8143,-74.296
8144,-79.051
8145,-91.613
8146,-77.197
8147,-68.905
8148,-78.587
8149,-80.306
8150,-87.401
8151,-90.19
8152,-71.873
8153,-83.011
8154,-75.719
8155,-85.576
8156,-84.288
8157,-86.051
8158,-69.652
8159,-85.065
8160,-76.806
8161,-86.356
8162,-70.062
8163,-78.695
8164,-82.88
8165,-70.96
8166,-75.325
8167,-89.329
8168,-85.414
8169,-74.64
8170,-92.983
8171,-86.448
8172,-83.545
8173,-86.67
8174,-71.597
8175,-87.088
8176,-77.417
8177,-82.605
8178,-79.886
8179,-83.019
8180,-92.142
8181,-85.097
8182,-87.746
8183,-74.757
8184,-87.064
8185,-79.786
8186,-85.687
8187,-83.545
8188,-89.528
8189,-77.557
8190,-86.672
8191,-81.331
8192,-71.131
8193,-95.787
8194,-74.938
8195,-74.51
8196,-77.986
8197,-65.969
8198,-89.988
8199,-82.283
8200,-83.308
8201,-79.929
8202,-81.174
8203,-80.113
8204,-69.798
8205,-72.68
8206,-81.702
8207,-77.091
8208,-81.491
8209,-87.026
8210,-67.839
8211,-89.099
8212,-73.878
8213,-105.559
8214,-82.171
8215,-89.363
8216,-86.476
8217,-88.183
8218,-81.134
8219,-97.283
8220,-67.239
8221,-78.144
8222,-87.648
8223,-75.671
8224,-93.097
8225,-82.186
8226,-92.561
8227,-88.581
8228,-77.1
8229,-73.629
8230,-84.182
8231,-86.83
8232,-91.939
8233,-91.725
8234,-89.225
8235,-77.546
8236,-70.195
8237,-86.138
8238,-82.44
8239,-80.224
8240,-85.078
8241,-88.748
8242,-94.95
8243,-89.51
8244,-78.637
8245,-79.409
8246,-77.535
8247,-94.549
8248,-75.622
8249,-81.836
8250,-88.345
8251,-93.395
8252,-80.072
8253,-81.41
8254,-83.9
8255,-79.641
8256,-82.555
8257,-84.908
8258,-79.143
8259,-82.96
8260,-78.442
8261,-70.836
8262,-89.064
8263,-77.12
8264,-90.777
8265,-74.119
8266,-90.917
8267,-68.459
8268,-87.899
8269,-84.65
8270,-86.934
8271,-92.402
8272,-56.809
8273,-75.948
8274,-75.771
8275,-80.746
8276,-85.247
8277,-78.46
8278,-92.757
8279,-91.421
8280,-82.316
8281,-70.878
8282,-84.317
8283,-85.513
8284,-76.997
8285,-86.202
8286,-84.524
8287,-71.146
8288,-78.076
8289,-66.45
8290,-81.804
8291,-73.619
8292,-84.882
8293,-81.666
8294,-85.832
8295,-93.113
8296,-71.632
8297,-86.147
8298,-80.745
8299,-83.066
8300,-76.694
8301,-88.114
8302,-79.626
8303,-85.542
8304,-81.129
8305,-81.763
8306,-86.803
8307,-88.046
8308,-75.419
8309,-88.498
8310,-78.852
8311,-75.616
8312,-74.504
8313,-92.397
8314,-80.208
8315,-80.177
8316,-75.102
8317,-80.419
8318,-82.477
8319,-93.292
8320,-80.284
8321,-90.965
8322,-85.755
8323,-87.748
8324,-82.667
8325,-82.309
8326,-83.817
8327,-79.392
8328,-76.711
8329,-56.863
8330,-78.36
8331,-80.974
8332,-74.332
8333,-77.674
8334,-74.509
8335,-78.792
8336,-88.716
8337,-80.946
8338,-82.235
8339,-77.742
8340,-83.013
8341,-75.028
8342,-85.392
8343,-85.91
8344,-71.655
8345,-75.863
8346,-82.367
8347,-73.431
8348,-79.635
8349,-72.947
8350,-86.86
8351,-94.786
8352,-76.761
8353,-90.686
8354,-76.157
8355,-78.899
8356,-79.85
8357,-81.374
8358,-78.049
8359,-82.659
8360,-93.053
8361,-79.1
8362,-94.457
8363,-80.347
8364,-90.85
8365,-93.828
8366,-86.058
8367,-92.414
8368,-71.695
8369,-83.208
8370,-92.761
8371,-79.84
8372,-82.099
8373,-83.705
8374,-76.409
8375,-73.254
8376,-96.107
8377,-80.543
8378,-75.065
8379,-81.58
8380,-73.868
8381,-86.028
8382,-89.249
8383,-67.636
8384,-84.21
8385,-74.532
8386,-81.045
8387,-70.638
8388,-78.651
8389,-77.117
8390,-83.776
8391,-78.599
8392,-76.525
8393,-91.921
8394,-84.345
8395,-65.441
8396,-96.442
8397,-77.635
8398,-79.615
8399,-82.635
8400,-75.766
8401,-88.218
8402,-91.914
8403,-86.538
8404,-66.79
8405,-82.238
8406,-81.188
8407,-66.195
8408,-83.335
8409,-72.255
8410,-89.203
8411,-82.46
8412,-79.341
8413,-87.601
8414,-79.198
8415,-76.081
8416,-70.303
8417,-84.755
8418,-79.29
8419,-80.419
8420,-79.747
8421,-86.226
8422,-83.077
8423,-75.983
8424,-98.984
8425,-94.841
8426,-81.875
8427,-78.467
8428,-79.096
8429,-76.146
8430,-76.653
8431,-76.433
8432,-72.794
8433,-77.282
8434,-77.072
8435,-70.742
8436,-76.036
8437,-78.057
8438,-70.178
8439,-86.576
8440,-81.907
8441,-77.438
8442,-89.964
8443,-74.197
8444,-71.986
8445,-82.35
8446,-89.047
8447,-86.428
8448,-81.48
8449,-89.416
8450,-73.438
8451,-74.291
8452,-76.795
8453,-88.934
8454,-79.9
8455,-72.97
8456,-82.806
8457,-67.205
8458,-79.856
8459,-80.624
8460,-77.782
8461,-77.785
8462,-85.669
8463,-66.942
8464,-86.999
8465,-97.358
8466,-69.467
8467,-79.865
8468,-73.209
8469,-74.306
8470,-80.565
8471,-84.289
8472,-87.702
8473,-71.611
8474,-84.466
8475,-95.008
8476,-81.86
8477,-87.723
8478,-84.526
8479,-78.762
8480,-106.134
8481,-75.023
8482,-79.231
8483,-100.919
8484,-81.416
8485,-79.882
8486,-83.298
8487,-96.344
8488,-75.123
8489,-78.254
8490,-90.927
8491,-91.631
8492,-71.136
8493,-66.567
8494,-78.55
8495,-75.663
8496,-77.993
8497,-79.572
8498,-92.466
8499,-81.159
8500,-84.026
8501,-88.482
8502,-74.651
8503,-82.211
8504,-92.604
8505,-73.707
8506,-87.573
8507,-91.461
8508,-76.295
8509,-95.932
8510,-78.512
8511,-86.957
8512,-80.449
8513,-77.794
8514,-78.313
8515,-81.718
8516,-86.221
8517,-82.451
8518,-67.686
8519,-88.616
8520,-85.291
8521,-79.962
8522,-89.003
8523,-72.376
8524,-77.793
8525,-79.139
8526,-94.499
8527,-92.145
8528,-93.633
8529,-101.283
8530,-82.214
8531,-68.576
8532,-81.738
8533,-90.112
8534,-75.992
8535,-76.737
8536,-80.991
8537,-88.18
8538,-84.555
8539,-91.412
8540,-74.341
8541,-79.595
8542,-92.792
8543,-71.25
8544,-90.798
8545,-79.871
8546,-84.131
8547,-87.809
8548,-72.735
8549,-81.744
8550,-91.755
8551,-82.113
8552,-77.932
8553,-91.036
8554,-92.506
8555,-79.006
8556,-81.491
8557,-78.777
8558,-84.657
8559,-84.352
8560,-77.087
8561,-85.975
8562,-76.083
8563,-79.537
8564,-78.927
8565,-79.815
8566,-74.642
8567,-90.032
8568,-84.975
8569,-78.6
8570,-86.31
8571,-81.549
8572,-79.743
8573,-70.152
8574,-73.558
8575,-79.694
8576,-71.396
8577,-94.135
8578,-85.249
8579,-82.832
8580,-70.363
8581,-74.705
8582,-72.939
8583,-93.429
8584,-80.565
8585,-76.558
8586,-68.661
8587,-87.325
8588,-103.304
8589,-88.98
8590,-81.371
8591,-89.379
8592,-88.31
8593,-87.51
8594,-87.97
8595,-70.787
8596,-85.495
8597,-84.827
8598,-87.952
8599,-79.53
8600,-89.25
8601,-79.436
8602,-65.403
8603,-92.692
8604,-82.824
8605,-79.323
8606,-72.058
8607,-88.72
8608,-76.689
8609,-89.312
8610,-75.156
8611,-73.44
8612,-78.14
8613,-81.342
8614,-70.484
8615,-83.479
8616,-64.817
8617,-79.18
8618,-85.89
8619,-78.8
8620,-77.48
8621,-68.978
8622,-83.746
8623,-78.235
8624,-85.827
8625,-95.74
8626,-85.834
8627,-95.85
8628,-79.964
8629,-78.276
8630,-82.814
8631,-85.878
8632,-86.826
8633,-84.017
8634,-80.839
8635,-65.772
8636,-74.354
8637,-74.175
8638,-77.562
8639,-67.603
8640,-88.962
8641,-89.094
8642,-94.887
8643,-84.479
8644,-103.985
8645,-86.449
8646,-82.873
8647,-92.22
8648,-83.162
8649,-86.217
8650,-88.431
8651,-94.295
8652,-69.019
8653,-84.264
8654,-85.239
8655,-87.657
8656,-74.822
8657,-95.812
8658,-76.242
8659,-78.814
8660,-87.536
8661,-90.991
8662,-79.448
8663,-84.6
8664,-79.75
8665,-79.567
8666,-79.244
8667,-77.573
8668,-82.869
8669,-79.246
8670,-93.333
8671,-88.334
8672,-77.893
8673,-81.047
8674,-87.296
8675,-72.87
8676,-73.516
8677,-80.726
8678,-72.975
8679,-79.86
8680,-94.313
8681,-79.087
8682,-66.645
8683,-86.057
8684,-74.314
8685,-86.006
8686,-80.77
8687,-79.276
8688,-79.758
8689,-76.213
8690,-92.637
8691,-78.149
8692,-80.245
8693,-71.333
8694,-75.646
8695,-82.875
8696,-76.998
8697,-82.88
8698,-78.625
8699,-100.814
8700,-81.99
8701,-83.787
8702,-92.202
8703,-69.299
8704,-78.117
8705,-80.399
8706,-78.376
8707,-78.118
8708,-73.03
8709,-70.787
8710,-76.722
8711,-74.635
8712,-74.653
8713,-81.628
8714,-81.402
8715,-70.248
8716,-86.578
8717,-83.371
8718,-79.266
8719,-72.208
8720,-74.633
8721,-69.373
8722,-73.027
8723,-49.492
8724,-79.218
8725,-89.037
8726,-84.266
8727,-83.564
8728,-81.271
8729,-85.703
8730,-80.378
8731,-74.506
8732,-67.156
8733,-77.927
8734,-94.02
8735,-82.806
8736,-87.252
8737,-80.931
8738,-77.621
8739,-70.292
8740,-66.214
8741,-77.507
8742,-74.317
8743,-89.996
8744,-72.648
8745,-69.478
8746,-70.757
8747,-72.311
8748,-79.614
8749,-90.383
8750,-71.52
8751,-83.233
8752,-85.226
8753,-86.055
8754,-88.136
8755,-87.132
8756,-77.232
8757,-86.237
8758,-87.139
8759,-87.579
8760,-90.496
8761,-79.287
8762,-81.704
8763,-86.22
8764,-74.133
8765,-72.502
8766,-88.105
8767,-79.125
8768,-71.314
8769,-80.294
8770,-87.753
8771,-78.575
8772,-84.807
8773,-81.042
8774,-79.604
8775,-86.941
8776,-91.184
8777,-90.528
8778,-72.555
8779,-75.149
8780,-85.648
8781,-72.149
8782,-76.08
8783,-67.958
8784,-90.655
8785,-62.074
8786,-69.081
8787,-72.265
8788,-81.407
8789,-76.941
8790,-63.467
8791,-54.754
8792,-67.985
8793,-77.224
8794,-64.369
8795,-71.515
8796,-77.568
8797,-65.437
8798,-60.565
8799,-73.743
8800,-78.794
8801,-83.584
8802,-82.356
8803,-71.259
8804,-79.849
8805,-73.89
8806,-73.418
8807,-84.775
8808,-74.618
8809,-70.353
8810,-63.466
8811,-77.763
8812,-68.824
8813,-81.718
8814,-70.206
8815,-79.498
8816,-81.709
8817,-71.043
8818,-71.644
8819,-66.056
8820,-84.744
8821,-80.838
8822,-78.23
8823,-68.252
8824,-77.573
8825,-74.668
8826,-80.672
8827,-80.198
8828,-67.977
8829,-80.065
8830,-83.77
8831,-77.647
8832,-84.615
8833,-77.545
8834,-86.605
8835,-75.238
8836,-87.272
8837,-89.714
8838,-81.206
8839,-82.636
8840,-82.598
8841,-75.482
8842,-74.747
8843,-85.796
8844,-78.402
8845,-74.433
8846,-83.968
8847,-70.561
8848,-84.428
8849,-81.643
8850,-67.319
8851,-84.683
8852,-96.807
8853,-80.508
8854,-82.692
8855,-74.99
8856,-73.263
8857,-82.758
8858,-81.828
8859,-86.952
8860,-75.082
8861,-83.684
8862,-77.854
8863,-72.917
8864,-88.433
8865,-70.652
8866,-79.421
8867,-70.715
