FRAME,DIHEDROS
5367,-124.384
5368,-134.185
5369,-130.001
5370,-124.62
5371,-96.965
5372,-116.104
5373,-117.225
5374,-111.983
5375,-98.377
5376,-108.844
5377,-118.149
5378,-134.718
5379,-108.52
5380,-119.03
5381,-106.394
5382,-104.316
5383,-121.042
5384,-117.009
5385,-110.408
5386,-140.571
5387,-115.528
5388,-100.64
5389,-103.461
5390,-95.594
5391,-102.237
5392,-114.776
5393,-127.419
5394,-111.17
5395,-96.399
5396,-114.896
5397,-105.013
5398,-106.516
5399,-97.341
5400,-106.092
5401,-104.476
5402,-90.216
5403,-123.504
5404,-116.965
5405,-103.212
5406,-112.868
5407,-76.372
5408,-114.239
5409,-108.382
5410,-110.106
5411,-105.382
5412,-105.042
5413,-112.773
5414,-120.105
5415,-77.534
5416,-87.128
5417,-119.112
5418,-124.207
5419,-96.435
5420,-108.651
5421,-124.341
5422,-104.022
5423,-102.631
5424,-108.515
5425,-97.58
5426,-95.133
5427,-108.362
5428,-95.441
5429,-90.075
5430,-100.68
5431,-100.033
5432,-108.723
5433,-120.041
5434,-124.4
5435,-88.241
5436,-96.731
5437,-122.782
5438,-97.057
5439,-130.311
5440,-97.005
5441,-104.499
5442,-93.083
5443,-135.132
5444,-130.823
5445,-107.267
5446,-118.908
5447,-109.308
5448,-105.8
5449,-102.628
5450,-123.76
5451,-121.819
5452,-126.036
5453,-121.359
5454,-121.687
5455,-103.567
5456,-121.579
5457,-75.915
5458,-107.016
5459,-104.972
5460,-118.957
5461,-127.916
5462,-100.827
5463,-112.305
5464,-119.509
5465,-135.246
5466,-99.748
5467,-116.007
5468,-105.054
5469,-100.512
5470,-103.906
5471,-114.803
5472,-123.456
5473,-105.019
5474,-104.693
5475,-131.359
5476,-120.809
5477,-122.515
5478,-118.382
5479,-105.34
5480,-129.855
5481,-121.67
5482,-99.64
5483,-111.928
5484,-105.633
5485,-107.35
5486,-109.036
5487,-100.257
5488,-104.572
5489,-126.674
5490,-110.172
5491,-128.414
5492,-103.403
5493,-117.209
5494,-122.283
5495,-111.735
5496,-129.187
5497,-103.254
5498,-131.887
5499,-101.148
5500,-106.077
5501,-106.294
5502,-112.755
5503,-131.558
5504,-119.669
5505,-130.948
5506,-101.3
5507,-117.388
5508,-93.376
5509,-97.883
5510,-102.189
5511,-107.097
5512,-129.835
5513,-98.154
5514,-128.274
5515,-121.384
5516,-126.897
5517,-110.763
5518,-114.007
5519,-134.861
5520,-110.197
5521,-122.647
5522,-113.013
5523,-93.923
5524,-84.286
5525,-96.997
5526,-96.796
5527,-103.514
5528,-107.479
5529,-107.106
5530,-99.949
5531,-115.835
5532,-121.631
5533,-101.478
5534,-94.118
5535,-109.035
5536,-102.502
5537,-97.116
5538,-107.693
5539,-91.182
5540,-118.439
5541,-97.649
5542,-93.242
5543,-119.24
5544,-131.291
5545,-115.151
5546,-109.232
5547,-93.636
5548,-99.765
5549,-115.752
5550,-111.338
5551,-122.075
5552,-113.558
5553,-106.669
5554,-110.821
5555,-113.909
5556,-112.58
5557,-105.443
5558,-115.243
5559,-115.431
5560,-116.065
5561,-111.762
5562,-120.811
5563,-108.657
5564,-108.346
5565,-111.558
5566,-121.392
5567,-109.113
5568,-95.709
5569,-146.382
5570,-123.308
5571,-98.385
5572,-118.355
5573,-106.786
5574,-121.05
5575,-107.515
5576,-110.173
5577,-127.198
5578,-113.26
5579,-110.588
5580,-115.679
5581,-108.838
5582,-124.869
5583,-118.439
5584,-107.645
5585,-125.088
5586,-110.207
5587,-106.461
5588,-103.849
5589,-80.91
5590,-110.385
5591,-95.756
5592,-115.589
5593,-97.577
5594,-120.223
5595,-106.055
5596,-117.706
5597,-121.615
5598,-114.656
5599,-124.669
5600,-113.203
5601,-122.565
5602,-101.043
5603,-98.602
5604,-112.594
5605,-94.381
5606,-112.556
5607,-127.527
5608,-103.287
5609,-111.539
5610,-114.67
5611,-100.429
5612,-108.114
5613,-113.381
5614,-104.687
5615,-105.755
5616,-94.495
5617,-98.308
5618,-121.074
5619,-118.413
5620,-107.976
5621,-118.602
5622,-111.921
5623,-97.572
5624,-102.213
5625,-113.518
5626,-113.487
5627,-113.827
5628,-113.645
5629,-105.239
5630,-96.193
5631,-80.279
5632,-105.191
5633,-118.623
5634,-120.488
5635,-123.44
5636,-99.427
5637,-120.565
5638,-115.069
5639,-125.102
5640,-115.571
5641,-109.492
5642,-127.788
5643,-136.167
5644,-96.735
5645,-120.297
5646,-104.256
5647,-148.981
5648,-124.131
5649,-121.428
5650,-135.191
5651,-119.721
5652,-104.291
5653,-118.044
5654,-115.648
5655,-128.183
5656,-126.034
5657,-127.095
5658,-106.449
5659,-126.318
5660,-108.022
5661,-151.246
5662,-144.585
5663,-119.532
5664,-115.025
5665,-138.664
5666,-111.155
5667,-118.993
5668,-99.461
5669,-112.331
5670,-95.608
5671,-106.739
5672,-135.338
5673,-112.138
5674,-91.209
5675,-114.319
5676,-107.079
5677,-108.493
5678,-127.855
5679,-107.772
5680,-114.136
5681,-122.861
5682,-108.225
5683,-129.345
5684,-123.819
5685,-123.645
5686,-115.814
5687,-98.118
5688,-115.688
5689,-102.662
5690,-122.393
5691,-104.81
5692,-119.126
5693,-139.192
5694,-99.325
5695,-104.721
5696,-110.482
5697,-120.022
5698,-125.817
5699,-95.326
5700,-95.99
5701,-98.067
5702,-115.624
5703,-123.732
5704,-121.823
5705,-117.901
5706,-114.799
5707,-109.186
5708,-111.538
5709,-108.965
5710,-105.502
5711,-130.462
5712,-91.351
5713,-120.604
5714,-103.696
5715,-112.089
5716,-105.812
5717,-114.634
5718,-77.9
5719,-130.222
5720,-113.993
5721,-111.45
5722,-110.171
5723,-116.991
5724,-115.502
5725,-129.0
5726,-123.341
5727,-94.057
5728,-96.756
5729,-127.965
5730,-95.723
5731,-109.951
5732,-109.836
5733,-98.796
5734,-99.331
5735,-125.871
5736,-116.336
5737,-122.546
5738,-114.711
5739,-105.692
5740,-105.436
5741,-120.493
5742,-123.759
5743,-121.197
5744,-135.416
5745,-114.599
5746,-135.703
5747,-102.304
5748,-107.925
5749,-116.998
5750,-105.328
5751,-117.386
5752,-116.165
5753,-123.723
5754,-98.04
5755,-111.497
5756,-129.038
5757,-117.624
5758,-128.544
5759,-141.27
5760,-114.324
5761,-119.745
5762,-125.367
5763,-118.871
5764,-121.67
5765,-132.312
5766,-110.288
5767,-98.46
5768,-127.388
5769,-110.377
5770,-119.395
5771,-108.398
5772,-100.905
5773,-90.161
5774,-102.293
5775,-103.574
5776,-140.518
5777,-121.799
5778,-113.052
5779,-116.442
5780,-139.399
5781,-129.512
5782,-105.537
5783,-94.408
5784,-127.003
5785,-120.107
5786,-123.462
5787,-106.181
5788,-115.04
5789,-121.668
5790,-86.306
5791,-107.307
5792,-92.846
5793,-120.934
5794,-101.014
5795,-108.72
5796,-116.155
5797,-108.12
5798,-99.347
5799,-125.468
5800,-109.641
5801,-117.512
5802,-123.856
5803,-112.853
5804,-130.474
5805,-132.346
5806,-126.08
5807,-147.711
5808,-100.886
5809,-141.978
5810,-113.086
5811,-135.922
5812,-112.73
5813,-105.52
5814,-126.091
5815,-134.68
5816,-138.805
5817,-117.49
5818,-123.574
5819,-129.494
5820,-122.493
5821,-124.915
5822,-133.903
5823,-122.345
5824,-86.365
5825,-101.442
5826,-101.828
5827,-99.578
5828,-119.77
5829,-118.365
5830,-109.422
5831,-113.034
5832,-106.928
5833,-124.529
5834,-115.08
5835,-110.002
5836,-72.063
5837,-123.027
5838,-108.521
5839,-106.512
5840,-108.533
5841,-125.525
5842,-127.065
5843,-102.871
5844,-124.916
5845,-119.411
5846,-102.525
5847,-107.901
5848,-112.103
5849,-130.14
5850,-130.392
5851,-116.662
5852,-124.544
5853,-119.967
5854,-127.176
5855,-99.534
5856,-133.072
5857,-106.344
5858,-109.46
5859,-116.913
5860,-117.306
5861,-120.576
5862,-117.464
5863,-110.174
5864,-115.246
5865,-118.135
5866,-119.272
5867,-117.428
5868,-119.663
5869,-115.811
5870,-104.089
5871,-137.506
5872,-116.016
5873,-105.202
5874,-133.586
5875,-104.797
5876,-121.514
5877,-111.023
5878,-118.839
5879,-120.726
5880,-106.952
5881,-118.118
5882,-117.795
5883,-114.357
5884,-135.411
5885,-136.442
5886,-141.97
5887,-118.68
5888,-107.105
5889,-98.258
5890,-124.61
5891,-110.714
5892,-91.181
5893,-111.079
5894,-90.519
5895,-131.771
5896,-127.075
5897,-107.91
5898,-118.337
5899,-130.031
5900,-130.759
5901,-116.147
5902,-126.983
5903,-117.207
5904,-132.386
5905,-106.738
5906,-127.24
5907,-125.913
5908,-118.508
5909,-114.027
5910,-128.742
5911,-106.234
5912,-112.036
5913,-117.723
5914,-133.941
5915,-112.054
5916,-124.606
5917,-120.148
5918,-118.574
5919,-126.925
5920,-134.208
5921,-84.713
5922,-96.364
5923,-120.874
5924,-113.109
5925,-115.521
5926,-104.032
5927,-108.083
5928,-111.722
5929,-118.896
5930,-104.97
5931,-115.542
5932,-92.619
5933,-142.356
5934,-102.145
5935,-121.686
5936,-127.648
5937,-116.716
5938,-138.599
5939,-122.238
5940,-115.772
5941,-120.31
5942,-131.831
5943,-131.059
5944,-125.314
5945,-122.62
5946,-104.48
5947,-116.509
5948,-111.979
5949,-128.743
5950,-123.878
5951,-127.592
5952,-126.326
5953,-110.236
5954,-136.694
5955,-116.444
5956,-140.78
5957,-116.645
5958,-118.546
5959,-144.838
5960,-140.285
5961,-117.838
5962,-125.499
5963,-133.853
5964,-118.523
5965,-107.289
5966,-127.427
5967,-121.765
5968,-131.234
5969,-130.278
5970,-133.138
5971,-121.59
5972,-129.286
5973,-108.279
5974,-120.107
5975,-125.627
5976,-107.708
5977,-127.293
5978,-106.698
5979,-137.773
5980,-136.038
5981,-124.542
5982,-130.556
5983,-129.804
5984,-136.532
5985,-108.999
5986,-142.448
5987,-116.724
5988,-118.144
5989,-118.842
5990,-110.878
5991,-115.239
5992,-114.666
5993,-121.506
5994,-132.746
5995,-119.998
5996,-131.527
5997,-103.447
5998,-124.28
5999,-131.562
6000,-112.596
6001,-119.401
6002,-106.384
6003,-109.076
6004,-133.431
6005,-119.139
6006,-115.699
6007,-120.724
6008,-117.07
6009,-110.993
6010,-135.55
6011,-139.319
6012,-133.45
6013,-128.564
6014,-128.309
6015,-122.213
6016,-130.043
6017,-115.317
6018,-122.998
6019,-126.077
6020,-124.4
6021,-125.418
6022,-139.068
6023,-121.197
6024,-132.937
6025,-125.745
6026,-140.572
6027,-113.485
6028,-118.6
6029,-150.019
6030,-132.645
6031,-139.037
6032,-121.446
6033,-157.062
6034,-113.813
6035,-114.319
6036,-123.494
6037,-108.11
6038,-122.765
6039,-132.582
6040,-124.285
6041,-112.925
6042,-130.649
6043,-116.87
6044,-118.731
6045,-138.719
6046,-117.744
6047,-120.937
6048,-122.448
6049,-107.254
6050,-137.28
6051,-114.374
6052,-114.099
6053,-116.292
6054,-123.779
6055,-120.499
6056,-131.265
6057,-106.238
6058,-122.12
6059,-116.455
6060,-132.913
6061,-124.85
6062,-116.581
6063,-121.423
6064,-127.426
6065,-105.8
6066,-135.361
6067,-130.675
6068,-116.852
6069,-115.069
6070,-130.016
6071,-126.356
6072,-130.251
6073,-115.873
6074,-110.161
6075,-109.513
6076,-114.166
6077,-135.724
6078,-135.099
6079,-135.973
6080,-116.513
6081,-144.541
6082,-123.85
6083,-115.638
6084,-112.99
6085,-128.52
6086,-128.204
6087,-121.592
6088,-118.988
6089,-133.737
6090,-124.255
6091,-138.881
6092,-108.146
6093,-120.485
6094,-139.106
6095,-117.651
6096,-118.901
6097,-111.663
6098,-132.411
6099,-137.909
6100,-142.77
6101,-118.551
6102,-127.762
6103,-135.856
6104,-132.695
6105,-113.684
6106,-123.383
6107,-127.073
6108,-119.602
6109,-122.19
6110,-132.616
6111,-126.182
6112,-113.033
6113,-125.233
6114,-117.305
6115,-126.655
6116,-110.853
6117,-129.611
6118,-146.877
6119,-114.194
6120,-136.732
6121,-126.137
6122,-112.559
6123,-123.887
6124,-133.51
6125,-127.36
6126,-144.501
6127,-127.204
6128,-116.669
6129,-111.538
6130,-123.906
6131,-110.441
6132,-118.688
6133,-109.152
6134,-115.736
6135,-100.271
6136,-108.337
6137,-128.461
6138,-113.016
6139,-114.508
6140,-121.24
6141,-115.597
6142,-122.425
6143,-121.555
6144,-118.937
6145,-128.962
6146,-120.515
6147,-130.008
6148,-113.464
6149,-129.709
6150,-111.319
6151,-117.7
6152,-109.973
6153,-114.933
6154,-121.484
6155,-135.08
6156,-130.684
6157,-133.458
6158,-121.98
6159,-107.929
6160,-113.053
6161,-131.849
6162,-118.873
6163,-112.691
6164,-122.317
6165,-115.927
6166,-132.411
6167,-130.581
6168,-126.755
6169,-127.091
6170,-137.153
6171,-111.664
6172,-130.868
6173,-132.606
6174,-118.853
6175,-118.81
6176,-139.344
6177,-128.885
6178,-128.073
6179,-148.269
6180,-111.415
6181,-128.461
6182,-120.665
6183,-122.716
6184,-118.624
6185,-136.828
6186,-135.464
6187,-117.507
6188,-137.163
6189,-145.081
6190,-126.116
6191,-121.471
6192,-124.224
6193,-138.966
6194,-117.591
6195,-133.013
6196,-116.629
6197,-121.178
6198,-106.727
6199,-117.747
6200,-114.042
6201,-125.495
6202,-126.443
6203,-135.879
6204,-137.001
6205,-122.014
6206,-116.729
6207,-126.678
6208,-121.4
6209,-118.7
6210,-125.269
6211,-111.321
6212,-110.403
6213,-104.126
6214,-130.732
6215,-135.691
6216,-134.142
6217,-108.223
6218,-111.399
6219,-104.06
6220,-111.608
6221,-118.749
6222,-120.999
6223,-134.722
6224,-115.278
6225,-105.172
6226,-129.991
6227,-142.968
6228,-139.042
6229,-125.841
6230,-111.849
6231,-111.792
6232,-136.638
6233,-120.432
6234,-145.501
6235,-142.295
6236,-113.562
6237,-122.088
6238,-106.771
6239,-135.05
6240,-132.385
6241,-132.777
6242,-115.024
6243,-126.101
6244,-119.842
6245,-120.882
6246,-122.771
6247,-114.417
6248,-128.397
6249,-132.443
6250,-120.044
6251,-120.863
6252,-115.341
6253,-127.384
6254,-115.772
6255,-105.209
6256,-109.807
6257,-127.648
6258,-115.751
6259,-125.847
6260,-110.542
6261,-126.358
6262,-101.336
6263,-131.424
6264,-129.43
6265,-114.968
6266,-124.703
6267,-121.612
6268,-109.849
6269,-115.096
6270,-108.225
6271,-114.071
6272,-118.886
6273,-110.424
6274,-121.388
6275,-119.505
6276,-125.49
6277,-106.996
6278,-125.526
6279,-109.61
6280,-122.992
6281,-98.483
6282,-122.622
6283,-119.634
6284,-122.317
6285,-114.54
6286,-130.096
6287,-101.533
6288,-110.23
6289,-134.716
6290,-126.973
6291,-114.343
6292,-111.861
6293,-122.714
6294,-108.06
6295,-122.453
6296,-119.026
6297,-122.721
6298,-122.937
6299,-112.217
6300,-124.803
6301,-104.597
6302,-130.35
6303,-103.908
6304,-116.315
6305,-135.307
6306,-96.576
6307,-100.125
6308,-113.293
6309,-120.414
6310,-107.541
6311,-127.737
6312,-117.4
6313,-124.495
6314,-118.159
6315,-127.55
6316,-129.534
6317,-114.684
6318,-112.692
6319,-119.712
6320,-136.69
6321,-119.259
6322,-98.804
6323,-108.168
6324,-122.422
6325,-122.874
6326,-124.157
6327,-111.463
6328,-113.788
6329,-131.846
6330,-121.806
6331,-111.764
6332,-113.386
6333,-90.494
6334,-94.41
6335,-117.073
6336,-121.056
6337,-122.186
6338,-115.121
6339,-103.534
6340,-125.951
6341,-140.286
6342,-102.786
6343,-113.612
6344,-112.17
6345,-119.28
6346,-110.183
6347,-118.522
6348,-128.348
6349,-113.322
6350,-116.204
6351,-102.735
6352,-118.948
6353,-108.643
6354,-108.234
6355,-100.564
6356,-113.74
6357,-116.888
6358,-107.253
6359,-117.883
6360,-129.194
6361,-106.709
6362,-109.71
6363,-110.917
6364,-117.177
6365,-120.041
6366,-98.355
6367,-131.083
6368,-123.316
6369,-135.769
6370,-143.005
6371,-117.247
6372,-123.109
6373,-103.623
6374,-107.778
6375,-129.82
6376,-114.066
6377,-111.358
6378,-138.77
6379,-119.157
6380,-133.735
6381,-110.146
6382,-113.151
6383,-137.182
6384,-133.603
6385,-119.174
6386,-123.897
6387,-116.928
6388,-114.794
6389,-120.146
6390,-121.07
6391,-119.938
6392,-123.155
6393,-146.704
6394,-107.681
6395,-138.75
6396,-134.896
6397,-127.41
6398,-112.611
6399,-112.869
6400,-126.509
6401,-129.081
6402,-135.39
6403,-131.764
6404,-128.436
6405,-136.67
6406,-131.404
6407,-136.606
6408,-147.406
6409,-117.292
6410,-128.761
6411,-142.655
6412,-123.725
6413,-125.439
6414,-112.175
6415,-120.609
6416,-131.772
6417,-133.195
6418,-118.533
6419,-129.594
6420,-125.78
6421,-110.804
6422,-107.017
6423,-147.261
6424,-115.131
6425,-119.756
6426,-127.642
6427,-132.921
6428,-112.406
6429,-146.653
6430,-128.027
6431,-146.743
6432,-124.936
6433,-135.677
6434,-124.983
6435,-113.68
6436,-138.7
6437,-129.792
6438,-127.435
6439,-138.9
6440,-119.72
6441,-103.245
6442,-119.887
6443,-127.826
6444,-132.869
6445,-138.744
6446,-138.066
6447,-125.315
6448,-121.563
6449,-118.441
6450,-110.972
6451,-122.681
6452,-127.618
6453,-123.005
6454,-127.234
6455,-125.2
6456,-113.759
6457,-127.838
6458,-122.919
6459,-131.899
6460,-104.056
6461,-128.511
6462,-121.126
6463,-130.799
6464,-115.247
6465,-111.883
6466,-120.876
6467,-127.346
6468,-130.44
6469,-127.442
6470,-118.864
6471,-121.126
6472,-129.705
6473,-102.806
6474,-129.917
6475,-124.428
6476,-132.742
6477,-128.24
6478,-133.188
6479,-133.023
6480,-121.159
6481,-122.236
6482,-107.046
6483,-126.848
6484,-113.088
6485,-139.014
6486,-114.137
6487,-109.252
6488,-130.195
6489,-132.705
6490,-125.886
6491,-115.562
6492,-129.637
6493,-113.557
6494,-115.684
6495,-126.554
6496,-117.225
6497,-132.881
6498,-120.065
6499,-129.013
6500,-126.834
6501,-121.69
6502,-117.18
6503,-116.611
6504,-126.948
6505,-109.166
6506,-128.94
6507,-127.976
6508,-102.679
6509,-107.882
6510,-132.303
6511,-109.988
6512,-114.196
6513,-144.566
6514,-119.043
6515,-130.794
6516,-107.057
6517,-125.833
6518,-130.087
6519,-116.089
6520,-124.059
6521,-118.603
6522,-130.453
6523,-127.616
6524,-123.496
6525,-118.258
6526,-122.903
6527,-124.484
6528,-124.41
6529,-121.319
6530,-120.8
6531,-113.871
6532,-130.545
6533,-131.683
6534,-111.115
6535,-130.367
6536,-134.605
6537,-112.406
6538,-136.605
6539,-119.855
6540,-135.694
6541,-120.749
6542,-125.242
6543,-118.301
6544,-130.744
6545,-137.232
6546,-125.115
6547,-125.205
6548,-140.806
6549,-134.243
6550,-140.622
6551,-118.679
6552,-124.079
6553,-114.085
6554,-133.321
6555,-133.408
6556,-115.458
6557,-115.741
6558,-125.835
6559,-133.992
6560,-116.475
6561,-127.358
6562,-89.042
6563,-125.757
6564,-127.248
6565,-134.562
6566,-128.365
6567,-115.477
6568,-123.801
6569,-113.8
6570,-121.306
6571,-141.933
6572,-130.375
6573,-112.018
6574,-116.851
6575,-114.197
6576,-139.655
6577,-140.924
6578,-127.134
6579,-110.216
6580,-122.63
6581,-110.173
6582,-122.407
6583,-117.114
6584,-115.104
6585,-116.188
6586,-112.486
6587,-125.88
6588,-136.542
6589,-115.637
6590,-132.961
6591,-131.983
6592,-120.647
6593,-119.384
6594,-123.428
6595,-119.932
6596,-131.538
6597,-134.415
6598,-118.216
6599,-122.072
6600,-118.475
6601,-119.356
6602,-132.351
6603,-108.223
6604,-114.61
6605,-144.837
6606,-119.683
6607,-119.915
6608,-124.151
6609,-113.992
6610,-112.739
6611,-132.582
6612,-111.031
6613,-127.278
6614,-118.691
6615,-108.864
6616,-106.609
6617,-123.778
6618,-130.825
6619,-132.094
6620,-115.689
6621,-130.466
6622,-130.327
6623,-119.597
6624,-105.254
6625,-129.041
6626,-115.158
6627,-104.946
6628,-129.649
6629,-123.934
6630,-134.062
6631,-127.964
6632,-108.511
6633,-115.661
6634,-122.639
6635,-118.784
6636,-106.621
6637,-111.014
6638,-109.459
6639,-106.862
6640,-123.673
6641,-141.22
6642,-120.979
6643,-138.794
6644,-108.119
6645,-114.503
6646,-113.299
6647,-128.079
6648,-116.457
6649,-111.385
6650,-134.844
6651,-113.41
6652,-141.932
6653,-128.019
6654,-129.177
6655,-106.883
6656,-128.764
6657,-126.927
6658,-128.882
6659,-112.505
6660,-123.541
6661,-130.986
6662,-126.09
6663,-123.45
6664,-144.398
6665,-131.453
6666,-117.465
6667,-116.955
6668,-128.286
6669,-130.305
6670,-120.801
6671,-120.06
6672,-125.884
6673,-129.813
6674,-121.825
6675,-118.738
6676,-138.136
6677,-127.332
6678,-133.136
6679,-123.472
6680,-134.91
6681,-123.65
6682,-128.48
6683,-114.923
6684,-145.178
6685,-130.193
6686,-129.479
6687,-113.045
6688,-134.473
6689,-123.562
6690,-126.211
6691,-103.246
6692,-128.109
6693,-125.148
6694,-130.871
6695,-116.405
6696,-135.88
6697,-134.939
6698,-124.252
6699,-110.372
6700,-98.257
6701,-118.063
6702,-101.781
6703,-116.176
6704,-122.963
6705,-118.533
6706,-119.047
6707,-124.749
6708,-104.237
6709,-94.943
6710,-94.237
6711,-137.008
6712,-147.728
6713,-129.919
6714,-112.191
6715,-100.496
6716,-127.21
6717,-118.309
6718,-154.769
6719,-128.958
6720,-117.984
6721,-132.291
6722,-161.604
6723,-125.386
6724,-125.662
6725,-122.841
6726,-131.75
6727,-130.092
6728,-111.14
6729,-131.263
6730,-105.511
6731,-124.617
6732,-99.85
6733,-104.941
6734,-116.113
6735,-114.329
6736,-125.182
6737,-121.678
6738,-108.267
6739,-127.096
6740,-112.008
6741,-106.009
6742,-119.29
6743,-108.334
6744,-126.89
6745,-109.989
6746,-121.156
6747,-123.551
6748,-124.335
6749,-126.728
6750,-128.98
6751,-135.593
6752,-107.956
6753,-122.143
6754,-119.634
6755,-137.024
6756,-116.181
6757,-122.805
6758,-120.075
6759,-136.338
6760,-120.084
6761,-136.189
6762,-118.9
6763,-120.005
6764,-125.738
6765,-125.283
6766,-129.725
6767,-101.046
6768,-100.15
6769,-121.485
6770,-144.329
6771,-115.533
6772,-110.74
6773,-121.457
6774,-107.888
6775,-126.418
6776,-118.552
6777,-115.868
6778,-122.518
6779,-141.205
6780,-137.968
6781,-113.556
6782,-128.495
6783,-129.459
6784,-143.194
6785,-114.36
6786,-120.009
6787,-110.831
6788,-113.506
6789,-118.273
6790,-119.901
6791,-132.579
6792,-143.306
6793,-134.741
6794,-105.006
6795,-112.729
6796,-129.479
6797,-136.187
6798,-133.404
6799,-124.107
6800,-101.515
6801,-132.519
6802,-132.74
6803,-111.487
6804,-103.255
6805,-111.605
6806,-123.982
6807,-131.961
6808,-134.641
6809,-143.106
6810,-153.266
6811,-133.204
6812,-115.694
6813,-128.216
6814,-151.433
6815,-119.716
6816,-115.866
6817,-132.048
6818,-131.667
6819,-124.819
6820,-110.716
6821,-116.498
6822,-131.197
6823,-132.264
6824,-138.675
6825,-120.354
6826,-124.377
6827,-114.18
6828,-120.367
6829,-138.842
6830,-127.31
6831,-105.73
6832,-122.965
6833,-123.313
6834,-128.438
6835,-127.048
6836,-105.28
6837,-130.596
6838,-117.656
6839,-124.493
6840,-125.658
6841,-129.687
6842,-116.482
6843,-130.258
6844,-117.766
6845,-137.804
6846,-126.847
6847,-114.312
6848,-136.56
6849,-129.506
6850,-130.249
6851,-121.382
6852,-125.057
6853,-133.923
6854,-129.034
6855,-117.689
6856,-112.754
6857,-139.27
6858,-109.031
6859,-132.456
6860,-114.249
6861,-130.96
6862,-131.956
6863,-132.31
6864,-115.198
6865,-101.66
6866,-122.998
6867,-120.123
6868,-117.441
6869,-126.614
6870,-108.525
6871,-110.349
6872,-107.445
6873,-135.521
6874,-128.028
6875,-116.044
6876,-121.282
6877,-128.52
6878,-123.945
6879,-125.096
6880,-125.355
6881,-129.544
6882,-135.414
6883,-123.651
6884,-124.559
6885,-121.598
6886,-129.26
6887,-149.305
6888,-121.029
6889,-129.016
6890,-132.661
6891,-115.012
6892,-133.39
6893,-130.746
6894,-129.267
6895,-124.428
6896,-119.048
6897,-113.647
6898,-123.937
6899,-116.711
6900,-121.633
6901,-114.147
6902,-120.778
6903,-131.507
6904,-138.959
6905,-141.331
6906,-132.908
6907,-119.634
6908,-116.778
6909,-131.178
6910,-133.265
6911,-113.016
6912,-102.936
6913,-113.54
6914,-117.826
6915,-133.857
6916,-118.672
6917,-145.591
6918,-95.941
6919,-111.367
6920,-129.859
6921,-130.211
6922,-119.262
6923,-144.196
6924,-130.309
6925,-110.104
6926,-131.543
6927,-132.814
6928,-142.484
6929,-131.212
6930,-120.646
6931,-116.045
6932,-109.707
6933,-125.102
6934,-122.229
6935,-102.519
6936,-139.908
6937,-115.503
6938,-133.233
6939,-112.96
6940,-123.463
6941,-107.888
6942,-113.865
6943,-115.322
6944,-115.623
6945,-137.909
6946,-131.999
6947,-136.408
6948,-136.644
6949,-116.459
6950,-101.833
6951,-123.285
6952,-121.751
6953,-119.482
6954,-105.819
6955,-128.12
6956,-135.548
6957,-112.922
6958,-120.656
6959,-136.488
6960,-129.683
6961,-118.356
6962,-125.187
6963,-122.515
6964,-146.239
6965,-128.027
6966,-108.637
6967,-123.515
6968,-112.551
6969,-127.223
6970,-127.202
6971,-118.077
6972,-126.408
6973,-126.06
6974,-135.972
6975,-123.662
6976,-119.487
6977,-124.375
6978,-123.354
6979,-120.057
6980,-139.396
6981,-138.117
6982,-118.166
6983,-103.8
6984,-111.425
6985,-119.538
6986,-119.815
6987,-126.754
6988,-126.287
6989,-125.356
6990,-111.109
6991,-138.187
6992,-126.407
6993,-125.451
6994,-107.542
6995,-107.347
6996,-137.93
6997,-132.548
6998,-102.547
6999,-123.508
7000,-101.312
7001,-112.388
7002,-139.597
7003,-122.2
7004,-131.303
7005,-134.56
7006,-119.94
7007,-135.603
7008,-122.714
7009,-120.62
7010,-111.257
7011,-99.684
7012,-137.721
7013,-132.279
7014,-124.015
7015,-115.341
7016,-131.189
7017,-123.472
7018,-105.431
7019,-126.973
7020,-137.614
7021,-137.559
7022,-111.891
7023,-124.503
7024,-122.253
7025,-122.452
7026,-121.912
7027,-121.061
7028,-113.565
7029,-131.874
7030,-120.552
7031,-117.991
7032,-134.671
7033,-143.634
7034,-123.652
7035,-141.261
7036,-107.321
7037,-134.985
7038,-114.501
7039,-103.031
7040,-126.007
7041,-116.111
7042,-107.028
7043,-122.289
7044,-123.419
7045,-130.243
7046,-146.661
7047,-119.332
7048,-115.962
7049,-134.84
7050,-111.45
7051,-120.713
7052,-129.143
7053,-115.699
7054,-101.174
7055,-122.304
7056,-124.667
7057,-125.579
7058,-116.05
7059,-105.849
7060,-126.496
7061,-124.668
7062,-125.104
7063,-103.652
7064,-123.055
7065,-103.777
7066,-132.26
7067,-138.631
7068,-128.541
7069,-117.327
7070,-147.294
7071,-123.271
7072,-116.632
7073,-124.183
7074,-121.725
7075,-137.582
7076,-112.809
7077,-131.455
7078,-108.752
7079,-135.068
7080,-115.085
7081,-139.987
7082,-125.909
7083,-131.515
7084,-135.074
7085,-122.093
7086,-115.01
7087,-126.238
7088,-123.948
7089,-122.677
7090,-131.292
7091,-131.738
7092,-127.702
7093,-131.458
7094,-111.046
7095,-132.842
7096,-119.494
7097,-138.944
7098,-138.143
7099,-130.282
7100,-121.216
7101,-138.071
7102,-140.584
7103,-130.049
7104,-122.872
7105,-135.173
7106,-126.925
7107,-139.924
7108,-108.782
7109,-136.985
7110,-116.842
7111,-142.496
7112,-107.465
7113,-124.309
7114,-128.481
