FRAME,DIHEDROS
5369,-76.036
5370,-90.963
5371,-87.354
5372,-89.285
5373,-96.209
5374,-94.202
5375,-90.604
5376,-101.034
5377,-92.364
5378,-84.962
5379,-93.966
5380,-82.567
5381,-94.567
5382,-99.013
5383,-108.987
5384,-97.912
5385,-100.257
5386,-82.732
5387,-94.411
5388,-98.604
5389,-79.214
5390,-80.853
5391,-98.257
5392,-74.782
5393,-86.125
5394,-91.141
5395,-98.271
5396,-85.762
5397,-106.507
5398,-93.563
5399,-90.218
5400,-100.982
5401,-109.768
5402,-86.918
5403,-98.621
5404,-97.399
5405,-83.324
5406,-92.016
5407,-89.873
5408,-111.642
5409,-93.392
5410,-94.435
5411,-85.74
5412,-87.805
5413,-105.156
5414,-87.864
5415,-107.252
5416,-111.478
5417,-92.219
5418,-92.216
5419,-82.193
5420,-92.256
5421,-89.505
5422,-83.249
5423,-108.814
5424,-86.108
5425,-102.373
5426,-89.419
5427,-108.022
5428,-85.522
5429,-109.33
5430,-100.924
5431,-96.92
5432,-90.208
5433,-93.105
5434,-97.047
5435,-88.082
5436,-95.721
5437,-87.141
5438,-87.061
5439,-91.691
5440,-80.127
5441,-91.321
5442,-97.365
5443,-87.608
5444,-107.287
5445,-97.121
5446,-89.977
5447,-82.372
5448,-102.256
5449,-89.82
5450,-93.383
5451,-95.247
5452,-100.245
5453,-111.106
5454,-102.553
5455,-87.937
5456,-97.752
5457,-124.761
5458,-98.724
5459,-86.986
5460,-92.016
5461,-93.296
5462,-88.633
5463,-95.029
5464,-89.372
5465,-102.973
5466,-102.618
5467,-94.202
5468,-95.65
5469,-84.808
5470,-97.207
5471,-104.464
5472,-96.376
5473,-84.455
5474,-112.219
5475,-86.321
5476,-120.292
5477,-96.947
5478,-111.758
5479,-98.341
5480,-101.291
5481,-92.733
5482,-99.748
5483,-101.548
5484,-84.661
5485,-102.003
5486,-89.07
5487,-101.805
5488,-97.739
5489,-97.626
5490,-120.701
5491,-139.988
5492,-131.004
5493,-127.916
5494,-108.078
5495,-128.735
5496,-99.008
5497,-99.701
5498,-87.493
5499,-112.961
5500,-112.938
5501,-108.685
5502,-89.928
5503,-124.008
5504,-132.763
5505,-118.738
5506,-133.805
5507,-126.061
5508,-153.976
5509,-124.24
5510,-131.229
5511,-97.778
5512,-96.348
5513,-120.995
5514,-145.165
5515,-135.602
5516,-123.35
5517,-133.611
5518,-114.654
5519,-139.12
5520,-132.912
5521,-142.494
5522,-118.015
5523,-118.127
5524,-93.501
5525,-118.355
5526,-92.356
5527,-142.925
5528,-116.957
5529,-134.682
5530,-119.699
5531,-114.184
5532,-117.768
5533,-119.009
5534,-96.658
5535,-103.109
5536,-139.399
5537,-132.73
5538,-141.091
5539,-138.573
5540,-143.368
5541,-135.678
5542,-107.593
5543,-123.601
5544,-114.299
5545,-103.848
5546,-134.199
5547,-122.343
5548,-94.114
5549,-113.733
5550,-106.592
5551,-125.957
5552,-108.105
5553,-106.774
5554,-121.643
5555,-84.424
5556,-96.896
5557,-105.307
5558,-102.226
5559,-122.736
5560,-89.461
5561,-93.177
5562,-118.573
5563,-94.54
5564,-113.748
5565,-90.041
5566,-102.597
5567,-101.251
5568,-102.596
5569,-120.3
5570,-109.515
5571,-86.243
5572,-113.421
5573,-106.177
5574,-92.82
5575,-102.467
5576,-104.371
5577,-114.424
5578,-100.007
5579,-94.993
5580,-98.551
5581,-89.391
5582,-100.679
5583,-100.858
5584,-108.146
5585,-85.29
5586,-82.082
5587,-104.887
5588,-109.934
5589,-129.027
5590,-96.665
5591,-87.002
5592,-80.417
5593,-103.269
5594,-89.775
5595,-80.179
5596,-100.77
5597,-98.185
5598,-105.042
5599,-95.683
5600,-102.149
5601,-110.799
5602,-98.714
5603,-102.596
5604,-87.269
5605,-88.405
5606,-84.483
5607,-95.116
5608,-105.323
5609,-88.606
5610,-81.578
5611,-101.001
5612,-103.177
5613,-85.594
5614,-91.311
5615,-100.078
5616,-95.375
5617,-121.306
5618,-109.884
5619,-98.474
5620,-93.525
5621,-94.071
5622,-95.958
5623,-84.275
5624,-100.242
5625,-102.911
5626,-92.811
5627,-104.042
5628,-107.224
5629,-107.137
5630,-101.606
5631,-101.865
5632,-117.839
5633,-88.588
5634,-93.987
5635,-113.232
5636,-92.683
5637,-84.73
5638,-110.838
5639,-107.485
5640,-90.871
5641,-123.034
5642,-95.065
5643,-95.841
5644,-95.955
5645,-82.366
5646,-87.075
5647,-92.362
5648,-101.722
5649,-90.461
5650,-101.144
5651,-91.024
5652,-87.327
5653,-101.015
5654,-102.45
5655,-79.94
5656,-98.862
5657,-97.275
5658,-105.127
5659,-99.543
5660,-94.998
5661,-83.709
5662,-88.097
5663,-85.727
5664,-85.584
5665,-93.098
5666,-92.528
5667,-83.767
5668,-85.713
5669,-95.264
5670,-86.635
5671,-92.221
5672,-86.389
5673,-89.807
5674,-100.988
5675,-76.743
5676,-102.015
5677,-87.109
5678,-79.395
5679,-103.412
5680,-99.893
5681,-97.012
5682,-100.531
5683,-85.653
5684,-102.075
5685,-98.136
5686,-95.712
5687,-99.953
5688,-107.519
5689,-119.843
5690,-107.197
5691,-74.186
5692,-96.153
5693,-115.504
5694,-101.852
5695,-94.681
5696,-84.883
5697,-105.098
5698,-94.739
5699,-100.813
5700,-105.694
5701,-110.848
5702,-75.061
5703,-104.308
5704,-98.873
5705,-83.493
5706,-101.459
5707,-93.802
5708,-120.991
5709,-104.647
5710,-110.223
5711,-84.46
5712,-92.465
5713,-90.726
5714,-91.302
5715,-100.769
5716,-103.107
5717,-92.77
5718,-104.129
5719,-88.658
5720,-85.205
5721,-84.128
5722,-83.725
5723,-97.674
5724,-104.602
5725,-94.283
5726,-121.286
5727,-86.056
5728,-89.577
5729,-106.246
5730,-114.269
5731,-88.127
5732,-97.252
5733,-94.975
5734,-88.903
5735,-106.366
5736,-105.431
5737,-95.117
5738,-105.342
5739,-75.938
5740,-95.844
5741,-87.955
5742,-87.018
5743,-75.061
5744,-81.54
5745,-99.855
5746,-91.057
5747,-93.561
5748,-110.108
5749,-98.057
5750,-88.544
5751,-87.266
5752,-97.141
5753,-101.099
5754,-92.921
5755,-111.367
5756,-76.865
5757,-115.947
5758,-89.984
5759,-101.212
5760,-91.533
5761,-104.522
5762,-91.631
5763,-88.886
5764,-100.814
5765,-93.805
5766,-104.742
5767,-95.29
5768,-89.548
5769,-87.846
5770,-82.396
5771,-87.953
5772,-91.165
5773,-90.462
5774,-97.065
5775,-87.514
5776,-100.119
5777,-89.19
5778,-85.709
5779,-100.223
5780,-89.631
5781,-108.929
5782,-119.463
5783,-88.806
5784,-99.527
5785,-98.055
5786,-85.378
5787,-101.799
5788,-104.331
5789,-99.289
5790,-105.32
5791,-113.558
5792,-98.893
5793,-99.002
5794,-98.913
5795,-92.66
5796,-97.917
5797,-91.767
5798,-83.278
5799,-122.797
5800,-115.813
5801,-84.791
5802,-107.746
5803,-102.883
5804,-98.249
5805,-103.398
5806,-98.638
5807,-111.248
5808,-102.5
5809,-92.13
5810,-105.667
5811,-109.226
5812,-88.81
5813,-109.345
5814,-77.314
5815,-120.952
5816,-133.54
5817,-105.259
5818,-90.662
5819,-137.887
5820,-101.33
5821,-90.212
5822,-92.764
5823,-113.608
5824,-105.935
5825,-91.872
5826,-91.263
5827,-108.773
5828,-109.487
5829,-95.278
5830,-109.13
5831,-98.407
5832,-102.686
5833,-123.848
5834,-96.023
5835,-104.947
5836,-92.005
5837,-84.391
5838,-85.034
5839,-92.944
5840,-113.05
5841,-103.09
5842,-103.791
5843,-105.653
5844,-96.758
5845,-86.389
5846,-96.126
5847,-98.872
5848,-103.748
5849,-85.61
5850,-119.901
5851,-107.652
5852,-97.66
5853,-96.469
5854,-97.582
5855,-90.784
5856,-108.139
5857,-99.336
5858,-101.012
5859,-107.215
5860,-108.116
5861,-101.922
5862,-97.014
5863,-105.803
5864,-113.799
5865,-99.794
5866,-110.724
5867,-106.879
5868,-108.898
5869,-118.701
5870,-111.587
5871,-90.797
5872,-90.538
5873,-113.815
5874,-119.382
5875,-96.083
5876,-103.707
5877,-95.552
5878,-116.395
5879,-104.077
5880,-90.815
5881,-85.13
5882,-115.287
5883,-112.285
5884,-106.145
5885,-128.111
5886,-97.024
5887,-81.591
5888,-103.451
5889,-102.773
5890,-132.719
5891,-97.598
5892,-100.614
5893,-87.799
5894,-97.699
5895,-112.352
5896,-86.319
5897,-102.495
5898,-83.761
5899,-95.918
5900,-83.198
5901,-89.566
5902,-110.54
5903,-99.569
5904,-119.127
5905,-91.932
5906,-104.58
5907,-90.494
5908,-99.925
5909,-110.225
5910,-107.692
5911,-90.336
5912,-87.941
5913,-125.561
5914,-83.224
5915,-91.539
5916,-119.473
5917,-96.821
5918,-98.47
5919,-93.037
5920,-104.984
5921,-98.661
5922,-86.274
5923,-125.256
5924,-107.349
5925,-101.603
5926,-103.702
5927,-96.561
5928,-89.253
5929,-115.555
5930,-101.657
5931,-101.082
5932,-110.802
5933,-103.703
5934,-96.733
5935,-93.693
5936,-104.779
5937,-105.701
5938,-110.874
5939,-111.51
5940,-95.718
5941,-82.695
5942,-92.404
5943,-91.297
5944,-88.749
5945,-105.842
5946,-111.731
5947,-115.337
5948,-103.877
5949,-109.567
5950,-99.835
5951,-98.984
5952,-93.025
5953,-115.671
5954,-119.635
5955,-108.282
5956,-106.386
5957,-110.457
5958,-108.051
5959,-94.996
5960,-102.709
5961,-108.801
5962,-104.869
5963,-107.759
5964,-106.177
5965,-94.206
5966,-86.143
5967,-73.519
5968,-98.788
5969,-87.141
5970,-100.436
5971,-93.958
5972,-88.739
5973,-82.43
5974,-101.529
5975,-119.207
5976,-125.756
5977,-99.422
5978,-102.409
5979,-106.953
5980,-142.288
5981,-101.686
5982,-83.491
5983,-98.847
5984,-108.983
5985,-99.661
5986,-99.68
5987,-91.946
5988,-112.167
5989,-98.695
5990,-89.607
5991,-135.66
5992,-98.126
5993,-96.255
5994,-121.015
5995,-101.424
5996,-107.303
5997,-106.58
5998,-97.66
5999,-115.634
6000,-109.612
6001,-124.954
6002,-94.273
6003,-112.201
6004,-121.734
6005,-129.328
6006,-98.255
6007,-109.039
6008,-85.942
6009,-91.411
6010,-122.335
6011,-104.735
6012,-84.424
6013,-89.437
6014,-84.115
6015,-94.05
6016,-107.317
6017,-94.585
6018,-112.157
6019,-114.065
6020,-114.206
6021,-105.374
6022,-99.931
6023,-95.404
6024,-106.651
6025,-108.338
6026,-86.184
6027,-86.777
6028,-88.157
6029,-106.425
6030,-104.201
6031,-100.015
6032,-76.134
6033,-94.229
6034,-90.946
6035,-87.354
6036,-111.353
6037,-113.521
6038,-87.899
6039,-100.912
6040,-113.823
6041,-119.179
6042,-131.075
6043,-93.79
6044,-109.374
6045,-100.919
6046,-93.354
6047,-94.055
6048,-104.438
6049,-105.174
6050,-103.361
6051,-92.022
6052,-73.777
6053,-100.935
6054,-113.883
6055,-88.633
6056,-105.626
6057,-116.718
6058,-108.13
6059,-94.54
6060,-99.537
6061,-106.932
6062,-119.183
6063,-85.656
6064,-106.721
6065,-85.318
6066,-129.242
6067,-97.813
6068,-100.854
6069,-112.421
6070,-103.66
6071,-97.601
6072,-93.295
6073,-100.702
6074,-89.783
6075,-91.517
6076,-97.107
6077,-117.256
6078,-111.93
6079,-91.747
6080,-92.728
6081,-90.659
6082,-107.8
6083,-84.42
6084,-88.043
6085,-91.883
6086,-93.669
6087,-92.316
6088,-94.598
6089,-88.056
6090,-106.664
6091,-86.367
6092,-108.046
6093,-82.1
6094,-93.976
6095,-106.33
6096,-95.806
6097,-99.695
6098,-92.047
6099,-105.604
6100,-104.006
6101,-95.446
6102,-100.118
6103,-109.468
6104,-96.459
6105,-100.902
6106,-94.928
6107,-102.953
6108,-117.162
6109,-104.929
6110,-105.353
6111,-118.094
6112,-97.348
6113,-104.251
6114,-114.318
6115,-90.778
6116,-108.187
6117,-105.277
6118,-107.203
6119,-113.765
6120,-111.142
6121,-87.242
6122,-84.685
6123,-85.633
6124,-88.926
6125,-105.028
6126,-92.627
6127,-97.715
6128,-115.599
6129,-117.928
6130,-105.287
6131,-90.671
6132,-110.179
6133,-99.449
6134,-105.146
6135,-104.29
6136,-102.526
6137,-91.686
6138,-104.652
6139,-109.608
6140,-86.617
6141,-111.781
6142,-94.668
6143,-89.536
6144,-106.496
6145,-86.969
6146,-100.507
6147,-113.651
6148,-92.035
6149,-100.793
6150,-81.958
6151,-92.365
6152,-105.226
6153,-102.95
6154,-87.791
6155,-84.072
6156,-106.162
6157,-112.401
6158,-102.36
6159,-94.622
6160,-96.885
6161,-106.143
6162,-99.842
6163,-94.017
6164,-92.011
6165,-108.019
6166,-92.065
6167,-97.809
6168,-106.217
6169,-101.489
6170,-118.773
6171,-97.469
6172,-93.706
6173,-100.037
6174,-100.184
6175,-91.766
6176,-96.912
6177,-110.105
6178,-92.52
6179,-109.38
6180,-100.552
6181,-92.717
6182,-90.547
6183,-105.881
6184,-91.862
6185,-102.452
6186,-97.542
6187,-94.1
6188,-98.079
6189,-102.927
6190,-88.811
6191,-108.786
6192,-107.979
6193,-106.329
6194,-93.038
6195,-97.78
6196,-98.829
6197,-92.332
6198,-99.284
6199,-105.957
6200,-97.915
6201,-110.323
6202,-106.894
6203,-80.44
6204,-81.132
6205,-99.261
6206,-103.271
6207,-110.195
6208,-95.557
6209,-96.973
6210,-82.973
6211,-92.016
6212,-101.682
6213,-94.113
6214,-103.294
6215,-116.257
6216,-104.067
6217,-101.598
6218,-97.643
6219,-103.709
6220,-84.596
6221,-107.868
6222,-102.88
6223,-77.397
6224,-96.977
6225,-88.456
6226,-120.571
6227,-88.243
6228,-91.859
6229,-105.584
6230,-120.204
6231,-86.72
6232,-92.747
6233,-88.335
6234,-129.018
6235,-102.047
6236,-103.652
6237,-129.33
6238,-122.879
6239,-124.087
6240,-99.158
6241,-106.619
6242,-109.828
6243,-117.448
6244,-102.543
6245,-99.642
6246,-125.83
6247,-95.729
6248,-87.571
6249,-114.288
6250,-91.73
6251,-123.35
6252,-100.626
6253,-109.315
6254,-86.85
6255,-105.678
6256,-103.427
6257,-85.414
6258,-119.588
6259,-125.209
6260,-107.354
6261,-95.595
6262,-106.258
6263,-99.246
6264,-121.772
6265,-109.624
6266,-96.271
6267,-92.697
6268,-120.365
6269,-113.904
6270,-104.57
6271,-105.321
6272,-88.658
6273,-106.685
6274,-91.442
6275,-105.688
6276,-92.29
6277,-83.452
6278,-107.383
6279,-90.045
6280,-95.009
6281,-104.922
6282,-104.207
6283,-92.291
6284,-97.41
6285,-101.791
6286,-111.744
6287,-97.435
6288,-122.504
6289,-121.929
6290,-108.328
6291,-103.172
6292,-88.573
6293,-89.111
6294,-105.755
6295,-88.248
6296,-113.191
6297,-93.932
6298,-119.735
6299,-126.556
6300,-109.388
6301,-82.89
6302,-113.7
6303,-107.97
6304,-111.785
6305,-108.03
6306,-107.11
6307,-131.052
6308,-134.975
6309,-129.878
6310,-146.602
6311,-130.933
6312,-104.704
6313,-109.782
6314,-118.717
6315,-127.13
6316,-109.495
6317,-117.739
6318,-117.749
6319,-103.722
6320,-105.533
6321,-136.593
6322,-126.237
6323,-103.934
6324,-125.585
6325,-104.008
6326,-111.153
6327,-138.534
6328,-115.378
6329,-114.803
6330,-135.588
6331,-114.381
6332,-98.15
6333,-118.121
6334,-100.779
6335,-91.382
6336,-89.576
6337,-109.309
6338,-102.677
6339,-112.763
6340,-106.548
6341,-107.269
6342,-106.435
6343,-128.651
6344,-90.296
6345,-89.66
6346,-117.318
6347,-105.117
6348,-87.699
6349,-95.67
6350,-107.462
6351,-91.335
6352,-110.226
6353,-93.539
6354,-141.638
6355,-119.071
6356,-108.149
6357,-96.023
6358,-97.631
6359,-107.312
6360,-108.906
6361,-97.521
6362,-96.13
6363,-89.95
6364,-105.721
6365,-103.357
6366,-90.337
6367,-111.436
6368,-106.59
6369,-98.189
6370,-105.702
6371,-131.68
6372,-126.676
6373,-118.175
6374,-114.201
6375,-101.444
6376,-123.718
6377,-107.626
6378,-107.594
6379,-99.846
6380,-108.211
6381,-118.71
6382,-106.207
6383,-110.747
6384,-112.804
6385,-106.875
6386,-82.793
6387,-109.153
6388,-106.063
6389,-97.176
6390,-104.389
6391,-108.564
6392,-97.739
6393,-111.578
6394,-93.732
6395,-111.883
6396,-122.542
6397,-147.503
6398,-109.301
6399,-118.346
6400,-91.232
6401,-109.793
6402,-128.871
6403,-148.707
6404,-96.311
6405,-128.604
6406,-118.218
6407,-105.725
6408,-128.615
6409,-119.186
6410,-96.522
6411,-128.313
6412,-136.879
6413,-105.281
6414,-106.495
6415,-121.847
6416,-96.317
6417,-105.591
6418,-111.683
6419,-135.336
6420,-125.206
6421,-110.308
6422,-96.168
6423,-93.716
6424,-135.336
6425,-113.947
6426,-116.198
6427,-116.111
6428,-104.87
6429,-98.816
6430,-102.099
6431,-95.809
6432,-112.323
6433,-99.098
6434,-99.509
6435,-104.666
6436,-126.738
6437,-98.248
6438,-125.604
6439,-138.181
6440,-119.199
6441,-123.104
6442,-125.812
6443,-117.888
6444,-87.185
6445,-125.919
6446,-107.777
6447,-119.91
6448,-129.181
6449,-130.616
6450,-100.115
6451,-122.872
6452,-120.4
6453,-126.154
6454,-101.955
6455,-108.419
6456,-95.347
6457,-121.189
6458,-97.295
6459,-122.762
6460,-106.433
6461,-112.502
6462,-112.432
6463,-102.133
6464,-123.59
6465,-108.39
6466,-109.568
6467,-98.741
6468,-125.865
6469,-107.842
6470,-114.913
6471,-103.11
6472,-110.65
6473,-92.457
6474,-100.581
6475,-128.257
6476,-94.004
6477,-117.594
6478,-108.318
6479,-106.369
6480,-96.559
6481,-101.524
6482,-121.617
6483,-105.304
6484,-95.099
6485,-118.88
6486,-102.391
6487,-132.203
6488,-102.082
6489,-107.407
6490,-99.382
6491,-108.804
6492,-112.906
6493,-99.861
6494,-113.797
6495,-106.549
6496,-105.465
6497,-120.744
6498,-102.067
6499,-110.725
6500,-121.354
6501,-111.738
6502,-107.669
6503,-98.899
6504,-122.841
6505,-105.441
6506,-103.684
6507,-127.913
6508,-112.52
6509,-100.263
6510,-82.37
6511,-109.305
6512,-118.4
6513,-93.622
6514,-110.075
6515,-113.875
6516,-100.195
6517,-100.874
6518,-111.983
6519,-102.087
6520,-117.117
6521,-82.246
6522,-109.638
6523,-101.862
6524,-95.908
6525,-100.696
6526,-106.178
6527,-103.254
6528,-91.696
6529,-121.148
6530,-102.621
6531,-99.805
6532,-96.274
6533,-92.801
6534,-111.538
6535,-112.491
6536,-105.302
6537,-112.572
6538,-139.616
6539,-109.435
6540,-119.124
6541,-103.41
6542,-107.701
6543,-93.81
6544,-120.675
6545,-107.703
6546,-105.853
6547,-125.082
6548,-131.835
6549,-119.902
6550,-97.641
6551,-89.547
6552,-108.395
6553,-93.364
6554,-104.285
6555,-125.385
6556,-101.421
6557,-101.953
6558,-114.672
6559,-107.96
6560,-108.538
6561,-115.553
6562,-100.472
6563,-83.452
6564,-105.466
6565,-100.257
6566,-91.657
6567,-107.942
6568,-94.492
6569,-116.595
6570,-107.162
6571,-97.767
6572,-88.655
6573,-115.424
6574,-116.851
6575,-105.881
6576,-98.022
6577,-134.724
6578,-103.903
6579,-97.479
6580,-113.325
6581,-111.275
6582,-109.076
6583,-112.428
6584,-102.972
6585,-90.748
6586,-99.402
6587,-99.657
6588,-112.946
6589,-102.769
6590,-128.324
6591,-98.015
6592,-97.625
6593,-108.388
6594,-95.92
6595,-82.986
6596,-109.307
6597,-123.154
6598,-88.47
6599,-79.829
6600,-110.055
6601,-96.625
6602,-111.034
6603,-111.219
6604,-111.675
6605,-117.438
6606,-106.451
6607,-99.955
6608,-109.414
6609,-92.205
6610,-112.344
6611,-108.188
6612,-125.715
6613,-101.338
6614,-110.114
6615,-111.463
6616,-99.649
6617,-106.1
6618,-97.287
6619,-109.992
6620,-98.06
6621,-106.238
6622,-105.148
6623,-95.343
6624,-92.246
6625,-109.472
6626,-115.412
6627,-102.615
6628,-105.667
6629,-126.205
6630,-117.085
6631,-112.121
6632,-98.36
6633,-103.541
6634,-99.426
6635,-102.351
6636,-114.701
6637,-102.481
6638,-120.134
6639,-97.849
6640,-112.768
6641,-106.052
6642,-110.42
6643,-87.092
6644,-91.757
6645,-108.442
6646,-100.464
6647,-107.838
6648,-111.12
6649,-98.641
6650,-123.465
6651,-99.493
6652,-103.22
6653,-100.407
6654,-102.455
6655,-100.909
6656,-122.208
6657,-109.281
6658,-99.175
6659,-115.709
6660,-109.774
6661,-93.462
6662,-98.794
6663,-101.853
6664,-94.283
6665,-108.601
6666,-87.057
6667,-84.709
6668,-100.977
6669,-106.052
6670,-109.526
6671,-104.806
6672,-100.308
6673,-125.45
6674,-96.479
6675,-110.845
6676,-120.114
6677,-92.466
6678,-118.658
6679,-90.36
6680,-101.386
6681,-123.293
6682,-122.733
6683,-83.978
6684,-130.488
6685,-133.319
6686,-130.359
6687,-132.67
6688,-119.791
6689,-113.585
6690,-110.487
6691,-97.988
6692,-94.321
6693,-102.146
6694,-107.634
6695,-146.939
6696,-108.225
6697,-113.386
6698,-127.609
6699,-116.419
6700,-132.616
6701,-126.714
6702,-127.084
6703,-118.388
6704,-113.851
6705,-126.816
6706,-131.455
6707,-94.182
6708,-125.49
6709,-99.271
6710,-95.091
6711,-118.997
6712,-105.59
6713,-110.073
6714,-96.078
6715,-102.171
6716,-106.311
6717,-85.509
6718,-93.605
6719,-125.232
6720,-95.076
6721,-97.484
6722,-88.378
6723,-107.913
6724,-94.627
6725,-102.133
6726,-96.945
6727,-98.39
6728,-99.363
6729,-94.051
6730,-90.185
6731,-77.41
6732,-109.776
6733,-91.27
6734,-87.085
6735,-110.37
6736,-95.072
6737,-92.103
6738,-92.799
6739,-93.749
6740,-87.076
6741,-91.33
6742,-93.613
6743,-105.871
6744,-97.583
6745,-108.957
6746,-93.602
6747,-103.717
6748,-96.335
6749,-103.096
6750,-105.184
6751,-85.4
6752,-130.104
6753,-129.228
6754,-89.448
6755,-96.457
6756,-110.198
6757,-83.681
6758,-87.105
6759,-105.696
6760,-107.753
6761,-117.585
6762,-100.114
6763,-103.318
6764,-90.108
6765,-101.432
6766,-93.704
6767,-138.206
6768,-121.857
6769,-101.786
6770,-93.124
6771,-124.965
6772,-123.254
6773,-114.166
6774,-123.133
6775,-111.221
6776,-109.521
6777,-130.592
6778,-133.542
6779,-123.416
6780,-101.29
6781,-93.892
6782,-112.942
6783,-104.572
6784,-98.481
6785,-132.403
6786,-103.011
6787,-96.303
6788,-105.767
6789,-91.631
6790,-98.677
6791,-103.006
6792,-89.098
6793,-80.184
6794,-109.986
6795,-84.816
6796,-102.084
6797,-102.044
6798,-101.786
6799,-102.194
6800,-103.06
6801,-141.375
6802,-147.951
6803,-117.235
6804,-99.918
6805,-79.82
6806,-97.515
6807,-97.557
6808,-95.66
6809,-97.18
6810,-106.858
6811,-101.662
6812,-109.498
6813,-87.143
6814,-105.228
6815,-133.24
6816,-76.744
6817,-94.363
6818,-95.506
6819,-91.736
6820,-97.542
6821,-117.358
6822,-109.485
6823,-116.516
6824,-118.298
6825,-89.77
6826,-84.941
6827,-99.185
6828,-92.764
6829,-113.407
6830,-102.408
6831,-105.011
6832,-85.673
6833,-104.476
6834,-96.729
6835,-115.02
6836,-110.966
6837,-138.512
6838,-90.769
6839,-119.801
6840,-126.791
6841,-96.676
6842,-108.975
6843,-89.945
6844,-95.24
6845,-125.045
6846,-102.95
6847,-93.603
6848,-104.049
6849,-117.527
6850,-86.643
6851,-126.772
6852,-131.96
6853,-94.496
6854,-90.409
6855,-114.912
6856,-103.284
6857,-82.44
6858,-109.736
6859,-82.374
6860,-91.992
6861,-93.498
6862,-106.673
6863,-96.823
6864,-104.719
6865,-94.558
6866,-97.028
6867,-89.871
6868,-108.516
6869,-99.843
6870,-112.609
6871,-84.986
6872,-92.176
6873,-90.177
6874,-88.391
6875,-101.98
6876,-92.665
6877,-111.499
6878,-87.843
6879,-109.022
6880,-113.453
6881,-88.352
6882,-101.568
6883,-112.905
6884,-96.7
6885,-96.047
6886,-93.889
6887,-113.313
6888,-107.688
6889,-94.755
6890,-79.87
6891,-101.256
6892,-100.179
6893,-90.972
6894,-93.689
6895,-100.262
6896,-108.917
6897,-95.171
6898,-115.581
6899,-101.46
6900,-89.377
6901,-107.633
6902,-89.276
6903,-98.298
6904,-104.718
6905,-93.154
6906,-100.756
6907,-90.731
6908,-101.794
6909,-117.409
6910,-93.462
6911,-99.328
6912,-105.244
6913,-103.687
6914,-108.632
6915,-112.027
6916,-90.421
6917,-117.036
6918,-108.359
6919,-112.293
6920,-142.126
6921,-103.053
6922,-102.952
6923,-128.75
6924,-96.165
6925,-107.209
6926,-122.143
6927,-117.157
6928,-113.761
6929,-86.952
6930,-98.052
6931,-101.423
6932,-97.345
6933,-106.371
6934,-105.811
6935,-130.024
6936,-111.767
6937,-101.716
6938,-124.444
6939,-101.491
6940,-106.709
6941,-85.843
6942,-110.282
6943,-106.062
6944,-99.996
6945,-113.007
6946,-102.83
6947,-96.847
6948,-81.224
6949,-86.177
6950,-104.578
6951,-92.136
6952,-97.756
6953,-91.36
6954,-85.106
6955,-92.391
6956,-122.701
6957,-105.953
6958,-95.733
6959,-95.033
6960,-92.651
6961,-99.2
6962,-106.095
6963,-94.925
6964,-118.102
6965,-88.376
6966,-104.152
6967,-103.285
6968,-118.3
6969,-82.726
6970,-93.701
6971,-86.393
6972,-102.545
6973,-88.525
6974,-97.313
6975,-83.358
6976,-83.578
6977,-94.866
6978,-105.383
6979,-95.521
6980,-127.202
6981,-116.117
6982,-108.041
6983,-113.507
6984,-96.021
6985,-107.635
6986,-105.296
6987,-101.402
6988,-87.281
6989,-107.064
6990,-97.751
6991,-90.064
6992,-77.128
6993,-103.732
6994,-100.535
6995,-92.812
6996,-108.923
6997,-103.603
6998,-136.024
6999,-97.403
7000,-106.441
7001,-93.885
7002,-106.98
7003,-96.776
7004,-98.798
7005,-97.291
7006,-90.645
7007,-105.472
7008,-99.527
7009,-82.055
7010,-103.626
7011,-91.22
7012,-100.742
7013,-93.155
7014,-98.362
7015,-124.581
7016,-94.759
7017,-116.963
7018,-92.319
7019,-82.43
7020,-104.587
7021,-97.073
7022,-92.805
7023,-100.661
7024,-84.478
7025,-84.725
7026,-96.634
7027,-114.738
7028,-91.763
7029,-89.32
7030,-97.717
7031,-101.93
7032,-78.267
7033,-98.714
7034,-90.408
7035,-91.04
7036,-86.384
7037,-82.716
7038,-94.332
7039,-116.964
7040,-82.8
7041,-110.364
7042,-104.549
7043,-111.96
7044,-99.159
7045,-98.901
7046,-82.606
7047,-95.203
7048,-92.532
7049,-89.155
7050,-94.952
7051,-111.074
7052,-95.658
7053,-117.727
7054,-88.895
7055,-87.045
7056,-92.884
7057,-84.367
7058,-91.564
7059,-100.648
7060,-103.195
7061,-87.015
7062,-83.677
7063,-94.569
7064,-72.804
7065,-99.069
7066,-89.046
7067,-85.358
7068,-109.928
7069,-93.892
7070,-108.264
7071,-103.121
7072,-121.52
7073,-86.89
7074,-104.32
7075,-88.124
7076,-93.039
7077,-95.89
7078,-84.421
7079,-100.837
7080,-116.582
7081,-96.536
7082,-123.874
7083,-127.687
7084,-85.484
7085,-88.577
7086,-152.52
7087,-95.847
7088,-115.822
7089,-126.691
7090,-110.183
7091,-108.768
7092,-112.363
7093,-111.438
7094,-96.358
7095,-109.285
7096,-86.018
7097,-117.549
7098,-107.557
7099,-96.024
7100,-132.72
7101,-92.811
7102,-99.868
7103,-86.828
7104,-125.733
7105,-101.336
7106,-97.823
7107,-79.745
7108,-95.387
7109,-89.039
7110,-89.912
7111,-89.726
7112,-102.04
7113,-97.354
7114,-94.42
7115,-95.436
7116,-95.202
