FRAME,DIHEDROS
5367,-129.518
5368,-118.245
5369,-130.417
5370,-117.355
5371,-121.693
5372,-109.312
5373,-99.602
5374,-119.536
5375,-111.734
5376,-134.756
5377,-110.819
5378,-121.253
5379,-131.579
5380,-105.264
5381,-119.601
5382,-120.469
5383,-101.643
5384,-124.443
5385,-118.995
5386,-136.162
5387,-117.486
5388,-133.301
5389,-124.42
5390,-106.217
5391,-120.745
5392,-133.493
5393,-111.59
5394,-129.742
5395,-138.975
5396,-121.278
5397,-117.89
5398,-146.815
5399,-119.916
5400,-142.309
5401,-114.596
5402,-125.153
5403,-109.395
5404,-119.105
5405,-135.755
5406,-142.561
5407,-143.532
5408,-108.741
5409,-117.424
5410,-123.216
5411,-98.062
5412,-117.292
5413,-127.555
5414,-118.521
5415,-121.145
5416,-142.323
5417,-128.887
5418,-123.419
5419,-130.484
5420,-124.919
5421,-135.008
5422,-125.377
5423,-127.894
5424,-130.487
5425,-142.742
5426,-121.801
5427,-126.722
5428,-106.237
5429,-120.566
5430,-133.312
5431,-137.965
5432,-129.707
5433,-105.996
5434,-125.019
5435,-122.726
5436,-113.271
5437,-123.672
5438,-120.438
5439,-116.95
5440,-118.528
5441,-117.795
5442,-109.137
5443,-91.981
5444,-138.381
5445,-119.258
5446,-153.766
5447,-125.297
5448,-107.342
5449,-122.139
5450,-107.919
5451,-90.327
5452,-114.917
5453,-123.326
5454,-93.583
5455,-96.527
5456,-112.323
5457,-114.795
5458,-134.52
5459,-130.278
5460,-108.775
5461,-109.717
5462,-106.553
5463,-146.468
5464,-126.17
5465,-130.503
5466,-115.893
5467,-103.284
5468,-123.105
5469,-104.055
5470,-115.906
5471,-114.423
5472,-109.82
5473,-115.952
5474,-104.56
5475,-111.696
5476,-108.812
5477,-94.392
5478,-122.509
5479,-131.386
5480,-120.622
5481,-104.8
5482,-106.5
5483,-130.582
5484,-110.249
5485,-123.795
5486,-103.068
5487,-99.178
5488,-100.965
5489,-108.598
5490,-117.765
5491,-111.282
5492,-84.58
5493,-119.075
5494,-106.407
5495,-117.156
5496,-100.405
5497,-122.609
5498,-104.986
5499,-106.396
5500,-114.846
5501,-105.419
5502,-108.87
5503,-97.726
5504,-134.31
5505,-117.31
5506,-118.97
5507,-126.338
5508,-139.866
5509,-106.273
5510,-116.559
5511,-100.6
5512,-109.54
5513,-138.143
5514,-108.902
5515,-104.425
5516,-112.015
5517,-107.81
5518,-103.447
5519,-104.806
5520,-110.76
5521,-124.43
5522,-128.5
5523,-96.774
5524,-134.728
5525,-98.028
5526,-124.644
5527,-134.118
5528,-121.466
5529,-116.812
5530,-108.292
5531,-109.192
5532,-113.384
5533,-122.358
5534,-127.554
5535,-135.809
5536,-108.42
5537,-130.923
5538,-115.006
5539,-130.778
5540,-118.065
5541,-124.331
5542,-103.425
5543,-108.284
5544,-84.061
5545,-109.721
5546,-118.193
5547,-96.546
5548,-98.966
5549,-120.417
5550,-115.741
5551,-113.732
5552,-98.922
5553,-114.428
5554,-119.8
5555,-117.19
5556,-122.836
5557,-112.009
5558,-106.975
5559,-117.574
5560,-113.189
5561,-123.371
5562,-123.639
5563,-120.393
5564,-84.05
5565,-121.496
5566,-97.609
5567,-112.797
5568,-117.429
5569,-107.855
5570,-110.595
5571,-113.264
5572,-108.658
5573,-132.464
5574,-111.929
5575,-112.182
5576,-89.815
5577,-115.863
5578,-120.661
5579,-101.966
5580,-111.962
5581,-141.947
5582,-119.839
5583,-102.979
5584,-114.847
5585,-95.8
5586,-120.158
5587,-110.158
5588,-115.709
5589,-112.325
5590,-128.457
5591,-131.449
5592,-104.3
5593,-110.315
5594,-122.817
5595,-119.124
5596,-116.477
5597,-134.652
5598,-113.245
5599,-110.475
5600,-107.258
5601,-102.543
5602,-114.534
5603,-120.127
5604,-124.943
5605,-107.708
5606,-121.158
5607,-132.143
5608,-124.254
5609,-117.474
5610,-121.839
5611,-121.743
5612,-100.554
5613,-130.424
5614,-97.58
5615,-114.634
5616,-104.77
5617,-116.179
5618,-125.558
5619,-113.887
5620,-113.938
5621,-121.731
5622,-131.326
5623,-124.724
5624,-113.18
5625,-125.289
5626,-107.072
5627,-131.162
5628,-105.738
5629,-115.406
5630,-127.899
5631,-120.249
5632,-114.31
5633,-109.135
5634,-126.48
5635,-128.905
5636,-105.193
5637,-113.632
5638,-111.479
5639,-100.473
5640,-130.238
5641,-125.597
5642,-117.549
5643,-113.681
5644,-89.5
5645,-116.607
5646,-135.464
5647,-117.983
5648,-117.92
5649,-120.194
5650,-114.468
5651,-117.707
5652,-109.605
5653,-118.606
5654,-119.198
5655,-145.57
5656,-111.731
5657,-114.874
5658,-114.382
5659,-146.01
5660,-112.911
5661,-117.907
5662,-98.325
5663,-118.582
5664,-114.706
5665,-100.185
5666,-114.973
5667,-112.916
5668,-113.985
5669,-121.321
5670,-123.134
5671,-124.179
5672,-115.233
5673,-109.494
5674,-123.239
5675,-100.876
5676,-101.178
5677,-114.739
5678,-98.972
5679,-104.018
5680,-134.005
5681,-129.029
5682,-134.017
5683,-142.423
5684,-107.647
5685,-119.398
5686,-107.768
5687,-131.52
5688,-132.501
5689,-135.351
5690,-115.79
5691,-114.124
5692,-126.353
5693,-145.779
5694,-104.284
5695,-133.748
5696,-130.185
5697,-129.115
5698,-111.03
5699,-109.103
5700,-124.409
5701,-113.195
5702,-109.05
5703,-127.882
5704,-120.966
5705,-120.099
5706,-122.591
5707,-111.079
5708,-122.159
5709,-123.023
5710,-119.58
5711,-119.859
5712,-116.243
5713,-113.416
5714,-123.894
5715,-110.564
5716,-119.905
5717,-107.203
5718,-121.313
5719,-119.197
5720,-123.806
5721,-116.526
5722,-134.509
5723,-126.676
5724,-110.898
5725,-125.096
5726,-132.216
5727,-117.546
5728,-118.076
5729,-134.426
5730,-146.949
5731,-136.861
5732,-98.17
5733,-115.233
5734,-121.379
5735,-128.136
5736,-114.388
5737,-105.106
5738,-123.167
5739,-133.336
5740,-109.26
5741,-112.644
5742,-119.594
5743,-114.197
5744,-115.246
5745,-125.832
5746,-114.365
5747,-123.35
5748,-132.5
5749,-126.403
5750,-124.843
5751,-121.525
5752,-132.714
5753,-119.435
5754,-122.451
5755,-131.295
5756,-119.735
5757,-115.664
5758,-130.762
5759,-135.859
5760,-125.858
5761,-116.953
5762,-120.662
5763,-137.03
5764,-114.021
5765,-140.078
5766,-98.981
5767,-140.038
5768,-121.688
5769,-99.777
5770,-130.34
5771,-130.241
5772,-113.284
5773,-126.474
5774,-112.274
5775,-110.944
5776,-113.528
5777,-99.919
5778,-114.714
5779,-112.065
5780,-121.473
5781,-109.774
5782,-128.42
5783,-115.124
5784,-110.172
5785,-114.438
5786,-110.977
5787,-113.526
5788,-115.34
5789,-123.897
5790,-107.551
5791,-115.553
5792,-135.287
5793,-114.522
5794,-121.984
5795,-100.331
5796,-122.193
5797,-108.478
5798,-126.991
5799,-115.311
5800,-135.893
5801,-114.54
5802,-130.038
5803,-131.522
5804,-123.067
5805,-123.834
5806,-119.421
5807,-131.081
5808,-129.866
5809,-116.672
5810,-120.033
5811,-123.239
5812,-134.356
5813,-118.923
5814,-106.939
5815,-119.061
5816,-134.129
5817,-132.165
5818,-116.157
5819,-121.623
5820,-125.073
5821,-130.254
5822,-135.465
5823,-131.995
5824,-121.216
5825,-117.327
5826,-114.462
5827,-117.605
5828,-117.898
5829,-136.369
5830,-128.809
5831,-110.028
5832,-109.265
5833,-129.77
5834,-119.299
5835,-132.505
5836,-127.624
5837,-128.257
5838,-126.367
5839,-118.361
5840,-109.563
5841,-105.513
5842,-121.087
5843,-119.199
5844,-124.524
5845,-130.914
5846,-138.004
5847,-108.79
5848,-147.129
5849,-140.417
5850,-127.586
5851,-109.299
5852,-134.073
5853,-127.351
5854,-134.737
5855,-123.256
5856,-114.25
5857,-132.541
5858,-115.15
5859,-125.173
5860,-98.457
5861,-121.22
5862,-101.537
5863,-144.003
5864,-130.928
5865,-133.007
5866,-129.374
5867,-112.802
5868,-121.215
5869,-149.134
5870,-112.682
5871,-148.303
5872,-116.605
5873,-127.76
5874,-122.158
5875,-130.181
5876,-128.137
5877,-122.184
5878,-123.356
5879,-129.258
5880,-124.469
5881,-123.691
5882,-139.852
5883,-121.196
5884,-114.009
5885,-134.094
5886,-123.785
5887,-130.415
5888,-134.103
5889,-142.207
5890,-117.349
5891,-118.808
5892,-121.823
5893,-126.702
5894,-134.895
5895,-119.944
5896,-136.817
5897,-135.756
5898,-117.034
5899,-127.235
5900,-124.551
5901,-120.165
5902,-102.931
5903,-134.793
5904,-140.946
5905,-142.217
5906,-131.276
5907,-139.317
5908,-150.159
5909,-133.064
5910,-109.74
5911,-125.98
5912,-122.392
5913,-139.335
5914,-128.076
5915,-127.996
5916,-104.987
5917,-117.549
5918,-120.107
5919,-115.213
5920,-128.106
5921,-105.555
5922,-138.68
5923,-140.958
5924,-106.053
5925,-122.305
5926,-121.34
5927,-112.275
5928,-123.444
5929,-122.438
5930,-139.153
5931,-119.406
5932,-108.882
5933,-110.813
5934,-128.649
5935,-119.767
5936,-115.754
5937,-127.366
5938,-130.079
5939,-138.097
5940,-131.402
5941,-114.362
5942,-140.652
5943,-123.255
5944,-136.278
5945,-105.745
5946,-99.613
5947,-121.086
5948,-129.975
5949,-130.7
5950,-127.872
5951,-124.529
5952,-128.784
5953,-110.34
5954,-126.555
5955,-123.568
5956,-137.617
5957,-129.864
5958,-124.189
5959,-131.655
5960,-137.416
5961,-115.448
5962,-151.982
5963,-123.56
5964,-114.939
5965,-119.343
5966,-140.812
5967,-124.911
5968,-108.476
5969,-109.84
5970,-132.518
5971,-128.912
5972,-127.41
5973,-132.241
5974,-144.087
5975,-130.957
5976,-121.285
5977,-137.138
5978,-116.642
5979,-131.509
5980,-104.343
5981,-120.017
5982,-116.247
5983,-108.633
5984,-120.081
5985,-122.933
5986,-115.245
5987,-112.808
5988,-119.923
5989,-128.141
5990,-117.191
5991,-113.896
5992,-129.495
5993,-119.988
5994,-138.396
5995,-114.582
5996,-121.868
5997,-126.556
5998,-121.613
5999,-110.52
6000,-124.451
6001,-118.353
6002,-112.286
6003,-103.409
6004,-105.949
6005,-101.224
6006,-115.89
6007,-118.944
6008,-131.832
6009,-112.651
6010,-104.483
6011,-123.242
6012,-123.554
6013,-126.294
6014,-121.774
6015,-131.447
6016,-117.975
6017,-117.776
6018,-121.972
6019,-99.558
6020,-140.417
6021,-126.068
6022,-120.694
6023,-139.789
6024,-122.977
6025,-115.347
6026,-113.709
6027,-124.543
6028,-122.182
6029,-120.414
6030,-121.39
6031,-128.583
6032,-130.536
6033,-114.82
6034,-127.874
6035,-128.117
6036,-113.349
6037,-138.183
6038,-137.853
6039,-100.651
6040,-121.428
6041,-133.696
6042,-127.744
6043,-118.775
6044,-110.368
6045,-121.979
6046,-112.882
6047,-128.325
6048,-121.304
6049,-137.636
6050,-133.716
6051,-111.041
6052,-110.981
6053,-121.533
6054,-133.996
6055,-114.214
6056,-127.62
6057,-121.217
6058,-130.237
6059,-120.637
6060,-119.346
6061,-119.478
6062,-110.576
6063,-119.82
6064,-132.474
6065,-113.308
6066,-140.031
6067,-120.195
6068,-110.471
6069,-120.496
6070,-138.876
6071,-118.103
6072,-127.377
6073,-124.653
6074,-100.748
6075,-109.15
6076,-125.927
6077,-131.63
6078,-136.242
6079,-110.547
6080,-118.497
6081,-139.685
6082,-111.336
6083,-115.215
6084,-102.775
6085,-123.706
6086,-122.489
6087,-114.972
6088,-112.511
6089,-107.934
6090,-126.852
6091,-128.153
6092,-129.791
6093,-122.665
6094,-132.019
6095,-122.469
6096,-127.252
6097,-126.967
6098,-122.617
6099,-136.103
6100,-133.617
6101,-113.006
6102,-126.993
6103,-122.006
6104,-134.669
6105,-124.135
6106,-109.555
6107,-126.599
6108,-128.648
6109,-155.408
6110,-138.655
6111,-130.566
6112,-112.107
6113,-132.477
6114,-135.458
6115,-133.124
6116,-141.078
6117,-148.442
6118,-147.548
6119,-136.853
6120,-129.747
6121,-121.184
6122,-142.083
6123,-133.197
6124,-114.63
6125,-123.087
6126,-118.642
6127,-122.719
6128,-123.16
6129,-115.804
6130,-131.663
6131,-123.463
6132,-137.338
6133,-126.756
6134,-135.138
6135,-130.925
6136,-129.251
6137,-130.786
6138,-113.842
6139,-130.272
6140,-115.496
6141,-131.009
6142,-137.128
6143,-113.66
6144,-122.759
6145,-116.364
6146,-145.821
6147,-135.955
6148,-124.913
6149,-114.908
6150,-130.097
6151,-134.918
6152,-140.155
6153,-117.914
6154,-132.062
6155,-130.695
6156,-115.575
6157,-117.025
6158,-134.277
6159,-137.434
6160,-143.179
6161,-129.489
6162,-126.523
6163,-124.559
6164,-124.819
6165,-127.206
6166,-137.554
6167,-117.563
6168,-118.259
6169,-121.566
6170,-116.138
6171,-123.01
6172,-127.143
6173,-109.853
6174,-118.421
6175,-115.098
6176,-113.909
6177,-126.979
6178,-120.525
6179,-130.251
6180,-129.047
6181,-108.088
6182,-134.853
6183,-128.781
6184,-126.36
6185,-145.69
6186,-135.504
6187,-143.404
6188,-113.534
6189,-128.49
6190,-107.086
6191,-131.902
6192,-120.819
6193,-139.048
6194,-134.156
6195,-142.984
6196,-128.033
6197,-128.913
6198,-130.096
6199,-133.149
6200,-127.944
6201,-122.838
6202,-123.499
6203,-150.068
6204,-116.718
6205,-124.786
6206,-135.191
6207,-133.037
6208,-134.611
6209,-112.477
6210,-121.926
6211,-126.999
6212,-131.998
6213,-109.082
6214,-127.514
6215,-131.152
6216,-124.276
6217,-124.945
6218,-128.905
6219,-141.546
6220,-114.798
6221,-112.035
6222,-137.771
6223,-118.182
6224,-115.972
6225,-121.069
6226,-115.519
6227,-135.178
6228,-124.97
6229,-133.712
6230,-141.22
6231,-114.785
6232,-124.104
6233,-119.05
6234,-121.001
6235,-131.695
6236,-118.013
6237,-137.828
6238,-132.346
6239,-106.483
6240,-131.325
6241,-123.176
6242,-139.55
6243,-128.503
6244,-145.675
6245,-118.077
6246,-105.308
6247,-118.523
6248,-130.272
6249,-141.255
6250,-122.458
6251,-105.483
6252,-137.832
6253,-116.216
6254,-126.645
6255,-127.597
6256,-106.909
6257,-122.275
6258,-130.891
6259,-110.319
6260,-126.753
6261,-116.586
6262,-115.266
6263,-126.265
6264,-147.019
6265,-117.537
6266,-126.482
6267,-123.33
6268,-126.691
6269,-128.6
6270,-127.35
6271,-120.867
6272,-118.284
6273,-133.68
6274,-126.73
6275,-123.323
6276,-139.078
6277,-113.55
6278,-119.5
6279,-124.728
6280,-123.227
6281,-118.359
6282,-121.539
6283,-116.487
6284,-124.673
6285,-137.414
6286,-113.654
6287,-117.658
6288,-134.9
6289,-129.431
6290,-145.034
6291,-111.173
6292,-123.706
6293,-123.421
6294,-111.826
6295,-133.381
6296,-106.237
6297,-113.207
6298,-126.114
6299,-123.18
6300,-115.998
6301,-109.081
6302,-116.266
6303,-117.41
6304,-113.211
6305,-125.878
6306,-111.228
6307,-118.887
6308,-118.217
6309,-103.286
6310,-123.992
6311,-121.252
6312,-128.504
6313,-121.63
6314,-111.031
6315,-128.001
6316,-136.918
6317,-118.584
6318,-126.58
6319,-133.418
6320,-114.88
6321,-119.675
6322,-122.866
6323,-122.879
6324,-112.012
6325,-121.774
6326,-116.524
6327,-130.605
6328,-114.742
6329,-117.09
6330,-122.147
6331,-126.242
6332,-127.569
6333,-117.868
6334,-128.965
6335,-119.948
6336,-123.107
6337,-134.573
6338,-130.844
6339,-124.733
6340,-112.556
6341,-109.86
6342,-122.235
6343,-107.392
6344,-108.78
6345,-140.223
6346,-115.695
6347,-108.228
6348,-114.685
6349,-136.487
6350,-124.476
6351,-115.466
6352,-128.446
6353,-141.44
6354,-105.151
6355,-127.208
6356,-114.657
6357,-124.411
6358,-120.961
6359,-118.977
6360,-128.083
6361,-120.867
6362,-121.37
6363,-117.848
6364,-110.478
6365,-121.386
6366,-105.484
6367,-110.781
6368,-112.292
6369,-115.979
6370,-106.163
6371,-115.462
6372,-117.69
6373,-124.884
6374,-110.765
6375,-108.408
6376,-126.498
6377,-118.255
6378,-119.158
6379,-121.086
6380,-116.115
6381,-122.727
6382,-123.158
6383,-138.314
6384,-110.319
6385,-110.511
6386,-128.096
6387,-110.017
6388,-125.602
6389,-119.722
6390,-107.014
6391,-97.555
6392,-106.622
6393,-121.317
6394,-144.058
6395,-129.229
6396,-107.854
6397,-132.176
6398,-126.825
6399,-117.837
6400,-102.48
6401,-102.751
6402,-121.292
6403,-138.036
6404,-105.869
6405,-114.628
6406,-123.29
6407,-113.147
6408,-129.581
6409,-106.683
6410,-134.896
6411,-119.665
6412,-113.002
6413,-118.942
6414,-116.861
6415,-116.949
6416,-108.145
6417,-128.356
6418,-129.857
6419,-95.724
6420,-107.905
6421,-119.718
6422,-119.684
6423,-103.433
6424,-122.508
6425,-111.434
6426,-112.509
6427,-111.515
6428,-118.898
6429,-94.125
6430,-110.39
6431,-109.697
6432,-134.589
6433,-125.952
6434,-118.486
6435,-132.29
6436,-128.794
6437,-121.039
6438,-109.711
6439,-132.858
6440,-118.076
6441,-122.52
6442,-136.566
6443,-117.756
6444,-101.269
6445,-129.683
6446,-120.767
6447,-109.542
6448,-126.561
6449,-136.175
6450,-121.707
6451,-136.181
6452,-110.749
6453,-133.33
6454,-133.292
6455,-110.838
6456,-115.141
6457,-109.19
6458,-112.753
6459,-128.99
6460,-139.649
6461,-121.005
6462,-123.578
6463,-110.922
6464,-117.76
6465,-129.239
6466,-120.625
6467,-124.92
6468,-124.051
6469,-125.298
6470,-120.858
6471,-119.75
6472,-117.91
6473,-118.799
6474,-114.72
6475,-123.414
6476,-110.641
6477,-120.057
6478,-131.917
6479,-123.38
6480,-110.986
6481,-109.467
6482,-110.183
6483,-106.153
6484,-125.715
6485,-128.92
6486,-111.464
6487,-107.718
6488,-129.799
6489,-113.389
6490,-121.068
6491,-129.761
6492,-112.257
6493,-121.355
6494,-128.58
6495,-120.308
6496,-119.79
6497,-97.234
6498,-120.484
6499,-109.772
6500,-114.653
6501,-125.901
6502,-111.748
6503,-125.413
6504,-108.613
6505,-103.833
6506,-119.338
6507,-120.577
6508,-106.563
6509,-134.862
6510,-96.878
6511,-115.507
6512,-115.759
6513,-124.133
6514,-114.313
6515,-125.315
6516,-109.61
6517,-120.885
6518,-120.377
6519,-119.474
6520,-106.206
6521,-112.6
6522,-112.212
6523,-127.834
6524,-105.602
6525,-103.14
6526,-112.75
6527,-126.057
6528,-112.612
6529,-122.931
6530,-118.759
6531,-108.267
6532,-117.962
6533,-118.348
6534,-119.766
6535,-120.543
6536,-128.847
6537,-114.576
6538,-113.748
6539,-117.744
6540,-117.993
6541,-131.507
6542,-106.843
6543,-111.159
6544,-135.597
6545,-132.297
6546,-124.615
6547,-108.467
6548,-125.677
6549,-107.315
6550,-100.255
6551,-117.804
6552,-117.543
6553,-116.215
6554,-128.272
6555,-114.584
6556,-111.934
6557,-122.003
6558,-111.609
6559,-117.257
6560,-121.06
6561,-123.061
6562,-118.084
6563,-128.348
6564,-102.595
6565,-130.607
6566,-154.281
6567,-99.285
6568,-118.437
6569,-131.854
6570,-118.49
6571,-121.579
6572,-95.753
6573,-118.543
6574,-112.326
6575,-93.829
6576,-126.737
6577,-118.889
6578,-129.943
6579,-112.196
6580,-108.741
6581,-121.322
6582,-99.951
6583,-124.826
6584,-128.291
6585,-118.164
6586,-121.898
6587,-130.888
6588,-123.512
6589,-126.843
6590,-140.006
6591,-117.597
6592,-146.054
6593,-118.848
6594,-118.194
6595,-131.16
6596,-125.639
6597,-112.341
6598,-125.984
6599,-132.885
6600,-142.463
6601,-118.948
6602,-137.387
6603,-142.545
6604,-122.088
6605,-132.737
6606,-118.869
6607,-113.18
6608,-114.583
6609,-119.993
6610,-110.908
6611,-111.753
6612,-122.522
6613,-113.37
6614,-130.24
6615,-122.67
6616,-128.06
6617,-119.196
6618,-125.865
6619,-120.903
6620,-133.113
6621,-104.619
6622,-136.932
6623,-109.868
6624,-104.82
6625,-115.46
6626,-110.353
6627,-99.453
6628,-119.895
6629,-110.714
6630,-122.929
6631,-128.279
6632,-119.097
6633,-103.322
6634,-121.909
6635,-122.455
6636,-122.371
6637,-107.659
6638,-117.798
6639,-109.193
6640,-106.666
6641,-135.227
6642,-126.343
6643,-121.178
6644,-116.12
6645,-130.419
6646,-142.21
6647,-111.945
6648,-113.335
6649,-116.118
6650,-117.64
6651,-124.322
6652,-143.104
6653,-122.395
6654,-99.445
6655,-94.816
6656,-112.179
6657,-107.008
6658,-116.511
6659,-131.654
6660,-107.9
6661,-111.744
6662,-110.552
6663,-125.256
6664,-131.917
6665,-130.338
6666,-121.468
6667,-85.125
6668,-127.396
6669,-120.475
6670,-136.298
6671,-119.253
6672,-99.866
6673,-105.707
6674,-105.158
6675,-105.921
6676,-107.597
6677,-104.929
6678,-89.574
6679,-83.527
6680,-101.345
6681,-130.111
6682,-116.657
6683,-117.912
6684,-102.917
6685,-106.219
6686,-107.601
6687,-106.291
6688,-110.168
6689,-103.599
6690,-119.937
6691,-117.819
6692,-96.591
6693,-113.778
6694,-99.176
6695,-83.24
6696,-117.781
6697,-107.474
6698,-102.41
6699,-110.496
6700,-114.884
6701,-106.359
6702,-91.9
6703,-93.54
6704,-126.349
6705,-113.223
6706,-118.476
6707,-117.06
6708,-104.506
6709,-120.323
6710,-130.75
6711,-117.234
6712,-113.141
6713,-117.378
6714,-120.549
6715,-120.223
6716,-100.37
6717,-109.342
6718,-113.045
6719,-114.654
6720,-135.907
6721,-117.606
6722,-100.174
6723,-135.782
6724,-116.175
6725,-119.338
6726,-123.323
6727,-118.371
6728,-127.625
6729,-130.206
6730,-153.856
6731,-119.332
6732,-102.319
6733,-117.254
6734,-116.125
6735,-99.182
6736,-117.253
6737,-100.86
6738,-121.739
6739,-105.868
6740,-134.744
6741,-104.006
6742,-118.676
6743,-127.059
6744,-112.53
6745,-128.601
6746,-127.359
6747,-134.415
6748,-124.228
6749,-122.008
6750,-131.72
6751,-132.531
6752,-105.286
6753,-118.193
6754,-127.674
6755,-110.815
6756,-120.685
6757,-142.757
6758,-138.018
6759,-130.878
6760,-124.8
6761,-122.642
6762,-127.109
6763,-78.101
6764,-68.813
6765,-34.463
6766,-77.67
6767,-54.497
6768,-78.721
6769,-31.067
6770,-35.509
6771,-83.06
6772,-87.973
6773,-55.523
6774,-29.878
6775,-71.73
6776,-70.791
6777,-33.367
6778,-73.853
6779,-6.355
6780,-67.315
6781,-63.333
6782,-80.229
6783,-56.561
6784,-35.986
6785,-49.039
6786,-47.384
6787,13.722
6788,-90.03
6789,-72.297
6790,-72.766
6791,-70.9
6792,11.131
6793,-59.264
6794,-58.595
6795,-47.292
6796,-22.388
6797,-44.057
6798,-25.705
6799,-51.821
6800,-33.516
6801,-32.677
6802,-35.437
6803,-30.137
6804,-19.968
6805,-59.491
6806,-50.594
6807,-26.169
6808,-36.858
6809,-48.313
6810,-50.23
6811,-39.396
6812,-50.873
6813,-10.606
6814,-47.899
6815,-12.211
6816,-68.468
6817,-44.43
6818,-21.39
6819,-46.72
6820,-34.811
6821,-17.511
6822,-49.538
6823,-40.722
6824,-49.787
6825,-61.354
6826,-54.402
6827,-83.358
6828,-66.619
6829,-44.994
6830,-65.807
6831,-59.379
6832,-61.187
6833,-42.86
6834,-74.811
6835,-65.959
6836,-68.242
6837,-36.881
6838,-42.333
6839,-45.819
6840,-29.465
6841,-28.064
6842,-47.826
6843,-42.067
6844,-42.212
6845,-43.302
6846,-52.472
6847,-61.523
6848,-30.195
6849,-22.155
6850,-28.523
6851,-24.526
6852,-34.37
6853,-59.209
6854,-32.24
6855,-42.898
6856,-45.994
6857,-46.778
6858,-34.306
6859,-33.101
6860,-29.226
6861,-43.409
6862,-42.139
6863,7.188
6864,-40.268
6865,-23.024
6866,-33.31
6867,-17.205
6868,-34.921
6869,-15.494
6870,-31.543
6871,-10.196
6872,-17.301
6873,-35.527
6874,-26.051
6875,-61.801
6876,-56.969
6877,-56.122
6878,-46.734
6879,-55.291
6880,-32.273
6881,-38.266
6882,-50.774
6883,-58.836
6884,-42.792
6885,-48.351
6886,-68.957
6887,-59.743
6888,-46.951
6889,-48.027
6890,-66.742
6891,-22.067
6892,-37.679
6893,-50.269
6894,-58.348
6895,-47.762
6896,-41.682
6897,-58.185
6898,-65.973
6899,-46.019
6900,-52.248
6901,-91.981
6902,-39.228
6903,-36.499
6904,-69.272
6905,-39.066
6906,-49.318
6907,-25.286
6908,-64.885
6909,-23.523
6910,-60.732
6911,-38.249
6912,-43.957
6913,-49.945
6914,-42.415
6915,-44.926
6916,-38.898
6917,-31.992
6918,-61.983
6919,-37.638
6920,-84.151
6921,-42.426
6922,-31.715
6923,-49.268
6924,-22.546
6925,-49.469
6926,-37.877
6927,-38.228
6928,-58.785
6929,-46.137
6930,-53.547
6931,-25.706
6932,-44.13
6933,-67.643
6934,-55.349
6935,-35.806
6936,-42.419
6937,-37.781
6938,-41.399
6939,-58.66
6940,-58.952
6941,-44.376
6942,-46.662
6943,-63.394
6944,-34.954
6945,-41.306
6946,-48.971
6947,-62.947
6948,-42.823
6949,-29.982
6950,-51.179
6951,-52.159
6952,-52.891
6953,-47.989
6954,-61.778
6955,-72.035
6956,-70.863
6957,-43.493
6958,-38.87
6959,-24.03
6960,-45.169
6961,-77.892
6962,-45.061
6963,-40.539
6964,-63.461
6965,-81.352
6966,-68.947
6967,-61.577
6968,-46.629
6969,-59.716
6970,-19.335
6971,-47.716
6972,-3.916
6973,-70.09
6974,-65.723
6975,-49.067
6976,-43.191
6977,-66.36
6978,-22.065
6979,-51.062
6980,-41.134
6981,-59.759
6982,-49.153
6983,-56.291
6984,-31.479
6985,-25.775
6986,-43.305
6987,-61.529
6988,-73.268
6989,-47.956
6990,-51.986
6991,-36.557
6992,-13.808
6993,-26.633
6994,-43.986
6995,-40.238
6996,-18.93
6997,-29.85
6998,-41.891
6999,-21.38
7000,-27.748
7001,-14.854
7002,-34.528
7003,-33.533
7004,-33.442
7005,-33.664
7006,-47.232
7007,-56.875
7008,-22.354
7009,-0.073
7010,-24.114
7011,-15.506
7012,-38.014
7013,-36.991
7014,-58.054
7015,-25.927
7016,-34.175
7017,-54.173
7018,-51.32
7019,-46.205
7020,-34.057
7021,-12.303
7022,-50.33
7023,-63.889
7024,-18.636
7025,-52.202
7026,-69.111
7027,-37.466
7028,-27.636
7029,-73.643
7030,-67.597
7031,-69.415
7032,-34.249
7033,-26.64
7034,-15.533
7035,-22.961
7036,-48.763
7037,-39.338
7038,-50.418
7039,-53.825
7040,-17.175
7041,-36.359
7042,-35.768
7043,-32.188
7044,-74.072
7045,-32.843
7046,-31.485
7047,-66.331
7048,-19.319
7049,-17.47
7050,-30.05
7051,-40.515
7052,-7.399
7053,-20.084
7054,-8.158
7055,-35.78
7056,-15.809
7057,-22.931
7058,-28.623
7059,-32.987
7060,-16.323
7061,-11.961
7062,-42.244
7063,-31.492
7064,-28.402
7065,-8.882
7066,-33.99
7067,-52.059
7068,-8.724
7069,-23.688
7070,-47.674
7071,-37.653
7072,-34.092
7073,-25.356
7074,-51.395
7075,-30.28
7076,-37.587
7077,-21.497
7078,5.964
7079,-16.764
7080,-42.412
7081,-60.51
7082,-57.641
7083,-1.849
7084,-25.327
7085,-19.644
7086,-19.862
7087,-10.451
7088,-38.135
7089,-50.958
7090,-41.261
7091,-51.624
7092,-38.854
7093,-36.897
7094,-35.049
7095,-9.899
7096,-20.666
7097,-19.693
7098,-51.739
7099,-36.662
7100,-59.219
7101,-24.1
7102,-45.974
7103,-44.167
7104,-38.888
7105,-44.341
7106,-57.759
7107,-77.348
7108,-61.048
7109,-33.279
7110,-42.496
7111,-41.107
7112,-19.784
7113,-54.215
7114,-40.295
