FRAME,DIHEDROS
5367,-120.543
5368,-120.414
5369,-117.807
5370,-116.914
5371,-124.797
5372,-115.005
5373,-127.918
5374,-128.538
5375,-114.547
5376,-104.466
5377,-106.133
5378,-122.021
5379,-108.655
5380,-134.305
5381,-114.771
5382,-128.991
5383,-123.043
5384,-145.61
5385,-120.04
5386,-91.93
5387,-130.1
5388,-104.538
5389,-129.635
5390,-126.69
5391,-97.22
5392,-112.901
5393,-121.556
5394,-118.736
5395,-109.003
5396,-128.59
5397,-102.584
5398,-103.994
5399,-112.123
5400,-107.562
5401,-116.559
5402,-112.78
5403,-107.691
5404,-116.834
5405,-112.584
5406,-122.469
5407,-115.716
5408,-147.999
5409,-127.935
5410,-113.839
5411,-110.833
5412,-102.191
5413,-109.164
5414,-107.523
5415,-111.303
5416,-116.729
5417,-100.319
5418,-112.151
5419,-129.682
5420,-115.389
5421,-130.033
5422,-118.498
5423,-127.782
5424,-120.569
5425,-106.417
5426,-114.335
5427,-114.281
5428,-123.689
5429,-107.839
5430,-116.205
5431,-123.067
5432,-117.716
5433,-110.369
5434,-102.556
5435,-113.082
5436,-117.005
5437,-119.956
5438,-113.989
5439,-95.96
5440,-130.086
5441,-113.248
5442,-130.578
5443,-133.451
5444,-109.919
5445,-136.259
5446,-130.578
5447,-129.467
5448,-112.541
5449,-126.35
5450,-113.576
5451,-120.841
5452,-118.107
5453,-116.248
5454,-118.404
5455,-111.199
5456,-105.983
5457,-139.24
5458,-105.829
5459,-126.364
5460,-112.698
5461,-104.245
5462,-127.957
5463,-129.384
5464,-94.839
5465,-120.782
5466,-99.251
5467,-128.127
5468,-114.665
5469,-116.72
5470,-115.378
5471,-113.243
5472,-122.774
5473,-104.697
5474,-91.199
5475,-114.994
5476,-130.786
5477,-119.88
5478,-118.524
5479,-125.326
5480,-107.524
5481,-131.685
5482,-99.325
5483,-112.203
5484,-125.589
5485,-126.649
5486,-128.557
5487,-121.609
5488,-118.549
5489,-110.327
5490,-95.067
5491,-113.928
5492,-105.635
5493,-124.049
5494,-128.398
5495,-103.84
5496,-119.539
5497,-110.432
5498,-106.736
5499,-118.394
5500,-90.004
5501,-104.918
5502,-118.168
5503,-114.844
5504,-104.688
5505,-111.047
5506,-136.107
5507,-133.664
5508,-104.314
5509,-129.094
5510,-105.638
5511,-118.102
5512,-105.6
5513,-113.392
5514,-120.062
5515,-130.649
5516,-116.636
5517,-108.423
5518,-120.533
5519,-111.872
5520,-111.672
5521,-124.631
5522,-126.057
5523,-123.871
5524,-119.904
5525,-129.441
5526,-105.155
5527,-105.72
5528,-122.142
5529,-111.529
5530,-105.528
5531,-119.561
5532,-117.664
5533,-138.787
5534,-89.834
5535,-113.273
5536,-112.09
5537,-117.791
5538,-133.316
5539,-134.06
5540,-119.717
5541,-122.302
5542,-122.299
5543,-117.393
5544,-122.68
5545,-105.702
5546,-120.203
5547,-116.74
5548,-114.421
5549,-109.346
5550,-107.57
5551,-134.815
5552,-121.285
5553,-126.559
5554,-114.03
5555,-118.076
5556,-121.048
5557,-116.788
5558,-109.675
5559,-139.144
5560,-111.25
5561,-98.725
5562,-121.021
5563,-109.309
5564,-89.817
5565,-134.218
5566,-112.096
5567,-111.491
5568,-127.598
5569,-127.16
5570,-108.038
5571,-112.646
5572,-90.954
5573,-99.724
5574,-120.67
5575,-123.394
5576,-111.703
5577,-123.363
5578,-106.61
5579,-128.332
5580,-135.736
5581,-113.337
5582,-126.102
5583,-111.718
5584,-96.327
5585,-136.549
5586,-110.799
5587,-106.526
5588,-113.814
5589,-125.695
5590,-119.414
5591,-135.032
5592,-119.664
5593,-124.665
5594,-127.067
5595,-119.016
5596,-110.917
5597,-122.669
5598,-119.515
5599,-110.87
5600,-129.108
5601,-106.659
5602,-98.691
5603,-131.864
5604,-123.961
5605,-117.222
5606,-112.824
5607,-111.862
5608,-122.468
5609,-122.684
5610,-129.891
5611,-122.357
5612,-120.664
5613,-104.24
5614,-120.374
5615,-105.29
5616,-122.91
5617,-112.81
5618,-132.077
5619,-121.526
5620,-116.73
5621,-120.685
5622,-120.3
5623,-109.467
5624,-120.094
5625,-124.955
5626,-101.893
5627,-110.175
5628,-115.908
5629,-105.406
5630,-125.033
5631,-108.051
5632,-126.325
5633,-106.663
5634,-96.242
5635,-130.055
5636,-120.074
5637,-135.729
5638,-123.169
5639,-107.971
5640,-124.051
5641,-121.084
5642,-115.535
5643,-127.266
5644,-109.969
5645,-123.394
5646,-107.32
5647,-118.452
5648,-119.282
5649,-106.69
5650,-134.279
5651,-116.923
5652,-107.985
5653,-119.277
5654,-120.753
5655,-102.489
5656,-121.195
5657,-122.268
5658,-109.162
5659,-112.644
5660,-123.384
5661,-127.919
5662,-125.168
5663,-99.206
5664,-103.205
5665,-103.693
5666,-126.027
5667,-105.107
5668,-109.824
5669,-134.029
5670,-111.865
5671,-113.867
5672,-119.705
5673,-106.288
5674,-112.532
5675,-113.585
5676,-117.289
5677,-110.391
5678,-135.932
5679,-102.906
5680,-127.627
5681,-107.892
5682,-109.065
5683,-110.296
5684,-132.589
5685,-125.574
5686,-109.883
5687,-128.22
5688,-128.029
5689,-112.533
5690,-118.79
5691,-106.383
5692,-121.453
5693,-101.582
5694,-98.486
5695,-102.378
5696,-128.581
5697,-119.819
5698,-123.559
5699,-109.501
5700,-129.25
5701,-116.229
5702,-121.006
5703,-101.923
5704,-119.625
5705,-121.252
5706,-121.771
5707,-118.612
5708,-119.432
5709,-117.399
5710,-109.795
5711,-124.537
5712,-108.913
5713,-116.125
5714,-121.719
5715,-150.16
5716,-146.866
5717,-106.511
5718,-134.552
5719,-122.67
5720,-125.197
5721,-118.131
5722,-130.288
5723,-106.294
5724,-127.513
5725,-123.294
5726,-111.037
5727,-132.445
5728,-113.223
5729,-101.819
5730,-102.612
5731,-107.181
5732,-120.291
5733,-112.064
5734,-108.094
5735,-122.615
5736,-110.014
5737,-121.141
5738,-123.557
5739,-125.987
5740,-124.372
5741,-117.653
5742,-106.334
5743,-115.029
5744,-136.425
5745,-114.937
5746,-126.532
5747,-126.51
5748,-107.892
5749,-125.556
5750,-111.123
5751,-123.846
5752,-105.807
5753,-117.496
5754,-116.974
5755,-122.744
5756,-110.297
5757,-122.044
5758,-113.12
5759,-126.246
5760,-122.666
5761,-117.003
5762,-123.532
5763,-114.395
5764,-128.292
5765,-125.979
5766,-132.044
5767,-138.952
5768,-113.863
5769,-108.51
5770,-115.716
5771,-118.21
5772,-109.715
5773,-117.905
5774,-125.663
5775,-101.117
5776,-113.396
5777,-133.005
5778,-112.464
5779,-105.822
5780,-104.879
5781,-117.382
5782,-119.372
5783,-115.268
5784,-122.686
5785,-145.127
5786,-128.389
5787,-118.654
5788,-118.711
5789,-111.913
5790,-120.024
5791,-109.805
5792,-122.664
5793,-129.11
5794,-110.022
5795,-122.557
5796,-115.267
5797,-121.064
5798,-114.795
5799,-100.488
5800,-121.512
5801,-122.747
5802,-123.286
5803,-111.283
5804,-122.554
5805,-122.382
5806,-97.2
5807,-123.388
5808,-126.418
5809,-118.149
5810,-126.924
5811,-110.472
5812,-124.6
5813,-117.154
5814,-120.808
5815,-105.354
5816,-104.096
5817,-130.32
5818,-105.631
5819,-113.26
5820,-97.673
5821,-96.826
5822,-129.363
5823,-125.562
5824,-110.892
5825,-113.512
5826,-112.774
5827,-118.629
5828,-143.796
5829,-114.926
5830,-123.496
5831,-119.722
5832,-134.213
5833,-117.068
5834,-105.388
5835,-110.237
5836,-116.623
5837,-118.063
5838,-125.834
5839,-109.977
5840,-120.845
5841,-110.54
5842,-126.462
5843,-103.727
5844,-116.567
5845,-99.177
5846,-116.173
5847,-120.087
5848,-130.856
5849,-106.292
5850,-117.003
5851,-123.129
5852,-105.735
5853,-133.177
5854,-103.819
5855,-128.843
5856,-113.767
5857,-116.759
5858,-116.574
5859,-116.854
5860,-107.25
5861,-103.922
5862,-120.787
5863,-125.127
5864,-125.929
5865,-112.046
5866,-117.954
5867,-106.429
5868,-112.462
5869,-129.568
5870,-119.614
5871,-120.899
5872,-117.129
5873,-116.907
5874,-121.814
5875,-111.764
5876,-123.023
5877,-114.52
5878,-113.919
5879,-116.083
5880,-108.64
5881,-133.697
5882,-133.082
5883,-118.814
5884,-109.019
5885,-113.728
5886,-117.321
5887,-101.916
5888,-126.565
5889,-106.655
5890,-120.095
5891,-119.069
5892,-132.371
5893,-107.696
5894,-135.323
5895,-114.558
5896,-94.567
5897,-124.622
5898,-123.976
5899,-125.227
5900,-101.22
5901,-104.611
5902,-116.337
5903,-120.709
5904,-114.014
5905,-105.133
5906,-102.293
5907,-99.776
5908,-112.839
5909,-113.87
5910,-119.04
5911,-114.473
5912,-108.624
5913,-109.039
5914,-105.279
5915,-117.732
5916,-89.348
5917,-110.555
5918,-92.085
5919,-122.783
5920,-110.773
5921,-96.499
5922,-93.707
5923,-120.505
5924,-117.754
5925,-109.859
5926,-133.21
5927,-119.763
5928,-115.776
5929,-105.288
5930,-119.388
5931,-108.348
5932,-114.495
5933,-105.433
5934,-123.239
5935,-132.474
5936,-115.852
5937,-117.623
5938,-103.895
5939,-131.576
5940,-120.576
5941,-97.041
5942,-106.162
5943,-121.084
5944,-116.307
5945,-113.211
5946,-110.105
5947,-112.438
5948,-120.287
5949,-111.815
5950,-107.857
5951,-110.27
5952,-125.575
5953,-107.647
5954,-112.414
5955,-115.97
5956,-126.153
5957,-96.25
5958,-114.309
5959,-118.942
5960,-102.276
5961,-120.26
5962,-112.465
5963,-87.505
5964,-125.208
5965,-101.041
5966,-85.496
5967,-116.586
5968,-121.018
5969,-95.937
5970,-94.101
5971,-127.091
5972,-99.806
5973,-100.573
5974,-124.85
5975,-117.226
5976,-103.7
5977,-116.948
5978,-123.465
5979,-118.461
5980,-118.389
5981,-130.196
5982,-108.492
5983,-121.338
5984,-102.26
5985,-119.56
5986,-120.976
5987,-100.756
5988,-107.962
5989,-112.165
5990,-110.832
5991,-126.975
5992,-120.925
5993,-112.769
5994,-125.774
5995,-115.842
5996,-105.139
5997,-131.229
5998,-122.733
5999,-102.386
6000,-126.133
6001,-88.91
6002,-119.389
6003,-128.845
6004,-114.864
6005,-104.573
6006,-98.057
6007,-109.098
6008,-117.361
6009,-111.241
6010,-105.827
6011,-118.098
6012,-94.351
6013,-108.773
6014,-124.55
6015,-124.512
6016,-109.549
6017,-116.903
6018,-107.06
6019,-130.713
6020,-140.551
6021,-99.759
6022,-125.372
6023,-115.677
6024,-117.12
6025,-133.684
6026,-135.984
6027,-127.572
6028,-116.476
6029,-119.986
6030,-124.908
6031,-137.288
6032,-113.641
6033,-106.213
6034,-97.156
6035,-128.825
6036,-128.64
6037,-138.573
6038,-125.778
6039,-101.579
6040,-108.264
6041,-108.346
6042,-118.575
6043,-87.644
6044,-111.231
6045,-123.345
6046,-130.241
6047,-113.642
6048,-109.798
6049,-111.931
6050,-119.152
6051,-104.551
6052,-122.012
6053,-123.132
6054,-141.798
6055,-96.099
6056,-113.614
6057,-118.815
6058,-122.729
6059,-117.972
6060,-98.774
6061,-145.714
6062,-108.098
6063,-110.207
6064,-113.887
6065,-100.876
6066,-112.56
6067,-114.335
6068,-103.034
6069,-136.111
6070,-95.59
6071,-118.536
6072,-115.098
6073,-106.941
6074,-123.03
6075,-126.567
6076,-126.176
6077,-101.599
6078,-131.627
6079,-103.765
6080,-107.98
6081,-121.098
6082,-115.527
6083,-122.387
6084,-108.711
6085,-103.346
6086,-99.075
6087,-118.981
6088,-146.568
6089,-142.774
6090,-114.391
6091,-123.735
6092,-124.235
6093,-122.949
6094,-127.649
6095,-134.721
6096,-123.695
6097,-115.195
6098,-120.253
6099,-119.288
6100,-125.92
6101,-128.815
6102,-113.754
6103,-137.479
6104,-107.612
6105,-119.849
6106,-125.62
6107,-93.816
6108,-124.434
6109,-112.914
6110,-103.545
6111,-113.228
6112,-111.483
6113,-117.912
6114,-123.576
6115,-104.604
6116,-108.434
6117,-99.155
6118,-112.663
6119,-109.729
6120,-115.997
6121,-113.409
6122,-120.858
6123,-123.635
6124,-117.492
6125,-114.616
6126,-109.77
6127,-107.803
6128,-104.225
6129,-99.018
6130,-115.072
6131,-112.548
6132,-121.5
6133,-123.24
6134,-124.368
6135,-106.373
6136,-109.554
6137,-94.291
6138,-115.927
6139,-133.53
6140,-123.451
6141,-112.01
6142,-112.459
6143,-129.001
6144,-102.013
6145,-120.904
6146,-98.459
6147,-111.412
6148,-100.704
6149,-126.845
6150,-118.968
6151,-115.427
6152,-118.805
6153,-94.251
6154,-96.553
6155,-108.143
6156,-96.316
6157,-123.579
6158,-117.154
6159,-137.123
6160,-125.288
6161,-134.398
6162,-118.077
6163,-109.642
6164,-121.562
6165,-118.647
6166,-113.649
6167,-131.747
6168,-118.754
6169,-109.353
6170,-102.541
6171,-120.344
6172,-114.903
6173,-122.937
6174,-138.408
6175,-118.379
6176,-120.395
6177,-108.838
6178,-119.154
6179,-118.351
6180,-112.574
6181,-96.281
6182,-120.312
6183,-116.933
6184,-99.373
6185,-131.453
6186,-116.703
6187,-97.114
6188,-119.599
6189,-112.014
6190,-90.241
6191,-129.746
6192,-107.374
6193,-138.59
6194,-99.314
6195,-108.192
6196,-122.924
6197,-124.978
6198,-123.816
6199,-122.63
6200,-121.647
6201,-115.21
6202,-126.659
6203,-108.137
6204,-97.488
6205,-100.078
6206,-112.375
6207,-99.104
6208,-118.563
6209,-115.465
6210,-125.8
6211,-115.691
6212,-104.325
6213,-126.969
6214,-123.831
6215,-144.016
6216,-113.445
6217,-121.735
6218,-117.669
6219,-91.17
6220,-112.269
6221,-110.838
6222,-126.406
6223,-116.038
6224,-123.23
6225,-101.426
6226,-117.455
6227,-103.157
6228,-104.504
6229,-121.076
6230,-123.607
6231,-119.637
6232,-113.85
6233,-107.932
6234,-99.942
6235,-88.776
6236,-103.546
6237,-131.115
6238,-124.205
6239,-104.077
6240,-114.458
6241,-104.961
6242,-100.346
6243,-104.737
6244,-126.92
6245,-115.586
6246,-90.09
6247,-124.098
6248,-126.349
6249,-91.819
6250,-110.203
6251,-109.643
6252,-112.522
6253,-124.388
6254,-96.092
6255,-98.149
6256,-115.525
6257,-110.12
6258,-122.037
6259,-105.151
6260,-124.357
6261,-113.749
6262,-127.986
6263,-93.793
6264,-107.759
6265,-111.77
6266,-109.783
6267,-126.951
6268,-110.142
6269,-115.684
6270,-103.325
6271,-107.943
6272,-98.206
6273,-109.392
6274,-119.343
6275,-113.896
6276,-126.018
6277,-104.919
6278,-109.429
6279,-107.952
6280,-129.534
6281,-112.104
6282,-101.592
6283,-87.359
6284,-116.01
6285,-105.856
6286,-108.073
6287,-115.271
6288,-126.997
6289,-119.358
6290,-98.145
6291,-123.734
6292,-116.148
6293,-127.671
6294,-102.831
6295,-131.623
6296,-127.072
6297,-113.551
6298,-127.592
6299,-96.737
6300,-113.757
6301,-123.868
6302,-128.71
6303,-116.777
6304,-101.661
6305,-112.593
6306,-112.273
6307,-129.601
6308,-126.684
6309,-125.963
6310,-120.71
6311,-114.894
6312,-117.556
6313,-126.387
6314,-100.276
6315,-123.218
6316,-120.576
6317,-138.802
6318,-118.454
6319,-124.72
6320,-107.26
6321,-104.013
6322,-109.497
6323,-116.885
6324,-119.775
6325,-114.96
6326,-125.117
6327,-111.267
6328,-108.716
6329,-102.529
6330,-122.387
6331,-121.407
6332,-115.773
6333,-92.94
6334,-112.97
6335,-93.842
6336,-109.379
6337,-113.909
6338,-118.144
6339,-117.979
6340,-106.915
6341,-120.63
6342,-120.986
6343,-111.72
6344,-102.973
6345,-119.762
6346,-123.059
6347,-110.671
6348,-110.059
6349,-112.782
6350,-114.254
6351,-124.179
6352,-112.25
6353,-96.828
6354,-127.004
6355,-123.459
6356,-100.165
6357,-101.371
6358,-112.571
6359,-109.255
6360,-102.221
6361,-132.7
6362,-115.631
6363,-112.915
6364,-109.877
6365,-102.304
6366,-131.226
6367,-113.028
6368,-112.718
6369,-128.7
6370,-113.629
6371,-114.667
6372,-99.855
6373,-129.277
6374,-134.08
6375,-101.6
6376,-85.685
6377,-110.463
6378,-117.615
6379,-102.301
6380,-121.91
6381,-98.683
6382,-116.122
6383,-122.48
6384,-114.302
6385,-105.221
6386,-114.571
6387,-114.65
6388,-124.874
6389,-121.771
6390,-115.906
6391,-111.879
6392,-97.465
6393,-121.466
6394,-107.055
6395,-106.438
6396,-127.313
6397,-127.276
6398,-118.615
6399,-123.817
6400,-137.54
6401,-117.347
6402,-112.74
6403,-123.789
6404,-102.822
6405,-129.325
6406,-122.271
6407,-113.713
6408,-118.676
6409,-103.653
6410,-112.611
6411,-111.411
6412,-106.391
6413,-102.93
6414,-122.315
6415,-92.683
6416,-113.814
6417,-114.38
6418,-115.708
6419,-113.472
6420,-104.44
6421,-131.28
6422,-95.667
6423,-107.396
6424,-121.646
6425,-117.14
6426,-108.742
6427,-119.654
6428,-103.673
6429,-99.683
6430,-108.464
6431,-107.952
6432,-122.864
6433,-118.691
6434,-126.926
6435,-118.543
6436,-110.836
6437,-123.132
6438,-98.581
6439,-118.041
6440,-108.554
6441,-110.774
6442,-130.639
6443,-97.311
6444,-112.061
6445,-98.365
6446,-124.051
6447,-119.583
6448,-119.848
6449,-112.821
6450,-103.494
6451,-99.478
6452,-108.868
6453,-110.625
6454,-99.736
6455,-95.285
6456,-119.113
6457,-116.428
6458,-108.566
6459,-109.803
6460,-115.331
6461,-115.997
6462,-106.58
6463,-116.013
6464,-117.431
6465,-136.573
6466,-131.284
6467,-110.75
6468,-109.538
6469,-110.715
6470,-96.883
6471,-113.904
6472,-113.739
6473,-106.178
6474,-112.595
6475,-114.205
6476,-105.18
6477,-119.205
6478,-118.866
6479,-95.063
6480,-122.61
6481,-120.307
6482,-121.058
6483,-131.598
6484,-136.18
6485,-131.14
6486,-115.263
6487,-117.338
6488,-97.0
6489,-119.114
6490,-115.151
6491,-104.701
6492,-123.007
6493,-112.189
6494,-110.282
6495,-104.625
6496,-112.312
6497,-116.625
6498,-125.636
6499,-112.667
6500,-110.981
6501,-98.44
6502,-120.038
6503,-105.946
6504,-98.072
6505,-112.382
6506,-120.056
6507,-96.053
6508,-132.736
6509,-112.875
6510,-122.752
6511,-123.261
6512,-129.075
6513,-128.336
6514,-108.198
6515,-113.373
6516,-121.879
6517,-105.736
6518,-118.456
6519,-146.901
6520,-114.202
6521,-116.244
6522,-107.014
6523,-117.299
6524,-132.772
6525,-109.417
6526,-102.547
6527,-131.586
6528,-122.464
6529,-116.907
6530,-129.283
6531,-124.98
6532,-100.821
6533,-135.59
6534,-89.653
6535,-121.472
6536,-128.206
6537,-134.685
6538,-128.533
6539,-105.181
6540,-111.784
6541,-104.042
6542,-102.378
6543,-112.154
6544,-110.721
6545,-117.148
6546,-90.411
6547,-128.599
6548,-101.474
6549,-98.747
6550,-127.731
6551,-115.786
6552,-109.152
6553,-119.374
6554,-133.518
6555,-105.663
6556,-119.474
6557,-118.609
6558,-109.982
6559,-112.598
6560,-102.588
6561,-106.588
6562,-96.744
6563,-113.848
6564,-113.621
6565,-108.125
6566,-114.927
6567,-134.899
6568,-120.084
6569,-152.803
6570,-125.737
6571,-105.987
6572,-114.111
6573,-127.853
6574,-115.535
6575,-127.174
6576,-106.72
6577,-80.375
6578,-104.617
6579,-105.973
6580,-120.347
6581,-121.318
6582,-105.379
6583,-108.326
6584,-117.105
6585,-139.727
6586,-103.537
6587,-124.127
6588,-127.836
6589,-114.093
6590,-110.787
6591,-122.87
6592,-114.578
6593,-93.047
6594,-91.668
6595,-134.269
6596,-131.955
6597,-102.996
6598,-112.874
6599,-111.543
6600,-115.762
6601,-121.107
6602,-109.988
6603,-99.859
6604,-109.809
6605,-126.928
6606,-129.452
6607,-114.153
6608,-109.901
6609,-137.576
6610,-103.994
6611,-123.999
6612,-118.747
6613,-114.376
6614,-105.579
6615,-113.118
6616,-109.397
6617,-116.424
6618,-106.024
6619,-119.888
6620,-95.047
6621,-107.629
6622,-98.645
6623,-132.976
6624,-119.542
6625,-118.504
6626,-117.424
6627,-121.139
6628,-101.851
6629,-101.803
6630,-115.05
6631,-121.953
6632,-122.09
6633,-102.671
6634,-105.404
6635,-103.014
6636,-104.527
6637,-86.688
6638,-111.626
6639,-123.782
6640,-110.271
6641,-100.849
6642,-99.432
6643,-107.956
6644,-111.619
6645,-110.901
6646,-110.013
6647,-113.311
6648,-120.992
6649,-111.655
6650,-115.81
6651,-111.507
6652,-107.123
6653,-112.865
6654,-129.409
6655,-120.007
6656,-95.478
6657,-100.314
6658,-129.708
6659,-106.933
6660,-126.456
6661,-112.886
6662,-125.951
6663,-118.556
6664,-113.648
6665,-82.22
6666,-118.133
6667,-95.583
6668,-103.225
6669,-102.611
6670,-125.91
6671,-122.94
6672,-113.449
6673,-122.886
6674,-135.222
6675,-116.849
6676,-109.859
6677,-102.051
6678,-116.725
6679,-128.124
6680,-129.207
6681,-122.252
6682,-113.726
6683,-121.182
6684,-121.372
6685,-107.458
6686,-120.765
6687,-117.23
6688,-113.428
6689,-112.127
6690,-118.633
6691,-133.81
6692,-115.086
6693,-101.904
6694,-135.458
6695,-106.08
6696,-110.604
6697,-100.562
6698,-114.823
6699,-113.146
6700,-124.475
6701,-121.903
6702,-129.496
6703,-122.932
6704,-132.225
6705,-112.995
6706,-121.073
6707,-115.173
6708,-129.181
6709,-119.317
6710,-123.097
6711,-108.628
6712,-127.59
6713,-123.246
6714,-97.84
6715,-108.949
6716,-126.687
6717,-128.08
6718,-107.298
6719,-118.092
6720,-127.726
6721,-117.021
6722,-127.42
6723,-117.223
6724,-100.217
6725,-112.498
6726,-97.123
6727,-105.138
6728,-122.096
6729,-134.478
6730,-113.586
6731,-125.927
6732,-130.331
6733,-102.843
6734,-112.928
6735,-99.733
6736,-110.017
6737,-133.713
6738,-126.377
6739,-114.542
6740,-127.259
6741,-125.412
6742,-125.491
6743,-120.803
6744,-123.161
6745,-113.734
6746,-109.112
6747,-112.091
6748,-108.185
6749,-126.683
6750,-107.119
6751,-120.614
6752,-118.091
6753,-113.389
6754,-117.378
6755,-104.111
6756,-112.445
6757,-124.089
6758,-113.325
6759,-103.368
6760,-125.248
6761,-111.199
6762,-117.082
6763,-120.266
6764,-102.388
6765,-122.699
6766,-127.853
6767,-116.79
6768,-94.017
6769,-104.722
6770,-139.382
6771,-116.631
6772,-136.171
6773,-112.055
6774,-104.236
6775,-134.439
6776,-107.091
6777,-115.538
6778,-125.231
6779,-115.988
6780,-122.847
6781,-123.907
6782,-108.354
6783,-100.397
6784,-125.318
6785,-110.864
6786,-97.558
6787,-113.499
6788,-112.088
6789,-113.927
6790,-120.588
6791,-117.832
6792,-119.759
6793,-119.809
6794,-131.315
6795,-121.715
6796,-131.218
6797,-124.519
6798,-94.363
6799,-129.366
6800,-114.315
6801,-123.36
6802,-117.796
6803,-126.045
6804,-103.159
6805,-117.847
6806,-123.777
6807,-109.802
6808,-115.544
6809,-113.766
6810,-105.303
6811,-126.73
6812,-110.421
6813,-109.769
6814,-109.531
6815,-122.368
6816,-126.582
6817,-119.422
6818,-131.282
6819,-121.726
6820,-117.005
6821,-117.851
6822,-121.739
6823,-105.579
6824,-116.573
6825,-104.887
6826,-115.414
6827,-125.886
6828,-109.999
6829,-133.642
6830,-96.155
6831,-130.834
6832,-123.877
6833,-114.493
6834,-114.327
6835,-127.286
6836,-119.733
6837,-116.59
6838,-105.091
6839,-120.83
6840,-133.385
6841,-100.226
6842,-109.922
6843,-112.402
6844,-100.831
6845,-125.306
6846,-125.612
6847,-113.575
6848,-101.332
6849,-136.9
6850,-114.073
6851,-102.978
6852,-124.262
6853,-122.527
6854,-110.996
6855,-117.525
6856,-117.638
6857,-111.687
6858,-115.77
6859,-107.499
6860,-139.545
6861,-122.859
6862,-114.591
6863,-114.023
6864,-125.009
6865,-106.433
6866,-128.506
6867,-116.001
6868,-106.921
6869,-100.996
6870,-116.715
6871,-123.824
6872,-120.729
6873,-113.216
6874,-120.738
6875,-127.319
6876,-112.425
6877,-132.213
6878,-110.004
6879,-131.801
6880,-123.067
6881,-120.296
6882,-123.891
6883,-122.802
6884,-99.201
6885,-114.185
6886,-123.817
6887,-108.347
6888,-116.286
6889,-119.712
6890,-112.431
6891,-109.184
6892,-111.104
6893,-117.85
6894,-120.243
6895,-132.844
6896,-124.983
6897,-127.153
6898,-115.296
6899,-109.337
6900,-109.345
6901,-123.296
6902,-105.665
6903,-126.26
6904,-95.941
6905,-102.473
6906,-113.566
6907,-124.959
6908,-114.128
6909,-121.227
6910,-129.622
6911,-119.805
6912,-133.498
6913,-114.152
6914,-122.995
6915,-123.253
6916,-117.258
6917,-111.989
6918,-114.011
6919,-123.101
6920,-109.408
6921,-104.759
6922,-132.49
6923,-106.323
6924,-104.161
6925,-136.84
6926,-114.751
6927,-114.61
6928,-91.071
6929,-102.423
6930,-132.56
6931,-146.819
6932,-118.727
6933,-125.019
6934,-122.608
6935,-114.724
6936,-109.384
6937,-103.079
6938,-108.698
6939,-121.159
6940,-125.437
6941,-111.255
6942,-124.888
6943,-102.107
6944,-124.109
6945,-115.751
6946,-126.872
6947,-111.863
6948,-113.393
6949,-132.936
6950,-114.471
6951,-119.274
6952,-112.037
6953,-123.126
6954,-120.203
6955,-109.331
6956,-120.743
6957,-95.608
6958,-126.17
6959,-131.717
6960,-103.075
6961,-122.787
6962,-111.423
6963,-123.366
6964,-124.256
6965,-106.461
6966,-95.556
6967,-97.593
6968,-102.423
6969,-131.15
6970,-112.81
6971,-129.902
6972,-126.514
6973,-119.708
6974,-132.1
6975,-99.656
6976,-129.278
6977,-115.023
6978,-114.407
6979,-102.58
6980,-104.918
6981,-101.187
6982,-118.265
6983,-108.094
6984,-105.176
6985,-109.946
6986,-129.672
6987,-110.845
6988,-124.223
6989,-94.329
6990,-116.028
6991,-108.407
6992,-112.55
6993,-112.947
6994,-118.253
6995,-123.066
6996,-123.015
6997,-110.927
6998,-112.449
6999,-105.804
7000,-101.339
7001,-111.746
7002,-106.936
7003,-123.882
7004,-121.438
7005,-93.61
7006,-129.988
7007,-120.16
7008,-94.134
7009,-105.702
7010,-131.319
7011,-134.941
7012,-119.5
7013,-145.277
7014,-120.089
7015,-117.488
7016,-100.271
7017,-114.002
7018,-123.482
7019,-125.765
7020,-124.247
7021,-105.08
7022,-141.554
7023,-132.76
7024,-128.19
7025,-126.312
7026,-105.85
7027,-124.093
7028,-121.033
7029,-99.374
7030,-99.529
7031,-100.38
7032,-118.088
7033,-116.208
7034,-114.588
7035,-116.84
7036,-121.614
7037,-115.754
7038,-113.61
7039,-117.079
7040,-106.481
7041,-117.36
7042,-116.837
7043,-125.993
7044,-133.602
7045,-100.974
7046,-109.497
7047,-103.364
7048,-104.471
7049,-112.092
7050,-119.415
7051,-114.057
7052,-122.735
7053,-108.366
7054,-114.363
7055,-109.532
7056,-125.329
7057,-109.629
7058,-107.78
7059,-121.582
7060,-125.559
7061,-118.327
7062,-118.589
7063,-106.482
7064,-115.553
7065,-115.884
7066,-108.761
7067,-107.788
7068,-114.035
7069,-123.31
7070,-116.54
7071,-111.884
7072,-120.758
7073,-106.03
7074,-129.721
7075,-136.873
7076,-128.253
7077,-130.883
7078,-124.835
7079,-122.509
7080,-125.701
7081,-113.785
7082,-104.111
7083,-122.966
7084,-108.681
7085,-115.173
7086,-130.133
7087,-128.962
7088,-120.738
7089,-120.21
7090,-131.973
7091,-108.044
7092,-127.368
7093,-124.292
7094,-110.578
7095,-113.097
7096,-119.44
7097,-107.953
7098,-106.878
7099,-120.867
7100,-112.485
7101,-116.128
7102,-105.861
7103,-115.182
7104,-100.358
7105,-115.228
7106,-106.663
7107,-107.435
7108,-109.731
7109,-111.499
7110,-119.511
7111,-130.665
7112,-122.285
7113,-110.049
7114,-109.713
