FRAME,DIHEDROS
8866,-117.49
8867,-120.075
8868,-119.917
8869,-119.224
8870,-138.737
8871,-109.105
8872,-106.2
8873,-115.014
8874,-118.593
8875,-95.441
8876,-115.87
8877,-128.777
8878,-117.667
8879,-131.426
8880,-112.982
8881,-143.468
8882,-128.255
8883,-112.347
8884,-118.046
8885,-134.514
8886,-123.734
8887,-91.343
8888,-100.582
8889,-124.858
8890,-112.485
8891,-120.126
8892,-117.796
8893,-147.818
8894,-118.263
8895,-119.148
8896,-128.493
8897,-105.92
8898,-105.05
8899,-118.924
8900,-120.047
8901,-125.084
8902,-122.179
8903,-121.098
8904,-122.064
8905,-116.686
8906,-127.242
8907,-128.601
8908,-125.98
8909,-130.715
8910,-109.913
8911,-107.319
8912,-129.977
8913,-106.323
8914,-118.67
8915,-127.519
8916,-137.113
8917,-122.683
8918,-127.71
8919,-124.203
8920,-124.865
8921,-131.382
8922,-111.008
8923,-119.944
8924,-125.203
8925,-107.343
8926,-109.327
8927,-109.68
8928,-135.776
8929,-108.927
8930,-125.907
8931,-133.502
8932,-113.909
8933,-131.646
8934,-117.432
8935,-132.056
8936,-112.749
8937,-132.515
8938,-135.066
8939,-113.391
8940,-132.884
8941,-126.796
8942,-124.26
8943,-122.018
8944,-108.551
8945,-115.787
8946,-119.011
8947,-117.517
8948,-137.223
8949,-104.303
8950,-108.125
8951,-112.71
8952,-102.19
8953,-121.654
8954,-122.444
8955,-109.025
8956,-114.638
8957,-125.846
8958,-103.435
8959,-146.32
8960,-114.924
8961,-123.105
8962,-134.617
8963,-122.36
8964,-116.385
8965,-116.549
8966,-128.618
8967,-121.453
8968,-125.176
8969,-107.472
8970,-134.909
8971,-98.115
8972,-118.317
8973,-131.896
8974,-124.405
8975,-127.275
8976,-107.699
8977,-108.637
8978,-124.212
8979,-112.077
8980,-106.346
8981,-143.376
8982,-131.443
8983,-145.333
8984,-119.955
8985,-125.532
8986,-109.974
8987,-126.441
8988,-116.43
8989,-121.367
8990,-120.773
8991,-140.877
8992,-123.433
8993,-117.225
8994,-112.879
8995,-108.839
8996,-105.191
8997,-123.559
8998,-123.303
8999,-119.325
9000,-110.665
9001,-106.949
9002,-135.272
9003,-115.448
9004,-114.794
9005,-137.688
9006,-113.032
9007,-105.898
9008,-118.011
9009,-116.665
9010,-111.959
9011,-112.829
9012,-144.974
9013,-106.193
9014,-117.881
9015,-115.487
9016,-128.943
9017,-115.041
9018,-104.116
9019,-117.428
9020,-113.41
9021,-106.248
9022,-135.519
9023,-135.478
9024,-99.694
9025,-116.235
9026,-132.427
9027,-111.283
9028,-122.254
9029,-96.713
9030,-133.936
9031,-122.578
9032,-95.958
9033,-84.726
9034,-124.938
9035,-126.365
9036,-116.037
9037,-120.739
9038,-131.264
9039,-125.028
9040,-131.294
9041,-111.677
9042,-111.223
9043,-136.733
9044,-129.492
9045,-118.16
9046,-102.608
9047,-125.82
9048,-131.409
9049,-121.892
9050,-108.483
9051,-141.699
9052,-111.582
9053,-124.173
9054,-106.241
9055,-109.548
9056,-126.697
9057,-113.569
9058,-116.78
9059,-138.916
9060,-125.658
9061,-121.288
9062,-106.059
9063,-118.087
9064,-129.473
9065,-123.422
9066,-159.635
9067,-128.834
9068,-106.098
9069,-116.884
9070,-129.708
9071,-126.434
9072,-122.62
9073,-124.102
9074,-120.982
9075,-101.921
9076,-107.697
9077,-89.837
9078,-129.413
9079,-139.9
9080,-120.314
9081,-120.719
9082,-139.41
9083,-144.976
9084,-148.439
9085,-110.559
9086,-125.145
9087,-97.832
9088,-117.558
9089,-104.213
9090,-94.542
9091,-132.057
9092,-124.268
9093,-118.783
9094,-121.519
9095,-141.01
9096,-140.138
9097,-105.618
9098,-130.637
9099,-126.342
9100,-136.41
9101,-130.23
9102,-118.152
9103,-119.65
9104,-128.192
9105,-111.347
9106,-107.129
9107,-106.27
9108,-116.371
9109,-101.513
9110,-118.404
9111,-126.636
9112,-97.006
9113,-110.715
9114,-113.748
9115,-105.678
9116,-116.107
9117,-129.819
9118,-110.84
9119,-111.783
9120,-123.141
9121,-121.687
9122,-123.614
9123,-146.969
9124,-123.746
9125,-113.049
9126,-125.389
9127,-132.251
9128,-131.287
9129,-110.087
9130,-123.942
9131,-101.706
9132,-148.068
9133,-138.514
9134,-114.856
9135,-123.997
9136,-128.824
9137,-110.707
9138,-102.686
9139,-132.371
9140,-132.487
9141,-114.801
9142,-117.103
9143,-118.315
9144,-130.179
9145,-115.231
9146,-112.291
9147,-103.415
9148,-126.251
9149,-130.839
9150,-114.832
9151,-95.619
9152,-108.073
9153,-121.548
9154,-134.377
9155,-136.31
9156,-122.457
9157,-110.42
9158,-126.804
9159,-117.122
9160,-124.31
9161,-123.653
9162,-116.019
9163,-119.8
9164,-104.582
9165,-97.3
9166,-120.651
9167,-126.914
9168,-103.464
9169,-109.435
9170,-111.56
9171,-130.738
9172,-108.983
9173,-117.749
9174,-133.242
9175,-124.964
9176,-116.47
9177,-115.904
9178,-120.76
9179,-103.67
9180,-119.206
9181,-126.567
9182,-120.079
9183,-120.954
9184,-113.89
9185,-98.027
9186,-102.913
9187,-122.566
9188,-117.457
9189,-107.319
9190,-108.54
9191,-120.729
9192,-133.476
9193,-151.857
9194,-99.554
9195,-119.231
9196,-110.298
9197,-124.208
9198,-130.576
9199,-104.824
9200,-134.104
9201,-113.706
9202,-105.771
9203,-118.394
9204,-112.172
9205,-124.538
9206,-131.916
9207,-147.993
9208,-110.204
9209,-110.225
9210,-120.767
9211,-123.716
9212,-122.834
9213,-106.292
9214,-122.608
9215,-117.711
9216,-113.03
9217,-104.016
9218,-114.133
9219,-103.365
9220,-109.412
9221,-124.167
9222,-106.838
9223,-120.701
9224,-124.634
9225,-97.799
9226,-124.634
9227,-104.839
9228,-131.046
9229,-128.919
9230,-109.293
9231,-135.308
9232,-137.774
9233,-119.454
9234,-123.302
9235,-120.566
9236,-117.648
9237,-114.963
9238,-100.258
9239,-137.206
9240,-122.519
9241,-122.658
9242,-107.673
9243,-110.764
9244,-103.321
9245,-130.085
9246,-110.906
9247,-132.102
9248,-107.302
9249,-111.683
9250,-117.972
9251,-131.544
9252,-116.429
9253,-110.956
9254,-114.312
9255,-125.161
9256,-99.46
9257,-95.147
9258,-141.908
9259,-116.911
9260,-114.091
9261,-115.426
9262,-130.215
9263,-112.191
9264,-134.588
9265,-126.276
9266,-114.099
9267,-120.002
9268,-118.038
9269,-130.565
9270,-132.967
9271,-123.361
9272,-139.079
9273,-88.465
9274,-120.796
9275,-117.384
9276,-110.146
9277,-109.726
9278,-114.845
9279,-104.134
9280,-122.474
9281,-106.231
9282,-117.873
9283,-138.804
9284,-117.241
9285,-110.841
9286,-117.863
9287,-135.317
9288,-126.373
9289,-123.167
9290,-139.001
9291,-127.17
9292,-136.809
9293,-109.483
9294,-112.567
9295,-119.091
9296,-119.663
9297,-128.412
9298,-112.41
9299,-119.639
9300,-125.826
9301,-123.87
9302,-117.666
9303,-103.185
9304,-125.778
9305,-122.513
9306,-114.382
9307,-110.508
9308,-131.617
9309,-114.328
9310,-119.527
9311,-102.582
9312,-125.293
9313,-130.035
9314,-124.464
9315,-108.357
9316,-121.697
9317,-132.048
9318,-115.571
9319,-109.064
9320,-143.896
9321,-104.341
9322,-129.153
9323,-114.779
9324,-91.145
9325,-130.49
9326,-118.702
9327,-123.692
9328,-135.441
9329,-133.746
9330,-115.475
9331,-102.761
9332,-100.39
9333,-129.118
9334,-100.81
9335,-112.227
9336,-124.006
9337,-119.051
9338,-118.522
9339,-121.797
9340,-138.574
9341,-135.57
9342,-120.462
9343,-102.127
9344,-121.258
9345,-132.67
9346,-132.262
9347,-125.39
9348,-146.796
9349,-124.952
9350,-95.922
9351,-112.715
9352,-122.567
9353,-98.648
9354,-116.879
9355,-138.274
9356,-119.93
9357,-109.979
9358,-137.151
9359,-132.275
9360,-109.849
9361,-122.373
9362,-118.355
9363,-110.25
9364,-107.331
9365,-126.722
9366,-107.283
9367,-116.336
9368,-127.144
9369,-133.169
9370,-119.353
9371,-111.131
9372,-116.616
9373,-105.211
9374,-117.875
9375,-121.197
9376,-96.673
9377,-139.941
9378,-123.135
9379,-122.908
9380,-110.876
9381,-117.852
9382,-132.159
9383,-149.895
9384,-136.971
9385,-123.594
9386,-100.262
9387,-115.935
9388,-99.724
9389,-141.475
9390,-136.595
9391,-135.65
9392,-109.204
9393,-119.961
9394,-134.719
9395,-105.323
9396,-128.972
9397,-109.656
9398,-118.147
9399,-116.988
9400,-107.479
9401,-133.01
9402,-113.755
9403,-140.503
9404,-104.298
9405,-139.587
9406,-143.282
9407,-134.907
9408,-132.227
9409,-117.438
9410,-125.344
9411,-126.441
9412,-101.554
9413,-122.826
9414,-115.732
9415,-116.687
9416,-138.655
9417,-91.821
9418,-127.452
9419,-126.374
9420,-118.529
9421,-138.33
9422,-125.909
9423,-117.752
9424,-122.08
9425,-130.872
9426,-124.484
9427,-111.131
9428,-151.673
9429,-125.592
9430,-129.585
9431,-124.604
9432,-120.106
9433,-133.272
9434,-147.378
9435,-117.665
9436,-105.404
9437,-118.079
9438,-110.848
9439,-112.275
9440,-122.456
9441,-119.511
9442,-139.727
9443,-144.322
9444,-113.147
9445,-134.05
9446,-104.232
9447,-111.248
9448,-127.223
9449,-140.821
9450,-124.343
9451,-131.861
9452,-121.6
9453,-111.461
9454,-126.031
9455,-107.084
9456,-117.689
9457,-128.979
9458,-127.882
9459,-118.962
9460,-100.167
9461,-110.092
9462,-122.986
9463,-117.382
9464,-107.929
9465,-116.359
9466,-125.289
9467,-110.866
9468,-135.542
9469,-114.198
9470,-140.962
9471,-99.339
9472,-108.766
9473,-126.341
9474,-118.297
9475,-108.167
9476,-118.376
9477,-118.846
9478,-121.086
9479,-119.454
9480,-133.128
9481,-112.001
9482,-119.303
9483,-118.014
9484,-115.713
9485,-115.301
9486,-110.912
9487,-114.549
9488,-124.195
9489,-108.587
9490,-116.662
9491,-122.115
9492,-128.715
9493,-123.43
9494,-118.216
9495,-149.562
9496,-107.919
9497,-123.423
9498,-122.265
9499,-134.171
9500,-99.122
9501,-103.052
9502,-126.399
9503,-128.328
9504,-125.953
9505,-126.25
9506,-135.121
9507,-150.087
9508,-109.412
9509,-122.941
9510,-113.025
9511,-105.353
9512,-110.318
9513,-110.589
9514,-125.811
9515,-101.47
9516,-122.552
9517,-135.477
9518,-112.527
9519,-129.304
9520,-128.634
9521,-92.86
9522,-110.099
9523,-123.488
9524,-123.129
9525,-140.683
9526,-112.478
9527,-120.035
9528,-119.842
9529,-120.147
9530,-124.355
9531,-131.899
9532,-115.317
9533,-115.514
9534,-119.306
9535,-104.323
9536,-110.765
9537,-113.183
9538,-105.479
9539,-127.719
9540,-113.552
9541,-120.271
9542,-120.41
9543,-119.504
9544,-118.721
9545,-125.11
9546,-116.364
9547,-130.95
9548,-118.473
9549,-129.943
9550,-110.157
9551,-134.689
9552,-127.336
9553,-121.482
9554,-140.527
9555,-116.711
9556,-104.78
9557,-103.281
9558,-109.34
9559,-109.773
9560,-104.147
9561,-127.614
9562,-110.45
9563,-142.292
9564,-132.614
9565,-106.645
9566,-101.657
9567,-130.754
9568,-101.415
9569,-115.323
9570,-106.557
9571,-123.748
9572,-107.039
9573,-130.559
9574,-111.407
9575,-130.258
9576,-113.725
9577,-108.39
9578,-127.646
9579,-106.275
9580,-118.12
9581,-105.624
9582,-113.191
9583,-122.673
9584,-101.716
9585,-118.796
9586,-109.287
9587,-116.142
9588,-132.8
9589,-112.243
9590,-92.377
9591,-119.679
9592,-120.628
9593,-124.773
9594,-118.238
9595,-122.38
9596,-102.653
9597,-106.388
9598,-130.047
9599,-139.406
9600,-119.707
9601,-130.849
9602,-127.105
9603,-120.122
9604,-122.98
9605,-117.442
9606,-108.11
9607,-145.294
9608,-140.554
9609,-96.887
9610,-118.047
9611,-102.306
9612,-136.066
9613,-119.446
9614,-124.99
9615,-120.329
9616,-114.626
9617,-125.932
9618,-138.553
9619,-118.578
9620,-111.285
9621,-139.741
9622,-124.139
9623,-98.625
9624,-113.613
9625,-114.642
9626,-119.482
9627,-120.662
9628,-129.372
9629,-122.614
9630,-113.344
9631,-112.332
9632,-132.855
9633,-113.17
9634,-124.382
9635,-121.216
9636,-115.504
9637,-110.802
9638,-117.231
9639,-129.733
9640,-135.797
9641,-125.66
9642,-103.141
9643,-141.884
9644,-121.829
9645,-121.306
9646,-125.504
9647,-129.934
9648,-106.575
9649,-131.512
9650,-98.415
9651,-102.834
9652,-116.372
9653,-122.426
9654,-119.71
9655,-104.441
9656,-110.676
9657,-121.163
9658,-111.671
9659,-120.885
9660,-120.788
9661,-127.85
9662,-112.019
9663,-115.845
9664,-117.377
9665,-97.542
9666,-149.955
9667,-139.423
9668,-150.067
9669,-129.122
9670,-121.411
9671,-126.452
9672,-140.978
9673,-117.737
9674,-98.181
9675,-113.465
9676,-104.573
9677,-117.482
9678,-105.874
9679,-119.186
9680,-110.385
9681,-106.998
9682,-111.638
9683,-115.291
9684,-113.283
9685,-108.418
9686,-121.797
9687,-117.038
9688,-103.568
9689,-108.376
9690,-121.451
9691,-105.046
9692,-127.224
9693,-126.847
9694,-124.89
9695,-115.672
9696,-136.832
9697,-125.057
9698,-106.617
9699,-125.189
9700,-125.525
9701,-128.773
9702,-122.675
9703,-101.041
9704,-112.695
9705,-138.677
9706,-124.502
9707,-114.002
9708,-119.557
9709,-141.501
9710,-112.808
9711,-122.201
9712,-130.195
9713,-118.089
9714,-104.684
9715,-127.575
9716,-122.043
9717,-100.018
9718,-111.759
9719,-118.801
9720,-121.168
9721,-131.711
9722,-117.53
9723,-133.61
9724,-138.509
9725,-126.49
9726,-141.549
9727,-126.545
9728,-109.778
9729,-133.486
9730,-104.79
9731,-105.291
9732,-119.589
9733,-115.512
9734,-111.289
9735,-119.628
9736,-144.151
9737,-157.161
9738,-131.955
9739,-131.724
9740,-134.799
9741,-113.057
9742,-125.845
9743,-119.196
9744,-115.944
9745,-117.433
9746,-113.653
9747,-123.764
9748,-115.724
9749,-102.724
9750,-129.549
9751,-115.065
9752,-124.308
9753,-122.088
9754,-112.386
9755,-106.468
9756,-101.641
9757,-133.131
9758,-122.989
9759,-108.364
9760,-117.12
9761,-127.498
9762,-115.733
9763,-125.681
9764,-128.808
9765,-133.209
9766,-118.29
9767,-112.637
9768,-126.435
9769,-123.662
9770,-127.563
9771,-93.707
9772,-114.362
9773,-110.893
9774,-118.315
9775,-125.256
9776,-114.077
9777,-144.136
9778,-118.412
9779,-128.878
9780,-118.828
9781,-136.518
9782,-149.417
9783,-138.413
9784,-129.068
9785,-110.736
9786,-112.92
9787,-96.794
9788,-98.462
9789,-109.597
9790,-121.361
9791,-123.1
9792,-134.465
9793,-125.011
9794,-143.269
9795,-156.274
9796,-112.868
9797,-123.777
9798,-132.522
9799,-125.058
9800,-136.165
9801,-122.544
9802,-119.617
9803,-159.471
9804,-122.951
9805,-128.196
9806,-125.365
9807,-94.851
9808,-107.948
9809,-113.762
9810,-139.393
9811,-125.324
9812,-122.288
9813,-141.862
9814,-116.217
9815,-119.346
9816,-123.406
9817,-119.084
9818,-117.774
9819,-115.727
9820,-136.598
9821,-95.377
9822,-115.552
9823,-120.757
9824,-106.362
9825,-124.877
9826,-115.143
9827,-111.221
9828,-125.854
9829,-105.956
9830,-126.665
9831,-124.386
9832,-110.301
9833,-138.634
9834,-127.223
9835,-116.615
9836,-96.668
9837,-127.908
9838,-130.756
9839,-111.371
9840,-128.005
9841,-139.336
9842,-107.268
9843,-128.281
9844,-112.625
9845,-105.015
9846,-134.665
9847,-121.106
9848,-126.376
9849,-118.491
9850,-110.123
9851,-100.91
9852,-136.413
9853,-137.826
9854,-145.353
9855,-114.175
9856,-121.896
9857,-121.641
9858,-120.482
9859,-126.128
9860,-121.099
9861,-131.567
9862,-120.274
9863,-119.12
9864,-126.487
9865,-126.082
9866,-129.014
9867,-117.856
9868,-108.186
9869,-120.454
9870,-125.013
9871,-119.159
9872,-121.375
9873,-124.431
9874,-114.865
9875,-120.767
9876,-129.108
9877,-133.402
9878,-135.951
9879,-105.901
9880,-101.211
9881,-121.993
9882,-99.398
9883,-110.672
9884,-106.77
9885,-127.818
9886,-112.733
9887,-113.579
9888,-128.504
9889,-124.445
9890,-122.002
9891,-116.996
9892,-122.357
9893,-115.331
9894,-109.962
9895,-111.065
9896,-120.591
9897,-118.25
9898,-112.741
9899,-132.775
9900,-142.089
9901,-107.999
9902,-129.475
9903,-133.377
9904,-114.385
9905,-108.243
9906,-111.721
9907,-109.014
9908,-127.501
9909,-124.014
9910,-116.642
9911,-129.656
9912,-104.076
9913,-101.619
9914,-107.489
9915,-114.899
9916,-111.02
9917,-118.086
9918,-120.987
9919,-137.164
9920,-121.409
9921,-123.073
9922,-114.671
9923,-104.243
9924,-122.922
9925,-115.622
9926,-131.991
9927,-107.25
9928,-117.718
9929,-136.772
9930,-148.882
9931,-127.618
9932,-130.847
9933,-133.8
9934,-124.81
9935,-127.292
9936,-108.745
9937,-127.555
9938,-122.598
9939,-117.273
9940,-145.42
9941,-121.072
9942,-121.055
9943,-113.413
9944,-119.317
9945,-125.139
9946,-119.124
9947,-114.454
9948,-122.886
9949,-115.798
9950,-129.726
9951,-134.47
9952,-123.651
9953,-111.425
9954,-125.966
9955,-136.188
9956,-137.219
9957,-103.417
9958,-125.481
9959,-129.526
9960,-122.693
9961,-118.799
9962,-131.85
9963,-109.491
9964,-118.109
9965,-115.729
9966,-141.943
9967,-121.709
9968,-135.251
9969,-123.205
9970,-142.548
9971,-113.905
9972,-109.786
9973,-113.246
9974,-126.422
9975,-122.903
9976,-114.679
9977,-116.471
9978,-121.913
9979,-124.515
9980,-106.352
9981,-121.647
9982,-132.739
9983,-114.739
9984,-127.187
9985,-122.058
9986,-127.534
9987,-127.34
9988,-131.244
9989,-107.861
9990,-118.894
9991,-105.504
9992,-142.57
9993,-117.213
9994,-120.798
9995,-110.153
9996,-106.715
9997,-121.671
9998,-121.141
9999,-122.03
10000,-134.507
