FRAME,DIHEDROS
5369,-100.636
5370,-104.099
5371,-111.142
5372,-110.037
5373,-104.114
5374,-99.561
5375,-103.828
5376,-106.846
5377,-97.528
5378,-82.606
5379,-114.209
5380,-96.134
5381,-102.299
5382,-111.993
5383,-109.748
5384,-116.519
5385,-101.489
5386,-91.366
5387,-113.077
5388,-99.271
5389,-116.226
5390,-96.484
5391,-100.326
5392,-107.291
5393,-87.385
5394,-94.623
5395,-109.019
5396,-96.593
5397,-90.829
5398,-114.373
5399,-90.984
5400,-103.098
5401,-108.648
5402,-82.458
5403,-103.412
5404,-93.597
5405,-109.253
5406,-118.72
5407,-97.125
5408,-96.499
5409,-102.629
5410,-91.03
5411,-85.728
5412,-110.941
5413,-102.831
5414,-120.615
5415,-112.5
5416,-102.364
5417,-96.575
5418,-134.128
5419,-102.253
5420,-107.443
5421,-94.123
5422,-103.68
5423,-113.2
5424,-111.085
5425,-96.039
5426,-96.792
5427,-115.527
5428,-79.996
5429,-139.596
5430,-103.653
5431,-105.71
5432,-95.856
5433,-113.576
5434,-93.96
5435,-96.643
5436,-85.806
5437,-115.161
5438,-100.865
5439,-90.644
5440,-113.351
5441,-86.923
5442,-102.817
5443,-88.934
5444,-102.648
5445,-88.429
5446,-85.335
5447,-127.209
5448,-87.078
5449,-104.617
5450,-115.83
5451,-109.212
5452,-116.111
5453,-113.008
5454,-121.664
5455,-110.196
5456,-128.164
5457,-117.836
5458,-93.074
5459,-96.301
5460,-97.805
5461,-99.257
5462,-102.552
5463,-103.161
5464,-104.841
5465,-105.743
5466,-107.219
5467,-110.232
5468,-138.043
5469,-87.451
5470,-100.029
5471,-96.963
5472,-118.288
5473,-122.574
5474,-134.698
5475,-115.556
5476,-119.366
5477,-132.877
5478,-88.435
5479,-111.974
5480,-126.666
5481,-108.684
5482,-95.723
5483,-103.553
5484,-116.258
5485,-132.716
5486,-115.178
5487,-110.528
5488,-119.882
5489,-110.445
5490,-118.306
5491,-118.563
5492,-111.547
5493,-89.803
5494,-98.722
5495,-91.367
5496,-105.56
5497,-130.445
5498,-114.5
5499,-131.192
5500,-106.413
5501,-115.615
5502,-113.565
5503,-90.309
5504,-110.731
5505,-112.188
5506,-114.564
5507,-122.742
5508,-101.443
5509,-111.992
5510,-104.293
5511,-105.095
5512,-110.482
5513,-97.68
5514,-110.525
5515,-103.29
5516,-118.502
5517,-123.417
5518,-95.816
5519,-99.967
5520,-89.319
5521,-103.299
5522,-116.674
5523,-121.908
5524,-113.931
5525,-114.215
5526,-89.809
5527,-107.024
5528,-115.68
5529,-107.359
5530,-118.54
5531,-137.057
5532,-84.707
5533,-120.314
5534,-97.343
5535,-125.054
5536,-100.582
5537,-106.668
5538,-93.158
5539,-110.463
5540,-108.734
5541,-107.902
5542,-115.372
5543,-116.1
5544,-96.319
5545,-108.354
5546,-104.514
5547,-108.198
5548,-112.631
5549,-112.998
5550,-123.082
5551,-109.515
5552,-83.86
5553,-106.608
5554,-102.89
5555,-110.236
5556,-90.923
5557,-130.143
5558,-98.098
5559,-93.041
5560,-99.823
5561,-104.226
5562,-125.255
5563,-131.167
5564,-111.186
5565,-93.555
5566,-120.284
5567,-122.826
5568,-120.865
5569,-101.316
5570,-107.023
5571,-107.759
5572,-80.021
5573,-86.437
5574,-91.312
5575,-119.898
5576,-116.491
5577,-113.255
5578,-101.181
5579,-94.163
5580,-103.788
5581,-102.129
5582,-95.218
5583,-111.448
5584,-101.961
5585,-97.266
5586,-117.613
5587,-110.753
5588,-113.696
5589,-104.234
5590,-97.401
5591,-116.537
5592,-99.702
5593,-96.744
5594,-137.541
5595,-104.216
5596,-113.959
5597,-101.682
5598,-93.013
5599,-113.129
5600,-103.169
5601,-94.946
5602,-114.1
5603,-99.017
5604,-108.633
5605,-92.261
5606,-99.375
5607,-80.246
5608,-116.281
5609,-98.63
5610,-96.379
5611,-116.958
5612,-116.506
5613,-111.626
5614,-103.852
5615,-99.753
5616,-92.533
5617,-121.377
5618,-95.615
5619,-107.473
5620,-124.344
5621,-115.781
5622,-114.266
5623,-112.611
5624,-96.413
5625,-119.003
5626,-99.18
5627,-121.579
5628,-100.852
5629,-98.5
5630,-96.31
5631,-111.629
5632,-102.15
5633,-120.79
5634,-93.316
5635,-108.283
5636,-89.059
5637,-95.885
5638,-108.911
5639,-109.657
5640,-115.086
5641,-95.887
5642,-98.604
5643,-105.282
5644,-94.809
5645,-97.876
5646,-98.026
5647,-110.377
5648,-97.541
5649,-97.218
5650,-102.017
5651,-104.407
5652,-108.684
5653,-107.348
5654,-103.102
5655,-105.937
5656,-106.723
5657,-102.748
5658,-96.704
5659,-108.606
5660,-100.455
5661,-104.806
5662,-115.284
5663,-108.501
5664,-97.318
5665,-106.94
5666,-135.998
5667,-141.977
5668,-108.325
5669,-94.273
5670,-104.923
5671,-115.966
5672,-113.78
5673,-111.499
5674,-110.588
5675,-115.652
5676,-121.822
5677,-115.702
5678,-89.509
5679,-104.604
5680,-88.973
5681,-98.851
5682,-105.476
5683,-121.775
5684,-115.704
5685,-87.586
5686,-116.591
5687,-111.406
5688,-95.43
5689,-100.886
5690,-90.493
5691,-129.086
5692,-109.041
5693,-113.788
5694,-112.743
5695,-94.266
5696,-114.83
5697,-109.915
5698,-98.95
5699,-72.283
5700,-101.916
5701,-104.04
5702,-108.3
5703,-99.851
5704,-93.601
5705,-104.335
5706,-99.747
5707,-96.673
5708,-97.942
5709,-107.068
5710,-96.717
5711,-98.615
5712,-99.844
5713,-108.283
5714,-107.255
5715,-107.296
5716,-104.544
5717,-122.22
5718,-97.278
5719,-105.13
5720,-98.414
5721,-121.054
5722,-75.669
5723,-101.653
5724,-109.938
5725,-115.294
5726,-81.424
5727,-96.822
5728,-80.461
5729,-115.849
5730,-95.121
5731,-119.039
5732,-133.798
5733,-115.173
5734,-79.269
5735,-118.672
5736,-126.088
5737,-106.071
5738,-92.406
5739,-90.11
5740,-105.411
5741,-116.477
5742,-120.441
5743,-106.964
5744,-134.735
5745,-90.013
5746,-101.518
5747,-112.806
5748,-115.291
5749,-100.001
5750,-99.247
5751,-86.871
5752,-90.701
5753,-112.057
5754,-93.233
5755,-103.505
5756,-104.133
5757,-119.95
5758,-89.282
5759,-88.622
5760,-104.147
5761,-101.271
5762,-120.23
5763,-87.754
5764,-100.049
5765,-110.937
5766,-128.132
5767,-106.205
5768,-111.818
5769,-97.32
5770,-91.201
5771,-106.808
5772,-87.053
5773,-103.325
5774,-109.279
5775,-120.467
5776,-106.275
5777,-97.202
5778,-108.673
5779,-121.795
5780,-102.677
5781,-121.22
5782,-104.476
5783,-107.318
5784,-96.103
5785,-124.937
5786,-100.895
5787,-94.551
5788,-142.645
5789,-122.023
5790,-91.377
5791,-102.595
5792,-107.372
5793,-127.583
5794,-96.712
5795,-92.257
5796,-82.449
5797,-97.271
5798,-84.898
5799,-103.206
5800,-87.213
5801,-85.499
5802,-90.608
5803,-99.241
5804,-115.216
5805,-97.96
5806,-93.826
5807,-133.972
5808,-97.604
5809,-83.273
5810,-100.626
5811,-114.582
5812,-120.48
5813,-99.006
5814,-106.241
5815,-97.251
5816,-96.008
5817,-115.339
5818,-92.421
5819,-101.009
5820,-100.787
5821,-95.607
5822,-107.817
5823,-100.189
5824,-118.2
5825,-91.17
5826,-108.467
5827,-99.681
5828,-96.212
5829,-121.821
5830,-93.696
5831,-86.301
5832,-94.541
5833,-104.42
5834,-86.365
5835,-110.19
5836,-106.685
5837,-136.468
5838,-123.296
5839,-93.66
5840,-98.29
5841,-107.621
5842,-109.429
5843,-103.013
5844,-99.91
5845,-98.763
5846,-110.465
5847,-117.256
5848,-94.32
5849,-109.21
5850,-105.957
5851,-87.233
5852,-82.88
5853,-91.66
5854,-100.679
5855,-101.824
5856,-97.31
5857,-102.176
5858,-104.556
5859,-96.789
5860,-87.572
5861,-94.964
5862,-93.523
5863,-99.949
5864,-109.62
5865,-106.362
5866,-84.691
5867,-88.995
5868,-114.436
5869,-85.689
5870,-95.935
5871,-113.3
5872,-109.419
5873,-116.567
5874,-93.533
5875,-109.543
5876,-105.835
5877,-111.584
5878,-122.968
5879,-101.727
5880,-117.144
5881,-102.559
5882,-115.999
5883,-104.495
5884,-101.039
5885,-105.504
5886,-116.727
5887,-114.927
5888,-108.401
5889,-104.049
5890,-113.878
5891,-91.658
5892,-116.355
5893,-91.075
5894,-96.183
5895,-95.444
5896,-115.44
5897,-103.122
5898,-123.737
5899,-137.116
5900,-121.557
5901,-104.724
5902,-112.884
5903,-94.147
5904,-97.196
5905,-87.774
5906,-109.768
5907,-105.057
5908,-105.655
5909,-103.844
5910,-107.741
5911,-104.8
5912,-97.871
5913,-99.804
5914,-87.507
5915,-109.796
5916,-98.689
5917,-94.301
5918,-94.535
5919,-109.921
5920,-113.637
5921,-111.78
5922,-117.446
5923,-113.509
5924,-112.936
5925,-109.681
5926,-101.182
5927,-115.165
5928,-100.816
5929,-106.274
5930,-91.351
5931,-119.83
5932,-117.411
5933,-93.06
5934,-120.132
5935,-111.01
5936,-103.664
5937,-108.443
5938,-97.841
5939,-97.189
5940,-115.573
5941,-118.221
5942,-100.174
5943,-116.658
5944,-112.519
5945,-108.679
5946,-95.915
5947,-114.128
5948,-97.827
5949,-105.737
5950,-112.203
5951,-107.769
5952,-120.705
5953,-130.283
5954,-112.126
5955,-105.72
5956,-131.484
5957,-106.931
5958,-114.685
5959,-107.785
5960,-121.856
5961,-90.593
5962,-96.418
5963,-105.836
5964,-132.592
5965,-102.728
5966,-113.381
5967,-90.951
5968,-101.194
5969,-121.57
5970,-101.665
5971,-125.107
5972,-103.975
5973,-99.181
5974,-97.919
5975,-100.026
5976,-118.213
5977,-121.893
5978,-99.243
5979,-96.886
5980,-130.452
5981,-104.151
5982,-89.346
5983,-106.617
5984,-128.485
5985,-116.885
5986,-131.877
5987,-98.151
5988,-120.408
5989,-109.995
5990,-134.296
5991,-103.135
5992,-147.781
5993,-121.306
5994,-106.046
5995,-108.242
5996,-111.338
5997,-117.155
5998,-126.38
5999,-108.177
6000,-129.034
6001,-93.635
6002,-116.861
6003,-120.714
6004,-122.398
6005,-112.874
6006,-114.845
6007,-111.331
6008,-112.584
6009,-118.591
6010,-105.851
6011,-124.94
6012,-114.594
6013,-120.123
6014,-130.695
6015,-135.452
6016,-116.764
6017,-125.964
6018,-116.975
6019,-119.799
6020,-127.208
6021,-113.18
6022,-113.272
6023,-121.367
6024,-134.617
6025,-119.786
6026,-122.688
6027,-117.209
6028,-123.7
6029,-115.854
6030,-109.482
6031,-120.528
6032,-128.528
6033,-121.33
6034,-129.768
6035,-117.717
6036,-109.315
6037,-128.696
6038,-119.347
6039,-116.042
6040,-107.533
6041,-139.623
6042,-121.047
6043,-126.66
6044,-93.447
6045,-127.468
6046,-148.022
6047,-123.851
6048,-116.465
6049,-105.35
6050,-127.008
6051,-131.401
6052,-114.986
6053,-107.754
6054,-129.828
6055,-117.794
6056,-113.195
6057,-119.265
6058,-128.755
6059,-130.529
6060,-123.401
6061,-104.045
6062,-91.75
6063,-105.779
6064,-86.298
6065,-100.618
6066,-126.213
6067,-110.669
6068,-109.88
6069,-107.738
6070,-116.718
6071,-107.311
6072,-104.414
6073,-120.923
6074,-115.0
6075,-118.478
6076,-145.372
6077,-114.136
6078,-119.85
6079,-101.757
6080,-103.359
6081,-98.805
6082,-130.258
6083,-116.414
6084,-100.559
6085,-139.153
6086,-117.842
6087,-131.779
6088,-116.327
6089,-120.086
6090,-87.151
6091,-107.521
6092,-128.115
6093,-124.948
6094,-139.359
6095,-95.177
6096,-111.602
6097,-106.385
6098,-113.018
6099,-132.671
6100,-120.347
6101,-104.182
6102,-106.332
6103,-122.575
6104,-123.946
6105,-112.097
6106,-98.585
6107,-108.623
6108,-111.18
6109,-107.995
6110,-120.346
6111,-101.527
6112,-115.215
6113,-147.112
6114,-112.711
6115,-113.814
6116,-116.564
6117,-97.592
6118,-120.147
6119,-110.401
6120,-108.685
6121,-107.805
6122,-112.762
6123,-102.031
6124,-123.533
6125,-108.005
6126,-116.62
6127,-128.81
6128,-136.451
6129,-99.428
6130,-108.615
6131,-126.551
6132,-103.875
6133,-103.909
6134,-106.903
6135,-120.938
6136,-112.965
6137,-130.367
6138,-134.2
6139,-134.893
6140,-130.178
6141,-104.558
6142,-123.958
6143,-118.22
6144,-108.725
6145,-93.897
6146,-102.566
6147,-126.556
6148,-102.459
6149,-105.009
6150,-118.319
6151,-133.313
6152,-103.04
6153,-128.301
6154,-124.328
6155,-121.382
6156,-118.189
6157,-109.262
6158,-109.796
6159,-120.559
6160,-105.293
6161,-122.994
6162,-104.093
6163,-104.329
6164,-106.302
6165,-124.442
6166,-103.046
6167,-103.234
6168,-133.322
6169,-111.779
6170,-103.139
6171,-144.059
6172,-117.383
6173,-135.454
6174,-112.753
6175,-90.125
6176,-104.912
6177,-116.675
6178,-114.114
6179,-137.838
6180,-96.208
6181,-121.693
6182,-108.136
6183,-110.952
6184,-119.817
6185,-107.102
6186,-108.49
6187,-90.936
6188,-108.903
6189,-124.758
6190,-100.54
6191,-139.311
6192,-122.444
6193,-128.644
6194,-112.769
6195,-131.435
6196,-128.482
6197,-129.518
6198,-130.071
6199,-98.074
6200,-130.437
6201,-123.048
6202,-102.979
6203,-103.5
6204,-128.66
6205,-117.877
6206,-99.947
6207,-97.919
6208,-125.669
6209,-107.609
6210,-105.591
6211,-117.024
6212,-119.529
6213,-110.314
6214,-120.706
6215,-130.597
6216,-145.888
6217,-115.438
6218,-119.628
6219,-126.465
6220,-124.672
6221,-122.785
6222,-114.613
6223,-110.149
6224,-99.837
6225,-122.674
6226,-131.518
6227,-113.883
6228,-131.959
6229,-127.212
6230,-126.984
6231,-106.492
6232,-117.065
6233,-121.174
6234,-128.299
6235,-112.758
6236,-129.126
6237,-113.02
6238,-102.869
6239,-112.555
6240,-96.024
6241,-134.524
6242,-111.792
6243,-100.243
6244,-129.435
6245,-104.429
6246,-98.74
6247,-119.862
6248,-107.566
6249,-127.651
6250,-135.178
6251,-118.703
6252,-108.416
6253,-103.133
6254,-119.973
6255,-113.372
6256,-147.68
6257,-113.831
6258,-104.584
6259,-101.715
6260,-128.546
6261,-94.682
6262,-114.769
6263,-115.572
6264,-108.777
6265,-113.532
6266,-107.567
6267,-141.273
6268,-116.373
6269,-97.185
6270,-144.234
6271,-116.975
6272,-119.295
6273,-116.302
6274,-100.656
6275,-141.102
6276,-104.654
6277,-122.168
6278,-109.169
6279,-143.908
6280,-96.552
6281,-115.175
6282,-90.306
6283,-112.301
6284,-97.987
6285,-91.815
6286,-104.655
6287,-119.606
6288,-103.996
6289,-115.521
6290,-145.434
6291,-123.1
6292,-102.431
6293,-110.189
6294,-123.774
6295,-126.967
6296,-103.523
6297,-119.182
6298,-122.135
6299,-128.942
6300,-118.152
6301,-119.411
6302,-127.539
6303,-120.782
6304,-132.16
6305,-118.519
6306,-106.526
6307,-105.725
6308,-141.8
6309,-136.053
6310,-117.271
6311,-127.693
6312,-103.291
6313,-140.745
6314,-112.03
6315,-119.988
6316,-117.652
6317,-121.299
6318,-117.703
6319,-126.103
6320,-136.52
6321,-110.937
6322,-101.589
6323,-102.453
6324,-129.08
6325,-127.204
6326,-93.377
6327,-103.789
6328,-141.516
6329,-115.24
6330,-114.43
6331,-115.437
6332,-131.577
6333,-118.285
6334,-116.673
6335,-123.262
6336,-120.766
6337,-125.636
6338,-135.66
6339,-118.205
6340,-126.917
6341,-101.774
6342,-110.199
6343,-114.709
6344,-121.288
6345,-132.381
6346,-117.941
6347,-128.744
6348,-120.571
6349,-112.121
6350,-128.356
6351,-127.023
6352,-116.844
6353,-123.349
6354,-114.479
6355,-137.753
6356,-98.47
6357,-136.82
6358,-109.856
6359,-120.584
6360,-132.313
6361,-99.502
6362,-134.252
6363,-129.484
6364,-127.341
6365,-137.495
6366,-134.408
6367,-119.134
6368,-103.681
6369,-119.697
6370,-112.241
6371,-112.095
6372,-116.79
6373,-114.259
6374,-106.013
6375,-141.223
6376,-100.633
6377,-125.724
6378,-116.575
6379,-114.659
6380,-125.362
6381,-89.235
6382,-78.883
6383,-72.908
6384,-78.731
6385,-80.499
6386,-58.325
6387,-74.014
6388,-92.501
6389,-89.311
6390,-61.197
6391,-94.932
6392,-81.046
6393,-78.821
6394,-79.082
6395,-89.629
6396,-72.183
6397,-82.275
6398,-85.652
6399,-67.687
6400,-79.531
6401,-67.643
6402,-71.404
6403,-86.536
6404,-57.953
6405,-77.611
6406,-105.475
6407,-62.135
6408,-85.236
6409,-84.655
6410,-78.89
6411,-107.885
6412,-85.979
6413,-84.82
6414,-98.469
6415,-90.428
6416,-84.891
6417,-103.41
6418,-86.395
6419,-79.123
6420,-81.448
6421,-75.809
6422,-74.888
6423,-71.201
6424,-81.051
6425,-104.588
6426,-77.523
6427,-73.725
6428,-80.609
6429,-79.212
6430,-84.358
6431,-59.928
6432,-57.625
6433,-63.021
6434,-81.443
6435,-101.54
6436,-81.453
6437,-85.532
6438,-84.439
6439,-99.191
6440,-87.415
6441,-86.203
6442,-70.564
6443,-61.723
6444,-83.586
6445,-60.511
6446,-79.222
6447,-81.625
6448,-54.155
6449,-75.395
6450,-80.809
6451,-80.558
6452,-89.889
6453,-93.241
6454,-59.949
6455,-72.085
6456,-54.271
6457,-64.941
6458,-63.892
6459,-75.622
6460,-75.157
6461,-95.234
6462,-83.72
6463,-54.221
6464,-64.637
6465,-79.196
6466,-83.335
6467,-74.782
6468,-58.201
6469,-76.705
6470,-80.648
6471,-92.027
6472,-76.969
6473,-88.2
6474,-61.396
6475,-70.274
6476,-73.651
6477,-80.609
6478,-65.966
6479,-64.142
6480,-77.52
6481,-73.061
6482,-67.07
6483,-81.787
6484,-74.935
6485,-90.172
6486,-70.782
6487,-82.596
6488,-83.269
6489,-61.097
6490,-66.14
6491,-81.033
6492,-56.964
6493,-72.792
6494,-87.345
6495,-77.723
6496,-75.508
6497,-74.987
6498,-70.829
6499,-82.468
6500,-68.515
6501,-70.77
6502,-69.958
6503,-73.427
6504,-81.58
6505,-72.192
6506,-81.006
6507,-93.345
6508,-81.167
6509,-67.232
6510,-61.877
6511,-88.691
6512,-72.458
6513,-84.908
6514,-70.69
6515,-77.233
6516,-77.554
6517,-81.25
6518,-74.099
6519,-84.974
6520,-74.259
6521,-76.619
6522,-85.806
6523,-85.768
6524,-75.36
6525,-97.083
6526,-70.178
6527,-86.45
6528,-87.452
6529,-63.429
6530,-66.518
6531,-60.126
6532,-74.915
6533,-90.763
6534,-73.831
6535,-71.154
6536,-75.476
6537,-59.253
6538,-80.032
6539,-59.053
6540,-98.0
6541,-85.9
6542,-92.294
6543,-94.573
6544,-81.893
6545,-78.613
6546,-72.203
6547,-75.02
6548,-65.198
6549,-82.807
6550,-87.71
6551,-56.079
6552,-82.286
6553,-75.736
6554,-93.53
6555,-74.925
6556,-80.489
6557,-65.27
6558,-65.902
6559,-71.895
6560,-89.227
6561,-79.576
6562,-72.537
6563,-94.329
6564,-78.757
6565,-74.957
6566,-71.06
6567,-78.191
6568,-80.403
6569,-75.392
6570,-62.26
6571,-73.845
6572,-72.394
6573,-87.253
6574,-106.817
6575,-77.6
6576,-94.33
6577,-83.342
6578,-69.963
6579,-87.996
6580,-66.114
6581,-85.216
6582,-83.884
6583,-84.907
6584,-69.413
6585,-74.727
6586,-76.349
6587,-65.879
6588,-60.48
6589,13.301
6590,73.795
6591,75.577
6592,71.939
6593,91.99
6594,71.378
6595,67.219
6596,70.386
6597,67.617
6598,109.613
6599,93.392
6600,73.385
6601,76.29
6602,91.999
6603,75.822
6604,66.634
6605,72.968
6606,77.863
6607,72.515
6608,58.616
6609,76.093
6610,87.185
6611,80.828
6612,79.748
6613,76.351
6614,59.045
6615,74.502
6616,66.589
6617,70.846
6618,70.545
6619,68.185
6620,89.794
6621,49.246
6622,87.257
6623,65.745
6624,59.911
6625,62.028
6626,70.995
6627,60.229
6628,105.536
6629,77.216
6630,66.957
6631,83.192
6632,71.484
6633,89.79
6634,92.123
6635,66.625
6636,61.752
6637,59.922
6638,78.309
6639,73.198
6640,92.235
6641,57.208
6642,97.715
6643,88.05
6644,74.439
6645,54.482
6646,82.944
6647,78.963
6648,73.727
6649,78.646
6650,64.858
6651,75.447
6652,84.295
6653,82.52
6654,78.7
6655,84.919
6656,81.967
6657,75.772
6658,76.857
6659,71.145
6660,87.295
6661,85.613
6662,78.579
6663,81.8
6664,75.739
6665,77.635
6666,98.23
6667,94.401
6668,77.806
6669,67.566
6670,88.289
6671,83.011
6672,87.437
6673,69.387
6674,73.691
6675,81.273
6676,71.932
6677,92.026
6678,89.147
6679,73.153
6680,69.156
6681,80.904
6682,96.825
6683,72.503
6684,97.091
6685,83.864
6686,95.9
6687,68.47
6688,81.971
6689,104.847
6690,64.99
6691,83.996
6692,72.644
6693,77.118
6694,89.468
6695,97.579
6696,83.305
6697,72.449
6698,63.908
6699,81.163
6700,83.222
6701,69.661
6702,83.358
6703,59.481
6704,65.282
6705,91.389
6706,66.099
6707,3.977
6708,79.284
6709,75.103
6710,93.451
6711,84.671
6712,11.549
6713,71.511
6714,44.706
6715,36.431
6716,79.343
6717,86.536
6718,76.495
6719,91.418
6720,91.619
6721,77.309
6722,80.197
6723,68.695
6724,84.934
6725,75.626
6726,84.145
6727,78.281
6728,80.522
6729,77.437
6730,86.082
6731,-11.962
6732,61.992
6733,86.208
6734,75.587
6735,62.553
6736,74.088
6737,74.341
6738,86.464
6739,77.045
6740,75.328
6741,78.486
6742,88.547
6743,81.845
6744,81.947
6745,50.035
6746,73.507
6747,86.058
6748,76.478
6749,68.038
6750,98.18
6751,81.709
6752,83.431
6753,87.038
6754,83.849
6755,72.967
6756,66.101
6757,79.086
6758,66.763
6759,60.168
6760,68.504
6761,58.386
6762,86.491
6763,81.904
6764,53.669
6765,61.665
6766,44.352
6767,82.078
6768,91.959
6769,87.003
6770,79.12
6771,83.241
6772,76.809
6773,82.438
6774,76.872
6775,83.003
6776,67.443
6777,71.106
6778,64.537
6779,65.838
6780,77.619
6781,85.704
6782,85.314
6783,61.606
6784,74.965
6785,67.785
6786,73.763
6787,90.336
6788,67.34
6789,88.008
6790,59.774
6791,93.442
6792,73.5
6793,68.798
6794,-29.028
6795,66.177
6796,90.661
6797,65.233
6798,66.625
6799,67.351
6800,83.905
6801,68.505
6802,77.089
6803,88.641
6804,64.75
6805,76.721
6806,62.468
6807,81.507
6808,66.256
6809,71.302
6810,95.03
6811,64.51
6812,62.717
6813,92.668
6814,75.374
6815,89.103
6816,86.819
6817,79.229
6818,69.668
6819,70.649
6820,74.177
6821,64.402
6822,95.507
6823,68.833
6824,-24.441
6825,73.287
6826,101.049
6827,64.008
6828,71.862
6829,-0.01
6830,-5.253
6831,75.29
6832,79.276
6833,85.877
6834,-22.555
6835,59.785
6836,80.157
6837,86.859
6838,57.291
6839,79.731
6840,69.696
6841,81.892
6842,62.501
6843,2.639
6844,-60.93
6845,-56.306
6846,-68.331
6847,-71.799
6848,-90.433
6849,-92.688
6850,-66.805
6851,-80.81
6852,-76.739
6853,-86.865
6854,-80.882
6855,-97.514
6856,-76.426
6857,-69.296
6858,-76.82
6859,-85.277
6860,-79.196
6861,-77.913
6862,-71.187
6863,-80.306
6864,-54.165
6865,-62.356
6866,-75.001
6867,-58.181
6868,-75.969
6869,-64.504
6870,-90.245
6871,-64.727
6872,-95.567
6873,-81.099
6874,-63.24
6875,-80.435
6876,-86.578
6877,-85.255
6878,-72.626
6879,-88.854
6880,-84.568
6881,-73.478
6882,-48.036
6883,-72.578
6884,-62.743
6885,-66.129
6886,-62.638
6887,-90.342
6888,-98.551
6889,-85.535
6890,-84.475
6891,-76.59
6892,-96.642
6893,-96.197
6894,-90.87
6895,-68.814
6896,-60.338
6897,-78.268
6898,-70.442
6899,-77.528
6900,-93.521
6901,-78.782
6902,-63.111
6903,-71.246
6904,-82.835
6905,-75.761
6906,-80.34
6907,-90.955
6908,-63.961
6909,-92.803
6910,-73.85
6911,-79.087
6912,-86.099
6913,-108.914
6914,-102.388
6915,-85.168
6916,-100.024
6917,-90.359
6918,-80.296
6919,-68.526
6920,-100.362
6921,-79.531
6922,-84.862
6923,-83.965
6924,-93.751
6925,-72.623
6926,-71.155
6927,-69.16
6928,-96.298
6929,-94.173
6930,-91.133
6931,-87.19
6932,-78.614
6933,-89.243
6934,-86.064
6935,-62.531
6936,-66.078
6937,-68.848
6938,-76.676
6939,-74.275
6940,-79.42
6941,-60.388
6942,-92.473
6943,-79.67
6944,-77.108
6945,-74.958
6946,-72.547
6947,-70.671
6948,-84.457
6949,-84.786
6950,-71.241
6951,-76.373
6952,-72.762
6953,-77.709
6954,-76.823
6955,-82.112
6956,-82.917
6957,-78.109
6958,-59.869
6959,-81.087
6960,-74.832
6961,-67.755
6962,-70.682
6963,-74.299
6964,-75.494
6965,-69.583
6966,-72.609
6967,-66.462
6968,-79.863
6969,-72.599
6970,-84.683
6971,-75.465
6972,-73.041
6973,-81.417
6974,-73.113
6975,-72.875
6976,-84.378
6977,-81.483
6978,-97.615
6979,-71.904
6980,-68.597
6981,-80.053
6982,-65.606
6983,-77.099
6984,-84.271
6985,-73.563
6986,-75.275
6987,-91.428
6988,-75.649
6989,-75.239
6990,-89.141
6991,-55.037
6992,-98.343
6993,-81.14
6994,-74.582
6995,-76.556
6996,-88.031
6997,-80.681
6998,-102.008
6999,-53.386
7000,-62.024
7001,-61.233
7002,-74.227
7003,-69.99
7004,-56.095
7005,-81.081
7006,-74.652
7007,-68.972
7008,-82.595
7009,-92.517
7010,-72.397
7011,-75.379
7012,-79.063
7013,-80.291
7014,-72.429
7015,-68.016
7016,-70.873
7017,-96.328
7018,-94.995
7019,-48.871
7020,-64.817
7021,-74.522
7022,-86.223
7023,-57.307
7024,-71.902
7025,-64.4
7026,-70.894
7027,-77.18
7028,-90.37
7029,-81.374
7030,-87.117
7031,-84.709
7032,-76.769
7033,-66.083
7034,-79.127
7035,-65.995
7036,-64.948
7037,-84.864
7038,-72.475
7039,-92.913
7040,-66.347
7041,-76.849
7042,-95.35
7043,-68.553
7044,-97.38
7045,-73.307
7046,-75.921
7047,-82.862
7048,-66.5
7049,-91.62
7050,-94.632
7051,-83.6
7052,-63.495
7053,-66.637
7054,-67.892
7055,-66.636
7056,-75.994
7057,-85.119
7058,-84.76
7059,-88.066
7060,-60.164
7061,-77.274
7062,-71.786
7063,-80.89
7064,-79.868
7065,-96.689
7066,-80.847
7067,-84.979
7068,-71.731
7069,-72.872
7070,-67.696
7071,-85.736
7072,-67.146
7073,-79.251
7074,-77.65
7075,-68.308
7076,-81.906
7077,-98.819
7078,-90.42
7079,-79.158
7080,-72.339
7081,-84.094
7082,-58.018
7083,-66.535
7084,-82.045
7085,-98.018
7086,-78.349
7087,-78.376
7088,-99.413
7089,-74.834
7090,-75.384
7091,-63.584
7092,-91.919
7093,-102.758
7094,-71.745
7095,-86.769
7096,-85.713
7097,-101.556
7098,-84.21
7099,-65.073
7100,-60.381
7101,-90.818
7102,-76.339
7103,-79.461
7104,-75.982
7105,-79.341
7106,-95.12
7107,-76.062
7108,-105.868
7109,-91.902
7110,-97.75
7111,-94.117
7112,-83.994
7113,-70.752
7114,-107.278
7115,-75.814
7116,-74.486
7117,-81.666
7118,-73.695
7119,-93.189
7120,-84.251
7121,-76.184
7122,-75.896
7123,-84.292
7124,-83.11
7125,-69.718
7126,-80.037
7127,-82.901
7128,-66.848
7129,-84.449
7130,-77.979
7131,-79.34
7132,-97.73
7133,-87.693
7134,-70.919
7135,-82.993
7136,-68.191
7137,-68.004
7138,-79.217
7139,-88.645
7140,-96.791
7141,-87.269
7142,-90.421
7143,-91.726
7144,-83.064
7145,-76.76
7146,-79.181
7147,-92.926
