FRAME,DIHEDROS
7115,-108.936
7116,-85.313
7117,-103.209
7118,-105.751
7119,-95.914
7120,-98.232
7121,-109.073
7122,-118.526
7123,-113.18
7124,-99.864
7125,-117.74
7126,-109.723
7127,-108.513
7128,-95.82
7129,-127.011
7130,-113.463
7131,-115.696
7132,-107.132
7133,-117.025
7134,-102.72
7135,-110.718
7136,-97.392
7137,-110.23
7138,-105.184
7139,-118.576
7140,-99.399
7141,-93.226
7142,-103.318
7143,-102.36
7144,-118.602
7145,-114.995
7146,-112.572
7147,-104.371
7148,-110.195
7149,-106.379
7150,-113.029
7151,-78.964
7152,-94.858
7153,-117.115
7154,-86.759
7155,-97.502
7156,-119.159
7157,-116.825
7158,-98.969
7159,-107.732
7160,-118.251
7161,-99.24
7162,-110.984
7163,-87.131
7164,-113.054
7165,-93.372
7166,-94.428
7167,-104.204
7168,-100.292
7169,-126.547
7170,-92.689
7171,-106.56
7172,-101.653
7173,-87.446
7174,-80.141
7175,-103.769
7176,-112.979
7177,-102.649
7178,-102.542
7179,-89.755
7180,-87.916
7181,-97.643
7182,-112.821
7183,-105.118
7184,-91.252
7185,-88.85
7186,-117.197
7187,-103.948
7188,-103.097
7189,-92.938
7190,-108.48
7191,-133.187
7192,-100.207
7193,-107.347
7194,-88.824
7195,-103.653
7196,-91.549
7197,-84.255
7198,-94.312
7199,-104.397
7200,-113.229
7201,-128.435
7202,-75.574
7203,-104.705
7204,-92.628
7205,-115.08
7206,-106.272
7207,-100.267
7208,-94.009
7209,-101.543
7210,-99.412
7211,-90.67
7212,-87.986
7213,-102.696
7214,-100.049
7215,-103.628
7216,-89.977
7217,-81.523
7218,-108.505
7219,-87.602
7220,-120.872
7221,-100.912
7222,-97.381
7223,-95.993
7224,-87.626
7225,-88.665
7226,-120.51
7227,-104.505
7228,-93.148
7229,-97.509
7230,-105.84
7231,-128.6
7232,-94.265
7233,-112.777
7234,-108.249
7235,-104.006
7236,-110.046
7237,-103.284
7238,-107.601
7239,-92.916
7240,-96.224
7241,-114.395
7242,-126.408
7243,-103.084
7244,-95.943
7245,-109.701
7246,-109.341
7247,-122.2
7248,-111.507
7249,-98.037
7250,-99.402
7251,-107.521
7252,-110.76
7253,-104.434
7254,-87.583
7255,-89.934
7256,-109.201
7257,-106.548
7258,-98.442
7259,-114.917
7260,-95.469
7261,-118.448
7262,-88.55
7263,-113.157
7264,-95.889
7265,-113.621
7266,-99.67
7267,-91.646
7268,-117.553
7269,-110.879
7270,-108.011
7271,-101.419
7272,-111.873
7273,-93.317
7274,-102.219
7275,-128.213
7276,-97.641
7277,-103.412
7278,-84.778
7279,-121.514
7280,-93.025
7281,-116.26
7282,-88.946
7283,-104.388
7284,-100.742
7285,-106.242
7286,-99.727
7287,-110.275
7288,-140.023
7289,-128.241
7290,-94.39
7291,-113.744
7292,-103.013
7293,-102.585
7294,-110.079
7295,-99.996
7296,-101.191
7297,-93.097
7298,-96.96
7299,-102.044
7300,-99.806
7301,-115.115
7302,-104.046
7303,-118.052
7304,-105.696
7305,-105.22
7306,-101.751
7307,-101.347
7308,-92.738
7309,-96.831
7310,-113.629
7311,-82.324
7312,-76.863
7313,-98.306
7314,-106.919
7315,-99.702
7316,-96.976
7317,-105.378
7318,-96.521
7319,-110.407
7320,-124.659
7321,-99.636
7322,-99.34
7323,-124.746
7324,-113.913
7325,-101.62
7326,-113.183
7327,-100.526
7328,-103.784
7329,-81.73
7330,-93.45
7331,-88.873
7332,-86.646
7333,-115.427
7334,-114.825
7335,-102.93
7336,-107.495
7337,-96.911
7338,-105.364
7339,-109.733
7340,-105.252
7341,-105.985
7342,-94.142
7343,-100.952
7344,-119.895
7345,-93.069
7346,-82.962
7347,-113.306
7348,-113.512
7349,-108.403
7350,-94.947
7351,-105.676
7352,-84.5
7353,-105.971
7354,-102.661
7355,-83.081
7356,-113.67
7357,-95.053
7358,-95.085
7359,-105.236
7360,-98.821
7361,-99.166
7362,-99.773
7363,-93.729
7364,-85.522
7365,-93.503
7366,-98.2
7367,-112.289
7368,-93.915
7369,-105.634
7370,-97.678
7371,-99.934
7372,-85.624
7373,-91.379
7374,-95.557
7375,-103.188
7376,-91.878
7377,-80.378
7378,-76.028
7379,-109.33
7380,-88.943
7381,-90.493
7382,-76.219
7383,-119.008
7384,-97.361
7385,-99.671
7386,-99.371
7387,-93.836
7388,-78.771
7389,-101.781
7390,-107.101
7391,-117.436
7392,-99.455
7393,-100.445
7394,-103.778
7395,-107.584
7396,-102.475
7397,-104.03
7398,-116.015
7399,-108.461
7400,-111.051
7401,-97.123
7402,-109.458
7403,-97.168
7404,-122.212
7405,-101.004
7406,-78.357
7407,-127.726
7408,-108.818
7409,-93.173
7410,-100.324
7411,-110.02
7412,-80.057
7413,-100.936
7414,-98.668
7415,-110.704
7416,-78.079
7417,-113.944
7418,-91.394
7419,-101.75
7420,-110.956
7421,-96.235
7422,-118.184
7423,-98.662
7424,-82.203
7425,-100.839
7426,-108.528
7427,-101.414
7428,-97.97
7429,-110.357
7430,-97.805
7431,-95.622
7432,-115.951
7433,-110.771
7434,-90.204
7435,-102.792
7436,-104.173
7437,-114.47
7438,-101.182
7439,-119.241
7440,-92.763
7441,-104.6
7442,-98.547
7443,-80.346
7444,-107.398
7445,-98.624
7446,-82.858
7447,-104.135
7448,-106.263
7449,-98.55
7450,-91.656
7451,-103.321
7452,-89.173
7453,-87.299
7454,-94.314
7455,-97.336
7456,-112.411
7457,-98.024
7458,-104.81
7459,-107.706
7460,-127.903
7461,-90.116
7462,-114.049
7463,-102.346
7464,-104.489
7465,-89.153
7466,-108.122
7467,-123.315
7468,-109.349
7469,-106.372
7470,-82.001
7471,-98.825
7472,-98.116
7473,-85.741
7474,-118.23
7475,-96.323
7476,-125.162
7477,-93.328
7478,-99.528
7479,-83.566
7480,-98.701
7481,-104.47
7482,-114.414
7483,-90.488
7484,-120.432
7485,-72.123
7486,-105.065
7487,-106.289
7488,-95.425
7489,-74.204
7490,-117.584
7491,-106.634
7492,-126.28
7493,-89.436
7494,-109.898
7495,-106.328
7496,-89.442
7497,-99.377
7498,-89.562
7499,-112.841
7500,-105.775
7501,-95.206
7502,-86.45
7503,-94.999
7504,-108.636
7505,-106.889
7506,-109.11
7507,-90.429
7508,-112.476
7509,-93.741
7510,-118.301
7511,-124.623
7512,-91.079
7513,-109.791
7514,-90.315
7515,-117.491
7516,-100.951
7517,-114.421
7518,-116.907
7519,-118.159
7520,-109.283
7521,-111.957
7522,-94.943
7523,-109.092
7524,-83.753
7525,-115.977
7526,-98.485
7527,-98.704
7528,-84.668
7529,-90.386
7530,-112.921
7531,-108.498
7532,-110.93
7533,-106.6
7534,-93.277
7535,-98.068
7536,-100.058
7537,-97.819
7538,-86.572
7539,-101.177
7540,-99.469
7541,-97.278
7542,-104.964
7543,-106.64
7544,-108.065
7545,-114.45
7546,-107.859
7547,-114.74
7548,-106.788
7549,-88.527
7550,-104.941
7551,-108.277
7552,-96.213
7553,-100.842
7554,-103.383
7555,-119.141
7556,-105.754
7557,-97.378
7558,-97.148
7559,-126.164
7560,-108.435
7561,-95.826
7562,-104.223
7563,-113.075
7564,-93.241
7565,-81.151
7566,-106.568
7567,-84.076
7568,-96.589
7569,-97.363
7570,-93.286
7571,-112.326
7572,-107.81
7573,-93.415
7574,-124.442
7575,-101.567
7576,-97.148
7577,-123.339
7578,-96.409
7579,-109.032
7580,-91.831
7581,-99.115
7582,-119.712
7583,-99.405
7584,-107.971
7585,-97.766
7586,-106.797
7587,-105.565
7588,-104.345
7589,-108.941
7590,-101.768
7591,-99.409
7592,-96.604
7593,-91.196
7594,-100.455
7595,-111.65
7596,-107.055
7597,-104.161
7598,-101.939
7599,-108.096
7600,-110.753
7601,-106.367
7602,-89.781
7603,-87.025
7604,-81.108
7605,-108.583
7606,-104.385
7607,-79.816
7608,-82.819
7609,-92.47
7610,-97.163
7611,-84.949
7612,-90.697
7613,-89.745
7614,-105.99
7615,-98.443
7616,-84.152
7617,-102.301
7618,-97.195
7619,-107.455
7620,-108.466
7621,-102.139
7622,-112.84
7623,-95.982
7624,-93.404
7625,-91.498
7626,-107.099
7627,-94.041
7628,-100.062
7629,-89.844
7630,-95.963
7631,-94.037
7632,-80.488
7633,-105.943
7634,-109.2
7635,-121.736
7636,-97.31
7637,-104.706
7638,-118.387
7639,-103.655
7640,-94.663
7641,-103.992
7642,-100.099
7643,-127.783
7644,-85.506
7645,-105.457
7646,-108.119
7647,-107.556
7648,-105.068
7649,-110.972
7650,-98.228
7651,-79.592
7652,-105.704
7653,-116.488
7654,-132.907
7655,-117.423
7656,-94.491
7657,-92.217
7658,-94.445
7659,-119.552
7660,-98.102
7661,-118.203
7662,-107.513
7663,-108.753
7664,-116.096
7665,-115.244
7666,-102.186
7667,-98.645
7668,-115.564
7669,-110.673
7670,-95.012
7671,-97.437
7672,-90.719
7673,-100.338
7674,-92.294
7675,-120.347
7676,-105.314
7677,-126.45
7678,-111.965
7679,-109.887
7680,-98.806
7681,-100.157
7682,-112.202
7683,-111.009
7684,-108.992
7685,-86.911
7686,-104.16
7687,-101.834
7688,-113.162
7689,-110.718
7690,-114.806
7691,-88.653
7692,-98.953
7693,-92.808
7694,-86.483
7695,-104.825
7696,-111.202
7697,-90.936
7698,-89.267
7699,-125.815
7700,-94.61
7701,-109.827
7702,-104.915
7703,-95.199
7704,-88.834
7705,-113.864
7706,-90.129
7707,-106.236
7708,-124.271
7709,-116.175
7710,-95.849
7711,-103.461
7712,-97.259
7713,-118.703
7714,-119.258
7715,-111.694
7716,-105.336
7717,-100.727
7718,-99.056
7719,-96.903
7720,-87.51
7721,-83.722
7722,-94.433
7723,-100.167
7724,-93.178
7725,-107.987
7726,-104.156
7727,-104.269
7728,-97.609
7729,-96.473
7730,-97.344
7731,-97.838
7732,-104.22
7733,-90.412
7734,-102.169
7735,-81.627
7736,-108.983
7737,-100.99
7738,-100.62
7739,-95.355
7740,-107.868
7741,-110.642
7742,-110.471
7743,-89.797
7744,-99.429
7745,-106.141
7746,-101.793
7747,-122.132
7748,-94.497
7749,-122.188
7750,-121.998
7751,-113.931
7752,-88.238
7753,-108.142
7754,-110.05
7755,-105.344
7756,-111.694
7757,-93.155
7758,-115.631
7759,-110.55
7760,-99.719
7761,-104.866
7762,-104.456
7763,-98.061
7764,-113.751
7765,-90.762
7766,-112.791
7767,-105.604
7768,-97.114
7769,-115.302
7770,-86.716
7771,-106.109
7772,-114.152
7773,-106.433
7774,-117.087
7775,-89.874
7776,-102.602
7777,-82.524
7778,-101.392
7779,-96.416
7780,-99.479
7781,-101.983
7782,-91.693
7783,-97.198
7784,-103.343
7785,-82.939
7786,-105.613
7787,-101.362
7788,-125.76
7789,-100.843
7790,-102.876
7791,-103.917
7792,-84.121
7793,-110.195
7794,-99.874
7795,-74.854
7796,-104.121
7797,-90.818
7798,-109.72
7799,-85.229
7800,-99.571
7801,-104.744
7802,-97.092
7803,-100.6
7804,-91.229
7805,-102.756
7806,-89.6
7807,-90.897
7808,-93.908
7809,-107.174
7810,-109.769
7811,-96.049
7812,-99.569
7813,-100.716
7814,-88.073
7815,-107.341
7816,-106.098
7817,-96.603
7818,-74.685
7819,-103.728
7820,-115.355
7821,-101.761
7822,-84.8
7823,-80.475
7824,-93.372
7825,-97.392
7826,-111.308
7827,-88.047
7828,-106.033
7829,-84.851
7830,-111.975
7831,-98.283
7832,-99.679
7833,-83.737
7834,-84.682
7835,-90.069
7836,-97.506
7837,-109.492
7838,-100.846
7839,-116.122
7840,-99.037
7841,-73.212
7842,-96.16
7843,-88.182
7844,-128.144
7845,-101.349
7846,-108.293
7847,-103.181
7848,-96.653
7849,-99.547
7850,-90.944
7851,-86.512
7852,-102.549
7853,-81.384
7854,-93.957
7855,-83.922
7856,-125.503
7857,-93.009
7858,-91.118
7859,-107.669
7860,-97.418
7861,-86.131
7862,-121.623
7863,-126.013
7864,-95.053
7865,-97.201
7866,-97.532
7867,-94.05
7868,-77.161
7869,-115.682
7870,-112.142
7871,-127.698
7872,-109.066
7873,-102.933
7874,-113.356
7875,-97.139
7876,-101.881
7877,-99.308
7878,-102.227
7879,-108.02
7880,-85.139
7881,-96.589
7882,-102.177
7883,-101.668
7884,-103.825
7885,-101.666
7886,-126.981
7887,-97.926
7888,-109.284
7889,-103.111
7890,-116.519
7891,-122.796
7892,-100.547
7893,-98.734
7894,-95.874
7895,-114.193
7896,-99.288
7897,-108.158
7898,-90.753
7899,-101.438
7900,-92.518
7901,-109.316
7902,-100.491
7903,-110.102
7904,-100.488
7905,-128.904
7906,-115.99
7907,-91.48
7908,-88.574
7909,-109.288
7910,-102.309
7911,-106.782
7912,-95.572
7913,-112.653
7914,-111.807
7915,-94.206
7916,-117.23
7917,-124.081
7918,-111.626
7919,-127.924
7920,-107.005
7921,-99.837
7922,-85.335
7923,-112.287
7924,-103.915
7925,-95.185
7926,-119.862
7927,-103.553
7928,-109.993
7929,-93.996
7930,-93.237
7931,-105.049
7932,-124.772
7933,-112.681
7934,-104.075
7935,-98.987
7936,-96.754
7937,-103.563
7938,-120.737
7939,-106.993
7940,-109.143
7941,-111.278
7942,-107.141
7943,-95.718
7944,-108.065
7945,-91.071
7946,-127.702
7947,-119.531
7948,-106.442
7949,-110.821
7950,-101.204
7951,-93.195
7952,-106.845
7953,-89.159
7954,-108.507
7955,-105.199
7956,-119.974
7957,-93.083
7958,-96.536
7959,-121.469
7960,-107.577
7961,-104.371
7962,-93.38
7963,-88.716
7964,-126.005
7965,-113.534
7966,-106.735
7967,-89.868
7968,-76.676
7969,-103.623
7970,-93.587
7971,-117.674
7972,-104.698
7973,-114.046
7974,-98.976
7975,-108.857
7976,-106.801
7977,-99.202
7978,-91.003
7979,-94.653
7980,-106.117
7981,-103.919
7982,-103.039
7983,-111.196
7984,-94.214
7985,-96.874
7986,-111.875
7987,-112.102
7988,-115.083
7989,-117.481
7990,-110.004
7991,-103.846
7992,-118.609
7993,-110.975
7994,-102.784
7995,-112.291
7996,-98.87
7997,-103.268
7998,-118.226
7999,-104.832
8000,-94.846
8001,-122.19
8002,-98.93
8003,-121.46
8004,-99.134
8005,-96.281
8006,-113.002
8007,-109.032
8008,-91.946
8009,-91.391
8010,-92.767
8011,-106.447
8012,-111.664
8013,-125.367
8014,-93.64
8015,-102.472
8016,-112.428
8017,-98.299
8018,-119.678
8019,-116.299
8020,-126.094
8021,-86.863
8022,-88.669
8023,-118.144
8024,-100.131
8025,-111.655
8026,-95.48
8027,-107.557
8028,-104.689
8029,-97.888
8030,-103.9
8031,-95.085
8032,-107.676
8033,-88.976
8034,-92.154
8035,-98.347
8036,-87.248
8037,-115.019
8038,-100.405
8039,-99.573
8040,-102.639
8041,-117.285
8042,-101.869
8043,-114.121
8044,-102.276
8045,-118.623
8046,-105.836
8047,-94.474
8048,-101.793
8049,-73.183
8050,-98.563
8051,-98.277
8052,-104.016
8053,-99.567
8054,-99.043
8055,-110.445
8056,-95.785
8057,-102.422
8058,-105.503
8059,-94.918
8060,-102.152
8061,-127.011
8062,-110.727
8063,-101.395
8064,-100.222
8065,-110.827
8066,-104.959
8067,-110.997
8068,-94.948
8069,-100.326
8070,-111.464
8071,-104.189
8072,-106.998
8073,-111.157
8074,-125.507
8075,-103.25
8076,-95.965
8077,-89.847
8078,-100.402
8079,-105.383
8080,-102.904
8081,-121.882
8082,-100.355
8083,-96.038
8084,-111.791
8085,-96.413
8086,-116.963
8087,-103.344
8088,-109.08
8089,-113.323
8090,-95.716
8091,-101.865
8092,-101.132
8093,-101.961
8094,-107.238
8095,-97.493
8096,-111.049
8097,-109.792
8098,-101.4
8099,-100.574
8100,-101.351
8101,-118.961
8102,-93.948
8103,-112.421
8104,-120.757
8105,-120.453
8106,-114.645
8107,-95.701
8108,-76.708
8109,-95.846
8110,-100.022
8111,-98.885
8112,-101.768
8113,-114.85
8114,-84.402
8115,-88.274
8116,-95.938
8117,-85.247
8118,-120.541
8119,-111.925
8120,-112.312
8121,-101.101
8122,-98.479
8123,-100.458
8124,-96.079
8125,-101.747
8126,-89.213
8127,-98.882
8128,-123.339
8129,-104.07
8130,-99.812
8131,-116.03
8132,-82.331
8133,-88.153
8134,-130.172
8135,-93.789
8136,-104.552
8137,-106.21
8138,-110.284
8139,-76.234
8140,-105.213
8141,-100.88
8142,-99.667
8143,-96.479
8144,-105.106
8145,-105.732
8146,-93.261
8147,-93.244
8148,-115.084
8149,-80.153
8150,-126.706
8151,-122.344
8152,-114.227
8153,-101.302
8154,-106.206
8155,-114.848
8156,-84.035
8157,-90.071
8158,-104.774
8159,-106.847
8160,-111.082
8161,-88.06
8162,-104.132
8163,-107.321
8164,-120.152
8165,-112.254
8166,-101.36
8167,-120.241
8168,-112.193
8169,-103.546
8170,-114.204
8171,-91.231
8172,-102.933
8173,-117.363
8174,-111.308
8175,-93.536
8176,-107.316
8177,-101.453
8178,-94.991
8179,-92.495
8180,-92.421
8181,-104.37
8182,-92.204
8183,-95.817
8184,-103.192
8185,-87.216
8186,-112.457
8187,-98.928
8188,-75.734
8189,-108.348
8190,-108.892
8191,-92.008
8192,-120.416
8193,-109.571
8194,-103.198
8195,-92.816
8196,-96.874
8197,-97.436
8198,-99.674
8199,-85.852
8200,-105.911
8201,-109.624
8202,-119.876
8203,-104.472
8204,-96.636
8205,-121.14
8206,-89.008
8207,-123.787
8208,-100.346
8209,-107.541
8210,-89.672
8211,-107.209
8212,-108.766
8213,-103.091
8214,-84.845
8215,-96.658
8216,-97.863
8217,-100.647
8218,-103.585
8219,-88.185
8220,-96.972
8221,-107.659
8222,-103.902
8223,-78.274
8224,-100.027
8225,-108.615
8226,-124.316
8227,-93.269
8228,-105.62
8229,-94.423
8230,-103.03
8231,-133.351
8232,-109.942
8233,-100.339
8234,-88.67
8235,-109.686
8236,-82.308
8237,-96.465
8238,-83.266
8239,-134.336
8240,-88.152
8241,-129.878
8242,-95.262
8243,-99.168
8244,-112.359
8245,-99.886
8246,-89.534
8247,-103.603
8248,-122.347
8249,-88.841
8250,-120.905
8251,-122.453
8252,-106.261
8253,-119.257
8254,-91.21
8255,-96.757
8256,-84.487
8257,-91.788
8258,-109.025
8259,-105.691
8260,-86.996
8261,-110.018
8262,-98.954
8263,-99.011
8264,-92.843
8265,-112.755
8266,-77.828
8267,-109.691
8268,-99.454
8269,-103.856
8270,-113.767
8271,-105.234
8272,-100.128
8273,-104.764
8274,-120.174
8275,-94.485
8276,-100.01
8277,-78.621
8278,-86.658
8279,-106.939
8280,-96.039
8281,-90.387
8282,-84.954
8283,-101.723
8284,-99.848
8285,-91.361
8286,-130.175
8287,-91.174
8288,-91.028
8289,-121.001
8290,-108.696
8291,-114.837
8292,-88.865
8293,-107.809
8294,-100.529
8295,-117.509
8296,-92.212
8297,-107.438
8298,-104.884
8299,-93.346
8300,-103.121
8301,-113.494
8302,-112.743
8303,-87.38
8304,-115.815
8305,-114.782
8306,-96.603
8307,-100.01
8308,-92.223
8309,-103.987
8310,-127.338
8311,-94.169
8312,-90.136
8313,-86.157
8314,-89.916
8315,-118.949
8316,-96.783
8317,-106.948
8318,-105.903
8319,-90.636
8320,-90.965
8321,-103.875
8322,-116.444
8323,-112.375
8324,-104.406
8325,-111.38
8326,-111.578
8327,-109.819
8328,-98.004
8329,-95.381
8330,-92.498
8331,-115.941
8332,-98.827
8333,-123.935
8334,-110.64
8335,-86.887
8336,-105.797
8337,-112.148
8338,-103.598
8339,-90.283
8340,-84.393
8341,-111.633
8342,-65.17
8343,-93.973
8344,-115.719
8345,-95.605
8346,-112.223
8347,-133.922
8348,-125.295
8349,-89.81
8350,-103.333
8351,-93.485
8352,-94.013
8353,-107.249
8354,-104.556
8355,-121.496
8356,-113.728
8357,-102.868
8358,-120.528
8359,-113.788
8360,-118.113
8361,-104.98
8362,-98.551
8363,-106.065
8364,-100.252
8365,-97.641
8366,-95.681
8367,-103.148
8368,-81.917
8369,-130.647
8370,-123.079
8371,-109.573
8372,-89.825
8373,-106.101
8374,-89.114
8375,-85.828
8376,-90.666
8377,-92.3
8378,-105.98
8379,-96.17
8380,-91.486
8381,-103.75
8382,-110.966
8383,-99.862
8384,-76.099
8385,-125.677
8386,-112.709
8387,-99.5
8388,-115.742
8389,-99.081
8390,-93.294
8391,-92.794
8392,-95.489
8393,-108.742
8394,-113.118
8395,-102.062
8396,-96.388
8397,-95.159
8398,-93.306
8399,-102.532
8400,-96.295
8401,-113.776
8402,-101.401
8403,-105.104
8404,-94.662
8405,-115.228
8406,-94.577
8407,-130.082
8408,-104.263
8409,-108.568
8410,-101.047
8411,-106.65
8412,-119.772
8413,-98.835
8414,-99.773
8415,-107.238
8416,-102.965
8417,-104.59
8418,-103.14
8419,-96.135
8420,-100.633
8421,-97.687
8422,-72.522
8423,-106.661
8424,-119.059
8425,-104.318
8426,-100.107
8427,-105.418
8428,-99.377
8429,-113.815
8430,-79.906
8431,-99.262
8432,-109.904
8433,-88.449
8434,-114.397
8435,-96.899
8436,-97.06
8437,-103.52
8438,-113.312
8439,-89.285
8440,-107.628
8441,-110.037
8442,-101.745
8443,-96.514
8444,-90.629
8445,-105.901
8446,-93.986
8447,-78.03
8448,-85.088
8449,-107.256
8450,-97.128
8451,-101.759
8452,-91.789
8453,-116.339
8454,-100.775
8455,-101.02
8456,-97.112
8457,-80.317
8458,-90.84
8459,-90.542
8460,-113.081
8461,-100.305
8462,-85.713
8463,-117.094
8464,-127.787
8465,-109.817
8466,-117.907
8467,-106.869
8468,-116.557
8469,-95.951
8470,-114.702
8471,-96.023
8472,-99.458
8473,-110.715
8474,-85.849
8475,-99.093
8476,-97.299
8477,-113.394
8478,-108.254
8479,-118.946
8480,-107.86
8481,-103.651
8482,-106.22
8483,-93.423
8484,-75.783
8485,-109.436
8486,-96.061
8487,-74.149
8488,-89.317
8489,-92.94
8490,-114.093
8491,-96.848
8492,-104.216
8493,-123.675
8494,-86.486
8495,-96.236
8496,-108.006
8497,-109.091
8498,-123.363
8499,-113.345
8500,-115.397
8501,-124.839
8502,-97.046
8503,-113.626
8504,-107.161
8505,-103.826
8506,-106.209
8507,-105.927
8508,-114.146
8509,-80.417
8510,-91.517
8511,-125.003
8512,-111.689
8513,-100.804
8514,-91.737
8515,-101.51
8516,-110.982
8517,-102.25
8518,-111.508
8519,-116.844
8520,-101.19
8521,-116.873
8522,-108.085
8523,-109.177
8524,-89.508
8525,-98.423
8526,-113.953
8527,-104.814
8528,-107.618
8529,-77.313
8530,-107.154
8531,-97.143
8532,-118.113
8533,-100.546
8534,-123.566
8535,-86.73
8536,-115.361
8537,-115.842
8538,-80.935
8539,-94.116
8540,-90.711
8541,-99.717
8542,-101.306
8543,-100.217
8544,-113.227
8545,-98.643
8546,-90.498
8547,-89.494
8548,-106.537
8549,-103.852
8550,-95.606
8551,-105.68
8552,-104.72
8553,-110.725
8554,-112.935
8555,-90.687
8556,-92.554
8557,-110.277
8558,-101.923
8559,-104.394
8560,-105.089
8561,-104.918
8562,-120.577
8563,-111.591
8564,-84.536
8565,-101.355
8566,-112.506
8567,-108.751
8568,-91.254
8569,-100.331
8570,-94.299
8571,-119.125
8572,-118.02
8573,-93.243
8574,-82.803
8575,-102.756
8576,-105.322
8577,-106.734
8578,-116.135
8579,-113.16
8580,-78.16
8581,-95.642
8582,-104.756
8583,-115.644
8584,-110.021
8585,-107.896
8586,-109.217
8587,-106.773
8588,-96.932
8589,-118.747
8590,-90.581
8591,-116.677
8592,-111.898
8593,-96.921
8594,-110.061
8595,-92.451
8596,-103.373
8597,-106.155
8598,-110.047
8599,-117.169
8600,-105.558
8601,-95.89
8602,-97.283
8603,-110.723
8604,-105.12
8605,-86.376
8606,-105.566
8607,-110.195
8608,-109.937
8609,-118.412
8610,-94.171
8611,-101.243
8612,-131.125
8613,-114.312
8614,-94.984
8615,-112.693
8616,-87.319
8617,-112.009
8618,-109.717
8619,-102.867
8620,-101.822
8621,-117.024
8622,-106.575
8623,-105.81
8624,-110.747
8625,-91.589
8626,-98.847
8627,-84.977
8628,-84.209
8629,-103.579
8630,-82.13
8631,-104.857
8632,-94.667
8633,-130.04
8634,-85.81
8635,-84.913
8636,-105.573
8637,-75.947
8638,-113.101
8639,-106.793
8640,-126.747
8641,-106.796
8642,-83.825
8643,-90.919
8644,-98.79
8645,-94.763
8646,-100.926
8647,-128.437
8648,-100.757
8649,-80.186
8650,-99.591
8651,-100.196
8652,-96.917
8653,-102.716
8654,-89.575
8655,-90.051
8656,-86.774
8657,-84.149
8658,-84.602
8659,-107.965
8660,-111.465
8661,-87.707
8662,-104.129
8663,-120.602
8664,-101.459
8665,-111.994
8666,-121.317
8667,-95.579
8668,-105.475
8669,-105.07
8670,-86.371
8671,-82.734
8672,-103.519
8673,-94.611
8674,-85.995
8675,-98.659
8676,-103.381
8677,-94.871
8678,-99.519
8679,-100.972
8680,-104.274
8681,-114.474
8682,-98.497
8683,-110.925
8684,-102.411
8685,-106.667
8686,-106.018
8687,-115.404
8688,-123.399
8689,-92.495
8690,-115.944
8691,-86.407
8692,-84.992
8693,-89.206
8694,-117.721
8695,-102.237
8696,-95.46
8697,-99.591
8698,-84.239
8699,-103.631
8700,-92.454
8701,-100.224
8702,-111.055
8703,-89.268
8704,-105.101
8705,-103.331
8706,-115.379
8707,-114.965
8708,-114.528
8709,-89.3
8710,-93.131
8711,-95.923
8712,-107.078
8713,-94.515
8714,-87.691
8715,-114.059
8716,-96.125
8717,-108.883
8718,-82.651
8719,-103.096
8720,-105.237
8721,-88.784
8722,-100.882
8723,-86.398
8724,-97.539
8725,-92.098
8726,-123.325
8727,-102.021
8728,-106.809
8729,-115.639
8730,-103.303
8731,-101.814
8732,-103.212
8733,-86.33
8734,-90.293
8735,-106.907
8736,-120.541
8737,-100.957
8738,-102.405
8739,-127.269
8740,-119.184
8741,-108.464
8742,-113.711
8743,-108.342
8744,-111.795
8745,-109.033
8746,-98.863
8747,-107.857
8748,-108.27
8749,-111.395
8750,-77.16
8751,-104.538
8752,-95.627
8753,-109.055
8754,-116.015
8755,-78.392
8756,-99.126
8757,-98.347
8758,-99.297
8759,-143.295
8760,-93.812
8761,-92.33
8762,-85.272
8763,-99.854
8764,-124.724
8765,-82.736
8766,-96.519
8767,-93.032
8768,-100.469
8769,-110.313
8770,-83.605
8771,-98.776
8772,-103.616
8773,-116.229
8774,-115.768
8775,-100.16
8776,-110.058
8777,-93.574
8778,-111.42
8779,-82.27
8780,-112.596
8781,-114.49
8782,-117.287
8783,-110.304
8784,-111.76
8785,-109.171
8786,-87.657
8787,-103.43
8788,-110.87
8789,-101.617
8790,-120.389
8791,-122.888
8792,-96.364
8793,-109.338
8794,-93.579
8795,-94.427
8796,-102.951
8797,-106.609
8798,-107.611
8799,-112.56
8800,-89.589
8801,-96.174
8802,-117.042
8803,-109.152
8804,-90.628
8805,-93.673
8806,-90.087
8807,-99.162
8808,-108.799
8809,-90.634
8810,-107.152
8811,-93.118
8812,-88.664
8813,-116.581
8814,-105.642
8815,-77.988
8816,-96.836
8817,-98.004
8818,-117.422
8819,-108.526
8820,-122.67
8821,-121.738
8822,-95.079
8823,-108.713
8824,-116.898
8825,-105.482
8826,-90.121
8827,-91.191
8828,-97.595
8829,-108.848
8830,-129.342
8831,-93.386
8832,-109.839
8833,-80.853
8834,-109.833
8835,-98.908
8836,-99.755
8837,-95.689
8838,-129.537
8839,-107.904
8840,-113.716
8841,-98.264
8842,-96.581
8843,-95.904
8844,-96.689
8845,-106.37
8846,-94.717
8847,-116.255
8848,-123.739
8849,-106.754
8850,-112.641
8851,-107.151
8852,-121.243
8853,-93.922
8854,-104.877
8855,-104.551
8856,-113.379
8857,-96.178
8858,-113.961
8859,-109.179
8860,-108.086
8861,-85.118
8862,-101.413
