FRAME,DIHEDROS
5367,-76.793
5368,-84.817
5369,-77.688
5370,-74.147
5371,-88.031
5372,-74.125
5373,-73.617
5374,-75.165
5375,-82.928
5376,-90.805
5377,-78.025
5378,-70.742
5379,-61.417
5380,-76.99
5381,-79.724
5382,-73.057
5383,-64.339
5384,-86.584
5385,-70.586
5386,-77.638
5387,-72.765
5388,-97.484
5389,-86.422
5390,-85.192
5391,-79.663
5392,-71.335
5393,-98.583
5394,-87.915
5395,-82.491
5396,-74.316
5397,-89.452
5398,-82.612
5399,-83.045
5400,-92.758
5401,-80.691
5402,-68.199
5403,-68.482
5404,-86.396
5405,-81.615
5406,-87.071
5407,-90.382
5408,-73.572
5409,-89.958
5410,-72.932
5411,-78.056
5412,-78.506
5413,-80.045
5414,-77.654
5415,-80.695
5416,-78.5
5417,-71.521
5418,-81.246
5419,-75.34
5420,-81.528
5421,-83.346
5422,-72.59
5423,-75.659
5424,-82.7
5425,-75.639
5426,-78.185
5427,-78.709
5428,-78.868
5429,-87.049
5430,-69.073
5431,-74.397
5432,-84.465
5433,-74.074
5434,-96.091
5435,-66.74
5436,-81.898
5437,-64.918
5438,-85.634
5439,-83.446
5440,-72.255
5441,-87.479
5442,-58.374
5443,-65.837
5444,-66.01
5445,-76.099
5446,-77.754
5447,-69.705
5448,-73.456
5449,-70.594
5450,-85.854
5451,-69.326
5452,-83.003
5453,-72.556
5454,-74.748
5455,-76.483
5456,-83.786
5457,-73.218
5458,-77.267
5459,-72.303
5460,-92.615
5461,-72.693
5462,-84.279
5463,-81.307
5464,-71.453
5465,-80.246
5466,-74.128
5467,-78.449
5468,-81.502
5469,-73.279
5470,-78.447
5471,-78.049
5472,-73.311
5473,-87.258
5474,-82.288
5475,-79.697
5476,-79.848
5477,-83.032
5478,-70.753
5479,-77.109
5480,-94.023
5481,-78.632
5482,-77.837
5483,-73.796
5484,-82.141
5485,-81.115
5486,-86.078
5487,-71.717
5488,-75.601
5489,-68.038
5490,-74.395
5491,-80.322
5492,-78.546
5493,-74.801
5494,-69.442
5495,-89.043
5496,-83.063
5497,-84.199
5498,-74.453
5499,-88.244
5500,-90.978
5501,-78.675
5502,-77.41
5503,-76.375
5504,-85.481
5505,-80.707
5506,-74.134
5507,-74.079
5508,-62.457
5509,-74.018
5510,-78.239
5511,-74.669
5512,-85.285
5513,-73.185
5514,-73.358
5515,-92.141
5516,-88.185
5517,-84.88
5518,-83.059
5519,-84.533
5520,-80.056
5521,-80.538
5522,-82.421
5523,-81.685
5524,-72.063
5525,-85.629
5526,-71.005
5527,-77.009
5528,-73.474
5529,-80.125
5530,-72.379
5531,-78.37
5532,-69.013
5533,-94.54
5534,-96.611
5535,-82.171
5536,-80.081
5537,-78.8
5538,-88.074
5539,-80.441
5540,-71.42
5541,-75.26
5542,-68.507
5543,-82.435
5544,-81.664
5545,-70.393
5546,-80.015
5547,-78.674
5548,-74.544
5549,-71.883
5550,-76.008
5551,-91.45
5552,-84.576
5553,-84.597
5554,-77.323
5555,-69.986
5556,-89.95
5557,-80.405
5558,-86.759
5559,-81.946
5560,-75.988
5561,-84.748
5562,-79.61
5563,-77.213
5564,-73.672
5565,-64.117
5566,-71.709
5567,-72.812
5568,-84.897
5569,-76.878
5570,-82.491
5571,-71.744
5572,-78.779
5573,-76.386
5574,-80.974
5575,-87.383
5576,-81.118
5577,-83.446
5578,-76.442
5579,-73.104
5580,-72.112
5581,-78.811
5582,-79.092
5583,-79.145
5584,-78.579
5585,-76.69
5586,-82.887
5587,-75.461
5588,-75.742
5589,-85.727
5590,-73.098
5591,-84.869
5592,-82.23
5593,-83.43
5594,-65.995
5595,-74.432
5596,-81.69
5597,-78.258
5598,-82.527
5599,-75.548
5600,-70.165
5601,-78.871
5602,-77.931
5603,-90.147
5604,-81.47
5605,-85.865
5606,-90.615
5607,-75.253
5608,-76.327
5609,-85.878
5610,-84.719
5611,-73.31
5612,-79.9
5613,-92.915
5614,-87.581
5615,-70.209
5616,-82.316
5617,-91.714
5618,-76.143
5619,-82.04
5620,-73.316
5621,-83.121
5622,-80.229
5623,-72.005
5624,-76.243
5625,-78.414
5626,-72.07
5627,-82.421
5628,-63.386
5629,-84.62
5630,-85.234
5631,-83.97
5632,-74.58
5633,-79.43
5634,-81.781
5635,-78.252
5636,-83.928
5637,-87.03
5638,-88.555
5639,-83.568
5640,-78.25
5641,-67.285
5642,-76.746
5643,-84.779
5644,-87.319
5645,-76.601
5646,-79.453
5647,-85.408
5648,-86.356
5649,-76.672
5650,-85.056
5651,-82.789
5652,-80.362
5653,-85.617
5654,-86.59
5655,-71.805
5656,-82.432
5657,-93.797
5658,-68.318
5659,-87.036
5660,-77.429
5661,-86.13
5662,-83.148
5663,-79.482
5664,-73.916
5665,-78.678
5666,-73.399
5667,-80.652
5668,-78.486
5669,-77.375
5670,-78.942
5671,-70.422
5672,-61.857
5673,-90.012
5674,-73.683
5675,-84.375
5676,-82.616
5677,-77.134
5678,-75.789
5679,-87.367
5680,-80.81
5681,-94.671
5682,-73.836
5683,-85.475
5684,-78.76
5685,-55.4
5686,-74.514
5687,-96.504
5688,-74.665
5689,-76.408
5690,-78.126
5691,-77.198
5692,-73.041
5693,-76.324
5694,-72.201
5695,-78.924
5696,-69.489
5697,-93.777
5698,-87.881
5699,-72.695
5700,-79.369
5701,-86.147
5702,-72.284
5703,-81.808
5704,-66.632
5705,-75.614
5706,-82.995
5707,-85.461
5708,-88.463
5709,-83.555
5710,-79.242
5711,-80.114
5712,-74.683
5713,-82.705
5714,-70.833
5715,-75.195
5716,-71.818
5717,-77.017
5718,-91.957
5719,-75.933
5720,-85.291
5721,-97.212
5722,-78.404
5723,-84.633
5724,-87.414
5725,-78.86
5726,-74.443
5727,-68.294
5728,-68.451
5729,-79.371
5730,-96.421
5731,-77.673
5732,-75.821
5733,-81.076
5734,-58.803
5735,-81.67
5736,-61.892
5737,-82.265
5738,-79.278
5739,-76.453
5740,-69.167
5741,-74.001
5742,-85.907
5743,-80.656
5744,-80.235
5745,-76.493
5746,-76.937
5747,-77.077
5748,-84.752
5749,-70.404
5750,-83.651
5751,-89.085
5752,-71.563
5753,-73.227
5754,-79.664
5755,-83.649
5756,-81.852
5757,-85.271
5758,-82.818
5759,-80.836
5760,-71.394
5761,-75.772
5762,-71.438
5763,-90.309
5764,-83.298
5765,-85.157
5766,-69.712
5767,-72.025
5768,-69.964
5769,-78.392
5770,-87.539
5771,-71.199
5772,-85.424
5773,-73.66
5774,-83.505
5775,-84.21
5776,-81.959
5777,-83.404
5778,-71.411
5779,-66.819
5780,-83.593
5781,-79.983
5782,-87.257
5783,-85.292
5784,-85.188
5785,-78.503
5786,-85.759
5787,-89.815
5788,-70.789
5789,-85.155
5790,-79.551
5791,-79.154
5792,-73.665
5793,-82.634
5794,-72.465
5795,-79.386
5796,-76.027
5797,-86.011
5798,-79.564
5799,-76.284
5800,-75.491
5801,-83.445
5802,-71.46
5803,-76.936
5804,-88.947
5805,-83.932
5806,-71.09
5807,-70.619
5808,-65.689
5809,-95.29
5810,-74.572
5811,-76.999
5812,-85.971
5813,-77.533
5814,-75.134
5815,-68.193
5816,-76.635
5817,-81.461
5818,-83.16
5819,-63.449
5820,-74.663
5821,-79.678
5822,-74.779
5823,-88.769
5824,-70.288
5825,-73.791
5826,-76.811
5827,-75.719
5828,-83.002
5829,-87.76
5830,-82.364
5831,-79.325
5832,-93.829
5833,-72.642
5834,-78.055
5835,-90.805
5836,-79.123
5837,-79.855
5838,-90.287
5839,-74.562
5840,-89.6
5841,-82.945
5842,-90.277
5843,-84.768
5844,-73.015
5845,-78.336
5846,-77.529
5847,-76.669
5848,-82.555
5849,-79.858
5850,-77.588
5851,-83.457
5852,-86.271
5853,-90.966
5854,-70.974
5855,-74.29
5856,-82.084
5857,-86.931
5858,-80.163
5859,-84.047
5860,-82.119
5861,-94.119
5862,-77.358
5863,-64.507
5864,-73.76
5865,-81.591
5866,-80.299
5867,-81.555
5868,-80.365
5869,-81.636
5870,-100.119
5871,-84.899
5872,-72.347
5873,-82.153
5874,-66.063
5875,-81.889
5876,-78.738
5877,-68.854
5878,-81.781
5879,-80.222
5880,-86.94
5881,-78.494
5882,-83.847
5883,-74.498
5884,-73.914
5885,-88.38
5886,-75.595
5887,-80.107
5888,-83.583
5889,-87.958
5890,-81.158
5891,-63.257
5892,-75.078
5893,-72.242
5894,-89.553
5895,-78.327
5896,-68.135
5897,-67.899
5898,-72.031
5899,-84.916
5900,-77.759
5901,-77.663
5902,-89.185
5903,-88.763
5904,-73.844
5905,-77.835
5906,-68.487
5907,-91.028
5908,-70.029
5909,-89.652
5910,-78.355
5911,-85.36
5912,-74.036
5913,-77.435
5914,-99.145
5915,-77.296
5916,-78.676
5917,-84.79
5918,-85.942
5919,-87.467
5920,-66.762
5921,-88.137
5922,-58.498
5923,-73.413
5924,-78.661
5925,-76.992
5926,-76.392
5927,-78.524
5928,-68.54
5929,-76.917
5930,-83.626
5931,-89.949
5932,-70.439
5933,-73.072
5934,-79.903
5935,-76.803
5936,-84.453
5937,-73.854
5938,-65.485
5939,-60.208
5940,-72.814
5941,-78.129
5942,-61.476
5943,-69.668
5944,-85.082
5945,-83.398
5946,-86.674
5947,-80.864
5948,-77.034
5949,-70.97
5950,-97.984
5951,-86.653
5952,-79.366
5953,-90.904
5954,-82.766
5955,-84.326
5956,-65.07
5957,-81.389
5958,-78.95
5959,-88.713
5960,-76.039
5961,-72.868
5962,-82.304
5963,-75.802
5964,-75.365
5965,-74.44
5966,-82.58
5967,-75.524
5968,-79.726
5969,-87.455
5970,-67.517
5971,-72.28
5972,-81.935
5973,-67.114
5974,-83.259
5975,-76.41
5976,-91.584
5977,-69.978
5978,-78.963
5979,-71.569
5980,-77.654
5981,-75.081
5982,-81.48
5983,-85.832
5984,-73.268
5985,-80.907
5986,-79.051
5987,-85.285
5988,-82.26
5989,-78.641
5990,-72.624
5991,-79.304
5992,-76.648
5993,-73.989
5994,-73.284
5995,-75.463
5996,-75.572
5997,-63.342
5998,-83.25
5999,-83.344
6000,-87.579
6001,-90.076
6002,-69.519
6003,-76.795
6004,-78.764
6005,-68.445
6006,-94.737
6007,-81.686
6008,-63.017
6009,-66.333
6010,-82.848
6011,-86.42
6012,-80.113
6013,-66.393
6014,-81.075
6015,-86.252
6016,-76.773
6017,-75.256
6018,-82.663
6019,-85.922
6020,-72.064
6021,-56.014
6022,-73.712
6023,-81.324
6024,-75.68
6025,-80.492
6026,-88.419
6027,-78.022
6028,-68.656
6029,-71.803
6030,-71.296
6031,-79.309
6032,-76.731
6033,-71.578
6034,-70.255
6035,-77.502
6036,-86.531
6037,-74.592
6038,-82.641
6039,-79.153
6040,-75.905
6041,-75.028
6042,-89.715
6043,-81.771
6044,-79.339
6045,-71.344
6046,-63.517
6047,-80.593
6048,-56.816
6049,-78.708
6050,-91.98
6051,-80.817
6052,-82.861
6053,-91.333
6054,-74.626
6055,-81.134
6056,-92.311
6057,-78.524
6058,-87.125
6059,-69.393
6060,-73.681
6061,-81.871
6062,-79.532
6063,-74.766
6064,-76.968
6065,-85.076
6066,-85.977
6067,-84.024
6068,-77.318
6069,-76.02
6070,-82.22
6071,-86.636
6072,-81.765
6073,-96.94
6074,-78.473
6075,-76.649
6076,-81.898
6077,-73.624
6078,-85.349
6079,-77.329
6080,-79.219
6081,-76.848
6082,-85.398
6083,-88.511
6084,-80.923
6085,-92.93
6086,-70.772
6087,-74.934
6088,-86.873
6089,-79.402
6090,-66.653
6091,-83.308
6092,-70.614
6093,-88.087
6094,-78.365
6095,-72.865
6096,-61.478
6097,-80.842
6098,-71.307
6099,-71.404
6100,-64.466
6101,-78.465
6102,-80.104
6103,-74.549
6104,-85.987
6105,-77.187
6106,-79.726
6107,-81.117
6108,-95.032
6109,-78.167
6110,-86.423
6111,-77.052
6112,-91.972
6113,-85.58
6114,-75.376
6115,-90.087
6116,-78.708
6117,-90.596
6118,-81.133
6119,-67.776
6120,-80.115
6121,-83.331
6122,-79.597
6123,-62.25
6124,-81.057
6125,-84.543
6126,-69.863
6127,-87.49
6128,-86.628
6129,-83.819
6130,-75.58
6131,-89.771
6132,-76.908
6133,-92.243
6134,-79.584
6135,-72.9
6136,-69.729
6137,-77.662
6138,-81.305
6139,-81.95
6140,-98.302
6141,-79.748
6142,-82.311
6143,-77.667
6144,-77.426
6145,-81.981
6146,-83.775
6147,-72.137
6148,-82.543
6149,-68.598
6150,-72.391
6151,-82.811
6152,-68.365
6153,-79.487
6154,-92.692
6155,-79.761
6156,-74.226
6157,-79.378
6158,-89.708
6159,-68.955
6160,-68.133
6161,-77.525
6162,-74.517
6163,-86.652
6164,-63.904
6165,-87.949
6166,-73.232
6167,-68.672
6168,-78.865
6169,-66.268
6170,-83.826
6171,-81.228
6172,-74.249
6173,-68.839
6174,-80.046
6175,-74.832
6176,-87.828
6177,-80.673
6178,-73.858
6179,-85.118
6180,-78.763
6181,-79.88
6182,-86.116
6183,-79.569
6184,-80.032
6185,-76.004
6186,-79.458
6187,-80.177
6188,-74.394
6189,-79.785
6190,-82.842
6191,-87.317
6192,-77.534
6193,-69.849
6194,-86.459
6195,-78.395
6196,-84.133
6197,-105.218
6198,-77.422
6199,-75.428
6200,-81.015
6201,-71.29
6202,-76.591
6203,-79.885
6204,-84.164
6205,-79.873
6206,-82.396
6207,-81.803
6208,-71.771
6209,-85.332
6210,-87.552
6211,-97.386
6212,-82.626
6213,-79.338
6214,-72.518
6215,-86.566
6216,-97.845
6217,-71.131
6218,-79.081
6219,-83.616
6220,-77.493
6221,-71.801
6222,-89.577
6223,-82.087
6224,-77.323
6225,-76.111
6226,-71.787
6227,-73.962
6228,-92.371
6229,-72.097
6230,-96.499
6231,-98.503
6232,-67.359
6233,-89.718
6234,-87.711
6235,-77.97
6236,-65.513
6237,-80.779
6238,-74.117
6239,-68.458
6240,-91.691
6241,-72.004
6242,-81.921
6243,-61.829
6244,-74.56
6245,-74.872
6246,-67.873
6247,-87.438
6248,-79.079
6249,-90.001
6250,-85.743
6251,-76.997
6252,-80.53
6253,-98.582
6254,-87.186
6255,-80.117
6256,-77.776
6257,-78.193
6258,-81.718
6259,-71.392
6260,-96.96
6261,-80.107
6262,-81.887
6263,-83.876
6264,-73.017
6265,-88.693
6266,-83.591
6267,-81.676
6268,-77.07
6269,-89.305
6270,-72.277
6271,-70.9
6272,-84.228
6273,-79.245
6274,-78.84
6275,-78.786
6276,-72.669
6277,-83.469
6278,-67.577
6279,-69.45
6280,-71.597
6281,-90.03
6282,-80.205
6283,-80.738
6284,-79.403
6285,-71.806
6286,-70.568
6287,-71.615
6288,-80.045
6289,-77.027
6290,-73.451
6291,-87.037
6292,-83.974
6293,-88.679
6294,-76.496
6295,-75.959
6296,-87.102
6297,-73.952
6298,-77.072
6299,-91.214
6300,-82.73
6301,-68.7
6302,-68.747
6303,-82.23
6304,-84.814
6305,-85.928
6306,-82.233
6307,-83.206
6308,-77.499
6309,-86.749
6310,-69.928
6311,-77.354
6312,-85.329
6313,-86.603
6314,-77.039
6315,-75.061
6316,-76.781
6317,-72.925
6318,-74.557
6319,-75.178
6320,-77.684
6321,-88.419
6322,-85.527
6323,-70.373
6324,-81.239
6325,-78.592
6326,-81.419
6327,-80.549
6328,-74.263
6329,-90.29
6330,-81.074
6331,-71.535
6332,-64.861
6333,-78.326
6334,-82.967
6335,-73.876
6336,-73.681
6337,-69.36
6338,-82.363
6339,-70.965
6340,-88.107
6341,-79.189
6342,-77.791
6343,-82.681
6344,-84.338
6345,-83.316
6346,-84.4
6347,-85.072
6348,-81.908
6349,-81.425
6350,-73.732
6351,-74.09
6352,-73.34
6353,-77.254
6354,-77.134
6355,-92.949
6356,-85.361
6357,-81.446
6358,-88.341
6359,-75.878
6360,-75.169
6361,-73.456
6362,-64.194
6363,-94.277
6364,-78.25
6365,-89.825
6366,-84.327
6367,-79.722
6368,-62.273
6369,-76.225
6370,-65.816
6371,-87.484
6372,-87.694
6373,-82.219
6374,-82.768
6375,-69.794
6376,-65.336
6377,-78.707
6378,-78.208
6379,-77.169
6380,-90.592
6381,-75.277
6382,-83.621
6383,-86.537
6384,-76.901
6385,-79.401
6386,-85.696
6387,-80.753
6388,-65.555
6389,-69.728
6390,-69.862
6391,-72.66
6392,-79.403
6393,-75.943
6394,-74.911
6395,-65.975
6396,-81.067
6397,-73.844
6398,-81.611
6399,-77.581
6400,-83.417
6401,-85.346
6402,-77.204
6403,-89.135
6404,-75.027
6405,-81.795
6406,-86.222
6407,-82.263
6408,-73.442
6409,-75.273
6410,-86.289
6411,-75.951
6412,-86.207
6413,-81.724
6414,-86.384
6415,-77.016
6416,-81.034
6417,-79.265
6418,-67.811
6419,-77.267
6420,-85.725
6421,-81.149
6422,-75.307
6423,-70.591
6424,-83.297
6425,-80.514
6426,-76.28
6427,-70.332
6428,-87.218
6429,-84.911
6430,-83.144
6431,-73.223
6432,-74.415
6433,-80.17
6434,-82.58
6435,-77.024
6436,-75.548
6437,-80.277
6438,-82.6
6439,-89.02
6440,-79.303
6441,-76.924
6442,-80.393
6443,-80.308
6444,-75.423
6445,-68.804
6446,-74.887
6447,-82.859
6448,-72.604
6449,-85.333
6450,-75.665
6451,-88.503
6452,-72.985
6453,-74.889
6454,-76.019
6455,-88.514
6456,-69.586
6457,-91.833
6458,-92.709
6459,-82.469
6460,-80.692
6461,-99.611
6462,-78.269
6463,-84.076
6464,-80.176
6465,-76.255
6466,-83.973
6467,-88.572
6468,-85.767
6469,-84.608
6470,-88.057
6471,-84.926
6472,-84.979
6473,-73.573
6474,-100.428
6475,-84.192
6476,-83.783
6477,-77.983
6478,-88.683
6479,-78.78
6480,-74.704
6481,-80.536
6482,-75.491
6483,-79.808
6484,-93.932
6485,-81.784
6486,-94.273
6487,-66.997
6488,-81.63
6489,-83.992
6490,-91.636
6491,-68.624
6492,-88.847
6493,-79.198
6494,-68.613
6495,-81.475
6496,-75.61
6497,-103.257
6498,-89.764
6499,-78.599
6500,-82.88
6501,-74.275
6502,-77.683
6503,-85.039
6504,-81.494
6505,-84.439
6506,-75.29
6507,-91.84
6508,-78.245
6509,-89.807
6510,-77.257
6511,-89.913
6512,-72.387
6513,-70.214
6514,-71.272
6515,-83.377
6516,-89.131
6517,-72.554
6518,-68.613
6519,-82.22
6520,-84.067
6521,-87.628
6522,-76.919
6523,-94.446
6524,-82.919
6525,-75.243
6526,-92.73
6527,-87.093
6528,-78.028
6529,-92.213
6530,-83.987
6531,-74.81
6532,-77.519
6533,-81.927
6534,-70.39
6535,-83.575
6536,-79.869
6537,-86.936
6538,-73.414
6539,-92.123
6540,-77.816
6541,-88.37
6542,-82.632
6543,-79.342
6544,-81.318
6545,-74.192
6546,-77.667
6547,-77.027
6548,-79.012
6549,-73.139
6550,-73.541
6551,-79.619
6552,-78.157
6553,-63.887
6554,-66.154
6555,-85.583
6556,-84.6
6557,-81.883
6558,-68.262
6559,-83.988
6560,-90.938
6561,-72.572
6562,-83.526
6563,-72.627
6564,-69.292
6565,-69.601
6566,-71.25
6567,-75.929
6568,-66.11
6569,-64.662
6570,-65.636
6571,-90.05
6572,-75.654
6573,-75.652
6574,-78.368
6575,-81.194
6576,-77.762
6577,-68.205
6578,-78.637
6579,-73.999
6580,-64.547
6581,-77.86
6582,-76.75
6583,-80.246
6584,-83.737
6585,-77.302
6586,-80.032
6587,-68.544
6588,-68.756
6589,-73.343
6590,-83.737
6591,-75.994
6592,-81.812
6593,-72.247
6594,-81.333
6595,-61.844
6596,-86.478
6597,-90.645
6598,-77.853
6599,-88.511
6600,-69.251
6601,-68.804
6602,-80.85
6603,-83.12
6604,-83.978
6605,-81.205
6606,-90.257
6607,-71.822
6608,-79.37
6609,-80.227
6610,-82.565
6611,-82.653
6612,-78.0
6613,-69.534
6614,-94.045
6615,-63.525
6616,-70.579
6617,-79.833
6618,-73.999
6619,-70.537
6620,-78.965
6621,-83.283
6622,-82.711
6623,-70.564
6624,-80.709
6625,-78.704
6626,-68.417
6627,-78.026
6628,-58.193
6629,-78.954
6630,-72.775
6631,-92.707
6632,-83.189
6633,-73.023
6634,-84.438
6635,-87.774
6636,-77.02
6637,-84.694
6638,-79.787
6639,-66.954
6640,-73.387
6641,-82.071
6642,-81.543
6643,-78.616
6644,-65.684
6645,-75.794
6646,-78.264
6647,-72.123
6648,-105.065
6649,-81.302
6650,-86.206
6651,-76.544
6652,-76.051
6653,-78.474
6654,-80.495
6655,-79.105
6656,-82.666
6657,-69.049
6658,-70.638
6659,-82.708
6660,-88.686
6661,-80.918
6662,-80.21
6663,-75.599
6664,-69.837
6665,-84.42
6666,-73.028
6667,-87.238
6668,-72.428
6669,-81.883
6670,-86.599
6671,-82.536
6672,-86.672
6673,-78.245
6674,-83.176
6675,-81.77
6676,-88.833
6677,-81.446
6678,-78.109
6679,-79.463
6680,-72.496
6681,-95.695
6682,-69.507
6683,-82.604
6684,-85.098
6685,-79.37
6686,-84.096
6687,-80.012
6688,-77.79
6689,-80.779
6690,-84.995
6691,-81.512
6692,-87.935
6693,-80.131
6694,-76.49
6695,-81.749
6696,-81.449
6697,-81.94
6698,-79.835
6699,-82.321
6700,-83.078
6701,-78.347
6702,-83.585
6703,-89.676
6704,-82.303
6705,-78.047
6706,-83.55
6707,-66.238
6708,-82.886
6709,-76.101
6710,-72.895
6711,-75.523
6712,-83.363
6713,-70.959
6714,-83.235
6715,-78.353
6716,-69.756
6717,-81.31
6718,-83.461
6719,-77.303
6720,-89.098
6721,-84.571
6722,-75.274
6723,-69.678
6724,-82.022
6725,-73.823
6726,-84.854
6727,-67.505
6728,-76.332
6729,-80.783
6730,-84.077
6731,-81.133
6732,-72.247
6733,-78.648
6734,-92.442
6735,-79.172
6736,-77.441
6737,-82.858
6738,-82.107
6739,-83.585
6740,-75.245
6741,-74.595
6742,-78.035
6743,-77.285
6744,-93.021
6745,-75.412
6746,-76.074
6747,-70.34
6748,-80.312
6749,-80.386
6750,-97.867
6751,-74.928
6752,-83.906
6753,-85.008
6754,-77.491
6755,-75.153
6756,-76.466
6757,-73.937
6758,-76.547
6759,-83.694
6760,-89.964
6761,-85.49
6762,-75.592
6763,-79.614
6764,-68.95
6765,-85.294
6766,-73.828
6767,-70.626
6768,-65.948
6769,-86.786
6770,-66.156
6771,-94.226
6772,-93.88
6773,-84.16
6774,-76.954
6775,-72.168
6776,-86.091
6777,-85.03
6778,-77.654
6779,-69.175
6780,-95.072
6781,-92.841
6782,-86.234
6783,-82.886
6784,-73.089
6785,-86.995
6786,-75.071
6787,-88.654
6788,-78.281
6789,-72.888
6790,-78.811
6791,-90.681
6792,-78.055
6793,-77.673
6794,-74.821
6795,-67.174
6796,-81.698
6797,-75.355
6798,-78.203
6799,-73.365
6800,-78.985
6801,-86.839
6802,-79.527
6803,-97.047
6804,-78.855
6805,-84.601
6806,-84.702
6807,-81.66
6808,-85.743
6809,-78.333
6810,-78.918
6811,-80.52
6812,-76.586
6813,-79.776
6814,-83.765
6815,-82.305
6816,-78.694
6817,-72.634
6818,-83.411
6819,-82.967
6820,-77.138
6821,-86.457
6822,-88.411
6823,-84.4
6824,-74.45
6825,-85.023
6826,-83.81
6827,-75.563
6828,-83.642
6829,-75.223
6830,-76.541
6831,-76.242
6832,-68.919
6833,-85.31
6834,-80.478
6835,-74.87
6836,-67.505
6837,-77.846
6838,-86.107
6839,-78.733
6840,-69.223
6841,-74.095
6842,-76.048
6843,-79.47
6844,-71.426
6845,-76.807
6846,-91.37
6847,-91.575
6848,-80.605
6849,-85.647
6850,-79.307
6851,-68.345
6852,-65.76
6853,-82.957
6854,-70.149
6855,-80.652
6856,-77.62
6857,-77.747
6858,-68.958
6859,-85.199
6860,-70.717
6861,-88.964
6862,-82.949
6863,-72.505
6864,-96.392
6865,-86.254
6866,-87.254
6867,-82.497
6868,-86.745
6869,-68.646
6870,-67.727
6871,-81.993
6872,-88.469
6873,-75.772
6874,-78.051
6875,-80.914
6876,-86.569
6877,-74.934
6878,-80.462
6879,-72.32
6880,-86.689
6881,-82.064
6882,-85.188
6883,-77.636
6884,-73.063
6885,-79.715
6886,-89.044
6887,-78.123
6888,-84.153
6889,-75.321
6890,-89.515
6891,-77.9
6892,-78.923
6893,-85.936
6894,-73.704
6895,-83.965
6896,-71.549
6897,-83.233
6898,-73.829
6899,-84.6
6900,-86.85
6901,-79.72
6902,-77.404
6903,-70.596
6904,-82.705
6905,-88.699
6906,-86.805
6907,-94.314
6908,-83.391
6909,-82.426
6910,-82.116
6911,-64.055
6912,-87.734
6913,-70.007
6914,-82.067
6915,-72.425
6916,-73.931
6917,-90.098
6918,-83.609
6919,-78.892
6920,-79.517
6921,-84.412
6922,-84.836
6923,-72.928
6924,-85.451
6925,-94.159
6926,-78.451
6927,-89.106
6928,-74.864
6929,-67.974
6930,-78.843
6931,-71.579
6932,-78.078
6933,-87.03
6934,-75.346
6935,-85.023
6936,-77.87
6937,-84.975
6938,-85.916
6939,-90.015
6940,-77.896
6941,-78.361
6942,-70.342
6943,-94.131
6944,-93.226
6945,-76.435
6946,-76.36
6947,-90.883
6948,-70.558
6949,-82.114
6950,-84.386
6951,-81.986
6952,-73.52
6953,-73.989
6954,-72.649
6955,-82.643
6956,-97.149
6957,-81.963
6958,-67.579
6959,-82.113
6960,-73.552
6961,-82.037
6962,-89.599
6963,-81.164
6964,-78.996
6965,-87.244
6966,-93.74
6967,-84.086
6968,-83.402
6969,-88.544
6970,-74.112
6971,-72.627
6972,-86.998
6973,-79.739
6974,-86.782
6975,-76.777
6976,-79.801
6977,-82.405
6978,-84.694
6979,-76.744
6980,-82.684
6981,-83.879
6982,-69.435
6983,-79.683
6984,-76.667
6985,-75.864
6986,-80.046
6987,-69.767
6988,-71.186
6989,-86.207
6990,-87.483
6991,-83.104
6992,-81.273
6993,-90.545
6994,-80.184
6995,-82.451
6996,-83.29
6997,-66.932
6998,-85.496
6999,-83.646
7000,-79.134
7001,-87.352
7002,-89.677
7003,-74.695
7004,-71.583
7005,-83.096
7006,-76.02
7007,-96.863
7008,-89.951
7009,-91.96
7010,-81.92
7011,-82.797
7012,-79.465
7013,-81.776
7014,-69.355
7015,-82.033
7016,-81.154
7017,-68.016
7018,-62.798
7019,-106.665
7020,-83.482
7021,-89.641
7022,-84.443
7023,-85.634
7024,-84.436
7025,-82.551
7026,-81.569
7027,-73.669
7028,-79.826
7029,-85.338
7030,-82.29
7031,-76.816
7032,-80.096
7033,-81.515
7034,-87.032
7035,-86.24
7036,-74.163
7037,-81.857
7038,-91.79
7039,-79.173
7040,-78.724
7041,-80.493
7042,-84.019
7043,-90.339
7044,-82.742
7045,-84.765
7046,-80.724
7047,-85.001
7048,-74.951
7049,-71.892
7050,-63.101
7051,-77.546
7052,-74.725
7053,-96.012
7054,-75.587
7055,-81.324
7056,-76.182
7057,-81.402
7058,-81.484
7059,-73.831
7060,-61.082
7061,-73.929
7062,-90.879
7063,-75.983
7064,-81.339
7065,-76.242
7066,-79.413
7067,-85.078
7068,-80.016
7069,-83.992
7070,-81.708
7071,-82.067
7072,-84.731
7073,-84.729
7074,-76.76
7075,-72.661
7076,-75.276
7077,-93.676
7078,-83.482
7079,-75.294
7080,-79.043
7081,-76.874
7082,-88.973
7083,-66.261
7084,-84.948
7085,-81.93
7086,-71.771
7087,-76.657
7088,-85.404
7089,-70.524
7090,-83.048
7091,-85.104
7092,-75.584
7093,-68.605
7094,-79.39
7095,-68.032
7096,-71.115
7097,-87.719
7098,-75.593
7099,-75.334
7100,-83.603
7101,-74.695
7102,-80.691
7103,-83.313
7104,-84.921
7105,-85.463
7106,-82.984
7107,-82.285
7108,-76.501
7109,-97.881
7110,-82.771
7111,-79.862
7112,-77.196
7113,-84.153
7114,-83.907
